# data from sep on SN13689 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.786578793190956079e-21,3.480000000000000000e+02,3.380000000000000000e+02,3.270000000000000000e+02,3.550000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+01,3.454639302299640917e+02,1.141848180610612751e+01,2.825926672640167681e+01,9.110396788720080963e+00,2.150977543319413599e+00,5.338343620300292969e+00,2.978548765182495117e+00,1.104946509003639221e-01,3.603419661521911621e-02,1.117733865976333618e-01,-1.701544784009456635e-02,9.339158628938076009e-18,9.384916606063284394e-18,1.322091044849629663e-19,1.390484018106133240e-19,3.470000000000000000e+02,1.100000000000000000e+01,3.470000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.020000000000000000e+02,9.700000000000000000e+01,7.180000000000000000e+02,7.290000000000000000e+02,1.500000000000000000e+01,2.600000000000000000e+01,7.233128032592121599e+02,2.029423637451273166e+01,5.993931644953132576e+00,6.033107889298143789e+00,1.923510781018578086e-02,2.457839012145996094e+00,2.446643829345703125e+00,1.182643532752990723e+00,1.668371111154556274e-01,1.657537519931793213e-01,-1.063839648850262165e-03,9.478107394258967907e-19,9.666882417752757117e-19,1.871785002880765117e-20,1.972130573795257005e-20,7.230000000000000000e+02,2.000000000000000000e+01,7.230000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.830000000000000000e+02,1.800000000000000000e+02,8.550000000000000000e+02,8.700000000000000000e+02,1.700000000000000000e+01,3.100000000000000000e+01,8.625525328173421258e+02,2.422818576509848398e+01,8.676605002907542996e+00,8.041347748378186111e+00,1.077536708867938842e-01,2.948624134063720703e+00,2.832590341567993164e+00,1.635304391384124756e-01,1.152716353535652161e-01,1.243779584765434265e-01,-3.089268691837787628e-03,4.106359066416888161e-18,4.139270928629148027e-18,6.843155993960946812e-20,7.207492864638756308e-20,8.630000000000000000e+02,2.400000000000000000e+01,8.630000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.170000000000000000e+02,2.120000000000000000e+02,1.213000000000000000e+03,1.240000000000000000e+03,2.900000000000000000e+01,4.000000000000000000e+01,1.224436273501008145e+03,3.520264751701044048e+01,3.284687419787695717e+01,5.728351140169934297e+00,1.165014250383705985e+00,5.735576152801513672e+00,2.382938146591186523e+00,4.285484179854393005e-02,3.066549822688102722e-02,1.758386939764022827e-01,-1.247330754995346069e-02,1.865826846777939801e-18,1.892172549287753732e-18,2.279303771149397053e-20,2.390927109610739850e-20,1.224000000000000000e+03,3.500000000000000000e+01,1.224000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.600000000000000000e+01,6.600000000000000000e+01,1.403000000000000000e+03,1.411000000000000000e+03,4.500000000000000000e+01,5.300000000000000000e+01,1.407243853137917768e+03,4.900692103546144551e+01,4.253336741769373930e+00,4.745595614109713978e+00,-2.276294041913473620e-02,2.178679943084716797e+00,2.062107324600219727e+00,-1.524685740470886230e+00,2.351155579090118408e-01,2.107271105051040649e-01,2.255532192066311836e-03,3.982109507376216704e-19,4.079349499766712141e-19,9.097317836573993335e-21,9.530772594455284031e-21,1.407000000000000000e+03,4.900000000000000000e+01,1.407000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,5.400000000000000000e+01,5.400000000000000000e+01,1.839000000000000000e+03,1.847000000000000000e+03,4.700000000000000000e+01,5.300000000000000000e+01,1.842767350787111582e+03,5.013932755589497958e+01,5.085824114689042830e+00,2.963183729880666917e+00,1.240766719848949151e-01,2.256779193878173828e+00,1.719289302825927734e+00,5.818978697061538696e-02,1.968260407447814941e-01,3.378199636936187744e-01,-1.648329757153987885e-02,2.776018911209785145e-19,2.843882618121225496e-19,6.873616435342071889e-21,7.165185484363509949e-21,1.842000000000000000e+03,5.000000000000000000e+01,1.842000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.790000000000000000e+02,1.790000000000000000e+02,2.200000000000000000e+02,2.360000000000000000e+02,8.800000000000000000e+01,1.010000000000000000e+02,2.284552661211782265e+02,9.396127093123855900e+01,1.495959118076403627e+01,9.834481262763425491e+00,2.983029971318465812e+00,4.040991306304931641e+00,2.909374475479125977e+00,4.305374622344970703e-01,7.115023583173751831e-02,1.082292348146438599e-01,-4.316308349370956421e-02,1.212313320818303132e-18,1.225318874794321248e-18,1.130392471034219684e-20,1.156662725624880829e-20,2.290000000000000000e+02,9.400000000000000000e+01,2.290000000000000000e+02,9.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.360000000000000000e+02,1.330000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,9.900000000000000000e+01,1.110000000000000000e+02,4.704192572210938117e+00,1.051170355174959781e+02,6.610131902143482563e+00,7.583596973111859540e+00,-2.930661574200854602e-02,2.753993272781372070e+00,2.570846319198608398e+00,-1.540727138519287109e+00,1.512854993343353271e-01,1.318657994270324707e-01,1.169277937151491642e-03,2.263546659026858111e-18,2.310819410648804228e-18,4.117207488451732835e-20,4.336303722027448255e-20,4.000000000000000000e+00,1.050000000000000000e+02,4.000000000000000000e+00,1.050000000000000000e+02,2.000000000000000000e+00
3.786578793190956079e-21,1.530000000000000000e+02,1.530000000000000000e+02,1.839000000000000000e+03,1.853000000000000000e+03,1.040000000000000000e+02,1.170000000000000000e+02,1.846455088587796808e+03,1.098748748764019467e+02,1.189298686722339227e+01,1.109026764763705586e+01,3.025271930858743019e+00,3.813581943511962891e+00,2.905141592025756836e+00,7.194488048553466797e-01,9.035272896289825439e-02,9.689250588417053223e-02,-4.929395392537117004e-02,7.815591202288905395e-19,7.879869339738869793e-19,7.068076580713058561e-21,7.194877552503755690e-21,1.847000000000000000e+03,1.100000000000000000e+02,1.847000000000000000e+03,1.100000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,2.430000000000000000e+02,2.410000000000000000e+02,6.670000000000000000e+02,6.940000000000000000e+02,1.130000000000000000e+02,1.260000000000000000e+02,6.796462189883993688e+02,1.200958664548797259e+02,3.738791126498702511e+01,9.438268783653256833e+00,-6.499379356258828011e+00,6.230998516082763672e+00,2.828574895858764648e+00,-2.176608294248580933e-01,3.038376942276954651e-02,1.203595325350761414e-01,4.184573143720626831e-02,1.313074776172801661e-18,1.323698877165279611e-18,8.442264300646587531e-21,8.609216651682351301e-21,6.810000000000000000e+02,1.190000000000000000e+02,6.810000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,9.900000000000000000e+01,9.800000000000000000e+01,1.441000000000000000e+03,1.451000000000000000e+03,1.170000000000000000e+02,1.280000000000000000e+02,1.446160514604394166e+03,1.226954198266072069e+02,6.124629473799704016e+00,5.880305870293632609e+00,-3.171114209689420704e-01,2.518391609191894531e+00,2.379630088806152344e+00,-6.015422940254211426e-01,1.637323498725891113e-01,1.705353409051895142e-01,1.765942201018333435e-02,9.070823306177405214e-19,9.259526985343361726e-19,1.752349815950911277e-20,1.840575898421794195e-20,1.446000000000000000e+03,1.230000000000000000e+02,1.446000000000000000e+03,1.230000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.200000000000000000e+01,7.200000000000000000e+01,1.516000000000000000e+03,1.524000000000000000e+03,1.420000000000000000e+02,1.500000000000000000e+02,1.519925409438027373e+03,1.459140192226851696e+02,4.727578900848930843e+00,4.614888564789255909e+00,4.211555542086742321e-01,2.257463455200195312e+00,2.060661554336547852e+00,7.188994884490966797e-01,2.132585346698760986e-01,2.184660583734512329e-01,-3.892402350902557373e-02,5.320886336144689472e-19,5.474145843050631594e-19,1.236074730148742409e-20,1.300710897863448753e-20,1.520000000000000000e+03,1.460000000000000000e+02,1.520000000000000000e+03,1.460000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,6.600000000000000000e+01,6.600000000000000000e+01,1.290000000000000000e+02,1.460000000000000000e+02,2.040000000000000000e+02,2.080000000000000000e+02,1.376536624732104883e+02,2.054953838131075941e+02,2.299744197590204919e+01,1.210947220438431948e+00,1.250455163338845210e+00,4.803017616271972656e+00,1.067432045936584473e+00,5.714575573801994324e-02,4.606980830430984497e-02,8.749247789382934570e-01,-9.514573216438293457e-02,2.833690202010923658e-19,2.894826604096835087e-19,4.664580122421277338e-21,4.780464571948261952e-21,1.360000000000000000e+02,2.050000000000000000e+02,1.360000000000000000e+02,2.050000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.250000000000000000e+02,1.220000000000000000e+02,1.050000000000000000e+03,1.062000000000000000e+03,2.090000000000000000e+02,2.200000000000000000e+02,1.056316477674419957e+03,2.145684842515712774e+02,7.284701388914363918e+00,6.746403656056834564e+00,2.171647652988255572e-01,2.713187694549560547e+00,2.582579612731933594e+00,3.394541740417480469e-01,1.374058425426483154e-01,1.483695060014724731e-01,-8.846107870340347290e-03,1.405560909884166564e-18,1.429037329644187180e-18,2.437847637388103230e-20,2.555078517232473963e-20,1.056000000000000000e+03,2.150000000000000000e+02,1.056000000000000000e+03,2.150000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,2.560000000000000000e+02,2.550000000000000000e+02,1.389000000000000000e+03,1.403000000000000000e+03,2.000000000000000000e+02,2.220000000000000000e+02,1.396750552075203359e+03,2.108531121190037254e+02,1.187922843271405071e+01,3.081808367966600315e+01,5.395299671602671765e+00,5.678666114807128906e+00,3.232655763626098633e+00,1.311852693557739258e+00,9.145217388868331909e-02,3.525141999125480652e-02,-3.202093392610549927e-02,1.372095560444532154e-18,1.382040235961374360e-18,7.524771559515394771e-21,7.628224873840642526e-21,1.397000000000000000e+03,2.100000000000000000e+02,1.397000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
