# data from sep on SN13135 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,3.200000000000000000e+01,1.200000000000000000e+01,1.170000000000000000e+02,1.240000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.200318854147510024e+02,6.139767141692137997e+00,2.692917592825146755e+00,1.291337198014995913e+00,3.060316310754593871e-01,1.660368919372558594e+00,1.107894301414489746e+00,2.058673202991485596e-01,3.816223442554473877e-01,7.958242893218994141e-01,-1.808799505233764648e-01,2.571906191060703469e-17,2.724414804086085267e-17,2.651551028186187973e-18,7.356524987476063755e-18,1.190000000000000000e+02,6.000000000000000000e+00,1.190000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,1.780000000000000000e+02,1.810000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.796010692116179825e+02,6.856267727349501406e+00,7.823892704861945546e-01,4.234899098933491146e-01,-8.482827024119754533e-02,8.952256441116333008e-01,6.359640359878540039e-01,-2.207905203104019165e-01,1.306510686874389648e+00,2.413752794265747070e+00,5.234081745147705078e-01,3.854220767230618201e-18,5.038867481498436786e-18,7.630385463138282499e-19,3.032943535914228347e-18,1.790000000000000000e+02,7.000000000000000000e+00,1.790000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,4.000000000000000000e+00,1.910000000000000000e+02,1.930000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.920354676885046388e+02,7.245013044120719670e+00,4.436533619768674441e-01,4.454020267821197088e-01,8.052795965073356044e-03,6.727762222290039062e-01,6.606266498565673828e-01,8.394738435745239258e-01,2.254751920700073242e+00,2.245899677276611328e+00,-8.153109252452850342e-02,2.840949745861842167e-18,3.648646946266795828e-18,6.800980768713252871e-19,1.802301030095092382e-18,1.920000000000000000e+02,7.000000000000000000e+00,1.920000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,5.000000000000000000e+00,2.440000000000000000e+02,2.480000000000000000e+02,7.000000000000000000e+00,9.000000000000000000e+00,2.463248558123697478e+02,8.141335692963100001e+00,1.457731820153702174e+00,4.853954831180256058e-01,4.310259969143310776e-01,1.273298382759094238e+00,5.673080086708068848e-01,3.626749813556671143e-01,9.302452206611633301e-01,2.793697357177734375e+00,-1.652095675468444824e+00,3.920230193702656086e-18,5.664258210799765912e-18,5.438541404546935055e-19,1.134716644928045866e-18,2.470000000000000000e+02,9.000000000000000000e+00,2.470000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,2.000000000000000000e+00,7.300000000000000000e+01,7.600000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.448992311605734074e+01,7.447368599008876267e+00,5.394369772052192147e-01,2.171073964137252510e+00,5.883525244770244633e-01,1.536586403846740723e+00,5.911118984222412109e-01,1.258396267890930176e+00,2.631608247756958008e+00,6.538639068603515625e-01,-1.426311135292053223e+00,4.181873211717466611e-18,5.220893538374405844e-18,5.889263331533071459e-19,2.094081546547659917e-18,7.400000000000000000e+01,6.000000000000000000e+00,7.400000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,5.000000000000000000e+00,1.280000000000000000e+02,1.310000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,1.291914962186737341e+02,7.197894756336609134e+00,6.144766666256906706e-01,8.867015404323237426e-01,1.142324721102565555e-01,9.634752273559570312e-01,7.568974494934082031e-01,1.221686124801635742e+00,1.667332887649536133e+00,1.155447602272033691e+00,-4.296001493930816650e-01,1.017797188244543691e-17,1.163868019998547785e-17,2.112078308339823002e-18,7.157201756810998336e-18,1.290000000000000000e+02,7.000000000000000000e+00,1.290000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,5.000000000000000000e+00,1.550000000000000000e+02,1.600000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,1.564879868032947741e+02,8.076782856029995017e+00,1.717252033624406593e+00,7.374205496698245099e-01,-2.860413328227640051e-02,1.310757875442504883e+00,8.582460284233093262e-01,-2.915980666875839233e-02,5.827022194862365723e-01,1.356955051422119141e+00,4.520538821816444397e-02,1.165586322285004189e-17,1.315021214872200191e-17,1.932543099083404248e-18,5.238019072186397452e-18,1.560000000000000000e+02,8.000000000000000000e+00,1.560000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,4.000000000000000000e+00,9.800000000000000000e+01,1.010000000000000000e+02,8.000000000000000000e+00,1.100000000000000000e+01,9.909359534078511444e+01,9.824319389874888842e+00,6.206646883878144116e-01,6.997157271861249583e-01,-1.758542412598615989e-01,9.167506098747253418e-01,6.927833557128906250e-01,-8.959425687789916992e-01,1.734699964523315430e+00,1.538720607757568359e+00,8.719379305839538574e-01,1.037942179446537617e-17,1.111658034095425784e-17,2.345730361606451623e-18,9.014577092475330715e-18,9.900000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.300000000000000000e+01,7.000000000000000000e+00,1.840000000000000000e+02,1.870000000000000000e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.851275897898649987e+02,8.157838872263621255e+00,6.067246040451985678e-01,3.135316209071326909e+00,-2.636946527078576352e-01,1.778348326683044434e+00,7.612607479095458984e-01,-1.467985033988952637e+00,1.710727453231811523e+00,3.310480713844299316e-01,2.877602279186248779e-01,4.129451384859469780e-17,4.209058585267083121e-17,4.704840783211254745e-18,1.620368899577678720e-17,1.850000000000000000e+02,7.000000000000000000e+00,1.850000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,4.000000000000000000e+00,1.970000000000000000e+02,1.990000000000000000e+02,8.000000000000000000e+00,1.100000000000000000e+01,1.980155136470532113e+02,9.819826620673090645e+00,4.934966905219109190e-01,6.567505126138639682e-01,8.486826183061513262e-03,8.106728792190551758e-01,7.021799683570861816e-01,1.518996953964233398e+00,2.026806354522705078e+00,1.522986650466918945e+00,-5.238261446356773376e-02,6.574126692515738169e-18,6.904290043751991294e-18,1.392187363933138919e-18,4.603722502820016153e-18,1.980000000000000000e+02,1.000000000000000000e+01,1.980000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.500000000000000000e+01,6.000000000000000000e+00,2.280000000000000000e+02,2.320000000000000000e+02,8.000000000000000000e+00,1.100000000000000000e+01,2.294785338479339885e+02,9.285206916140015920e+00,1.199109161610174112e+00,7.152394758050690804e-01,-2.259586167108957877e-01,1.134996771812438965e+00,7.912843227386474609e-01,-3.756332099437713623e-01,8.867415785789489746e-01,1.486634850502014160e+00,5.602791905403137207e-01,8.680831222006110426e-18,9.676147047408504166e-18,1.189676385982447269e-18,3.513643625672628734e-18,2.290000000000000000e+02,9.000000000000000000e+00,2.290000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,2.700000000000000000e+01,1.300000000000000000e+01,6.200000000000000000e+01,7.000000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,6.608198437999428165e+01,7.970813121393604206e+00,8.098649799429654905e+00,2.856815975990203427e+00,-3.658532608780960871e+00,3.158826589584350586e+00,9.885752797126770020e-01,-4.745791554450988770e-01,2.929619550704956055e-01,8.305037021636962891e-01,7.503534555435180664e-01,9.834019430397924815e-18,1.235973850303162739e-17,6.486195635642549652e-19,2.427789366708702765e-18,6.500000000000000000e+01,8.000000000000000000e+00,6.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+02,1.540000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.517226119992613178e+02,6.184442871073043690e+00,1.091660897751544290e+00,1.334342510983329788e+00,-8.218145155738665331e-01,1.429589390754699707e+00,6.182859539985656738e-01,-8.586935400962829590e-01,1.707913756370544434e+00,1.397289395332336426e+00,2.103790044784545898e+00,5.118111797771323113e-18,6.523931304994489067e-18,9.391648408683394071e-19,3.424016951941283079e-18,1.510000000000000000e+02,7.000000000000000000e+00,1.510000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,2.200000000000000000e+01,9.000000000000000000e+00,1.440000000000000000e+02,1.500000000000000000e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.461191609855285662e+02,8.502974817916342687e+00,2.558507860417883251e+00,4.863090754243707181e+00,-2.900980283785388636e+00,2.613857507705688477e+00,7.676896452903747559e-01,-9.744465947151184082e-01,1.207750439643859863e+00,6.354063749313354492e-01,1.440919041633605957e+00,1.275545591781270796e-17,1.417700715951571367e-17,1.469766772428109141e-18,4.342040193726109360e-18,1.450000000000000000e+02,1.000000000000000000e+01,1.450000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,5.400000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,5.254330036630133804e+01,1.200315181693186162e+01,8.370064123048877036e-01,5.391911929397941172e-01,-2.522918710536603548e-01,9.904833436012268066e-01,6.286019086837768555e-01,-5.187996625900268555e-01,1.390903711318969727e+00,2.159151315689086914e+00,1.301629900932312012e+00,3.908939178341307258e-18,4.574190087000341683e-18,6.960225444338898994e-19,2.230740469137851895e-18,5.300000000000000000e+01,1.200000000000000000e+01,5.300000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,4.600000000000000000e+01,2.000000000000000000e+01,1.690000000000000000e+02,1.780000000000000000e+02,7.000000000000000000e+00,1.300000000000000000e+01,1.726590020003901884e+02,9.759579929003226795e+00,5.983773315433950302e+00,2.658463980160420626e+00,1.437245334625101734e+00,2.553207159042358398e+00,1.457179069519042969e+00,3.564054369926452637e-01,1.920581907033920288e-01,4.322919845581054688e-01,-2.076648324728012085e-01,2.645210771509030271e-17,2.911572193173965776e-17,1.351882264803456662e-18,5.024831053684024459e-18,1.700000000000000000e+02,8.000000000000000000e+00,1.700000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,3.000000000000000000e+00,2.190000000000000000e+02,2.210000000000000000e+02,9.000000000000000000e+00,1.300000000000000000e+01,2.197901104364181890e+02,1.081956604675559674e+01,5.034290128898100125e-01,1.127627794473761824e+00,-3.065763187381618238e-01,1.119381785392761230e+00,6.148505210876464844e-01,-1.182560801506042480e+00,2.380510807037353516e+00,1.062778234481811523e+00,1.294413447380065918e+00,3.625483407573473394e-18,4.525773551386387867e-18,6.571558089918607880e-19,2.571725410737830005e-18,2.200000000000000000e+02,1.000000000000000000e+01,2.200000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,5.000000000000000000e+00,2.430000000000000000e+02,2.480000000000000000e+02,1.100000000000000000e+01,1.300000000000000000e+01,2.452121392455350986e+02,1.190951978580444859e+01,1.966868693065435103e+00,4.468023263690095170e-01,-1.641553132822859418e-02,1.402514100074768066e+00,6.683001518249511719e-01,-1.079754158854484558e-02,5.085783004760742188e-01,2.238812685012817383e+00,3.737036511301994324e-02,4.769671890900710842e-18,5.726601159206662502e-18,6.923333706006916805e-19,2.083864418416558057e-18,2.440000000000000000e+02,1.200000000000000000e+01,2.440000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.400000000000000000e+01,9.000000000000000000e+00,2.300000000000000000e+02,2.390000000000000000e+02,1.200000000000000000e+01,1.500000000000000000e+01,2.338121932375890708e+02,1.352423828219306579e+01,4.506148649814766927e+00,7.151465672241625882e-01,-6.051392205238332878e-01,2.144854545593261719e+00,7.879685759544372559e-01,-1.545113474130630493e-01,2.503696084022521973e-01,1.577582478523254395e+00,4.237130582332611084e-01,1.262570684846947770e-17,1.367278515506360225e-17,1.386678651246265463e-18,3.813036685302521783e-18,2.330000000000000000e+02,1.400000000000000000e+01,2.330000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,6.100000000000000000e+01,6.300000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,6.209086797740112473e+01,1.534942703375720896e+01,4.661445751051618291e-01,6.797765943009328460e-01,-8.801447690454788919e-02,8.434254527091979980e-01,6.592075824737548828e-01,-1.226199269294738770e+00,2.199016094207763672e+00,1.507935643196105957e+00,5.694378018379211426e-01,4.657478075697693486e-18,5.098051840736299639e-18,9.104501964817501736e-19,2.663398115714325574e-18,6.200000000000000000e+01,1.500000000000000000e+01,6.200000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,3.733521876624287805e-01,1.623100392629143229e+01,2.339603316301073488e-01,2.190234790793523345e+00,9.393414713108594327e-02,1.481463789939880371e+00,4.790201187133789062e-01,1.522926330566406250e+00,4.349117279052734375e+00,4.645716249942779541e-01,-3.730473518371582031e-01,5.694134320163956166e-18,7.912879222853717192e-18,1.243191973084907655e-18,4.323325645957403385e-18,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00
2.423410427642211891e-19,6.200000000000000000e+01,5.300000000000000000e+01,2.510000000000000000e+02,2.570000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+01,2.545974141329182601e+02,1.455037463730290881e+01,3.073848216980730186e+00,4.562872443428602764e+00,-1.306898158784763453e+00,2.307043313980102539e+00,1.521273255348205566e+00,-1.044311165809631348e+00,3.704353570938110352e-01,2.495493888854980469e-01,2.122002243995666504e-01,4.869731380107881558e-17,5.053520986049813671e-17,4.641970920754161876e-18,1.678689103229607425e-17,2.560000000000000000e+02,1.400000000000000000e+01,2.560000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,4.000000000000000000e+00,1.470000000000000000e+02,1.490000000000000000e+02,2.000000000000000000e+01,2.200000000000000000e+01,1.477961979242253960e+02,2.075433193799434051e+01,4.170995530907132265e-01,4.030414145432399398e-01,1.020220481220883713e-01,7.157753705978393555e-01,5.548031926155090332e-01,7.510037422180175781e-01,2.555749416351318359e+00,2.644894361495971680e+00,-1.293875932693481445e+00,2.279875204318654877e-18,3.067638592731999401e-18,5.245095912519518311e-19,1.171585118805300001e-18,1.480000000000000000e+02,2.100000000000000000e+01,1.480000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,5.000000000000000000e+00,2.400000000000000000e+02,2.420000000000000000e+02,2.000000000000000000e+01,2.300000000000000000e+01,2.408968686520592826e+02,2.133908977853861444e+01,4.865931425310010550e-01,7.098766327727514813e-01,8.599320460243653486e-02,8.597417473793029785e-01,6.762499213218688965e-01,1.242625236511230469e+00,2.100063562393188477e+00,1.439512848854064941e+00,-5.087959766387939453e-01,3.494261543149592466e-18,4.062666145690918410e-18,6.165562335641096528e-19,1.382334298669136961e-18,2.410000000000000000e+02,2.100000000000000000e+01,2.410000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,8.084920123059344377e+00,2.414773590103186862e+01,1.145157560009034015e+00,4.510998256651086447e-01,-9.355095830077653218e-02,1.075893163681030273e+00,6.623529195785522461e-01,-1.316587030887603760e-01,8.882914781570434570e-01,2.255007982254028320e+00,3.684351742267608643e-01,3.202871662741303098e-18,3.810130799810622997e-18,4.234103618641961015e-19,6.594085836913606743e-19,8.000000000000000000e+00,2.400000000000000000e+01,8.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.150000000000000000e+02,8.900000000000000000e+01,2.040000000000000000e+02,2.150000000000000000e+02,8.000000000000000000e+00,2.500000000000000000e+01,2.102849853321232274e+02,1.686681184933443589e+01,5.990094187314795704e+00,1.202261326910188188e+01,2.219535959536123926e+00,3.570887565612792969e+00,2.293789148330688477e+00,1.253602266311645508e+00,1.792006194591522217e-01,8.928412944078445435e-02,-6.616568565368652344e-02,8.212048612845975902e-17,8.435455537917767744e-17,3.502787293723176522e-18,6.000796229426658945e-18,2.100000000000000000e+02,1.700000000000000000e+01,2.100000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,2.010000000000000000e+02,2.030000000000000000e+02,3.000000000000000000e+01,3.200000000000000000e+01,2.019679209815868148e+02,3.098617828359380155e+01,3.475231000138750970e-01,3.422846267540489151e-01,-4.434036495568616232e-04,5.895425081253051758e-01,5.850191116333007812e-01,-8.384872227907180786e-02,2.877511262893676758e+00,2.921550035476684570e+00,7.455193437635898590e-03,1.561476080146710181e-18,2.069683854380408365e-18,4.824526269824588303e-19,1.757040395313181505e-18,2.020000000000000000e+02,3.100000000000000000e+01,2.020000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,7.000000000000000000e+00,2.160000000000000000e+02,2.190000000000000000e+02,3.000000000000000000e+01,3.300000000000000000e+01,2.170881461230989373e+02,3.191636450838445427e+01,5.799376497026011990e-01,5.911642085879993402e-01,-3.224283595727195362e-02,7.863070368766784668e-01,7.435207366943359375e-01,-8.715813159942626953e-01,1.729567885398864746e+00,1.696722388267517090e+00,1.886655986309051514e-01,2.953163496117622050e-17,3.009277774511994342e-17,6.608485293619353280e-18,2.410779348669254187e-17,2.170000000000000000e+02,3.200000000000000000e+01,2.170000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,3.000000000000000000e+00,6.700000000000000000e+01,6.900000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+01,6.800581394544138902e+01,3.413201856686269764e+01,4.918980372819339308e-01,6.271246563216761327e-01,1.817467363660840718e-03,7.919274568557739258e-01,7.013370394706726074e-01,1.557359457015991211e+00,2.032963514328002930e+00,1.594596385955810547e+00,-1.178344525396823883e-02,1.001044299298507222e-17,1.028363097080928535e-17,2.203279727162316483e-18,7.454543408521759876e-18,6.800000000000000000e+01,3.400000000000000000e+01,6.800000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.600000000000000000e+01,3.900000000000000000e+01,1.065168432661515618e+00,3.753193064886358599e+01,5.119448012750769106e-01,7.713169418039291791e-01,-1.758083740162308395e-02,8.789216279983520508e-01,7.146737575531005859e-01,-1.503424763679504395e+00,1.954865813255310059e+00,1.297499537467956543e+00,8.911557495594024658e-02,9.448669070233971343e-18,9.809286730082589288e-18,1.769472299534394096e-18,4.998260358047596104e-18,1.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01,2.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,4.000000000000000000e+00,1.340000000000000000e+02,1.360000000000000000e+02,3.800000000000000000e+01,4.000000000000000000e+01,1.348319291694125184e+02,3.918263809903481842e+01,4.281494036867452557e-01,4.294838434133680938e-01,-1.145184863497741290e-01,7.371140122413635254e-01,5.606212615966796875e-01,-7.883113026618957520e-01,2.515002250671386719e+00,2.507188081741333008e+00,1.341211080551147461e+00,1.906335949326192949e-18,2.342365184079432768e-18,4.307880374463448398e-19,1.014535366935063337e-18,1.350000000000000000e+02,3.900000000000000000e+01,1.350000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.100000000000000000e+01,1.900000000000000000e+01,1.760000000000000000e+02,1.810000000000000000e+02,3.800000000000000000e+01,4.300000000000000000e+01,1.786747591393276764e+02,4.073345990727461441e+01,1.564047304659167636e+00,2.559410732688408352e+00,1.184136777659601236e+00,1.829262256622314453e+00,8.816220760345458984e-01,9.843357205390930176e-01,9.840633869171142578e-01,6.013578772544860840e-01,-9.105734229087829590e-01,6.738918027738858619e-18,8.009179589767140674e-18,3.986167603762613573e-19,5.965028939739866029e-19,1.790000000000000000e+02,4.200000000000000000e+01,1.780000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
