# data from sep on SN3488 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.580246829986572266e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.010000000000000000e+02,9.040000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,9.027010164070787823e+02,2.276243921061446240e+00,6.994495811430980758e-01,7.111792910472720664e-01,1.430486771530592449e-01,9.211315512657165527e-01,7.497636675834655762e-01,8.058862090110778809e-01,1.491032123565673828e+00,1.466440081596374512e+00,-5.998210906982421875e-01,2.283664398193359375e+02,2.728037109375000000e+02,3.144478416442871094e+01,4.394494247436523438e+01,9.030000000000000000e+02,2.000000000000000000e+00,9.030000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.580246829986572266e+01,5.900000000000000000e+01,5.500000000000000000e+01,1.279000000000000000e+03,1.294000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.286256496347321217e+03,1.243113699960875174e+00,1.553879088762011662e+01,1.106782836281383853e+00,-2.121491392287300215e-01,3.942322731018066406e+00,1.050554633140563965e+00,-1.469567138701677322e-02,6.452392786741256714e-02,9.058903455734252930e-01,2.473601140081882477e-02,1.799943481445312500e+03,2.042780151367187500e+03,5.043152236938476562e+01,8.220982360839843750e+01,1.289000000000000000e+03,0.000000000000000000e+00,1.288000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.580246829986572266e+01,5.600000000000000000e+01,5.200000000000000000e+01,2.770000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,2.816334307897454892e+02,1.802181007638094634e+00,3.169410696313182285e+00,1.733127503662896363e+00,1.880501602674016226e-01,1.787071228027343750e+00,1.307254552841186523e+00,1.280531883239746094e-01,3.175604641437530518e-01,5.807301998138427734e-01,-6.891275197267532349e-02,7.564877441406250000e+03,8.006324218750000000e+03,4.882806091308593750e+02,6.481994018554687500e+02,2.810000000000000000e+02,1.000000000000000000e+00,2.810000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.580246829986572266e+01,1.800000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+02,5.940000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,5.919478421017096252e+02,5.463976513114705114e+00,1.424312563299935164e+00,1.006644136604740947e+00,2.587004868643445477e-01,1.244166493415832520e+00,9.396841526031494141e-01,4.458271861076354980e-01,7.364701032638549805e-01,1.042040228843688965e+00,-3.785353004932403564e-01,5.618408813476562500e+02,6.189938964843750000e+02,4.990919876098632812e+01,6.564310455322265625e+01,5.920000000000000000e+02,5.000000000000000000e+00,5.920000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
1.580246829986572266e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.693000000000000000e+03,1.696000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,1.694284401032259439e+03,7.574922592072321770e+00,9.864150178385377998e-01,9.939763594195296648e-01,9.856443711398421570e-02,1.043471455574035645e+00,9.442238807678222656e-01,8.045674562454223633e-01,1.023917436599731445e+00,1.016128420829772949e+00,-2.030669003725051880e-01,4.369302978515625000e+02,5.064631347656250000e+02,4.463621139526367188e+01,5.594834518432617188e+01,1.694000000000000000e+03,8.000000000000000000e+00,1.694000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00
1.580246829986572266e+01,3.800000000000000000e+01,3.300000000000000000e+01,8.360000000000000000e+02,8.430000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,8.392021407824800008e+02,8.393632543554028658e+00,2.281738393781603591e+00,1.746172478918820659e+00,1.346853778155647774e-01,1.521085739135742188e+00,1.309278130531311035e+00,2.330082803964614868e-01,4.402668178081512451e-01,5.753003954887390137e-01,-6.791712343692779541e-02,2.070420898437500000e+03,2.157574218750000000e+03,1.392395629882812500e+02,1.842407379150390625e+02,8.390000000000000000e+02,8.000000000000000000e+00,8.390000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
1.580246829986572266e+01,7.100000000000000000e+01,6.300000000000000000e+01,9.620000000000000000e+02,9.710000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,9.663205147431232263e+02,7.042710452359889572e+00,3.024500241711869819e+00,2.710927799301966701e+00,2.635123625330884067e-01,1.781668305397033691e+00,1.600339412689208984e+00,5.170357823371887207e-01,3.334571719169616699e-01,3.720280826091766357e-01,-6.482657790184020996e-02,6.786619628906250000e+03,6.880366699218750000e+03,3.932738952636718750e+02,5.134551391601562500e+02,9.660000000000000000e+02,7.000000000000000000e+00,9.660000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
1.580246829986572266e+01,1.000000000000000000e+01,9.000000000000000000e+00,1.603000000000000000e+03,1.606000000000000000e+03,9.000000000000000000e+00,1.100000000000000000e+01,1.604249563072311730e+03,9.993436742404011142e+00,8.450823866418637476e-01,5.521927145603439113e-01,6.780481402563820481e-03,9.193689823150634766e-01,7.429911494255065918e-01,2.313376963138580322e-02,1.183433175086975098e+00,1.811140418052673340e+00,-2.906320989131927490e-02,2.296836547851562500e+02,2.801903991699218750e+02,3.139186286926269531e+01,4.343372344970703125e+01,1.604000000000000000e+03,1.000000000000000000e+01,1.605000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00
1.580246829986572266e+01,1.900000000000000000e+01,1.800000000000000000e+01,5.420000000000000000e+02,5.460000000000000000e+02,9.000000000000000000e+00,1.200000000000000000e+01,5.437699265686386525e+02,1.050315943355286308e+01,1.487707470286048661e+00,1.029073683881717827e+00,1.466028469995759309e-01,1.237159848213195801e+00,9.930844306945800781e-01,2.844090759754180908e-01,6.817458271980285645e-01,9.855838418006896973e-01,-1.942443698644638062e-01,5.448593750000000000e+02,5.967854614257812500e+02,4.795162582397460938e+01,6.531965637207031250e+01,5.430000000000000000e+02,1.000000000000000000e+01,5.430000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
1.580246829986572266e+01,6.000000000000000000e+00,5.000000000000000000e+00,2.043000000000000000e+03,2.044000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,2.043684546604047227e+03,1.086018985498382605e+01,2.159425509346018512e-01,1.005197893238999995e+00,-2.116586228548871240e-01,1.028774261474609375e+00,4.034402668476104736e-01,-1.324644804000854492e+00,5.835162162780761719e+00,1.253544092178344727e+00,2.457351922988891602e+00,1.279880218505859375e+02,2.061535186767578125e+02,2.657242965698242188e+01,5.362116241455078125e+01,2.044000000000000000e+03,1.000000000000000000e+01,2.044000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00
