# data from sep on SN2992 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,1.200000000000000000e+01,4.000000000000000000e+00,1.860000000000000000e+02,1.900000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.872785653036126234e+02,6.220523431908799417e+00,1.112372254996222276e+00,8.042221418362589525e-01,4.867681129387455563e-01,1.211968541145324707e+00,6.691237688064575195e-01,6.321236491203308105e-01,1.222870349884033203e+00,1.691431999206542969e+00,-1.480323076248168945e+00,8.623476172692908593e-18,1.004958517957108149e-17,1.828197987122596296e-18,7.014522200132339145e-18,1.870000000000000000e+02,6.000000000000000000e+00,1.870000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,3.000000000000000000e+00,6.300000000000000000e+01,6.600000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,6.452909875720642674e+01,7.975251544804690340e+00,6.311020969523646329e-01,5.774160319684613629e-01,-1.511229584948483584e-01,8.704869151115417480e-01,6.713945269584655762e-01,-6.975029706954956055e-01,1.690474867820739746e+00,1.847649097442626953e+00,8.848717212677001953e-01,2.838672517635483682e-18,4.074973352434788632e-18,5.011148555774208259e-19,1.554167732639651043e-18,6.400000000000000000e+01,8.000000000000000000e+00,6.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,5.000000000000000000e+00,2.370000000000000000e+02,2.400000000000000000e+02,7.000000000000000000e+00,9.000000000000000000e+00,2.381659182119149136e+02,7.789667797825511109e+00,1.275418401246232181e+00,3.731272368177775967e-01,4.191746811581552601e-01,1.200040578842163086e+00,4.565614759922027588e-01,3.743400275707244873e-01,1.242987036705017090e+00,4.248761653900146484e+00,-2.792767047882080078e+00,2.890886432646515309e-18,5.013776611977865797e-18,5.372336453257604948e-19,1.504717531452735650e-18,2.380000000000000000e+02,8.000000000000000000e+00,2.380000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,3.000000000000000000e+00,1.150000000000000000e+02,1.170000000000000000e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.160590923543050792e+02,6.286256752283177818e+00,4.742449356128424220e-01,4.156720509125335639e-01,-3.423300524241223997e-04,6.886559128761291504e-01,6.447247862815856934e-01,-5.844247993081808090e-03,2.108616352081298828e+00,2.405744075775146484e+00,3.473135642707347870e-03,3.157727867220915336e-18,3.963779598592347887e-18,7.402842035297781418e-19,2.142500356908298253e-18,1.160000000000000000e+02,6.000000000000000000e+00,1.160000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+02,1.140000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+01,1.118006767110909294e+02,8.546949746814568982e+00,1.324194837308350969e+00,7.750237186489794539e-01,-1.498102170635915442e-01,1.167220473289489746e+00,8.583792448043823242e-01,-2.497242689132690430e-01,7.720595598220825195e-01,1.319130301475524902e+00,2.984744906425476074e-01,4.460864275129045509e-18,5.543983254602411753e-18,4.437520514459763084e-19,1.182902190355944249e-18,1.130000000000000000e+02,8.000000000000000000e+00,1.130000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,2.000000000000000000e+01,6.000000000000000000e+00,2.130000000000000000e+02,2.190000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,2.164803090599091888e+02,7.742565699350511643e+00,2.079408975102280621e+00,1.132716771731100636e+00,-7.543603564093039893e-01,1.580073952674865723e+00,8.458677530288696289e-01,-5.052077770233154297e-01,6.341056227684020996e-01,1.164072990417480469e+00,8.445962071418762207e-01,2.066574441098790907e-17,2.236332747746108522e-17,3.032619074318954421e-18,8.179678057626570738e-18,2.170000000000000000e+02,7.000000000000000000e+00,2.170000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,3.000000000000000000e+00,8.900000000000000000e+01,9.300000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,9.112558069612045131e+01,9.450042103038883923e+00,1.142373295154986756e+00,6.711807860191609798e-01,-3.271845149991374768e-01,1.144534230232238770e+00,7.096446752548217773e-01,-4.733630716800689697e-01,1.017419576644897461e+00,1.731683850288391113e+00,9.919351935386657715e-01,7.844878359056957893e-18,8.596749139920707716e-18,1.109322923905703901e-18,4.015571858286130609e-18,9.200000000000000000e+01,9.000000000000000000e+00,9.200000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,3.000000000000000000e+00,9.600000000000000000e+01,9.800000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,9.696435574714810457e+01,9.682517170411482965e+00,4.852857767088633034e-01,6.640372160335683560e-01,-9.422183667328276613e-03,8.151886463165283203e-01,6.962689757347106934e-01,-1.518279194831848145e+00,2.061209440231323242e+00,1.506354689598083496e+00,5.849399045109748840e-02,7.152387565645939714e-18,7.657810636347478131e-18,1.427900783482539320e-18,3.901941230359108644e-18,9.700000000000000000e+01,1.000000000000000000e+01,9.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.500000000000000000e+01,8.000000000000000000e+00,1.020000000000000000e+02,1.070000000000000000e+02,8.000000000000000000e+00,1.100000000000000000e+01,1.042924104745416400e+02,9.288564832609909061e+00,2.140477287526789674e+00,7.594980130527073658e-01,8.026642978059927991e-01,1.583913564682006836e+00,6.254543066024780273e-01,4.301916360855102539e-01,7.738779783248901367e-01,2.181004047393798828e+00,-1.635723114013671875e+00,6.334470962363199673e-18,7.366515674914479224e-18,7.532239966470982920e-19,1.607980070786864828e-18,1.040000000000000000e+02,9.000000000000000000e+00,1.040000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,2.200000000000000000e+01,8.000000000000000000e+00,1.250000000000000000e+02,1.330000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.263046201379382154e+02,6.354653769499113203e+00,7.630138649018368469e+00,9.167024275101045561e-01,-6.634707448243157835e-01,2.774000644683837891e+00,9.229093194007873535e-01,-9.756967425346374512e-02,1.398611962795257568e-01,1.164129376411437988e+00,2.024513185024261475e-01,1.007444112979768742e-17,1.263471649970140527e-17,1.036070083604692291e-18,3.231484874105278017e-18,1.260000000000000000e+02,7.000000000000000000e+00,1.260000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,7.000000000000000000e+00,1.270000000000000000e+02,1.300000000000000000e+02,7.000000000000000000e+00,1.200000000000000000e+01,1.284894994823418415e+02,1.015688536985002877e+01,7.395684692348050149e-01,1.608570604579622199e+00,-5.081393630488868496e-01,1.357441663742065430e+00,7.109791636466979980e-01,-1.139116764068603516e+00,1.726967215538024902e+00,7.940033674240112305e-01,1.091080546379089355e+00,6.236783413562524764e-18,6.791361692165026850e-18,8.987513810784127032e-19,1.807842519813738252e-18,1.280000000000000000e+02,1.000000000000000000e+01,1.280000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,2.520000000000000000e+02,2.540000000000000000e+02,1.100000000000000000e+01,1.300000000000000000e+01,2.529946744200358353e+02,1.197026900944258543e+01,5.255295225198823861e-01,5.175765737855454462e-01,-3.590141152333581331e-03,7.258859276771545410e-01,7.184675931930541992e-01,-3.671924173831939697e-01,1.902932882308959961e+00,1.932172775268554688e+00,2.639917656779289246e-02,5.645232643120739999e-18,5.765795458171262612e-18,1.301284143721470805e-18,4.698764728021746480e-18,2.530000000000000000e+02,1.200000000000000000e+01,2.530000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,3.000000000000000000e+00,2.010000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+01,1.400000000000000000e+01,2.037334168687815747e+02,1.260808723747190285e+01,9.440982138671589752e-01,1.345910234090568203e+00,6.349130361051917859e-01,1.345713734626770020e+00,6.921437382698059082e-01,9.386290907859802246e-01,1.551379799842834473e+00,1.088226318359375000e+00,-1.463680505752563477e+00,1.035775297113893705e-17,1.121721017119378387e-17,2.174896265213478167e-18,8.414923260752976491e-18,2.040000000000000000e+02,1.300000000000000000e+01,2.040000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,4.000000000000000000e+00,2.150000000000000000e+02,2.170000000000000000e+02,1.200000000000000000e+01,1.400000000000000000e+01,2.157132955472470144e+02,1.306401232708990712e+01,4.111787311492460795e-01,4.906675618638096648e-01,-3.809682650441170715e-02,7.113209962844848633e-01,6.291810274124145508e-01,-1.188678622245788574e+00,2.449654817581176758e+00,2.052807331085205078e+00,3.803963363170623779e-01,2.925340779906033433e-18,3.495784796247608867e-18,6.883370025675065810e-19,2.384931898401411572e-18,2.160000000000000000e+02,1.300000000000000000e+01,2.160000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.450000000000000000e+02,2.480000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,2.466634418622785461e+02,1.262051949473726609e+01,7.452945999565887547e-01,7.214035356392725085e-01,4.746106152893512231e-01,1.099140524864196777e+00,5.085156559944152832e-01,7.728162407875061035e-01,2.309208631515502930e+00,2.385683774948120117e+00,-3.038451910018920898e+00,2.954298718790289826e-18,4.504613444136668866e-18,7.577194647823825745e-19,2.959706825635161521e-18,2.470000000000000000e+02,1.300000000000000000e+01,2.470000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,4.121652970542032945e-01,1.397305519059011303e+01,2.422850649584236404e-01,5.568801473539503055e-01,1.909657667819597560e-02,7.470175027847290039e-01,4.910500049591064453e-01,1.510389804840087891e+00,4.138555526733398438e+00,1.800585269927978516e+00,-2.838393151760101318e-01,4.551183299033098047e-18,6.363757291950639618e-18,1.205901326902521769e-18,3.685673204845894453e-18,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00
2.423410427642211891e-19,2.300000000000000000e+01,9.000000000000000000e+00,2.210000000000000000e+02,2.270000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,2.242982676857040474e+02,1.255224245210773759e+01,3.278600825665609619e+00,9.225089213690758072e-01,-7.373747467275464373e-01,1.868246197700500488e+00,8.430692553520202637e-01,-2.796340286731719971e-01,3.718568980693817139e-01,1.321581125259399414e+00,5.944612026214599609e-01,1.420942436772166682e-17,1.529709904441866887e-17,1.544625273695662747e-18,5.010077460278528657e-18,2.260000000000000000e+02,1.200000000000000000e+01,2.260000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,3.000000000000000000e+01,1.100000000000000000e+01,2.280000000000000000e+02,2.340000000000000000e+02,7.000000000000000000e+00,1.500000000000000000e+01,2.318090309942624856e+02,1.310731093318967666e+01,2.230746068398547166e+00,4.222391866943233651e+00,1.682835891039122345e+00,2.276394367218017578e+00,1.127460122108459473e+00,1.052564859390258789e+00,6.410046219825744629e-01,3.386512994766235352e-01,-5.109452605247497559e-01,2.841540435537266284e-17,3.053738070692229537e-17,3.536370413002523169e-18,1.297903952866334113e-17,2.330000000000000000e+02,1.400000000000000000e+01,2.330000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,1.000000000000000000e+00,2.570000000000000000e+02,2.590000000000000000e+02,2.000000000000000000e+01,2.200000000000000000e+01,2.580691031413543897e+02,2.109575671448921597e+01,4.638187690898813997e-01,4.674973848031476198e-01,-7.347175048031351352e-02,7.342702746391296387e-01,6.262294650077819824e-01,-7.979126572608947754e-01,2.211059093475341797e+00,2.193660736083984375e+00,6.949787735939025879e-01,3.783114667414334836e-18,4.027198708976175966e-18,9.965007616298759513e-19,3.990600516364073533e-18,2.580000000000000000e+02,2.100000000000000000e+01,2.580000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,3.000000000000000000e+00,2.570000000000000000e+02,2.590000000000000000e+02,3.600000000000000000e+01,3.800000000000000000e+01,2.578625553021405494e+02,3.683379819939786870e+01,3.889156963292040858e-01,4.192383969956992029e-01,1.038503393025812516e-01,7.134621739387512207e-01,5.469239354133605957e-01,8.578822612762451172e-01,2.753374338150024414e+00,2.554228067398071289e+00,-1.364087104797363281e+00,2.500236119502781450e-18,3.183789433190317303e-18,6.801285274576248954e-19,2.369763887509026704e-18,2.580000000000000000e+02,3.700000000000000000e+01,2.580000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.800000000000000000e+01,4.000000000000000000e+01,1.815580859885060239e+00,3.899585270972431061e+01,4.145867406859398141e-01,4.425749422857246929e-01,9.889654956836135824e-04,6.652892827987670898e-01,6.438570022583007812e-01,1.535519838333129883e+00,2.412053346633911133e+00,2.259516477584838867e+00,-1.077981293201446533e-02,3.014456669609127593e-18,3.498938422332967285e-18,8.194568135833137790e-19,3.107149908666360459e-18,2.000000000000000000e+00,3.900000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.480000000000000000e+02,6.600000000000000000e+02,1.360000000000000000e+02,1.740000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+01,1.583846339702549813e+02,1.580816087423241179e+01,4.293644161834112083e+01,7.687880698709741978e+01,1.094738885087872404e+01,8.950046539306640625e+00,6.301739692687988281e+00,1.284349918365478516e+00,2.416769228875637054e-02,1.349753886461257935e-02,-6.882862187922000885e-03,5.429496544372234158e-16,5.486345690022798559e-16,3.666530591110192286e-18,7.144511151853209785e-18,1.590000000000000000e+02,7.000000000000000000e+00,1.590000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+02,1.310000000000000000e+02,1.400000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,4.500000000000000000e+01,2.075241161141177315e+01,3.772785993380198732e+01,7.505682287577407408e+00,8.022919508469172456e+00,-5.128458422839578645e+00,3.591556310653686523e+00,1.621519565582275391e+00,-8.105908632278442383e-01,2.365498691797256470e-01,2.212994992733001709e-01,3.024176359176635742e-01,1.780674616318658862e-16,1.806062708376932405e-16,6.081077003007074217e-18,8.406359459871214995e-18,2.100000000000000000e+01,3.800000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.040000000000000000e+02,1.060000000000000000e+02,4.400000000000000000e+01,4.600000000000000000e+01,1.049954542121840149e+02,4.496832987260467007e+01,3.192599841498601210e-01,3.399851112101517359e-01,-1.439990467431151444e-04,5.830832719802856445e-01,5.650300979614257812e-01,-1.563848733901977539e+00,3.132244110107421875e+00,2.941305875778198242e+00,2.653293544426560402e-03,2.324063399436390754e-18,2.954291687755083125e-18,7.895568710777243413e-19,3.339109136809399309e-18,1.050000000000000000e+02,4.500000000000000000e+01,1.050000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,1.100000000000000000e+01,1.630000000000000000e+02,1.660000000000000000e+02,4.500000000000000000e+01,5.100000000000000000e+01,1.646741648840296364e+02,4.820030795671029722e+01,7.681234338149898200e-01,3.239949676375825760e+00,4.072583427463314365e-01,1.818054080009460449e+00,8.383032679557800293e-01,1.411638975143432617e+00,1.394833445549011230e+00,3.306854665279388428e-01,-3.506582677364349365e-01,5.520880513684111966e-18,6.511496298845979402e-18,6.652952145205942958e-19,2.047219903690152655e-18,1.650000000000000000e+02,5.000000000000000000e+01,1.650000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.090000000000000000e+02,2.110000000000000000e+02,4.900000000000000000e+01,5.100000000000000000e+01,2.099976217801711869e+02,4.996791972946679294e+01,3.151123794665799949e-01,3.515272285447723633e-01,-7.630944373748782539e-05,5.928974747657775879e-01,5.613485574722290039e-01,-1.568700790405273438e+00,3.173471212387084961e+00,2.844729900360107422e+00,1.377792679704725742e-03,1.666816600577149133e-18,2.394366927263344544e-18,5.539257881955626013e-19,2.114316865872544633e-18,2.100000000000000000e+02,5.000000000000000000e+01,2.100000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,4.000000000000000000e+00,1.530000000000000000e+02,1.550000000000000000e+02,6.300000000000000000e+01,6.600000000000000000e+01,1.540663642091402892e+02,6.469873674250526108e+01,5.389668323930094651e-01,8.911156453705650904e-01,-1.111447385311086222e-01,9.608645439147949219e-01,7.119141817092895508e-01,-1.289260268211364746e+00,1.904383659362792969e+00,1.151814222335815430e+00,4.750499725341796875e-01,4.853195212482333982e-18,5.225847936653292203e-18,8.515658453123026462e-19,2.774740968862179002e-18,1.540000000000000000e+02,6.500000000000000000e+01,1.540000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,3.000000000000000000e+00,2.580000000000000000e+02,2.600000000000000000e+02,6.400000000000000000e+01,6.700000000000000000e+01,2.590474072778562231e+02,6.551107896215725646e+01,4.403460699532002476e-01,5.219067134134234287e-01,-8.712061839418527853e-03,7.230677008628845215e-01,6.628920435905456543e-01,-1.465561270713806152e+00,2.271691322326660156e+00,1.916684269905090332e+00,7.584158331155776978e-02,4.002136377186738057e-18,4.763506913795353127e-18,8.519621682232921155e-19,2.316597887612946541e-18,2.590000000000000000e+02,6.600000000000000000e+01,2.590000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.370000000000000000e+02,1.390000000000000000e+02,7.300000000000000000e+01,7.500000000000000000e+01,1.380331526439294691e+02,7.401687102030432186e+01,3.540162456466819929e-01,3.352040919296150889e-01,-5.592753269221262258e-04,5.950065851211547852e-01,5.789538025856018066e-01,-2.969450689852237701e-02,2.824736595153808594e+00,2.983264923095703125e+00,9.425931610167026520e-03,1.778548332010479054e-18,2.324172587277247754e-18,5.502756986463075130e-19,1.857731023327730181e-18,1.380000000000000000e+02,7.400000000000000000e+01,1.380000000000000000e+02,7.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,1.600000000000000000e+01,2.280000000000000000e+02,2.300000000000000000e+02,7.000000000000000000e+01,7.700000000000000000e+01,2.289213832643950752e+02,7.384346556544869600e+01,5.864811142863840532e-01,2.777272903753839728e+00,4.929240463361637126e-01,1.697960734367370605e+00,6.933133006095886230e-01,1.359370946884155273e+00,2.004029989242553711e+00,4.231941699981689453e-01,-7.113701701164245605e-01,8.452197673515841024e-18,9.796911280938183441e-18,9.499505522729949041e-19,2.104411378037222126e-18,2.290000000000000000e+02,7.400000000000000000e+01,2.290000000000000000e+02,7.400000000000000000e+01,0.000000000000000000e+00
