# data from sep on SN14871 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.786578793190956079e-21,1.210000000000000000e+02,1.190000000000000000e+02,3.500000000000000000e+02,3.630000000000000000e+02,6.200000000000000000e+01,7.200000000000000000e+01,3.565803748926969092e+02,6.698367353472511354e+01,8.515274410630169655e+00,6.000293795387062090e+00,-4.666841301034736489e-01,2.932418823242187500e+00,2.432383060455322266e+00,-1.776838600635528564e-01,1.179387569427490234e-01,1.673719435930252075e-01,1.834581606090068817e-02,1.176619650206027435e-18,1.197822874245175762e-18,1.953164711754351228e-20,2.040965410132880216e-20,3.560000000000000000e+02,6.700000000000000000e+01,3.560000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.310000000000000000e+02,1.290000000000000000e+02,1.186000000000000000e+03,1.198000000000000000e+03,6.600000000000000000e+01,7.800000000000000000e+01,1.191649839736557169e+03,7.237279293303484451e+01,7.425793702420492082e+00,7.120841363713239502e+00,3.421457581726627950e-02,2.725726604461669922e+00,2.667779922485351562e+00,1.103682816028594971e-01,1.346687227487564087e-01,1.404359489679336548e-01,-1.294126035645604134e-03,1.537436143594387814e-18,1.559791630226822509e-18,2.623472621399971265e-20,2.753299103216309126e-20,1.192000000000000000e+03,7.200000000000000000e+01,1.192000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.000000000000000000e+01,6.000000000000000000e+01,1.860000000000000000e+03,1.868000000000000000e+03,8.300000000000000000e+01,9.100000000000000000e+01,1.863799604185898033e+03,8.706108100651796633e+01,4.212283262826003849e+00,4.178600876252207996e+00,4.498513865551210245e-01,2.155367374420166016e+00,1.935271382331848145e+00,7.666882872581481934e-01,2.401621192693710327e-01,2.420979887247085571e-01,-5.170977860689163208e-02,3.286121032443806332e-19,3.372066390557773022e-19,7.895870308583398489e-21,8.252159778188575395e-21,1.864000000000000000e+03,8.700000000000000000e+01,1.864000000000000000e+03,8.700000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,9.500000000000000000e+01,9.400000000000000000e+01,5.340000000000000000e+02,5.440000000000000000e+02,8.400000000000000000e+01,9.400000000000000000e+01,5.388258656980401611e+02,8.915303507215412537e+01,5.554942773305072024e+00,5.720167881643945407e+00,-5.665412784052037409e-02,2.395355463027954102e+00,2.353164434432983398e+00,-1.270236730575561523e+00,1.800380498170852661e-01,1.748377084732055664e-01,3.566293278709053993e-03,8.785066525740601965e-19,8.979038311432755572e-19,1.836174392834217108e-20,1.938492595639191900e-20,5.390000000000000000e+02,8.900000000000000000e+01,5.390000000000000000e+02,8.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.100000000000000000e+01,7.100000000000000000e+01,1.547000000000000000e+03,1.557000000000000000e+03,1.050000000000000000e+02,1.130000000000000000e+02,1.552168187373315959e+03,1.083974947777496993e+02,6.617244626001440366e+00,4.442075167377691258e+00,1.424042901770761205e+00,2.705829620361328125e+00,1.933340787887573242e+00,4.592827856540679932e-01,1.623185873031616211e-01,2.418017983436584473e-01,-1.040723621845245361e-01,3.524515001969471754e-19,3.591884468464911670e-19,6.342956242479079719e-21,6.501679196551577894e-21,1.552000000000000000e+03,1.080000000000000000e+02,1.552000000000000000e+03,1.080000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,6.300000000000000000e+01,6.300000000000000000e+01,5.430000000000000000e+02,5.510000000000000000e+02,1.080000000000000000e+02,1.160000000000000000e+02,5.471712351561731111e+02,1.118381612163697127e+02,4.881662841362711447e+00,4.269681445494398986e+00,2.314665951630487939e-01,2.226959228515625000e+00,2.047436475753784180e+00,3.238081037998199463e-01,2.053761482238769531e-01,2.348130941390991211e-01,-2.226757071912288666e-02,3.143368011786994776e-19,3.207113393223686740e-19,6.503026596221244349e-21,6.698848277649319037e-21,5.470000000000000000e+02,1.120000000000000000e+02,5.470000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,3.140000000000000000e+02,3.120000000000000000e+02,1.842000000000000000e+03,1.866000000000000000e+03,1.260000000000000000e+02,1.470000000000000000e+02,1.853365429500306391e+03,1.367816955983035427e+02,3.822937766419678951e+01,2.335538988405629368e+01,-8.678924765433194466e+00,6.497834205627441406e+00,4.400331974029541016e+00,-4.311542510986328125e-01,2.856794558465480804e-02,4.676157608628273010e-02,2.123184874653816223e-02,1.422425468212897692e-18,1.430722089756804559e-18,5.653693052888280902e-21,5.721626876281332192e-21,1.854000000000000000e+03,1.360000000000000000e+02,1.854000000000000000e+03,1.360000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.170000000000000000e+02,1.150000000000000000e+02,1.718000000000000000e+03,1.730000000000000000e+03,1.520000000000000000e+02,1.630000000000000000e+02,1.723891960828221272e+03,1.577128423559176440e+02,7.281797084891309169e+00,6.672796965542424630e+00,9.899991489017878621e-02,2.701385974884033203e+00,2.580137014389038086e+00,1.571714878082275391e-01,1.373564451932907104e-01,1.498924344778060913e-01,-4.075734876096248627e-03,1.048850437658942845e-18,1.066135410534004049e-18,1.785088073632111575e-20,1.868076745732341358e-20,1.724000000000000000e+03,1.580000000000000000e+02,1.724000000000000000e+03,1.580000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.600000000000000000e+02,1.520000000000000000e+02,1.350000000000000000e+03,1.363000000000000000e+03,1.540000000000000000e+02,1.670000000000000000e+02,1.356858201120282047e+03,1.609701832101689263e+02,7.979466890355084274e+00,7.830718547496864801e+00,1.383324154659533178e-01,2.839392662048339844e+00,2.783529043197631836e+00,5.387428402900695801e-01,1.253600418567657471e-01,1.277413219213485718e-01,-4.429059103131294250e-03,2.677658295884433494e-18,2.707161553587515471e-18,4.589847504472022378e-20,4.834512020028722595e-20,1.357000000000000000e+03,1.610000000000000000e+02,1.357000000000000000e+03,1.610000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.820000000000000000e+02,1.820000000000000000e+02,5.460000000000000000e+02,5.630000000000000000e+02,1.620000000000000000e+02,1.790000000000000000e+02,5.532416562757123302e+02,1.705508680382368709e+02,1.727424418664953976e+01,1.793303403915447802e+01,-1.083825227457721496e+01,5.333563327789306641e+00,2.600073575973510742e+00,-8.005894422531127930e-01,9.324973821640014648e-02,8.982410281896591187e-02,1.127153560519218445e-01,1.023551739009467908e-18,1.036260748735885763e-18,8.737318171115831999e-21,8.956928969193692223e-21,5.510000000000000000e+02,1.730000000000000000e+02,5.510000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,8.500000000000000000e+01,8.300000000000000000e+01,1.492000000000000000e+03,1.502000000000000000e+03,2.020000000000000000e+02,2.120000000000000000e+02,1.496970397542810133e+03,2.070124892578394906e+02,4.931019178064861563e+00,5.691256518418569499e+00,-4.912473061408206831e-02,2.386297941207885742e+00,2.219877958297729492e+00,-1.506534934043884277e+00,2.028152793645858765e-01,1.757232397794723511e-01,3.501246450468897820e-03,6.768685569647651288e-19,6.931240518687158058e-19,1.447586589924398867e-20,1.524419228809644165e-20,1.497000000000000000e+03,2.070000000000000000e+02,1.497000000000000000e+03,2.070000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,5.800000000000000000e+01,5.800000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,2.100000000000000000e+02,2.180000000000000000e+02,9.477023256779663285e+00,2.138454214415514230e+02,3.718402488736865408e+00,4.095673021305685779e+00,-3.771744280335376232e-02,2.024699211120605469e+00,1.927347540855407715e+00,-1.472123026847839355e+00,2.689578235149383545e-01,2.441829293966293335e-01,4.953716415911912918e-03,3.698390951667532399e-19,3.818293107902566566e-19,9.652867360924951922e-21,1.015835468675797952e-20,9.000000000000000000e+00,2.140000000000000000e+02,9.000000000000000000e+00,2.140000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.840000000000000000e+02,1.790000000000000000e+02,1.946000000000000000e+03,1.960000000000000000e+03,2.160000000000000000e+02,2.300000000000000000e+02,1.953085601652031983e+03,2.228755147224673578e+02,8.396048251596454293e+00,8.418420720591591078e+00,-8.451035506156046040e-02,2.914186239242553711e+00,2.884785413742065430e+00,-8.511982560157775879e-01,1.191156879067420959e-01,1.187991276383399963e-01,2.391543239355087280e-03,3.922575250739243920e-18,3.952449292151902791e-18,6.577522449876027344e-20,6.931497590911903054e-20,1.953000000000000000e+03,2.230000000000000000e+02,1.953000000000000000e+03,2.230000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,6.200000000000000000e+01,6.200000000000000000e+01,1.282000000000000000e+03,1.290000000000000000e+03,2.380000000000000000e+02,2.460000000000000000e+02,1.286069894842166605e+03,2.418944056108271639e+02,4.027908044748492955e+00,3.986904198422339007e+00,-3.089082452337841289e-01,2.077737808227539062e+00,1.922971248626708984e+00,-7.522622942924499512e-01,2.497518956661224365e-01,2.523204982280731201e-01,3.870191797614097595e-02,4.504247106522884444e-19,4.663469034681685358e-19,1.217654047986168701e-20,1.290496428988769281e-20,1.286000000000000000e+03,2.420000000000000000e+02,1.286000000000000000e+03,2.420000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,6.900000000000000000e+01,6.900000000000000000e+01,3.350000000000000000e+02,3.430000000000000000e+02,2.780000000000000000e+02,2.870000000000000000e+02,3.392509972376526548e+02,2.827398964282396037e+02,3.932233505743212731e+00,4.941470927024301574e+00,-6.320694111735036813e-02,2.223828792572021484e+00,1.981991529464721680e+00,-1.508492350578308105e+00,2.543607056140899658e-01,2.024105042219161987e-01,6.507115904241800308e-03,5.149963421233443135e-19,5.311206772014170511e-19,1.265784004291964106e-20,1.339782014771438086e-20,3.390000000000000000e+02,2.820000000000000000e+02,3.390000000000000000e+02,2.820000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.300000000000000000e+02,1.240000000000000000e+02,1.251000000000000000e+03,1.262000000000000000e+03,2.780000000000000000e+02,2.910000000000000000e+02,1.256819009920740882e+03,2.846381666816793086e+02,6.287963856576816113e+00,7.717041681658862728e+00,-1.153252284928996119e-01,2.779620170593261719e+00,2.505736827850341797e+00,-1.490787267684936523e+00,1.590775996446609497e-01,1.296188682317733765e-01,4.754583816975355148e-03,1.617458113040650557e-18,1.641463101212092558e-18,2.976221370242509078e-20,3.138595955134388075e-20,1.257000000000000000e+03,2.850000000000000000e+02,1.257000000000000000e+03,2.850000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.384000000000000000e+03,1.376000000000000000e+03,9.570000000000000000e+02,1.063000000000000000e+03,3.220000000000000000e+02,3.430000000000000000e+02,1.007131231226832710e+03,3.323368320589330551e+02,6.874984039374380700e+02,1.985570951395831685e+01,7.047125935762130666e+01,2.636011695861816406e+01,3.535304546356201172e+00,1.040250062942504883e-01,2.286320319399237633e-03,7.916320115327835083e-02,-1.622907258570194244e-02,1.028912345007663745e-17,1.034781935916278774e-17,1.659950187237043521e-20,1.684945258902923212e-20,1.007000000000000000e+03,3.320000000000000000e+02,1.007000000000000000e+03,3.320000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,5.300000000000000000e+01,5.300000000000000000e+01,8.590000000000000000e+02,8.650000000000000000e+02,3.420000000000000000e+02,3.500000000000000000e+02,8.619127617714034386e+02,3.459188689160869785e+02,2.977040972013112352e+00,4.411408709442540044e+00,2.498068924722449680e-01,2.110371828079223633e+00,1.713119983673095703e+00,1.403209209442138672e+00,3.375077247619628906e-01,2.277672290802001953e-01,-3.822441399097442627e-02,3.252671657929751853e-19,3.361181986166282292e-19,9.123142996909267060e-21,9.622041958410280501e-21,8.620000000000000000e+02,3.460000000000000000e+02,8.620000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.330000000000000000e+02,1.310000000000000000e+02,1.628000000000000000e+03,1.640000000000000000e+03,3.570000000000000000e+02,3.700000000000000000e+02,1.634263554000884824e+03,3.635642487517911263e+02,8.583591938285678680e+00,8.300897394569481946e+00,5.715367126129962116e-01,3.005162239074707031e+00,2.802407741546630859e+00,6.641750931739807129e-01,1.170379072427749634e-01,1.210237368941307068e-01,-1.611668244004249573e-02,9.669250222256190159e-19,9.795649623708886935e-19,1.293990216945168793e-20,1.338946271547075427e-20,1.634000000000000000e+03,3.630000000000000000e+02,1.634000000000000000e+03,3.630000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.060000000000000000e+02,1.030000000000000000e+02,5.420000000000000000e+02,5.530000000000000000e+02,3.720000000000000000e+02,3.820000000000000000e+02,5.478131750679701781e+02,3.769710101946783993e+02,6.291768457143881221e+00,6.079174732880090914e+00,-1.729126258619935186e-01,2.527537107467651367e+00,2.445914745330810547e+00,-5.098033547401428223e-01,1.590621620416641235e-01,1.646246910095214844e-01,9.048549458384513855e-03,1.059920078808857168e-18,1.080543242443452685e-18,2.065861769424879067e-20,2.176292966140122490e-20,5.480000000000000000e+02,3.770000000000000000e+02,5.480000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,5.400000000000000000e+01,5.400000000000000000e+01,1.684000000000000000e+03,1.691000000000000000e+03,3.750000000000000000e+02,3.820000000000000000e+02,1.687538543767389456e+03,3.783568496846369840e+02,3.627105275826183473e+00,3.847599290722019560e+00,-1.175342862449468839e-03,1.961531400680541992e+00,1.904494404792785645e+00,-1.565466046333312988e+00,2.757019698619842529e-01,2.599023580551147461e-01,1.684397575445473194e-04,3.102782653526021896e-19,3.197557647691109310e-19,8.222325538380547103e-21,8.629186924244398127e-21,1.688000000000000000e+03,3.780000000000000000e+02,1.688000000000000000e+03,3.780000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.358000000000000000e+03,7.341000000000000000e+03,1.150000000000000000e+02,2.350000000000000000e+02,2.440000000000000000e+02,3.840000000000000000e+02,1.720357077907987389e+02,3.128448943770815163e+02,3.662205774226958965e+01,4.555297420267743291e+01,2.575698590995671111e+00,6.800188541412353516e+00,5.994369506835937500e+00,1.309201478958129883e+00,2.741497009992599487e-02,2.204011194407939911e-02,-3.100245492532849312e-03,1.721025365032928956e-15,1.721092386514880453e-15,2.041246501614662221e-17,2.132505368130697509e-17,1.720000000000000000e+02,3.130000000000000000e+02,1.720000000000000000e+02,3.130000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.400000000000000000e+01,7.400000000000000000e+01,1.979000000000000000e+03,1.988000000000000000e+03,4.650000000000000000e+02,4.730000000000000000e+02,1.983027742692815991e+03,4.689636618843394444e+02,5.098957002278424966e+00,4.627188665756676755e+00,3.824971769264795540e-01,2.304876565933227539e+00,2.100878238677978516e+00,5.090956687927246094e-01,1.973422467708587646e-01,2.174624204635620117e-01,-3.262579441070556641e-02,5.169779566782916605e-19,5.296548614571848015e-19,1.157778934775687249e-20,1.218011173522115667e-20,1.983000000000000000e+03,4.690000000000000000e+02,1.983000000000000000e+03,4.690000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.840000000000000000e+02,1.760000000000000000e+02,2.020000000000000000e+03,2.034000000000000000e+03,5.010000000000000000e+02,5.160000000000000000e+02,2.027185769125159823e+03,5.083009535440202740e+02,8.394308072526094122e+00,8.723492521842175051e+00,-3.438920828363265514e-01,2.990008592605590820e+00,2.859658956527709961e+00,-1.008595347404479980e+00,1.193210408091545105e-01,1.148184165358543396e-01,9.407599456608295441e-03,3.520552651738977898e-18,3.549192126087401375e-18,5.759802069344221366e-20,6.060011763033857391e-20,2.027000000000000000e+03,5.080000000000000000e+02,2.027000000000000000e+03,5.080000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.820000000000000000e+02,1.800000000000000000e+02,4.270000000000000000e+02,4.470000000000000000e+02,5.110000000000000000e+02,5.230000000000000000e+02,4.380631544887663722e+02,5.170663200630169740e+02,1.623103234848318266e+01,7.690723029094726826e+00,-1.253489448658399397e+00,4.051074981689453125e+00,2.740537405014038086e+00,-1.427628993988037109e-01,6.239576265215873718e-02,1.316843181848526001e-01,2.033942192792892456e-02,1.489465458330600080e-18,1.506144314611813054e-18,1.725144621085866465e-20,1.786271652766401317e-20,4.390000000000000000e+02,5.170000000000000000e+02,4.390000000000000000e+02,5.170000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.700000000000000000e+01,7.700000000000000000e+01,6.500000000000000000e+02,6.590000000000000000e+02,5.380000000000000000e+02,5.460000000000000000e+02,6.547048204197300265e+02,5.419374439908760905e+02,5.412392938968718425e+00,4.717230992026399505e+00,3.680153539167427823e-01,2.360301017761230469e+00,2.135088443756103516e+00,4.069730639457702637e-01,1.857464760541915894e-01,2.131192833185195923e-01,-2.898206748068332672e-02,5.359774681680221531e-19,5.490789750950964202e-19,1.137344907926856543e-20,1.191512798028148882e-20,6.550000000000000000e+02,5.420000000000000000e+02,6.550000000000000000e+02,5.420000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,5.800000000000000000e+01,5.800000000000000000e+01,3.900000000000000000e+02,3.970000000000000000e+02,5.410000000000000000e+02,5.500000000000000000e+02,3.939181226404970744e+02,5.454957442469728903e+02,3.320643105420366226e+00,4.689624667335710484e+00,-2.352692473557738140e-02,2.165647506713867188e+00,1.822152256965637207e+00,-1.553617358207702637e+00,3.011571764945983887e-01,2.132442593574523926e-01,3.021692857146263123e-03,3.535594569286736714e-19,3.643512687903467470e-19,9.161914664741989393e-21,9.642605959244032869e-21,3.940000000000000000e+02,5.450000000000000000e+02,3.940000000000000000e+02,5.450000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.400000000000000000e+01,7.300000000000000000e+01,1.988000000000000000e+03,1.996000000000000000e+03,5.490000000000000000e+02,5.580000000000000000e+02,1.992171670722411818e+03,5.531451046466138450e+02,4.689334451321371944e+00,5.191130910779602203e+00,1.601632246257658210e-01,2.288644552230834961e+00,2.154662847518920898e+00,1.286722183227539062e+00,2.134748399257659912e-01,1.928394585847854614e-01,-1.317278202623128891e-02,4.801402435800668414e-19,4.914185410394976664e-19,1.031460054185743681e-20,1.080624228595300455e-20,1.992000000000000000e+03,5.530000000000000000e+02,1.992000000000000000e+03,5.530000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.340000000000000000e+02,1.320000000000000000e+02,1.109000000000000000e+03,1.121000000000000000e+03,5.640000000000000000e+02,5.760000000000000000e+02,1.114849880946361964e+03,5.702296409263035457e+02,8.698047724747794973e+00,7.952586911771525990e+00,8.518493737034660285e-01,3.042226552963256836e+00,2.719465255737304688e+00,5.791701078414916992e-01,1.161871850490570068e-01,1.270783543586730957e-01,-2.489101514220237732e-02,1.055631457525499427e-18,1.070179082958469525e-18,1.481072864448591455e-20,1.536546795188922598e-20,1.115000000000000000e+03,5.700000000000000000e+02,1.115000000000000000e+03,5.700000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,8.100000000000000000e+01,8.100000000000000000e+01,1.373000000000000000e+03,1.383000000000000000e+03,6.530000000000000000e+02,6.620000000000000000e+02,1.377831202470051949e+03,6.572372707400746776e+02,5.497905214926255724e+00,4.821956303365418250e+00,-2.875775343487774194e-02,2.345021724700927734e+00,2.195617198944091797e+00,-4.244203865528106689e-02,1.818931251764297485e-01,2.073911726474761963e-01,2.169591607525944710e-03,6.110770408853466820e-19,6.258601026001646853e-19,1.322650328803640614e-20,1.392281649598272893e-20,1.378000000000000000e+03,6.570000000000000000e+02,1.378000000000000000e+03,6.570000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,5.900000000000000000e+01,5.900000000000000000e+01,1.345000000000000000e+03,1.353000000000000000e+03,6.710000000000000000e+02,6.790000000000000000e+02,1.349245852016833396e+03,6.753159635453110923e+02,3.891186441724784117e+00,4.222634519320628499e+00,2.649631646606565027e-02,2.055417060852050781e+00,1.972075462341308594e+00,1.491526126861572266e+00,2.570019960403442383e-01,2.368291020393371582e-01,-3.225288121029734612e-03,3.553870866427154438e-19,3.654073716374238250e-19,8.883714599253512864e-21,9.320709108545162317e-21,1.349000000000000000e+03,6.750000000000000000e+02,1.349000000000000000e+03,6.750000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.350000000000000000e+02,1.340000000000000000e+02,3.370000000000000000e+02,3.490000000000000000e+02,6.710000000000000000e+02,6.830000000000000000e+02,3.430935521521950022e+02,6.770305133634354888e+02,7.567663016115737662e+00,7.466054397957670119e+00,-6.998116993411471753e-01,2.866794824600219727e+00,2.610594749450683594e+00,-7.491631507873535156e-01,1.332965791225433350e-01,1.351106613874435425e-01,2.498843520879745483e-02,1.468414332126584941e-18,1.487534405190595037e-18,2.519317657582473939e-20,2.650107190889325199e-20,3.430000000000000000e+02,6.770000000000000000e+02,3.430000000000000000e+02,6.770000000000000000e+02,0.000000000000000000e+00
