# data from sep on SN19174 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,1.000000000000000000e+02,9.900000000000000000e+01,1.530000000000000000e+03,1.540000000000000000e+03,5.710000000000000000e+02,5.810000000000000000e+02,1.534993667458046957e+03,5.759263748933644820e+02,5.928365394644600883e+00,5.979129532745879771e+00,-1.098260007355413848e-01,2.463020086288452148e+00,2.416821479797363281e+00,-8.989601135253906250e-01,1.687379777431488037e-01,1.673053503036499023e-01,6.198834627866744995e-03,3.001808871248038661e-18,3.061476510758785621e-18,5.979313831930773971e-20,6.301957568561643087e-20,1.535000000000000000e+03,5.760000000000000000e+02,1.535000000000000000e+03,5.760000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.980000000000000000e+02,5.950000000000000000e+02,3.770000000000000000e+02,3.960000000000000000e+02,5.600000000000000000e+02,5.970000000000000000e+02,3.865342282673414616e+02,5.791550238492311564e+02,1.808070987594908274e+01,6.433625773665261249e+01,6.838628670806201626e-02,8.020995140075683594e+00,4.252130031585693359e+00,1.569317936897277832e+00,5.530778691172599792e-02,1.554339751601219177e-02,-1.175789293483830988e-04,1.847051459875180551e-17,1.853447220371440561e-17,7.500128039609850117e-20,7.633422379209088513e-20,3.870000000000000000e+02,5.790000000000000000e+02,3.870000000000000000e+02,5.790000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.150000000000000000e+02,1.130000000000000000e+02,2.900000000000000000e+01,4.000000000000000000e+01,7.480000000000000000e+02,7.590000000000000000e+02,3.428943388764247402e+01,7.537619409983194600e+02,6.476587686938156452e+00,6.454461636331089380e+00,6.159216512839549296e-02,2.555015087127685547e+00,2.530404567718505859e+00,6.965370178222656250e-01,1.544163078069686890e-01,1.549456566572189331e-01,-2.947057597339153290e-03,4.159624948371934102e-18,4.234435576561536201e-18,7.872597775919675123e-20,8.289017298385061738e-20,3.400000000000000000e+01,7.540000000000000000e+02,3.400000000000000000e+01,7.540000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.490000000000000000e+02,1.450000000000000000e+02,3.710000000000000000e+02,3.840000000000000000e+02,9.310000000000000000e+02,9.430000000000000000e+02,3.776664895906528727e+02,9.370214887631366310e+02,7.848083753134609708e+00,7.465136631578374704e+00,1.105186264897355386e-01,2.806722402572631836e+00,2.726816892623901367e+00,2.617432177066802979e-01,1.274462044239044189e-01,1.339839547872543335e-01,-3.773589385673403740e-03,7.096691013460906702e-18,7.181042756426001699e-18,1.221479386734185659e-19,1.285529791021756551e-19,3.780000000000000000e+02,9.370000000000000000e+02,3.780000000000000000e+02,9.370000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.900000000000000000e+01,7.800000000000000000e+01,2.041000000000000000e+03,2.050000000000000000e+03,9.920000000000000000e+02,1.001000000000000000e+03,2.045816950671327959e+03,9.965547153346827827e+02,4.823735274841890686e+00,5.128015882057866293e+00,6.634690997810821500e-02,2.267565488815307617e+00,2.193147897720336914e+00,1.365182995796203613e+00,2.073451280593872070e-01,1.950419098138809204e-01,-5.365314427763223648e-03,1.893511754699477084e-18,1.942581556202194654e-18,4.196670141632241948e-20,4.421427069407690373e-20,2.046000000000000000e+03,9.970000000000000000e+02,2.046000000000000000e+03,9.970000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,3.405000000000000000e+03,3.396000000000000000e+03,9.870000000000000000e+02,1.060000000000000000e+03,1.005000000000000000e+03,1.113000000000000000e+03,1.023846982027575791e+03,1.059352663569762626e+03,1.309313926114334663e+02,2.680178787002555509e+02,-1.479108248253505735e+02,1.903931427001953125e+01,6.037699222564697266e+00,-1.002372622489929199e+00,2.028234675526618958e-02,9.908279404044151306e-03,2.238640747964382172e-02,2.202497288749096448e-16,2.203456950608555969e-16,8.179340774731802241e-19,8.421838077083613526e-19,1.024000000000000000e+03,1.060000000000000000e+03,1.024000000000000000e+03,1.060000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.020000000000000000e+02,9.800000000000000000e+01,1.384000000000000000e+03,1.394000000000000000e+03,1.174000000000000000e+03,1.185000000000000000e+03,1.388973382892979771e+03,1.179274037713857297e+03,5.791409861088244071e+00,6.095659939280135831e+00,-1.292967771668784849e-02,2.469050168991088867e+00,2.406420946121215820e+00,-1.528401374816894531e+00,1.726703494787216187e-01,1.640519201755523682e-01,7.325119804590940475e-04,3.173546042074766885e-18,3.238791153660805772e-18,6.374979522074175833e-20,6.721709077931969866e-20,1.389000000000000000e+03,1.179000000000000000e+03,1.389000000000000000e+03,1.179000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.220000000000000000e+02,1.190000000000000000e+02,3.470000000000000000e+02,3.590000000000000000e+02,1.185000000000000000e+03,1.197000000000000000e+03,3.530608496285952924e+02,1.190899684023185955e+03,6.601484849091747265e+00,6.805776941902458077e+00,-2.882063515904320639e-02,2.609552621841430664e+00,2.568559169769287109e+00,-1.433295130729675293e+00,1.514838784933090210e-01,1.469367146492004395e-01,1.282986951991915703e-03,4.694960524384615106e-18,4.771008614770596534e-18,8.823025068568836136e-20,9.303482587612605348e-20,3.530000000000000000e+02,1.191000000000000000e+03,3.530000000000000000e+02,1.191000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.300000000000000000e+01,7.100000000000000000e+01,2.050000000000000000e+03,2.059000000000000000e+03,1.213000000000000000e+03,1.221000000000000000e+03,2.054457415493944154e+03,1.216911092118408078e+03,4.833326591630019209e+00,4.578943414650453292e+00,-8.743106950225154606e-02,2.204649209976196289e+00,2.133492708206176758e+00,-3.011085689067840576e-01,2.069683223962783813e-01,2.184664458036422729e-01,7.903771474957466125e-03,1.635359438869640336e-18,1.679669643127727784e-18,3.751558114786348965e-20,3.950377114244577958e-20,2.054000000000000000e+03,1.217000000000000000e+03,2.054000000000000000e+03,1.217000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.800000000000000000e+01,7.800000000000000000e+01,4.310000000000000000e+02,4.390000000000000000e+02,1.253000000000000000e+03,1.262000000000000000e+03,4.350067458214151657e+02,1.257498954418979338e+03,4.616981822622577170e+00,5.308080992923379426e+00,1.945502280634059389e-03,2.303928375244140625e+00,2.148715019226074219e+00,1.567981243133544922e+00,2.165917456150054932e-01,1.883920282125473022e-01,-1.587691367603838444e-04,1.871693832067625288e-18,1.919233763027426033e-18,4.135831330696393541e-20,4.355747959418699640e-20,4.350000000000000000e+02,1.257000000000000000e+03,4.350000000000000000e+02,1.257000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.300000000000000000e+01,6.300000000000000000e+01,4.990000000000000000e+02,5.070000000000000000e+02,1.255000000000000000e+03,1.263000000000000000e+03,5.031216010554943523e+02,1.259068831457673923e+03,4.163834656684073821e+00,4.242147408478906812e+00,1.665061804222922603e-01,2.091420412063598633e+00,2.007969856262207031e+00,9.008821845054626465e-01,2.405407875776290894e-01,2.361002415418624878e-01,-1.888266578316688538e-02,1.260717552120645222e-18,1.298062585428306469e-18,3.146525903022386671e-20,3.312499692931151674e-20,5.030000000000000000e+02,1.259000000000000000e+03,5.030000000000000000e+02,1.259000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.200000000000000000e+01,8.200000000000000000e+01,4.410000000000000000e+02,4.510000000000000000e+02,1.438000000000000000e+03,1.447000000000000000e+03,4.460061929526966082e+02,1.442522572296069484e+03,5.047634723701470705e+00,5.212475561387449829e+00,3.109087089598006060e-02,2.284325838088989258e+00,2.245432138442993164e+00,1.390437245368957520e+00,1.981198638677597046e-01,1.918544769287109375e-01,-2.363452455028891563e-03,2.141494712078586910e-18,2.194509544717723007e-18,4.646031808875126112e-20,4.893735890065531927e-20,4.460000000000000000e+02,1.443000000000000000e+03,4.460000000000000000e+02,1.443000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.470000000000000000e+02,1.450000000000000000e+02,1.073000000000000000e+03,1.085000000000000000e+03,1.436000000000000000e+03,1.449000000000000000e+03,1.079075314237193425e+03,1.442193244839702629e+03,7.339706183838103470e+00,7.631497386074826750e+00,-4.035887634437784754e-02,2.763508081436157227e+00,2.708177804946899414e+00,-1.435856580734252930e+00,1.362491995096206665e-01,1.310396939516067505e-01,1.441097119823098183e-03,7.268197814487038907e-18,7.354021111761865741e-18,1.292715405605428133e-19,1.363540806850720457e-19,1.079000000000000000e+03,1.442000000000000000e+03,1.079000000000000000e+03,1.442000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.000000000000000000e+01,8.900000000000000000e+01,1.030000000000000000e+03,1.040000000000000000e+03,1.501000000000000000e+03,1.511000000000000000e+03,1.035052129652366148e+03,1.505968134106007710e+03,5.448879623836209163e+00,5.416479770665478810e+00,-5.069237642822344014e-02,2.342199325561523438e+00,2.319366693496704102e+00,-6.307402849197387695e-01,1.835399419069290161e-01,1.846378296613693237e-01,3.435469698160886765e-03,2.500456976726333108e-18,2.558169988449617264e-18,5.364998456495464612e-20,5.665175192207569228e-20,1.035000000000000000e+03,1.506000000000000000e+03,1.035000000000000000e+03,1.506000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.200000000000000000e+01,9.200000000000000000e+01,4.310000000000000000e+02,4.410000000000000000e+02,1.508000000000000000e+03,1.518000000000000000e+03,4.356587856039199096e+02,1.512576065526462799e+03,6.624532764672693474e+00,6.560979928316800880e+00,3.258949933686849931e-02,2.576484680175781250e+00,2.558757305145263672e+00,3.990148305892944336e-01,1.509577333927154541e-01,1.524199843406677246e-01,-1.499665318988263607e-03,1.518236040806113212e-18,1.539124522622185113e-18,2.224767042505437026e-20,2.279574058876897291e-20,4.360000000000000000e+02,1.512000000000000000e+03,4.360000000000000000e+02,1.512000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.120000000000000000e+02,1.080000000000000000e+02,1.188000000000000000e+03,1.199000000000000000e+03,1.606000000000000000e+03,1.617000000000000000e+03,1.193822033506508660e+03,1.611137786971889909e+03,6.564341735512009279e+00,6.432099103039114141e+00,1.358923581727431440e-01,2.578632354736328125e+00,2.519344329833984375e+00,5.589746236801147461e-01,1.524048596620559692e-01,1.555382758378982544e-01,-6.439781282097101212e-03,3.476280704584221027e-18,3.537104535796163981e-18,6.503690764091987610e-20,6.845139934961366965e-20,1.194000000000000000e+03,1.611000000000000000e+03,1.194000000000000000e+03,1.611000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.580000000000000000e+02,1.550000000000000000e+02,2.065000000000000000e+03,2.077000000000000000e+03,1.621000000000000000e+03,1.635000000000000000e+03,2.070923045702757463e+03,1.627995671178289285e+03,7.169571941743633658e+00,9.131906958257346218e+00,3.738997358207356569e-01,3.033271312713623047e+00,2.664722204208374023e+00,1.388752698898315430e+00,1.397768110036849976e-01,1.097404807806015015e-01,-1.144613325595855713e-02,7.776644230327458640e-18,7.866935130090684376e-18,1.271439157027827859e-19,1.334758281955113591e-19,2.071000000000000000e+03,1.628000000000000000e+03,2.071000000000000000e+03,1.628000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,3.300000000000000000e+02,3.300000000000000000e+02,8.330000000000000000e+02,8.530000000000000000e+02,1.635000000000000000e+03,1.654000000000000000e+03,8.427457761761886559e+02,1.644931525196248003e+03,2.464531908070735255e+01,2.250366218790638584e+01,5.402434420430054729e+00,5.392775535583496094e+00,4.250524044036865234e+00,6.875602006912231445e-01,4.282955825328826904e-02,4.690561443567276001e-02,-2.056410908699035645e-02,6.677501108027715144e-18,6.720247734132924231e-18,3.020859396517108948e-20,3.057184257635550890e-20,8.410000000000000000e+02,1.643000000000000000e+03,8.410000000000000000e+02,1.643000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,4.130000000000000000e+02,4.200000000000000000e+02,1.675000000000000000e+03,1.682000000000000000e+03,4.168433424688559512e+02,1.678296477049914074e+03,3.242541800940880847e+00,3.696107896507035306e+00,-8.478313452362584712e-02,1.926509261131286621e+00,1.796444177627563477e+00,-1.391914725303649902e+00,3.085851073265075684e-01,2.707172334194183350e-01,1.415695343166589737e-02,9.130937623218930809e-19,9.437095779488588794e-19,2.625108726490464333e-20,2.764366844435753992e-20,4.170000000000000000e+02,1.678000000000000000e+03,4.170000000000000000e+02,1.678000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.380000000000000000e+02,1.350000000000000000e+02,2.030000000000000000e+03,2.041000000000000000e+03,1.831000000000000000e+03,1.844000000000000000e+03,2.035596564885872340e+03,1.837729403849139544e+03,6.807088976856800144e+00,8.425496104749385040e+00,2.991622331881416130e-02,2.902765750885009766e+00,2.608933925628662109e+00,1.552319765090942383e+00,1.469079703092575073e-01,1.186892241239547729e-01,-1.043245778419077396e-03,5.200681380106672613e-18,5.269863457818157635e-18,8.739755768983449202e-20,9.183443171094675663e-20,2.036000000000000000e+03,1.838000000000000000e+03,2.036000000000000000e+03,1.838000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.000000000000000000e+02,9.900000000000000000e+01,1.633000000000000000e+03,1.643000000000000000e+03,1.867000000000000000e+03,1.877000000000000000e+03,1.638090140129873362e+03,1.872021300131015323e+03,5.855643051574837443e+00,6.100487258195482099e+00,6.205600033872116228e-02,2.472916841506958008e+00,2.416777372360229492e+00,1.336219429969787598e+00,1.707938462495803833e-01,1.639389991760253906e-01,-3.474733326584100723e-03,2.906027560168992204e-18,2.964145063211814791e-18,5.749145656609065564e-20,6.055786679561301380e-20,1.638000000000000000e+03,1.872000000000000000e+03,1.638000000000000000e+03,1.872000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.200000000000000000e+01,5.200000000000000000e+01,2.081000000000000000e+03,2.088000000000000000e+03,1.946000000000000000e+03,1.953000000000000000e+03,2.084528430919539005e+03,1.949514351807916455e+03,3.533817177778461271e+00,3.565497510579575646e+00,-1.238090554219439809e-02,1.889381408691406250e+00,1.878710389137268066e+00,-1.239081621170043945e+00,2.829835712909698486e-01,2.804691791534423828e-01,1.965275732800364494e-03,1.033972043378528105e-18,1.069235373277123090e-18,2.866187931079630021e-20,3.015457519376225543e-20,2.085000000000000000e+03,1.950000000000000000e+03,2.085000000000000000e+03,1.950000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.500000000000000000e+01,5.500000000000000000e+01,4.390000000000000000e+02,4.450000000000000000e+02,1.946000000000000000e+03,1.954000000000000000e+03,4.418645902556796727e+02,1.950127183327537523e+03,3.076813265660852892e+00,4.924862357589862683e+00,4.219141607284448980e-02,2.219419956207275391e+00,1.753810286521911621e+00,1.547981977462768555e+00,3.250497877597808838e-01,2.030752152204513550e-01,-5.569418892264366150e-03,9.496136829685326836e-19,9.756046283931379353e-19,2.363394112116228223e-20,2.462956123270782184e-20,4.420000000000000000e+02,1.950000000000000000e+03,4.420000000000000000e+02,1.950000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.600000000000000000e+01,6.400000000000000000e+01,2.040000000000000000e+03,2.048000000000000000e+03,1.991000000000000000e+03,1.999000000000000000e+03,2.044428069306169846e+03,1.994686042634699788e+03,4.189875330458775693e+00,4.586556947514084825e+00,-1.852853171091695117e-02,2.141826391220092773e+00,2.046707630157470703e+00,-1.524222612380981445e+00,2.386748492717742920e-01,2.180323600769042969e-01,1.928372192196547985e-03,1.371332899919758262e-18,1.410042471045402298e-18,3.270857288320215522e-20,3.444458911322941199e-20,2.045000000000000000e+03,1.994000000000000000e+03,2.045000000000000000e+03,1.994000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.400000000000000000e+01,8.400000000000000000e+01,2.060000000000000000e+03,2.069000000000000000e+03,1.994000000000000000e+03,2.004000000000000000e+03,2.064542194965915769e+03,1.999152698871592293e+03,5.340322421490743210e+00,5.518985443312999450e+00,1.284485024263908315e-01,2.363495826721191406e+00,2.296344041824340820e+00,1.089236259460449219e+00,1.873594969511032104e-01,1.812942177057266235e-01,-8.721184916794300079e-03,1.919900057010837497e-18,1.964019182547425195e-18,3.825933607199656958e-20,4.002452980566192728e-20,2.065000000000000000e+03,1.999000000000000000e+03,2.065000000000000000e+03,1.999000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.500000000000000000e+01,7.200000000000000000e+01,1.015000000000000000e+03,1.023000000000000000e+03,2.009000000000000000e+03,2.019000000000000000e+03,1.018867357733344761e+03,2.013985488474011390e+03,4.540763159648404823e+00,5.234648480183700769e+00,-3.947065855055242878e-02,2.288424491882324219e+00,2.130381345748901367e+00,-1.514156341552734375e+00,2.202417403459548950e-01,1.910473108291625977e-01,3.321363823488354683e-03,1.710848768751842195e-18,1.754242870481527165e-18,3.816306000351363984e-20,4.013379519470135378e-20,1.019000000000000000e+03,2.014000000000000000e+03,1.019000000000000000e+03,2.014000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.600000000000000000e+01,5.600000000000000000e+01,2.078000000000000000e+03,2.085000000000000000e+03,2.014000000000000000e+03,2.022000000000000000e+03,2.081292301730779855e+03,2.017979498933288369e+03,3.577107799176035385e+00,4.245928738292970905e+00,-2.911930341763735441e-03,2.060568332672119141e+00,1.891320943832397461e+00,-1.566442608833312988e+00,2.795556187629699707e-01,2.355198711156845093e-01,3.834480012301355600e-04,1.001032057025441437e-18,1.029729227221590488e-18,2.540528701063350307e-20,2.655435558815616489e-20,2.081000000000000000e+03,2.018000000000000000e+03,2.081000000000000000e+03,2.018000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,6.220000000000000000e+02,6.310000000000000000e+02,2.047000000000000000e+03,2.055000000000000000e+03,6.267137794046743693e+02,2.050904484640315786e+03,4.452551748053771519e+00,4.333211650602699194e+00,-7.600748648585664569e-02,2.118847131729125977e+00,2.072739839553833008e+00,-4.526174664497375488e-01,2.246575802564620972e-01,2.308448255062103271e-01,7.881294004619121552e-03,1.466748493770479712e-18,1.509193922735142928e-18,3.542379324390746856e-20,3.731048882356435556e-20,6.270000000000000000e+02,2.051000000000000000e+03,6.270000000000000000e+02,2.051000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.700000000000000000e+01,8.700000000000000000e+01,1.566000000000000000e+03,1.576000000000000000e+03,2.062000000000000000e+03,2.072000000000000000e+03,1.570891107640868768e+03,2.067025618425192533e+03,5.407899312740251929e+00,5.841948166642257689e+00,-1.976966175924133040e-03,2.417014122009277344e+00,2.325487136840820312e+00,-1.566241741180419922e+00,1.849147081375122070e-01,1.711757928133010864e-01,1.251534995390102267e-04,1.947631907432137164e-18,1.990700513590782518e-18,3.789244269623808838e-20,3.960212162480862746e-20,1.571000000000000000e+03,2.067000000000000000e+03,1.571000000000000000e+03,2.067000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.900000000000000000e+01,6.900000000000000000e+01,1.740000000000000000e+03,1.748000000000000000e+03,2.092000000000000000e+03,2.101000000000000000e+03,1.744083827830794917e+03,2.096643304001450815e+03,4.421349520381575360e+00,4.801162210441745515e+00,1.010504311788906762e-01,2.196900844573974609e+00,2.096697092056274414e+00,1.326295375823974609e+00,2.262841314077377319e-01,2.083831429481506348e-01,-9.525239467620849609e-03,1.435167668561394237e-18,1.472976439999968026e-18,3.269930587540214708e-20,3.430171951180501874e-20,1.744000000000000000e+03,2.097000000000000000e+03,1.744000000000000000e+03,2.097000000000000000e+03,0.000000000000000000e+00
