# data from sep on SN18835 as observed by sdss with a SB cutoff of 2 mag/sqr-arcsec on 2016-06-01
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
6.423677444458007812e+00,1.100000000000000000e+01,9.000000000000000000e+00,2.780000000000000000e+02,2.810000000000000000e+02,1.000000000000000000e+01,1.400000000000000000e+01,2.796244557996788558e+02,1.190776196761449235e+01,6.952861992273935421e-01,1.010218213410116306e+00,-2.493139323774684613e-01,1.071274995803833008e+00,7.469098567962646484e-01,-1.067062854766845703e+00,1.577890634536743164e+00,1.085988759994506836e+00,7.788220643997192383e-01,1.018829193115234375e+02,1.143958892822265625e+02,1.228446388244628906e+01,1.661687278747558594e+01,2.790000000000000000e+02,1.200000000000000000e+01,2.790000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.300000000000000000e+01,8.000000000000000000e+00,7.150000000000000000e+02,7.190000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,7.167929128596659893e+02,1.190779841512698667e+01,1.630740868349707551e+00,8.156337180184715097e-01,-2.268244239303207621e-01,1.299849629402160645e+00,8.699227571487426758e-01,-2.539294958114624023e-01,6.378926634788513184e-01,1.275373458862304688e+00,3.547907173633575439e-01,9.605046081542968750e+01,1.067428970336914062e+02,8.816508293151855469e+00,1.296192550659179688e+01,7.160000000000000000e+02,1.200000000000000000e+01,7.160000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,5.200000000000000000e+01,4.800000000000000000e+01,6.960000000000000000e+02,7.030000000000000000e+02,9.000000000000000000e+00,1.600000000000000000e+01,6.990820343613273735e+02,1.221933576205880811e+01,2.620859578615942098e+00,2.842386170878652862e+00,3.230719438954334777e-01,1.753041505813598633e+00,1.545991897583007812e+00,9.505409598350524902e-01,3.869761526584625244e-01,3.568164706230163574e-01,-8.796914666891098022e-02,1.194802734375000000e+03,1.247971313476562500e+03,6.162863540649414062e+01,7.508851623535156250e+01,6.990000000000000000e+02,1.200000000000000000e+01,6.990000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.015000000000000000e+03,1.018000000000000000e+03,1.400000000000000000e+01,1.700000000000000000e+01,1.016347209486628913e+03,1.539347297702927619e+01,8.167384011721383619e-01,9.123210273188913089e-01,1.548984086233502477e-01,1.013229131698608398e+00,8.381087183952331543e-01,9.350316524505615234e-01,1.265119791030883789e+00,1.132574915885925293e+00,-4.295966923236846924e-01,1.394896392822265625e+02,1.613630371093750000e+02,1.616190910339355469e+01,2.220429992675781250e+01,1.016000000000000000e+03,1.500000000000000000e+01,1.016000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,2.900000000000000000e+01,2.500000000000000000e+01,2.330000000000000000e+02,2.380000000000000000e+02,1.300000000000000000e+01,1.900000000000000000e+01,2.356627112016757621e+02,1.626143219321550504e+01,1.627246586787106430e+00,2.041742753558231982e+00,2.453566157331596997e-01,1.468218922615051270e+00,1.230171680450439453e+00,1.136097192764282227e+00,6.258754134178161621e-01,4.988158643245697021e-01,-1.504231393337249756e-01,3.939853820800781250e+02,4.256672973632812500e+02,2.669923400878906250e+01,3.482116699218750000e+01,2.360000000000000000e+02,1.600000000000000000e+01,2.360000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.091000000000000000e+03,1.095000000000000000e+03,1.600000000000000000e+01,1.900000000000000000e+01,1.092794154942790101e+03,1.749289089248324558e+01,1.382520131194160395e+00,9.165497520128376152e-01,-6.655208689436173941e-01,1.361858725547790527e+00,6.666414141654968262e-01,-6.170253753662109375e-01,1.112006664276123047e+00,1.677346587181091309e+00,1.614890217781066895e+00,9.690205383300781250e+01,1.115438919067382812e+02,9.703290939331054688e+00,1.191763782501220703e+01,1.093000000000000000e+03,1.700000000000000000e+01,1.093000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,4.410000000000000000e+02,4.150000000000000000e+02,4.040000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,4.224373594761954678e+02,8.058239199357188909e+00,4.446624262449859089e+00,4.333122340764347769e+00,9.639031631698458114e-02,2.121727943420410156e+00,2.068336725234985352e+00,5.193405151367187500e-01,2.249981909990310669e-01,2.308918088674545288e-01,-1.001017075031995773e-02,2.296708281250000000e+05,2.298708593750000000e+05,1.342198046875000000e+04,1.812939062500000000e+04,4.220000000000000000e+02,8.000000000000000000e+00,4.220000000000000000e+02,8.000000000000000000e+00,2.000000000000000000e+00
6.423677444458007812e+00,1.300000000000000000e+01,1.300000000000000000e+01,4.730000000000000000e+02,4.760000000000000000e+02,1.700000000000000000e+01,2.000000000000000000e+01,4.745832890016033616e+02,1.891170862057554558e+01,9.942887810410128147e-01,7.711305990864083526e-01,-3.677566970480983244e-02,1.000096559524536133e+00,8.747721314430236816e-01,-1.591901779174804688e-01,1.007521271705627441e+00,1.299088716506958008e+00,9.609855711460113525e-02,1.429415893554687500e+02,1.703894653320312500e+02,1.637577438354492188e+01,2.267773437500000000e+01,4.750000000000000000e+02,1.900000000000000000e+01,4.750000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,2.100000000000000000e+01,1.900000000000000000e+01,6.420000000000000000e+02,6.470000000000000000e+02,1.800000000000000000e+01,2.200000000000000000e+01,6.443409918132743996e+02,1.993766175364078919e+01,1.556760203790338970e+00,1.154118500451373652e+00,-3.965882141691601248e-02,1.249251484870910645e+00,1.072496771812438965e+00,-9.725132584571838379e-02,6.429225206375122070e-01,8.672212958335876465e-01,4.418532177805900574e-02,2.616251525878906250e+02,2.963968811035156250e+02,2.252877807617187500e+01,2.776080513000488281e+01,6.440000000000000000e+02,2.000000000000000000e+01,6.440000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,4.300000000000000000e+01,3.600000000000000000e+01,2.910000000000000000e+02,2.980000000000000000e+02,1.700000000000000000e+01,2.300000000000000000e+01,2.946322581222026429e+02,2.016760219634765861e+01,2.609842394027525714e+00,2.124531372399578899e+00,4.073425853328220825e-01,1.685623884201049805e+00,1.375880002975463867e+00,5.167708992958068848e-01,3.949850499629974365e-01,4.852122962474822998e-01,-1.514632701873779297e-01,7.826575317382812500e+02,8.125879516601562500e+02,4.429632568359375000e+01,5.669276046752929688e+01,2.950000000000000000e+02,2.000000000000000000e+01,2.950000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,2.700000000000000000e+01,2.400000000000000000e+01,1.255000000000000000e+03,1.261000000000000000e+03,1.900000000000000000e+01,2.300000000000000000e+01,1.257811952612329833e+03,2.098292240120562724e+01,2.343315168269872295e+00,1.385844560661487535e+00,-3.345163565115152338e-01,1.564802765846252441e+00,1.131614685058593750e+00,-3.049433231353759766e-01,4.419754147529602051e-01,7.473332285881042480e-01,2.133688181638717651e-01,3.102969665527343750e+02,3.383440246582031250e+02,1.944304847717285156e+01,2.363410186767578125e+01,1.258000000000000000e+03,2.100000000000000000e+01,1.257000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,4.300000000000000000e+01,3.600000000000000000e+01,1.983000000000000000e+03,1.990000000000000000e+03,1.600000000000000000e+01,2.400000000000000000e+01,1.986673698809037660e+03,1.977998547858661738e+01,2.748578626134765557e+00,3.203085505384883902e+00,-6.080917977118698303e-01,1.903943419456481934e+00,1.525340437889099121e+00,-9.642202854156494141e-01,3.797754347324371338e-01,3.258866071701049805e-01,1.441974192857742310e-01,4.768170166015625000e+02,4.976586608886718750e+02,1.776526069641113281e+01,2.339720916748046875e+01,1.987000000000000000e+03,2.000000000000000000e+01,1.986000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.925000000000000000e+03,1.928000000000000000e+03,2.200000000000000000e+01,2.600000000000000000e+01,1.926681760934213798e+03,2.379466327385043201e+01,9.533748738886567153e-01,1.591271934116893938e+00,2.320267070333166259e-01,1.291022896766662598e+00,9.369667172431945801e-01,1.256332397460937500e+00,1.087497234344482422e+00,6.515495777130126953e-01,-3.171405196189880371e-01,2.069207763671875000e+02,2.316815948486328125e+02,1.768820190429687500e+01,2.321030616760253906e+01,1.927000000000000000e+03,2.400000000000000000e+01,1.927000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,2.400000000000000000e+01,2.100000000000000000e+01,3.380000000000000000e+02,3.420000000000000000e+02,2.500000000000000000e+01,3.000000000000000000e+01,3.402132426767018956e+02,2.784942324175403172e+01,1.273909114092233175e+00,1.579052289227602657e+00,-5.195188297042996339e-02,1.260021686553955078e+00,1.124858498573303223e+00,-1.406699299812316895e+00,7.860400080680847168e-01,6.341421008110046387e-01,5.172248929738998413e-02,3.642009887695312500e+02,3.909260559082031250e+02,3.192501640319824219e+01,4.497066116333007812e+01,3.400000000000000000e+02,2.800000000000000000e+01,3.400000000000000000e+02,2.800000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,3.000000000000000000e+01,2.700000000000000000e+01,1.636000000000000000e+03,1.642000000000000000e+03,2.700000000000000000e+01,3.200000000000000000e+01,1.639310461713347877e+03,2.981076754853290112e+01,2.279502495210230961e+00,1.772760499658825317e+00,-5.986959481482490020e-01,1.635920047760009766e+00,1.173042535781860352e+00,-5.852236151695251465e-01,4.813915491104125977e-01,6.189968585968017578e-01,3.251506984233856201e-01,4.091440734863281250e+02,4.451715393066406250e+02,2.315691566467285156e+01,2.829763793945312500e+01,1.639000000000000000e+03,3.000000000000000000e+01,1.639000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.100000000000000000e+02,1.030000000000000000e+02,1.651000000000000000e+03,1.661000000000000000e+03,1.900000000000000000e+01,3.200000000000000000e+01,1.655899979075806641e+03,2.588874055055590517e+01,4.793485083852605300e+00,7.940931174714052077e+00,-1.116761524196853372e+00,2.880436182022094727e+00,2.106538295745849609e+00,-1.262216329574584961e+00,2.156831473112106323e-01,1.301955580711364746e-01,6.066458299756050110e-02,2.366488769531250000e+03,2.431719970703125000e+03,5.174827194213867188e+01,6.078889846801757812e+01,1.655000000000000000e+03,2.700000000000000000e+01,1.655000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,2.200000000000000000e+01,1.900000000000000000e+01,1.358000000000000000e+03,1.362000000000000000e+03,2.800000000000000000e+01,3.300000000000000000e+01,1.359980653926823834e+03,2.998324330235646329e+01,1.315069714611126539e+00,1.477946699284129917e+00,-6.081848105761222811e-02,1.223989486694335938e+00,1.137921810150146484e+00,-1.250070452690124512e+00,7.618658542633056641e-01,6.779044866561889648e-01,6.270256638526916504e-02,2.677207946777343750e+02,2.886302795410156250e+02,2.293951606750488281e+01,2.954110908508300781e+01,1.360000000000000000e+03,3.000000000000000000e+01,1.360000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,3.200000000000000000e+01,2.700000000000000000e+01,3.750000000000000000e+02,3.820000000000000000e+02,3.200000000000000000e+01,3.700000000000000000e+01,3.774107924743171338e+02,3.494497702449562837e+01,2.009719758437705117e+00,1.537994046156258676e+00,7.149850209113317590e-02,1.421379089355468750e+00,1.235878348350524902e+00,1.471656411886215210e-01,4.984061121940612793e-01,6.512746810913085938e-01,-4.633995890617370605e-02,6.152444458007812500e+02,6.527434082031250000e+02,4.967361068725585938e+01,7.269098663330078125e+01,3.770000000000000000e+02,3.500000000000000000e+01,3.770000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,2.000000000000000000e+01,1.700000000000000000e+01,1.035000000000000000e+03,1.038000000000000000e+03,3.300000000000000000e+01,3.800000000000000000e+01,1.036532140402814548e+03,3.551012372140048967e+01,8.888753169790524211e-01,2.001813773705331201e+00,2.340275843731420835e-02,1.415028452873229980e+00,9.425409436225891113e-01,1.549780845642089844e+00,1.125363588333129883e+00,4.997007846832275391e-01,-2.631274983286857605e-02,2.296994018554687500e+02,2.466699829101562500e+02,1.665953826904296875e+01,2.448343276977539062e+01,1.037000000000000000e+03,3.600000000000000000e+01,1.036000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,2.800000000000000000e+01,2.200000000000000000e+01,9.700000000000000000e+01,1.020000000000000000e+02,3.400000000000000000e+01,3.900000000000000000e+01,9.946793577867254044e+01,3.635912673279399598e+01,1.565671699291263153e+00,1.704744955834932796e+00,2.225849862037776461e-03,1.305672407150268555e+00,1.251253843307495117e+00,1.554796934127807617e+00,6.387047171592712402e-01,5.865991115570068359e-01,-1.667886739596724510e-03,4.203424377441406250e+02,4.419562683105468750e+02,3.105061340332031250e+01,4.218186950683593750e+01,9.900000000000000000e+01,3.600000000000000000e+01,9.900000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,5.900000000000000000e+01,5.500000000000000000e+01,4.880000000000000000e+02,4.950000000000000000e+02,3.000000000000000000e+01,3.900000000000000000e+01,4.914933301448457996e+02,3.478951072410464462e+01,2.477685082584526910e+00,3.206777358550745305e+00,5.579237528306464355e-01,1.873150825500488281e+00,1.475048542022705078e+00,1.074778199195861816e+00,4.200593531131744385e-01,3.245547413825988770e-01,-1.461661159992218018e-01,1.723350219726562500e+03,1.765982421875000000e+03,8.724838256835937500e+01,1.103349685668945312e+02,4.910000000000000000e+02,3.500000000000000000e+01,4.910000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,4.700000000000000000e+01,4.100000000000000000e+01,1.070000000000000000e+03,1.077000000000000000e+03,3.200000000000000000e+01,3.900000000000000000e+01,1.073923815163440850e+03,3.542559806373391496e+01,1.906648622423210426e+00,2.254153846020164664e+00,3.241787735174916918e-02,1.502382159233093262e+00,1.379728317260742188e+00,1.478569269180297852e+00,5.246087908744812012e-01,4.437339603900909424e-01,-1.508921198546886444e-02,1.459181640625000000e+03,1.491368041992187500e+03,1.048036804199218750e+02,1.420755310058593750e+02,1.074000000000000000e+03,3.500000000000000000e+01,1.074000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.973000000000000000e+03,1.976000000000000000e+03,3.800000000000000000e+01,4.000000000000000000e+01,1.974115128403648214e+03,3.899946582762653691e+01,8.690088896168253196e-01,5.622837492865832010e-01,-2.164054871729836904e-02,9.330210089683532715e-01,7.488420605659484863e-01,-7.009080052375793457e-02,1.151840209960937500e+00,1.780167698860168457e+00,8.866147696971893311e-02,9.863059234619140625e+01,1.185084991455078125e+02,1.350076770782470703e+01,1.995748519897460938e+01,1.974000000000000000e+03,3.900000000000000000e+01,1.974000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.000000000000000000e+01,8.000000000000000000e+00,2.730000000000000000e+02,2.760000000000000000e+02,4.000000000000000000e+01,4.200000000000000000e+01,2.745477351566259472e+02,4.076415058688548498e+01,1.035954541160672981e+00,5.178169328970374519e-01,-4.882098843117521625e-04,1.017818689346313477e+00,7.195946574211120605e-01,-9.422387229278683662e-04,9.652937650680541992e-01,1.931185245513916016e+00,1.820202916860580444e-03,8.436415863037109375e+01,9.922411346435546875e+01,1.022670269012451172e+01,1.331094646453857422e+01,2.750000000000000000e+02,4.100000000000000000e+01,2.760000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.250000000000000000e+02,1.130000000000000000e+02,3.270000000000000000e+02,3.390000000000000000e+02,3.100000000000000000e+01,4.200000000000000000e+01,3.334065293620733428e+02,3.656096685744550712e+01,3.089600496957359610e+00,3.318717185714941564e+00,2.440565732860733306e-02,1.822440147399902344e+00,1.756994485855102539e+00,1.465844750404357910e+00,3.236852586269378662e-01,3.013387620449066162e-01,-4.760725889354944229e-03,1.201159863281250000e+04,1.205566015625000000e+04,6.970538330078125000e+02,9.178311767578125000e+02,3.330000000000000000e+02,3.700000000000000000e+01,3.330000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.473000000000000000e+03,1.476000000000000000e+03,3.900000000000000000e+01,4.200000000000000000e+01,1.474442836156329804e+03,4.055970708413790504e+01,9.632822478226841234e-01,9.586668810034577604e-01,2.589151182571929333e-01,1.104490876197814941e+00,8.378837108612060547e-01,7.809418439865112305e-01,1.119375944137573242e+00,1.124765038490295410e+00,-6.046383380889892578e-01,1.382715759277343750e+02,1.593948669433593750e+02,1.428397464752197266e+01,2.027362632751464844e+01,1.474000000000000000e+03,4.100000000000000000e+01,1.474000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.350000000000000000e+02,1.190000000000000000e+02,1.821000000000000000e+03,1.836000000000000000e+03,2.800000000000000000e+01,4.200000000000000000e+01,1.829097458268463924e+03,3.482142496140330934e+01,1.060488360174326772e+01,9.921893071870783842e+00,-5.916091944617569709e+00,4.023596286773681641e+00,2.082654237747192383e+00,-7.565686106681823730e-01,1.412964910268783569e-01,1.510228812694549561e-01,1.685007214546203613e-01,3.162161132812500000e+03,3.221999511718750000e+03,7.248850250244140625e+01,8.616387176513671875e+01,1.830000000000000000e+03,3.300000000000000000e+01,1.830000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,6.100000000000000000e+01,5.500000000000000000e+01,1.920000000000000000e+03,1.927000000000000000e+03,3.600000000000000000e+01,4.400000000000000000e+01,1.923413834390549482e+03,3.956816810403778817e+01,2.292804477427244692e+00,2.572538983857885597e+00,1.943656402849569531e-02,1.604332566261291504e+00,1.513757109642028809e+00,1.501756310462951660e+00,4.361750185489654541e-01,3.887459337711334229e-01,-6.590954493731260300e-03,2.388658691406250000e+03,2.427201904296875000e+03,1.526509246826171875e+02,2.045087738037109375e+02,1.923000000000000000e+03,4.000000000000000000e+01,1.923000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,3.700000000000000000e+01,3.100000000000000000e+01,1.630000000000000000e+02,1.680000000000000000e+02,3.900000000000000000e+01,4.500000000000000000e+01,1.652562859543110392e+02,4.228364384141897858e+01,1.830546702273873727e+00,2.489366207335072190e+00,2.796384748047682223e-01,1.609985828399658203e+00,1.314480423927307129e+00,1.218866586685180664e+00,5.558229684829711914e-01,4.087224602699279785e-01,-1.248747482895851135e-01,5.952070922851562500e+02,6.262395629882812500e+02,3.745452880859375000e+01,5.037404251098632812e+01,1.650000000000000000e+02,4.200000000000000000e+01,1.650000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.399000000000000000e+03,1.403000000000000000e+03,4.200000000000000000e+01,4.500000000000000000e+01,1.401038433953392087e+03,4.357738734110620982e+01,1.102165433856209908e+00,1.009776452712260575e+00,-5.639366696798209233e-01,1.273497700691223145e+00,7.001038789749145508e-01,-7.445322275161743164e-01,1.270293116569519043e+00,1.386517882347106934e+00,1.418858289718627930e+00,9.681523132324218750e+01,1.144797363281250000e+02,1.064592075347900391e+01,1.823215675354003906e+01,1.402000000000000000e+03,4.300000000000000000e+01,1.402000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.500000000000000000e+01,1.200000000000000000e+01,1.216000000000000000e+03,1.220000000000000000e+03,4.200000000000000000e+01,4.600000000000000000e+01,1.217988908613985814e+03,4.387205659001881486e+01,9.493335094546049291e-01,1.345808426996559337e+00,3.397854516137281955e-01,1.241352677345275879e+00,8.684384822845458984e-01,1.049467563629150391e+00,1.158016443252563477e+00,8.168650269508361816e-01,-5.847446918487548828e-01,1.308556671142578125e+02,1.470171508789062500e+02,1.224798965454101562e+01,1.780171585083007812e+01,1.218000000000000000e+03,4.400000000000000000e+01,1.218000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00
6.423677444458007812e+00,1.300000000000000000e+01,1.300000000000000000e+01,3.900000000000000000e+01,4.200000000000000000e+01,4.400000000000000000e+01,4.700000000000000000e+01,4.051993725309078087e+01,4.518542974083614183e+01,1.068207358208641544e+00,7.889812779140810139e-01,7.050730380226521987e-02,1.041633844375610352e+00,8.787420392036437988e-01,2.338275611400604248e-01,9.417025446891784668e-01,1.274977684020996094e+00,-1.683104783296585083e-01,1.298903045654296875e+02,1.507410125732421875e+02,1.356140995025634766e+01,1.706977653503417969e+01,4.000000000000000000e+01,4.500000000000000000e+01,4.000000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00
