# Flattened *ugriz* output on 2016-12-20 from model space generated from FSPS with dimmetions `['logzsol', 'tau', 'sf_star', 'tburst', 'fburst']` and shape (6, 9, 8, 6, 5)
5.110495795805416464e+01
4.919031227546808083e+01
4.777717478453286759e+01
4.730180767700746003e+01
4.699979928165324594e+01
5.128698895182259321e+01
4.933925111019310350e+01
4.790169467806120451e+01
4.741091168213849727e+01
4.709631192293584689e+01
5.165093399162085319e+01
4.963694352259972931e+01
4.815067114731369458e+01
4.762907783718204513e+01
4.728929603008261751e+01
5.201472417912477653e+01
4.993439118294232770e+01
4.839956342012249735e+01
4.784718819479493845e+01
4.748222504945935185e+01
5.292353063655193779e+01
5.067695742558758809e+01
4.902142757678661411e+01
4.839222007538134562e+01
4.796430512035652782e+01
5.383139741650223442e+01
5.141805378193476628e+01
4.964277173345118399e+01
4.893690362374948677e+01
4.844603601404865856e+01
5.094880925576074304e+01
4.907412103612400500e+01
4.767369668208080213e+01
4.720738271212358939e+01
4.691117053033263318e+01
5.113090769620013987e+01
4.922308892124052448e+01
4.779823681567550864e+01
4.731649583126878866e+01
4.700768790065605884e+01
5.149498657385145606e+01
4.952083831861119023e+01
4.804725368024541154e+01
4.753468020455866139e+01
4.720068149253278023e+01
5.185890918763552548e+01
4.981834148266012363e+01
4.829618623256629206e+01
4.775280876645872041e+01
4.739362003211561358e+01
5.276804050814846647e+01
5.056104006237732307e+01
4.891815056038478104e+01
4.829788608949863260e+01
4.787572405827194899e+01
5.367622325577008979e+01
5.130225971007676833e+01
4.953959409566755312e+01
4.884261496917263656e+01
4.835747912731653031e+01
5.077177620537761982e+01
4.894027008625354824e+01
4.755304323019491619e+01
4.709832261838414524e+01
4.680963807747382788e+01
5.095394775542282417e+01
4.908926453216361807e+01
4.767760898339953002e+01
4.720744755165565465e+01
4.690616175826634304e+01
5.131817175842187595e+01
4.938706580019032089e+01
4.792667698506652130e+01
4.742565554271074291e+01
4.709916800771735268e+01
5.168223803313251352e+01
4.968461917595359267e+01
4.817566053484850386e+01
4.764380770719960623e+01
4.729211925362768199e+01
5.259172205946599377e+01
5.042743610537689136e+01
4.879775171859346727e+01
4.818894396094449917e+01
4.777425525810156159e+01
5.350024824649211297e+01
5.116876401447034795e+01
4.941932114912156493e+01
4.873373164532086577e+01
4.825604260738502660e+01
5.056825739626426497e+01
4.878870614290836727e+01
4.741468417374281330e+01
4.697367933742651047e+01
4.669428705936616808e+01
5.075051600091607185e+01
4.893773393021367468e+01
4.753927885516431218e+01
4.708281796361888638e+01
4.679081898897520375e+01
5.111491288264689103e+01
4.923560034877093727e+01
4.778840460114799527e+01
4.730105332976894772e+01
4.698384178377940401e+01
5.147915038689887268e+01
4.953321684119844548e+01
4.803744574188457506e+01
4.751923285363011473e+01
4.717680963856206944e+01
5.238905521293627743e+01
5.027618274599285542e+01
4.865968020213442458e+01
4.806443742607046232e+01
4.765898744219662575e+01
5.329799171754157072e+01
5.101764721633502120e+01
4.928139185248884502e+01
4.860929329446538105e+01
4.814081698439693469e+01
5.033112581571339206e+01
4.861719556813232401e+01
4.725499958481319851e+01
4.683068457766986370e+01
4.656232681788440431e+01
5.051349611773488135e+01
4.876626518183001480e+01
4.737962972591041932e+01
4.693983994775059188e+01
4.665886681047701501e+01
5.087811490650406654e+01
4.906421331358806270e+01
4.762882627158430893e+01
4.715810879186114590e+01
4.685190576655157457e+01
5.124257232175195753e+01
4.936190894315668487e+01
4.787793804771143868e+01
4.737632177894116836e+01
4.704488982940524977e+01
5.215301810515262559e+01
5.010506151251701823e+01
4.850034834086488900e+01
4.792160993194036678e+01
4.752710835578318438e+01
5.306248282784513037e+01
5.084669688579486291e+01
4.912223467651178055e+01
4.846654924553586596e+01
4.800897890578492166e+01
5.004181249706901724e+01
4.841040789309752057e+01
4.705714134889583988e+01
4.665367549241945255e+01
4.639930494691478202e+01
5.022432511065533589e+01
4.855952462648874501e+01
4.718181289565584535e+01
4.676285064272264691e+01
4.649585627869397086e+01
5.058922677146968283e+01
4.885756458793453305e+01
4.743109212551562592e+01
4.698115903639886426e+01
4.668891796396478355e+01
5.095396470551474977e+01
4.915534884853271080e+01
4.768028641091371611e+01
4.719941155657924980e+01
4.688192482341027301e+01
5.186510135810696909e+01
4.989870912937989544e+01
4.830290217021541110e+01
4.774479845488889396e+01
4.736420063312700535e+01
5.277524183532810298e+01
5.064053268847886358e+01
4.892499274149860611e+01
4.828983635963094656e+01
4.784612887745152676e+01
4.967045408289708064e+01
4.815650303211236860e+01
4.681225173802286577e+01
4.643804370890449462e+01
4.620203385211922154e+01
4.985317410097697888e+01
4.830568127667017819e+01
4.693698092808428868e+01
4.654724531378995067e+01
4.629859929582727318e+01
5.021848820252949963e+01
4.860384087744662196e+01
4.718637528114119561e+01
4.676560660563453808e+01
4.649168926327543971e+01
5.058363539074495208e+01
4.890174029041573078e+01
4.743568446439792297e+01
4.698391200672480750e+01
4.668472448210581405e+01
5.149578102807415547e+01
4.964536903001825152e+01
4.805858642463857677e+01
4.752943101137713455e+01
4.716707152359906274e+01
5.240690992345790988e+01
5.038743375237176991e+01
4.868096159822358970e+01
4.807460084660377930e+01
4.764907146702718421e+01
4.917437878021195985e+01
4.782501007495361023e+01
4.649236437610129968e+01
4.615411830712253760e+01
4.593997220799915482e+01
4.935738535638270719e+01
4.797429712770755827e+01
4.661716570299844875e+01
4.626335214583261290e+01
4.603655337077211129e+01
4.972326954461128423e+01
4.827266960381864891e+01
