# data from sep on SN6491 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,1.100000000000000000e+01,5.000000000000000000e+00,1.040000000000000000e+02,1.070000000000000000e+02,5.000000000000000000e+01,5.300000000000000000e+01,1.055118102748751170e+02,5.170320762073848186e+01,7.642759156515817054e-01,1.088452113061014526e+00,-5.371509305683601632e-01,1.219605565071105957e+00,6.043925285339355469e-01,-9.319313168525695801e-01,2.003237247467041016e+00,1.406608462333679199e+00,1.977194309234619141e+00,4.178979320344449844e-18,5.203629865400117880e-18,6.061188685949155496e-19,1.983502387900346071e-18,1.050000000000000000e+02,5.300000000000000000e+01,1.050000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,1.000000000000000000e+01,1.850000000000000000e+02,1.880000000000000000e+02,5.700000000000000000e+01,5.900000000000000000e+01,1.866049456646571798e+02,5.796540022679573667e+01,9.428855291057596233e-01,5.857778206310594316e-01,-3.087377852159978175e-02,9.723863005638122559e-01,7.636283636093139648e-01,-8.560860902070999146e-02,1.062407612800598145e+00,1.710083127021789551e+00,1.119896844029426575e-01,5.769219158726619594e-18,6.623284381958539498e-18,8.285797368603728366e-19,1.573948826410667578e-18,1.870000000000000000e+02,5.800000000000000000e+01,1.870000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.000000000000000000e+01,1.500000000000000000e+01,1.360000000000000000e+02,1.400000000000000000e+02,5.800000000000000000e+01,6.300000000000000000e+01,1.380409485569622916e+02,6.110267234120564694e+01,8.735250152137581381e-01,2.002799466136117701e+00,9.053426821132415370e-02,1.417748808860778809e+00,9.307593107223510742e-01,1.491302609443664551e+00,1.150175571441650391e+00,5.016513466835021973e-01,-1.039847508072853088e-01,9.081638279096229774e-18,1.046013228837401274e-17,1.033821082916737177e-18,2.379643525950206928e-18,1.380000000000000000e+02,6.200000000000000000e+01,1.380000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,6.700000000000000000e+01,6.900000000000000000e+01,6.900000000000000000e+01,7.100000000000000000e+01,6.800170717257118724e+01,6.997016617689465079e+01,3.321200787847744529e-01,3.502769109112958690e-01,5.090051762901559584e-05,5.918420553207397461e-01,5.762984752655029297e-01,1.567992925643920898e+00,3.010959148406982422e+00,2.854884147644042969e+00,-8.750755805522203445e-04,1.669487049787200014e-18,2.285099677067539800e-18,5.287432567233630805e-19,1.937496670181678054e-18,6.800000000000000000e+01,7.000000000000000000e+01,6.800000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.100000000000000000e+01,1.000000000000000000e+01,2.310000000000000000e+02,2.330000000000000000e+02,7.600000000000000000e+01,7.900000000000000000e+01,2.319134284716638490e+02,7.735622335969749486e+01,5.914791686471554399e-01,1.032602925274759054e+00,-1.570731953499473477e-01,1.040584802627563477e+00,7.357073426246643066e-01,-1.261379361152648926e+00,1.761847019195556641e+00,1.009193181991577148e+00,5.360026359558105469e-01,3.688154333093247259e-18,4.093787161877000970e-18,4.424751947729241410e-19,6.355468528622552004e-19,2.320000000000000000e+02,7.700000000000000000e+01,2.320000000000000000e+02,7.700000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,1.930000000000000000e+02,1.950000000000000000e+02,9.300000000000000000e+01,9.500000000000000000e+01,1.939863839429950190e+02,9.399086740701891074e+01,3.222812463513459180e-01,3.711647836732577810e-01,-1.243499066337916403e-04,6.092332005500793457e-01,5.676979422569274902e-01,-1.568252563476562500e+00,3.102880239486694336e+00,2.694221496582031250e+00,2.079091966152191162e-03,1.731355403317644304e-18,2.445937502552963054e-18,5.302884818064004207e-19,1.814491811167745765e-18,1.940000000000000000e+02,9.400000000000000000e+01,1.940000000000000000e+02,9.400000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,2.000000000000000000e+00,2.080000000000000000e+02,2.100000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,2.088509483882995141e+02,1.015946538501362966e+02,4.199779705929976847e-01,2.410406486543746341e-01,8.330296518105595460e-02,6.728707551956176758e-01,4.563590288162231445e-01,3.748631775379180908e-01,2.556311130523681641e+00,4.453997135162353516e+00,-1.766907691955566406e+00,1.751522480241993395e-18,2.726532882762588549e-18,5.187658558735367452e-19,1.613987883575837468e-18,2.090000000000000000e+02,1.020000000000000000e+02,2.090000000000000000e+02,1.020000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.060000000000000000e+02,1.080000000000000000e+02,4.004480252780947325e+00,1.069495454281707936e+02,5.042968614218776846e-01,5.103013121743487090e-01,-1.342346591038745540e-02,7.218408584594726562e-01,7.025268673896789551e-01,-8.954151272773742676e-01,1.984348416328430176e+00,1.960999608039855957e+00,1.043964922428131104e-01,8.239837249216327335e-18,8.248476323533831156e-18,1.995852608036069051e-18,7.760268535740746351e-18,4.000000000000000000e+00,1.070000000000000000e+02,4.000000000000000000e+00,1.070000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,2.230000000000000000e+02,2.250000000000000000e+02,1.130000000000000000e+02,1.150000000000000000e+02,2.240112134013048149e+02,1.139580660327149531e+02,3.436313260162633387e-01,3.376154454668263138e-01,4.702224034699442612e-04,5.862318873405456543e-01,5.810154080390930176e-01,7.753597199916839600e-02,2.910101175308227539e+00,2.961955547332763672e+00,-8.106232620775699615e-03,1.921405939315990283e-18,2.556927149579256340e-18,6.088340372568325784e-19,2.278269026364230036e-18,2.240000000000000000e+02,1.140000000000000000e+02,2.240000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,3.000000000000000000e+00,2.300000000000000000e+01,2.500000000000000000e+01,1.150000000000000000e+02,1.170000000000000000e+02,2.387309605802711587e+01,1.161298980652598516e+02,3.999417650385023171e-01,3.936406192536414661e-01,-8.844635233759690074e-02,6.966301798820495605e-01,5.552375316619873047e-01,-7.675950527191162109e-01,2.631101608276367188e+00,2.673218727111816406e+00,1.182354331016540527e+00,2.452984047396149159e-18,3.175548232747451488e-18,6.828382677467720449e-19,2.280121290550889403e-18,2.400000000000000000e+01,1.160000000000000000e+02,2.400000000000000000e+01,1.160000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.200000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+01,4.900000000000000000e+01,1.180000000000000000e+02,1.230000000000000000e+02,4.427659234524551835e+01,1.206176749977319247e+02,3.810029608286704672e+00,1.708888876385106670e+00,2.381204573135562441e-01,1.958743929862976074e+00,1.297012329101562500e+00,1.114461198449134827e-01,2.647709548473358154e-01,5.903164148330688477e-01,-7.378756999969482422e-02,4.839638880295447432e-17,4.977370407985936922e-17,3.181836459764079605e-18,5.811900437563436992e-18,4.400000000000000000e+01,1.210000000000000000e+02,4.400000000000000000e+01,1.210000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.269000000000000000e+03,1.202000000000000000e+03,9.500000000000000000e+01,1.440000000000000000e+02,9.600000000000000000e+01,1.380000000000000000e+02,1.255298793946558220e+02,1.198068026350864272e+02,3.980451746506685140e+01,1.539292657601799874e+01,1.013687134663780398e+01,6.592796325683593750e+00,3.425271034240722656e+00,3.465308845043182373e-01,3.018505871295928955e-02,7.805544137954711914e-02,-3.975619003176689148e-02,4.486915210173214943e-15,4.491688664347466553e-15,5.698755612810167421e-16,1.822543428431659326e-15,1.280000000000000000e+02,1.210000000000000000e+02,1.280000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01,2.400000000000000000e+01,1.370000000000000000e+02,1.390000000000000000e+02,2.232146195707659686e+01,1.381289735226608855e+02,6.758109259057500928e-01,4.835738283855655073e-01,-8.848994344462202122e-02,8.428177237510681152e-01,6.701067686080932617e-01,-3.720492422580718994e-01,1.516029000282287598e+00,2.118702173233032227e+00,5.548411011695861816e-01,3.771563503750338081e-18,4.392359244748935139e-18,6.907404792348559720e-19,1.523009596723580166e-18,2.200000000000000000e+01,1.380000000000000000e+02,2.200000000000000000e+01,1.380000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,7.000000000000000000e+00,2.540000000000000000e+02,2.560000000000000000e+02,1.440000000000000000e+02,1.470000000000000000e+02,2.549810767395864559e+02,1.454386354749512122e+02,5.197404362958036872e-01,9.238732369461861715e-01,-2.327299177697066401e-01,1.014897942543029785e+00,6.431141495704650879e-01,-1.142893552780151367e+00,2.168660163879394531e+00,1.220016241073608398e+00,1.092600345611572266e+00,3.851678841208242747e-18,4.543228303082175580e-18,5.934294010104692594e-19,1.276946628943782486e-18,2.550000000000000000e+02,1.450000000000000000e+02,2.550000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.720000000000000000e+02,1.540000000000000000e+02,1.410000000000000000e+02,1.610000000000000000e+02,1.350000000000000000e+02,1.520000000000000000e+02,1.520039867257923447e+02,1.441141576073590329e+02,1.334384352047763400e+00,1.365015831272955893e+00,6.681943026781311801e-02,1.190904021263122559e+00,1.131878018379211426e+00,8.980575799942016602e-01,7.512507438659667969e-01,7.343924045562744141e-01,-7.354954630136489868e-02,1.997309618856270980e-15,1.999402001994225915e-15,4.051462612951153191e-16,1.439209562547542724e-15,1.520000000000000000e+02,1.440000000000000000e+02,1.520000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,4.040000000000000000e+02,3.850000000000000000e+02,4.700000000000000000e+01,8.000000000000000000e+01,1.370000000000000000e+02,1.630000000000000000e+02,6.785853019701028188e+01,1.518164344600019433e+02,1.747139415133005969e+00,2.138901407844286950e+00,7.115604461563407312e-02,1.466773748397827148e+00,1.317048072814941406e+00,1.396576285362243652e+00,5.731407403945922852e-01,4.681640565395355225e-01,-3.813399374485015869e-02,1.022471935948916083e-14,1.022824047545089696e-14,1.745926333737192471e-15,5.084156023699853977e-15,6.800000000000000000e+01,1.520000000000000000e+02,6.800000000000000000e+01,1.520000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.300000000000000000e+01,4.700000000000000000e+01,1.930000000000000000e+02,2.000000000000000000e+02,2.230000000000000000e+02,2.310000000000000000e+02,1.961154422341322459e+02,2.273322477443184368e+02,2.763058607361722707e+00,3.499999788780986165e+00,-7.237827312750955144e-01,1.985876798629760742e+00,1.522941827774047852e+00,-1.020844697952270508e+00,3.826456665992736816e-01,3.020778298377990723e-01,1.582584828138351440e-01,4.214917009237428684e-17,4.423187852588480204e-17,1.589262834681168056e-18,2.150711158463652744e-18,1.960000000000000000e+02,2.280000000000000000e+02,1.960000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,5.000000000000000000e+00,1.360000000000000000e+02,1.370000000000000000e+02,2.330000000000000000e+02,2.350000000000000000e+02,1.364143951332951872e+02,2.337556346601843984e+02,2.426718067964526437e-01,4.846230154953811153e-01,-9.699819581092489207e-02,7.202137708663940430e-01,4.567131996154785156e-01,-1.232877612113952637e+00,4.479134082794189453e+00,2.242897033691406250e+00,1.793014049530029297e+00,1.776710543484539364e-18,2.496376701559762161e-18,4.255744731417879601e-19,7.463897270286086082e-19,1.360000000000000000e+02,2.340000000000000000e+02,1.360000000000000000e+02,2.340000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,2.470000000000000000e+02,2.490000000000000000e+02,1.400070058267149520e+01,2.479955733677836349e+02,3.369597653510985058e-01,3.331295936229831112e-01,3.101221824008959516e-06,5.804823637008666992e-01,5.771737694740295410e-01,8.096814854070544243e-04,2.967713356018066406e+00,3.001834869384765625e+00,-5.525499727809801698e-05,1.981774407600722796e-18,2.677870260916400208e-18,6.537686594798209934e-19,2.569372909075729194e-18,1.400000000000000000e+01,2.480000000000000000e+02,1.400000000000000000e+01,2.480000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,2.090000000000000000e+02,2.110000000000000000e+02,2.560000000000000000e+02,2.580000000000000000e+02,2.100032244997722159e+02,2.569994408882618018e+02,5.004377387568950120e-01,5.003271595196472354e-01,-1.183148829364322197e-03,7.082138657569885254e-01,7.065394520759582520e-01,-7.620496749877929688e-01,1.998261690139770508e+00,1.998703360557556152e+00,9.450780227780342102e-03,3.184600690576078685e-17,3.179041375115232296e-17,7.950884863278078602e-18,3.183401940432366837e-17,2.100000000000000000e+02,2.570000000000000000e+02,2.100000000000000000e+02,2.570000000000000000e+02,2.000000000000000000e+00
