# data from sep on SN13354 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,9.000000000000000000e+00,5.000000000000000000e+00,5.500000000000000000e+01,5.700000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+02,5.597699640173478741e+01,9.900500128008415857e+01,5.174750209655778477e-01,5.127784764905236603e-01,2.755920194843497484e-03,7.202412486076354980e-01,7.151964902877807617e-01,4.325471520423889160e-01,1.932515740394592285e+00,1.950215697288513184e+00,-2.077255398035049438e-02,1.804169093431451512e-17,1.871073942916578049e-17,4.254818547625761633e-18,1.567475827924710429e-17,5.600000000000000000e+01,9.900000000000000000e+01,5.600000000000000000e+01,9.900000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,8.000000000000000000e+00,2.110000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+02,1.020000000000000000e+02,2.121969293091240161e+02,1.010332263337666490e+02,7.884889463706439283e-01,5.589240801325123797e-01,-1.230468077605939570e-02,8.883392214775085449e-01,7.471722960472106934e-01,-5.339610204100608826e-02,1.268684506416320801e+00,1.789766669273376465e+00,5.586002767086029053e-02,3.734181557507841655e-18,4.425063898217750471e-18,5.523271582642273062e-19,8.764566922210006556e-19,2.120000000000000000e+02,1.010000000000000000e+02,2.120000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,9.000000000000000000e+00,1.190000000000000000e+02,1.220000000000000000e+02,1.040000000000000000e+02,1.080000000000000000e+02,1.201409872991637258e+02,1.058918706147056668e+02,6.367824665442356480e-01,7.115782575092324258e-01,-5.190270460180279599e-02,8.591582775115966797e-01,7.811579704284667969e-01,-1.097586989402770996e+00,1.579787135124206543e+00,1.413731694221496582e+00,2.304601818323135376e-01,1.793479769247673756e-17,1.888711087937433705e-17,3.495836081445587154e-18,1.064698908002729147e-17,1.200000000000000000e+02,1.060000000000000000e+02,1.200000000000000000e+02,1.060000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.050000000000000000e+02,1.020000000000000000e+02,8.500000000000000000e+01,9.600000000000000000e+01,9.800000000000000000e+01,1.090000000000000000e+02,9.033544209989969431e+01,1.028483287025419912e+02,3.525934863589725410e+00,4.250109837972352977e+00,-1.794811957542030711e-01,2.071750879287719727e+00,1.866518855094909668e+00,-1.340701699256896973e+00,2.842237055301666260e-01,2.357949018478393555e-01,2.400540746748447418e-02,1.155086257025378566e-16,1.165463072373733788e-16,8.243634835408558285e-18,1.706042311725510945e-17,9.000000000000000000e+01,1.030000000000000000e+02,9.000000000000000000e+01,1.030000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.120000000000000000e+02,1.130000000000000000e+02,8.777305517947022295e+00,1.126096945642591578e+02,5.035762692126115603e-01,2.379671025719942712e-01,9.908738188377541611e-02,7.324399352073669434e-01,4.528521597385406494e-01,3.205047547817230225e-01,2.163017272949218750e+00,4.577288627624511719e+00,-1.801322221755981445e+00,1.740772441001254248e-18,2.225827016299286911e-18,4.221925193579707642e-19,8.814945323441783015e-19,9.000000000000000000e+00,1.130000000000000000e+02,9.000000000000000000e+00,1.130000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,1.000000000000000000e+01,1.770000000000000000e+02,1.810000000000000000e+02,1.160000000000000000e+02,1.190000000000000000e+02,1.791185313194448554e+02,1.175274692885020471e+02,1.228647526455416639e+00,9.284966701416448309e-01,6.062145548847741594e-01,1.305023670196533203e+00,6.738377213478088379e-01,6.640569567680358887e-01,1.200695514678955078e+00,1.588838815689086914e+00,-1.567865729331970215e+00,5.891455360156336982e-18,6.707970719481412195e-18,6.818441000480598748e-19,1.409265128064755591e-18,1.790000000000000000e+02,1.170000000000000000e+02,1.800000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,5.000000000000000000e+00,2.170000000000000000e+02,2.190000000000000000e+02,1.220000000000000000e+02,1.240000000000000000e+02,2.177929095328387348e+02,1.229515785072935614e+02,5.053361977864933019e-01,5.646913677076400573e-01,-1.169826146285939394e-01,8.097543716430664062e-01,6.436811089515686035e-01,-9.096235036849975586e-01,2.078562021255493164e+00,1.860082626342773438e+00,8.611983060836791992e-01,3.288745004443189390e-18,4.018332159990220062e-18,6.099521786498511335e-19,1.222664969196521428e-18,2.180000000000000000e+02,1.230000000000000000e+02,2.180000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,5.000000000000000000e+00,2.080000000000000000e+02,2.100000000000000000e+02,1.300000000000000000e+02,1.320000000000000000e+02,2.086445858240944915e+02,1.310295295902103021e+02,4.124536597000452720e-01,4.998989281054622147e-01,-6.037405238464521595e-03,7.073286175727844238e-01,6.419025063514709473e-01,-1.502188086509704590e+00,2.424943447113037109e+00,2.000758171081542969e+00,5.857330560684204102e-02,2.896219266055644679e-18,3.838362474117057831e-18,5.973465665000024065e-19,1.229918619385575497e-18,2.090000000000000000e+02,1.310000000000000000e+02,2.080000000000000000e+02,1.310000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,5.500000000000000000e+01,4.900000000000000000e+01,1.760000000000000000e+02,1.840000000000000000e+02,1.260000000000000000e+02,1.340000000000000000e+02,1.799316395305404797e+02,1.296760310202496669e+02,2.851821020784885974e+00,2.668852100824153695e+00,-1.349755868442084505e+00,2.028100013732910156e+00,1.186374306678771973e+00,-7.515606284141540527e-01,4.610015451908111572e-01,4.926064908504486084e-01,4.662975072860717773e-01,5.369645593365939321e-17,5.495038895039587850e-17,3.919303337826290419e-18,7.319064459075374791e-18,1.800000000000000000e+02,1.300000000000000000e+02,1.800000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,3.640000000000000000e+02,3.490000000000000000e+02,7.200000000000000000e+01,8.400000000000000000e+01,1.070000000000000000e+02,1.440000000000000000e+02,7.822458064713515569e+01,1.260847590317671347e+02,5.594475736494516127e+00,5.230593173758506964e+01,3.026450201894220982e+00,7.245771408081054688e+00,2.323619365692138672e+00,1.506365060806274414e+00,1.845235079526901245e-01,1.973604597151279449e-02,-2.135326527059078217e-02,4.114264282638547187e-16,4.143815409283677607e-16,6.136603155985921306e-18,1.009990423059390727e-17,7.800000000000000000e+01,1.260000000000000000e+02,7.800000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,3.000000000000000000e+00,4.300000000000000000e+01,4.500000000000000000e+01,1.450000000000000000e+02,1.470000000000000000e+02,4.398407665688764467e+01,1.459844611013372173e+02,4.970010198339479546e-01,5.008358923565077170e-01,8.303651308728343672e-03,7.123486399650573730e-01,7.002829909324645996e-01,8.988667130470275879e-01,2.012625694274902344e+00,1.997215270996093750e+00,-6.673700362443923950e-02,7.184278686982309143e-18,7.418667758174722512e-18,1.793534776758408533e-18,6.902245253277760210e-18,4.400000000000000000e+01,1.460000000000000000e+02,4.400000000000000000e+01,1.460000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,2.040000000000000000e+02,1.930000000000000000e+02,1.110000000000000000e+02,1.300000000000000000e+02,1.240000000000000000e+02,1.370000000000000000e+02,1.218851561494422810e+02,1.300051696571603657e+02,1.568752276344878283e+01,7.296538248009994732e+00,-3.245325683355233082e+00,4.098317623138427734e+00,2.487539529800415039e+00,-3.291945159435272217e-01,7.020460814237594604e-02,1.509395688772201538e-01,6.245065852999687195e-02,2.554790864657470765e-16,2.561448014227297532e-16,5.003399217603081789e-18,7.702118565858881059e-18,1.230000000000000000e+02,1.300000000000000000e+02,1.230000000000000000e+02,1.300000000000000000e+02,1.000000000000000000e+00
2.423410427642211891e-19,2.450000000000000000e+02,2.320000000000000000e+02,1.130000000000000000e+02,1.410000000000000000e+02,1.340000000000000000e+02,1.490000000000000000e+02,1.268430154701441808e+02,1.413129327134047060e+02,1.760130037167266437e+01,5.072932925393971004e+00,5.512202483162141675e+00,4.436354160308837891e+00,1.730027318000793457e+00,3.608148694038391113e-01,8.611935377120971680e-02,2.988039851188659668e-01,-1.871530115604400635e-01,5.135361706460218195e-16,5.161308972612577584e-16,2.892450093517454925e-17,5.520151767564452749e-17,1.270000000000000000e+02,1.410000000000000000e+02,1.270000000000000000e+02,1.410000000000000000e+02,1.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,7.000000000000000000e+00,1.630000000000000000e+02,1.660000000000000000e+02,1.620000000000000000e+02,1.650000000000000000e+02,1.642857699870877184e+02,1.632841460540413721e+02,6.858646516395630055e-01,7.190423433439412371e-01,6.498341301772181389e-02,8.772233724594116211e-01,7.971110939979553223e-01,9.103682041168212891e-01,1.470605969429016113e+00,1.402750015258789062e+00,-2.658118903636932373e-01,9.785401889895120614e-18,1.046140366497550674e-17,1.752981420047383798e-18,4.978913844290899616e-18,1.640000000000000000e+02,1.630000000000000000e+02,1.640000000000000000e+02,1.630000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.300000000000000000e+01,1.200000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,1.620000000000000000e+02,1.660000000000000000e+02,5.977008318910562679e+01,1.641370208738139524e+02,7.079656343795530660e-01,1.168456798095037108e+00,-1.378389685322214397e-01,1.098436594009399414e+00,8.184494972229003906e-01,-1.301079273223876953e+00,1.445702552795410156e+00,8.759482502937316895e-01,3.410894572734832764e-01,4.518891822280252953e-18,5.270033857024343559e-18,5.053932921994865079e-19,6.978632280919735242e-19,6.000000000000000000e+01,1.640000000000000000e+02,5.900000000000000000e+01,1.640000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,6.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.660000000000000000e+02,1.670000000000000000e+02,1.518783923767051114e+01,1.666835376571613381e+02,1.055329344104975364e+00,2.163139284037223775e-01,2.141413194291852395e-01,1.052057027816772461e+00,4.059793949127197266e-01,2.359897196292877197e-01,1.185763001441955566e+00,5.784974575042724609e+00,-2.347707033157348633e+00,1.953309881951854284e-18,2.805750315665566904e-18,3.837747103440106663e-19,7.007728358966287990e-19,1.500000000000000000e+01,1.670000000000000000e+02,1.600000000000000000e+01,1.670000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,4.400000000000000000e+01,4.600000000000000000e+01,1.730000000000000000e+02,1.750000000000000000e+02,4.499782671484243224e+01,1.740048769884683111e+02,4.908369982030827972e-01,4.966178686284674626e-01,-1.624766781923359105e-03,7.050129175186157227e-01,7.002939581871032715e-01,-1.314746618270874023e+00,2.037358283996582031e+00,2.013642549514770508e+00,1.333110313862562180e-02,1.224041935403207825e-17,1.226296829753027379e-17,3.122167165892107538e-18,1.260584458760085440e-17,4.500000000000000000e+01,1.740000000000000000e+02,4.500000000000000000e+01,1.740000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,1.000000000000000000e+00,1.740000000000000000e+02,1.760000000000000000e+02,1.740000000000000000e+02,1.760000000000000000e+02,1.750168350384945199e+02,1.752029214056934165e+02,4.499219488786339038e-01,4.117364767369122713e-01,2.371452556017894508e-03,6.708715558052062988e-01,6.415526270866394043e-01,6.178708747029304504e-02,2.222675085067749023e+00,2.428811550140380859e+00,-2.560360357165336609e-02,3.029818447560003008e-18,3.548900958511782709e-18,8.117155921219479849e-19,3.012852766401387272e-18,1.750000000000000000e+02,1.750000000000000000e+02,1.750000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,2.060000000000000000e+02,2.080000000000000000e+02,1.740000000000000000e+02,1.760000000000000000e+02,2.070028476175200751e+02,1.750211072140516819e+02,5.046627159380987493e-01,5.071537786978685958e-01,-6.626401251199620646e-04,7.122633457183837891e-01,7.102798223495483398e-01,-1.326331496238708496e+00,1.981524825096130371e+00,1.971791863441467285e+00,5.178065970540046692e-03,1.516227025893375046e-17,1.522636517587803436e-17,3.705041638888823596e-18,1.446082937129490852e-17,2.070000000000000000e+02,1.750000000000000000e+02,2.070000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,7.000000000000000000e+00,1.920000000000000000e+02,1.940000000000000000e+02,1.800000000000000000e+02,1.820000000000000000e+02,1.932966520478143764e+02,1.810057903937332924e+02,4.481111321461794805e-01,5.285482580172189415e-01,-1.456897699576975569e-02,7.287700176239013672e-01,6.674980521202087402e-01,-1.397025465965270996e+00,2.233590841293334961e+00,1.893671870231628418e+00,1.231340169906616211e-01,2.463842240501979615e-18,3.159961048079655373e-18,4.572122445661688821e-19,6.967858770429114902e-19,1.930000000000000000e+02,1.810000000000000000e+02,1.930000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,4.000000000000000000e+00,1.420000000000000000e+02,1.440000000000000000e+02,1.830000000000000000e+02,1.860000000000000000e+02,1.429501072020753725e+02,1.841844903035595564e+02,4.925577119278998772e-01,6.978268085885124261e-01,-3.398823413457208176e-03,8.353939652442932129e-01,7.017844915390014648e-01,-1.554244518280029297e+00,2.030287265777587891e+00,1.433068513870239258e+00,1.977736502885818481e-02,5.239127080616912233e-18,5.889243065608063910e-18,1.066610212205609487e-18,3.269500233901836924e-18,1.430000000000000000e+02,1.840000000000000000e+02,1.430000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,7.000000000000000000e+00,7.600000000000000000e+01,7.900000000000000000e+01,1.910000000000000000e+02,1.920000000000000000e+02,7.752239194851698301e+01,1.914849445832209085e+02,1.045057050432007362e+00,2.497733344256080901e-01,5.104342250721027874e-02,1.023874878883361816e+00,4.964983463287353516e-01,6.383357942104339600e-02,9.665329456329345703e-01,4.043994903564453125e+00,-3.950393795967102051e-01,3.124142886785190445e-18,4.149814999897361470e-18,5.099683247699407348e-19,8.809679284867117303e-19,7.700000000000000000e+01,1.910000000000000000e+02,7.700000000000000000e+01,1.910000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,2.000000000000000000e+00,1.760000000000000000e+02,1.780000000000000000e+02,2.140000000000000000e+02,2.160000000000000000e+02,1.768848248627064663e+02,2.148493283970959169e+02,4.708248354077716469e-01,4.891907558856186666e-01,-5.864152976076619783e-02,7.344140410423278809e-01,6.485766172409057617e-01,-8.630648255348205566e-01,2.156124114990234375e+00,2.075175762176513672e+00,5.169288516044616699e-01,3.781231177159551592e-18,4.372922568305470371e-18,9.074128926700320251e-19,3.000225440760459028e-18,1.770000000000000000e+02,2.150000000000000000e+02,1.770000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,1.100000000000000000e+01,1.020000000000000000e+02,1.050000000000000000e+02,2.150000000000000000e+02,2.180000000000000000e+02,1.037507014719244580e+02,2.166343275705492033e+02,9.101041510690976999e-01,9.353201232197441151e-01,-4.375414814962952370e-01,1.166376948356628418e+00,6.964115500450134277e-01,-7.998019456863403320e-01,1.417589426040649414e+00,1.379371643066406250e+00,1.326292872428894043e+00,5.136257245278592605e-18,6.037278616753003954e-18,5.999304719384649267e-19,1.015542355933270079e-18,1.040000000000000000e+02,2.160000000000000000e+02,1.040000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.200000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+01,5.300000000000000000e+01,2.210000000000000000e+02,2.250000000000000000e+02,5.176735775445460064e+01,2.232500998293202201e+02,7.231485111209878802e-01,1.270207507352335341e+00,5.328434292137229633e-01,1.263181447982788086e+00,6.306571960449218750e-01,1.022529244422912598e+00,2.001503944396972656e+00,1.139486670494079590e+00,-1.679234623908996582e+00,4.474671160323474370e-18,5.057870301710617490e-18,6.528955703432712727e-19,2.246343990622745933e-18,5.200000000000000000e+01,2.240000000000000000e+02,5.200000000000000000e+01,2.240000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,2.000000000000000000e+00,1.310000000000000000e+02,1.330000000000000000e+02,2.240000000000000000e+02,2.260000000000000000e+02,1.320369148002855582e+02,2.250143497508519204e+02,5.154049446749626728e-01,5.122586231208505758e-01,-3.356168396831726852e-03,7.194014191627502441e-01,7.142304778099060059e-01,-5.662351846694946289e-01,1.940304756164550781e+00,1.952222228050231934e+00,2.542461641132831573e-02,7.405174788022757525e-18,7.590058753915097294e-18,1.756928312340180569e-18,6.643114382783273230e-18,1.320000000000000000e+02,2.250000000000000000e+02,1.320000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,1.000000000000000000e+00,1.060000000000000000e+02,1.080000000000000000e+02,2.260000000000000000e+02,2.280000000000000000e+02,1.070027641093862343e+02,2.269916504587745010e+02,5.081538160636132062e-01,5.155816006953003461e-01,-5.284312149839931472e-03,7.199490070343017578e-01,7.109211087226867676e-01,-1.091704487800598145e+00,1.968117833137512207e+00,1.939763903617858887e+00,4.034336656332015991e-02,4.174717685828576645e-18,4.148158984311030309e-18,9.964999344492633983e-19,3.802320560466897309e-18,1.070000000000000000e+02,2.270000000000000000e+02,1.070000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,9.000000000000000000e+00,5.000000000000000000e+00,2.180000000000000000e+02,2.200000000000000000e+02,2.460000000000000000e+02,2.480000000000000000e+02,2.190887606692686802e+02,2.469406005489942402e+02,5.842667358053956761e-01,5.455934108326655485e-01,5.492614828717101716e-04,7.643785476684570312e-01,7.386376857757568359e-01,1.419877447187900543e-02,1.711548686027526855e+00,1.832868456840515137e+00,-3.446110989898443222e-03,4.140014563999833198e-18,4.946879620708558514e-18,7.705385929278465518e-19,1.694421375376845342e-18,2.190000000000000000e+02,2.470000000000000000e+02,2.190000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,5.400000000000000000e+01,5.700000000000000000e+01,2.510000000000000000e+02,2.540000000000000000e+02,5.563669597267573863e+01,2.526510356154437602e+02,7.062611620471677121e-01,7.009287476745953427e-01,4.381211561878930461e-01,1.068514943122863770e+00,5.152336359024047852e-01,7.823554277420043945e-01,2.312619924545288086e+00,2.330213546752929688e+00,-2.891043424606323242e+00,2.293403122851500230e-18,3.390717969202348397e-18,5.560424399855092300e-19,1.890675972764492167e-18,5.600000000000000000e+01,2.530000000000000000e+02,5.600000000000000000e+01,2.530000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,1.000000000000000000e+00,4.700000000000000000e+01,4.900000000000000000e+01,2.540000000000000000e+02,2.560000000000000000e+02,4.805800160466597504e+01,2.548950167584665962e+02,4.697056380266309006e-01,4.708418475246739510e-01,7.583171849849890123e-02,7.389909029006958008e-01,6.280444860458374023e-01,7.891439199447631836e-01,2.185828208923339844e+00,2.180553436279296875e+00,-7.040797472000122070e-01,3.901703002342693372e-18,4.259649282403071315e-18,1.003012430809469954e-18,3.811872428590353396e-18,4.800000000000000000e+01,2.550000000000000000e+02,4.800000000000000000e+01,2.550000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,6.900000000000000000e+01,7.100000000000000000e+01,2.550000000000000000e+02,2.570000000000000000e+02,6.972551052332065069e+01,2.559712524762282726e+02,4.104740927183039290e-01,4.547738235961320541e-01,-3.391775859477030863e-04,6.743711233139038086e-01,6.406804919242858887e-01,-1.563140511512756348e+00,2.436208963394165039e+00,2.198896646499633789e+00,3.633927088230848312e-03,3.144023759217596189e-18,3.783826456331436716e-18,7.895557337043820809e-19,2.498920695533668998e-18,7.000000000000000000e+01,2.560000000000000000e+02,7.000000000000000000e+01,2.560000000000000000e+02,0.000000000000000000e+00
2.423410427642211891e-19,1.680000000000000000e+02,1.570000000000000000e+02,1.880000000000000000e+02,2.010000000000000000e+02,2.420000000000000000e+02,2.580000000000000000e+02,1.935062220891930735e+02,2.491628829942156642e+02,5.473671740161439203e+00,1.008001284503891526e+01,-1.015180944628077953e+00,3.208398580551147461e+00,2.293438911437988281e+00,-1.363218188285827637e+00,1.861701458692550659e-01,1.010945364832878113e-01,3.749923408031463623e-02,2.242378908628279120e-16,2.269215294677459508e-16,7.464161037503913928e-18,1.193882185806973139e-17,1.940000000000000000e+02,2.500000000000000000e+02,1.940000000000000000e+02,2.500000000000000000e+02,0.000000000000000000e+00
