# The pixel values of SN20874 host galaxy from sdss. The galaxy's edge is defined hard coded currently
-5.099586963653564453e+00
-8.656409382820129395e-01
-1.142770349979400635e-01
5.037139654159545898e-01
9.839124679565429688e-01
1.440289258956909180e+00
1.733192205429077148e+00
1.933596849441528320e+00
2.657501459121704102e+00
2.981957435607910156e+00
3.477235078811645508e+00
3.621767044067382812e+00
3.717147827148437500e+00
3.815416336059570312e+00
4.134978771209716797e+00
4.350719451904296875e+00
4.690908908843994141e+00
4.692918300628662109e+00
4.736739158630371094e+00
4.997248649597167969e+00
5.251066207885742188e+00
5.313167095184326172e+00
5.313547611236572266e+00
5.313556194305419922e+00
5.947688579559326172e+00
6.176510810852050781e+00
6.341717720031738281e+00
6.544735431671142578e+00
6.751417636871337891e+00
6.849092483520507812e+00
6.996675014495849609e+00
7.130501747131347656e+00
7.355470180511474609e+00
7.421655178070068359e+00
7.810237407684326172e+00
8.050773620605468750e+00
8.084976196289062500e+00
9.122832298278808594e+00
9.240456581115722656e+00
9.288909912109375000e+00
9.753543853759765625e+00
9.787525177001953125e+00
9.801791191101074219e+00
1.013114929199218750e+01
1.020196342468261719e+01
1.027568244934082031e+01
1.030051326751708984e+01
1.061172389984130859e+01
1.091550159454345703e+01
1.112370109558105469e+01
1.143806457519531250e+01
1.145590019226074219e+01
1.147822284698486328e+01
1.178009891510009766e+01
1.199276638031005859e+01
1.218079566955566406e+01
1.218682765960693359e+01
1.242465400695800781e+01
1.247126674652099609e+01
1.268189907073974609e+01
1.283879852294921875e+01
1.321457576751708984e+01
1.331573390960693359e+01
1.340476322174072266e+01
1.379795551300048828e+01
1.385580253601074219e+01
1.401341724395751953e+01
1.404472637176513672e+01
1.409315109252929688e+01
1.411753654479980469e+01
1.456159782409667969e+01
1.488438701629638672e+01
1.581592941284179688e+01
1.644693756103515625e+01
1.679353904724121094e+01
1.683735275268554688e+01
1.689565277099609375e+01
1.752194786071777344e+01
1.771120262145996094e+01
1.808863258361816406e+01
1.820012664794921875e+01
1.822388267517089844e+01
1.834171867370605469e+01
1.841574478149414062e+01
1.886774635314941406e+01
1.901685523986816406e+01
1.930413436889648438e+01
1.933065223693847656e+01
2.052565574645996094e+01
2.062073707580566406e+01
2.110105514526367188e+01
2.168564987182617188e+01
2.206901168823242188e+01
2.207479858398437500e+01
2.264238548278808594e+01
2.272271156311035156e+01
2.422755241394042969e+01
2.436504936218261719e+01
2.462290954589843750e+01
2.491171455383300781e+01
2.520357322692871094e+01
2.581861495971679688e+01
2.598955154418945312e+01
2.683371734619140625e+01
2.707441520690917969e+01
2.777584838867187500e+01
2.781700134277343750e+01
2.795256805419921875e+01
2.911813545227050781e+01
2.912320518493652344e+01
2.914694595336914062e+01
2.972774124145507812e+01
3.093111610412597656e+01
3.107814025878906250e+01
3.175557518005371094e+01
3.189020347595214844e+01
3.319407653808593750e+01
3.343208312988281250e+01
3.420748901367187500e+01
3.515139389038085938e+01
3.552598190307617188e+01
3.785258483886718750e+01
3.787682723999023438e+01
3.819481658935546875e+01
3.870365524291992188e+01
4.001293563842773438e+01
4.305915451049804688e+01
4.317145919799804688e+01
4.404766845703125000e+01
4.502146148681640625e+01
4.640352249145507812e+01
4.787318801879882812e+01
4.848075866699218750e+01
4.893179321289062500e+01
4.931262588500976562e+01
5.079884338378906250e+01
5.081886672973632812e+01
5.104467773437500000e+01
5.209361648559570312e+01
5.257511901855468750e+01
5.348489761352539062e+01
5.512505340576171875e+01
5.580459213256835938e+01
5.974844741821289062e+01
6.135421371459960938e+01
6.286284637451171875e+01
6.906354522705078125e+01
7.081964874267578125e+01
7.378683471679687500e+01
7.401237487792968750e+01
7.524542999267578125e+01
8.106613159179687500e+01
8.125864410400390625e+01
8.261544799804687500e+01
8.264651489257812500e+01
8.273845672607421875e+01
8.423195648193359375e+01
8.611937713623046875e+01
8.674870300292968750e+01
9.408110046386718750e+01
9.525388336181640625e+01
1.055565872192382812e+02
1.055933990478515625e+02
1.074318008422851562e+02
1.105424346923828125e+02
1.131150894165039062e+02
1.147097549438476562e+02
1.156442947387695312e+02
1.206450195312500000e+02
