# Flattened chi^2 for model space generated from FSPS with dimmetions `['logzsol', 'tau', 'sf_star', 'tburst', 'fburst']` and shape (6, 9, 8, 6)
3.146662023848248424e+01
3.528241299148059795e+01
4.396115292639052541e+01
5.402979148145807642e+01
8.523388211534906134e+01
1.249674136214008229e+02
2.948587533328185728e+01
3.311756963274865484e+01
4.142912999926977591e+01
5.113189861598673502e+01
8.142668676624985835e+01
1.202579463135737825e+02
2.712533802046641540e+01
3.051583977317330820e+01
3.834583013945057672e+01
4.756806718381543675e+01
7.666571585507092834e+01
1.143051596083159609e+02
2.488656342197399240e+01
2.801875197798684880e+01
3.533287168149705337e+01
4.404019461175047212e+01
7.185431829115852054e+01
1.082148401925733339e+02
2.253351508758490596e+01
2.535589978663185917e+01
3.205126535253133824e+01
4.014090102716539121e+01
6.641493561205463436e+01
1.012402852288025628e+02
2.048957669779236568e+01
2.297684002460326980e+01
2.900260726507465137e+01
3.642342122786389780e+01
6.102817804201219332e+01
9.418707831156764598e+01
1.851788388652455808e+01
2.057983949416341574e+01
2.575543103118900490e+01
3.232655204929986326e+01
5.480839995463919223e+01
8.584487017890975835e+01
1.674787800583238706e+01
1.825726623554383110e+01
2.232840244185901923e+01
2.779583444308670082e+01
4.752074141107524952e+01
7.580158668878000583e+01
2.965100152255424959e+01
3.329657933365746203e+01
4.163569295961874417e+01
5.136575193515944449e+01
8.172772149892055893e+01
1.206247685679386450e+02
2.740973772990895796e+01
3.082815794363967399e+01
3.871373367228910922e+01
4.799131297031627952e+01
7.722656022926325647e+01
1.150027230067290986e+02
2.506857810491293392e+01
2.822164016287748822e+01
3.557670523753576219e+01
4.432436514623172741e+01
7.223819174267849519e+01
1.086976360610822354e+02
2.270073989273025461e+01
2.554810730902060811e+01
3.228968139091268341e+01
4.042280538518733835e+01
6.680131301294875357e+01
1.017292645545836365e+02
2.030830024385936028e+01
2.280061358324410747e+01
2.881965682609484247e+01
3.622169269654249746e+01
6.076253967136453582e+01
9.385320826341479972e+01
1.759690342117029616e+01
1.964800438449132258e+01
2.473637267734835632e+01
3.117156700387334212e+01
5.324445342947100812e+01
8.385733653575557867e+01
1.404531940442207727e+01
1.542351898551618739e+01
1.908194931217093426e+01
2.400123064331873479e+01
4.214056364599530013e+01
6.879326143218175105e+01
1.220584099177285964e+01
1.185615527199347241e+01
1.256566156621615349e+01
1.468994208158649428e+01
2.584067349252632440e+01
4.552709590849737964e+01
2.532635794692392039e+01
2.868600339818812017e+01
3.634396821219610985e+01
4.531682277810234893e+01
7.368498288184633793e+01
1.105682362958298910e+02
2.185002679398644077e+01
2.494249398801586182e+01
3.197836266130083160e+01
4.026384337621517062e+01
6.682256155619697324e+01
1.018780729495543653e+02
1.784098286498063146e+01
2.059180580785267622e+01
2.683492626325067221e+01
3.423433188236574409e+01
5.843542285782934442e+01
