# data from sep on SN19323 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,5.100000000000000000e+01,5.100000000000000000e+01,1.720000000000000000e+03,1.727000000000000000e+03,4.640000000000000000e+02,4.710000000000000000e+02,1.723712913156782861e+03,4.672012687664527562e+02,3.636511524571337972e+00,3.430260809865316673e+00,-1.243492125286760341e-01,1.922220945358276367e+00,1.836256742477416992e+00,-4.392154514789581299e-01,2.753300964832305908e-01,2.918848395347595215e-01,1.996179483830928802e-02,9.114115871486899300e-19,9.410245496805117516e-19,2.570495742133784574e-20,2.704351659820764049e-20,1.724000000000000000e+03,4.670000000000000000e+02,1.724000000000000000e+03,4.670000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.200000000000000000e+01,9.200000000000000000e+01,5.680000000000000000e+02,5.780000000000000000e+02,4.960000000000000000e+02,5.060000000000000000e+02,5.729328860285255587e+02,5.008804186053532703e+02,5.514758967642617193e+00,5.645433073384278799e+00,3.811889686356551010e-02,2.378180027008056641e+00,2.346156835556030273e+00,1.306727051734924316e+00,1.813400536775588989e-01,1.771425902843475342e-01,-2.448875922709703445e-03,2.505223191415863654e-18,2.559689519234877176e-18,5.230124395796706000e-20,5.517676610527146810e-20,5.730000000000000000e+02,5.010000000000000000e+02,5.730000000000000000e+02,5.010000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.100000000000000000e+01,5.100000000000000000e+01,1.525000000000000000e+03,1.531000000000000000e+03,5.230000000000000000e+02,5.300000000000000000e+02,1.527962596712714685e+03,5.265462163486645295e+02,3.197823823033180801e+00,3.899662733912627743e+00,9.706181696059523745e-02,1.978089690208435059e+00,1.784558176994323730e+00,1.435873031616210938e+00,3.129490911960601807e-01,2.566263079643249512e-01,-1.557847857475280762e-02,9.307899473589697093e-19,9.610133691828556654e-19,2.605548489942999457e-20,2.739479370872991550e-20,1.528000000000000000e+03,5.260000000000000000e+02,1.528000000000000000e+03,5.260000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.270000000000000000e+02,1.270000000000000000e+02,2.530000000000000000e+02,2.640000000000000000e+02,5.750000000000000000e+02,5.870000000000000000e+02,2.582747977918117499e+02,5.806681021914370149e+02,7.087188796578328009e+00,7.642961627317198747e+00,-1.603185969142657541e-01,2.772344112396240234e+00,2.654102325439453125e+00,-1.309157848358154297e+00,1.411666572093963623e-01,1.309014409780502319e-01,5.922217387706041336e-03,4.128801303616064355e-18,4.192218346048361051e-18,6.794940411537055098e-20,7.108834128250761717e-20,2.580000000000000000e+02,5.810000000000000000e+02,2.580000000000000000e+02,5.810000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.100000000000000000e+01,9.100000000000000000e+01,3.590000000000000000e+02,3.690000000000000000e+02,5.840000000000000000e+02,5.940000000000000000e+02,3.640791179070495787e+02,5.891149345603785150e+02,5.489468308531574081e+00,5.510273458265363189e+00,1.126701248088046725e-01,2.369181394577026367e+00,2.320931196212768555e+00,8.314315080642700195e-01,1.822434812784194946e-01,1.815553903579711914e-01,-7.452768739312887192e-03,2.460341612149655202e-18,2.516380617108285168e-18,5.201823186620028427e-20,5.487651246761179019e-20,3.640000000000000000e+02,5.890000000000000000e+02,3.640000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,7.640000000000000000e+02,7.700000000000000000e+02,6.060000000000000000e+02,6.140000000000000000e+02,7.669622695655851885e+02,6.100621609286350804e+02,2.960459984359570029e+00,4.025718842094278216e+00,6.895373873946297749e-02,2.007526636123657227e+00,1.719306588172912598e+00,1.506424784660339355e+00,3.379201591014862061e-01,2.485019862651824951e-01,-1.157599873840808868e-02,9.391399220523862472e-19,9.701968317409959477e-19,2.710663435635455784e-20,2.854555703715603069e-20,7.670000000000000000e+02,6.100000000000000000e+02,7.670000000000000000e+02,6.100000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.110000000000000000e+02,2.040000000000000000e+02,2.100000000000000000e+01,3.600000000000000000e+01,6.210000000000000000e+02,6.370000000000000000e+02,2.820491363170136268e+01,6.290455126308984291e+02,8.566550248583126859e+00,8.968517829486629012e+00,-2.430757129508265280e-02,2.994992971420288086e+00,2.926616668701171875e+00,-1.510617136955261230e+00,1.167339980602264404e-01,1.115019991993904114e-01,6.327734445221722126e-04,2.114064699862807842e-17,2.126021595617261857e-17,3.507230287588351972e-19,3.696896339698225648e-19,2.800000000000000000e+01,6.290000000000000000e+02,2.800000000000000000e+01,6.290000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.240000000000000000e+02,4.240000000000000000e+02,1.490000000000000000e+03,1.510000000000000000e+03,6.360000000000000000e+02,6.610000000000000000e+02,1.500568191752881603e+03,6.487125553790605181e+02,2.318914154540139805e+01,3.693098950782965062e+01,1.016562726698907682e+00,6.083238124847412109e+00,4.807738304138183594e+00,1.497353434562683105e+00,4.317573085427284241e-02,2.711024321615695953e-02,-2.376910997554659843e-03,7.589992579466093051e-18,7.612800430496017683e-18,2.903122837899829821e-20,2.940992200318273119e-20,1.501000000000000000e+03,6.470000000000000000e+02,1.501000000000000000e+03,6.470000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.220000000000000000e+02,1.190000000000000000e+02,1.706000000000000000e+03,1.717000000000000000e+03,6.820000000000000000e+02,6.940000000000000000e+02,1.711587443120929038e+03,6.882129751540203415e+02,6.863184468427313334e+00,7.307546990101030815e+00,-2.099437014078375796e-02,2.703430652618408203e+00,2.619579076766967773e+00,-1.523690104484558105e+00,1.457062363624572754e-01,1.368460357189178467e-01,8.372195879928767681e-04,3.828697282249681979e-18,3.891589892173620056e-18,6.489257754872644391e-20,6.793314484645505553e-20,1.712000000000000000e+03,6.880000000000000000e+02,1.712000000000000000e+03,6.880000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.300000000000000000e+01,8.300000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,7.290000000000000000e+02,7.400000000000000000e+02,8.208165572321871650e+01,7.344515488964678980e+02,4.521061410786135326e+00,8.062881019937886862e+00,9.857107999486203198e-02,2.840003967285156250e+00,2.125634193420410156e+00,1.542994379997253418e+00,2.212459743022918701e-01,1.240582168102264404e-01,-5.409593228250741959e-03,1.328950440079225645e-18,1.348294368896507905e-18,2.063439196517607066e-20,2.111675135339385827e-20,8.200000000000000000e+01,7.350000000000000000e+02,8.200000000000000000e+01,7.350000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,3.310000000000000000e+02,3.190000000000000000e+02,4.890000000000000000e+02,5.090000000000000000e+02,7.400000000000000000e+02,7.600000000000000000e+02,4.987371071696588842e+02,7.501987728854285251e+02,1.118004504931890608e+01,1.149700162320621644e+01,3.742084261901368336e-02,3.391365528106689453e+00,3.343005657196044922e+00,1.454856991767883301e+00,8.944605290889739990e-02,8.698014914989471436e-02,-5.822642706334590912e-04,5.082883912561976026e-17,5.092945406660826034e-17,7.084237395748614594e-19,7.423065050311054407e-19,4.990000000000000000e+02,7.500000000000000000e+02,4.990000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.360000000000000000e+02,2.270000000000000000e+02,2.700000000000000000e+01,4.200000000000000000e+01,7.470000000000000000e+02,7.640000000000000000e+02,3.455648835832179344e+01,7.554895151842655423e+02,8.824929338306354509e+00,1.117599748694424022e+01,1.592715941364843957e-01,3.344658136367797852e+00,2.968869924545288086e+00,1.503461956977844238e+00,1.133445054292678833e-01,8.950049430131912231e-02,-3.230595029890537262e-03,2.307416348249730445e-17,2.319921168441939585e-17,3.282045358469392711e-19,3.431359989335281160e-19,3.500000000000000000e+01,7.550000000000000000e+02,3.500000000000000000e+01,7.550000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.480000000000000000e+02,5.440000000000000000e+02,1.377000000000000000e+03,1.409000000000000000e+03,7.630000000000000000e+02,7.850000000000000000e+02,1.392482548404391991e+03,7.741488703481288667e+02,4.371540432211421034e+01,2.765348225891136735e+01,-1.307651110155447327e+01,7.143540859222412109e+00,4.509846210479736328e+00,-5.100180506706237793e-01,2.664399333298206329e-02,4.211957752704620361e-02,2.519830875098705292e-02,1.281441404315303756e-17,1.284297907124633126e-17,6.668532996772174214e-20,6.844009023967642122e-20,1.392000000000000000e+03,7.750000000000000000e+02,1.392000000000000000e+03,7.750000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.170000000000000000e+02,1.170000000000000000e+02,1.960000000000000000e+03,1.972000000000000000e+03,8.070000000000000000e+02,8.180000000000000000e+02,1.965853075607664323e+03,8.123010689110604972e+02,8.636742450952475281e+00,8.345488617952362631e+00,3.794252867382326144e-01,2.982872486114501953e+00,2.843361377716064453e+00,6.021624803543090820e-01,1.160161197185516357e-01,1.200650259852409363e-01,-1.054927986115217209e-02,1.898125354565991596e-18,1.918402032921503963e-18,2.121968687204269344e-20,2.156846466926883655e-20,1.966000000000000000e+03,8.120000000000000000e+02,1.966000000000000000e+03,8.120000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.660000000000000000e+02,4.640000000000000000e+02,2.000000000000000000e+03,2.029000000000000000e+03,8.720000000000000000e+02,8.940000000000000000e+02,2.015134780007716927e+03,8.827279671950398097e+02,4.384734872172788300e+01,2.617185751563168594e+01,-1.458736216219597281e+01,7.215629100799560547e+00,4.237204551696777344e+00,-5.130434036254882812e-01,2.799801528453826904e-02,4.690682515501976013e-02,3.121040947735309601e-02,9.641031576044403035e-18,9.674395078871116853e-18,3.628741503985257845e-20,3.678717107032812193e-20,2.014000000000000000e+03,8.840000000000000000e+02,2.014000000000000000e+03,8.840000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.030000000000000000e+02,5.000000000000000000e+02,7.840000000000000000e+02,8.140000000000000000e+02,9.210000000000000000e+02,9.400000000000000000e+02,7.994680128071343006e+02,9.308484504366094825e+02,5.503039032438562117e+01,2.235758146784614553e+01,4.576919756880442947e+00,7.460525035858154297e+00,4.661388397216796875e+00,1.365817338228225708e-01,1.848653331398963928e-02,4.550229012966156006e-02,-7.568920962512493134e-03,9.994750549584328729e-18,1.003613522281096926e-17,3.042068501293424644e-20,3.079522011583603979e-20,8.050000000000000000e+02,9.320000000000000000e+02,8.050000000000000000e+02,9.320000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.200000000000000000e+01,6.200000000000000000e+01,5.170000000000000000e+02,5.250000000000000000e+02,9.430000000000000000e+02,9.510000000000000000e+02,5.211792643819513842e+02,9.472217118979499446e+02,3.978244852310247381e+00,4.291162277094269228e+00,-4.426985860294152531e-02,2.072994232177734375e+00,1.993013381958007812e+00,-1.432925701141357422e+00,2.513960003852844238e-01,2.330638468265533447e-01,5.187063477933406830e-03,1.240852396119877986e-18,1.278802408648045204e-18,3.140856807769557424e-20,3.307824830000519953e-20,5.210000000000000000e+02,9.470000000000000000e+02,5.210000000000000000e+02,9.470000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,2.042000000000000000e+03,2.049000000000000000e+03,9.920000000000000000e+02,9.990000000000000000e+02,2.045502540553178505e+03,9.956990815692774959e+02,3.575717883379217810e+00,3.322473669533181351e+00,6.927735968030646063e-03,1.891006946563720703e+00,1.822713494300842285e+00,2.732870355248451233e-02,2.796652615070343018e-01,3.009817898273468018e-01,-1.166267786175012589e-03,9.320079708109540426e-19,9.637599190092614246e-19,2.661588522415046579e-20,2.800425456794530428e-20,2.046000000000000000e+03,9.960000000000000000e+02,2.046000000000000000e+03,9.960000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.930000000000000000e+02,7.870000000000000000e+02,1.480000000000000000e+03,1.519000000000000000e+03,1.015000000000000000e+03,1.040000000000000000e+03,1.499734160815120504e+03,1.026571692139649940e+03,6.692652013381183451e+01,2.953243558719515249e+01,7.151999825773515340e+00,8.261218070983886719e+00,5.311423778533935547e+00,1.826737672090530396e-01,1.533871982246637344e-02,3.476066514849662781e-02,-7.429290562868118286e-03,2.415583779103084683e-17,2.420894444071797631e-17,9.048201079646816310e-20,9.253282417953439924e-20,1.499000000000000000e+03,1.026000000000000000e+03,1.499000000000000000e+03,1.026000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,4.410000000000000000e+02,4.290000000000000000e+02,3.900000000000000000e+01,5.800000000000000000e+01,1.035000000000000000e+03,1.066000000000000000e+03,4.881500616395281611e+01,1.045310412085933422e+03,9.484292046388631547e+00,1.403855913663058175e+01,9.378873796082132230e-02,3.747064113616943359e+00,3.079344272613525391e+00,1.550214409828186035e+00,1.054444611072540283e-01,7.123708724975585938e-02,-1.408905722200870514e-03,1.628367769188291000e-16,1.630359355405522673e-16,2.473369913592518526e-18,2.601336615510850152e-18,4.900000000000000000e+01,1.045000000000000000e+03,4.900000000000000000e+01,1.045000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.200000000000000000e+01,6.200000000000000000e+01,2.660000000000000000e+02,2.720000000000000000e+02,1.057000000000000000e+03,1.067000000000000000e+03,2.688660455191009646e+02,1.061914470937750366e+03,2.908694810033388478e+00,6.598130153149092791e+00,-6.916914527889517217e-02,2.568934917449951172e+00,1.705109477043151855e+00,-1.552057266235351562e+00,3.438825309276580811e-01,1.515958756208419800e-01,7.209939882159233093e-03,1.084194521064838319e-18,1.113550644016462425e-18,2.368474487417466994e-20,2.453234650810010048e-20,2.690000000000000000e+02,1.062000000000000000e+03,2.690000000000000000e+02,1.062000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.200000000000000000e+01,7.200000000000000000e+01,1.962000000000000000e+03,1.971000000000000000e+03,1.076000000000000000e+03,1.084000000000000000e+03,1.966481702953891499e+03,1.079884753091770790e+03,4.907573637653811716e+00,4.559590975527630263e+00,2.179458059243799539e-02,2.215611219406127930e+00,2.135001420974731445e+00,6.230669841170310974e-02,2.037710100412368774e-01,2.193225771188735962e-01,-1.948027173057198524e-03,1.540358055710654815e-18,1.581057306402218590e-18,3.442741219082186552e-20,3.612552351551373335e-20,1.966000000000000000e+03,1.080000000000000000e+03,1.966000000000000000e+03,1.080000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,2.130000000000000000e+02,2.110000000000000000e+02,5.500000000000000000e+01,7.000000000000000000e+01,1.090000000000000000e+03,1.106000000000000000e+03,6.234401827633610083e+01,1.098208590669370778e+03,1.223673427778242484e+01,1.459706186217003676e+01,-1.528690219709908149e+00,3.917669773101806641e+00,3.389050006866455078e+00,-1.114117741584777832e+00,8.280448615550994873e-02,6.941509991884231567e-02,1.734354533255100250e-02,5.148841971117974368e-18,5.189402358864205804e-18,4.531957463172954804e-20,4.644034620060208040e-20,6.200000000000000000e+01,1.099000000000000000e+03,6.200000000000000000e+01,1.099000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.127000000000000000e+03,6.117000000000000000e+03,8.990000000000000000e+02,1.009000000000000000e+03,1.016000000000000000e+03,1.118000000000000000e+03,9.516645884428115778e+02,1.062886423315530010e+03,6.434767228452501513e+02,2.210956007728486838e+02,-1.398944841768193328e+02,2.618411636352539062e+01,1.337775707244873047e+01,-2.925245165824890137e-01,1.801928854547441006e-03,5.244334693998098373e-03,2.280279761180281639e-03,2.110035966320205074e-16,2.111232929753793807e-16,2.117738886217282366e-19,2.151302515053445732e-19,9.500000000000000000e+02,1.061000000000000000e+03,9.500000000000000000e+02,1.061000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.470000000000000000e+02,1.470000000000000000e+02,9.480000000000000000e+02,9.620000000000000000e+02,1.119000000000000000e+03,1.130000000000000000e+03,9.554989638990467711e+02,1.124052455916099689e+03,1.470914908194868786e+01,9.292452572450287107e+00,3.861390954217540639e+00,4.088681221008300781e+00,2.698942184448242188e+00,4.795684218406677246e-01,7.630917429924011230e-02,1.207908242940902710e-01,-6.341911107301712036e-02,2.201009736766317836e-18,2.216990039020229778e-18,1.852021525471856548e-20,1.873871372105474062e-20,9.560000000000000000e+02,1.123000000000000000e+03,9.560000000000000000e+02,1.123000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.300000000000000000e+01,5.300000000000000000e+01,3.880000000000000000e+02,3.960000000000000000e+02,1.186000000000000000e+03,1.193000000000000000e+03,3.919665330404774863e+02,1.189240978058828432e+03,3.770035789840992635e+00,3.581367729521394594e+00,-2.368162208555908421e-01,1.982577919960021973e+00,1.849537372589111328e+00,-5.958597064018249512e-01,2.663558125495910645e-01,2.803875505924224854e-01,3.522530198097229004e-02,9.882771387750268884e-19,1.019405909779352133e-18,2.710201862391302659e-20,2.848535702937292343e-20,3.920000000000000000e+02,1.189000000000000000e+03,3.920000000000000000e+02,1.189000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.400000000000000000e+01,6.400000000000000000e+01,5.400000000000000000e+01,6.200000000000000000e+01,1.218000000000000000e+03,1.226000000000000000e+03,5.804772227177688393e+01,1.221905040587504345e+03,4.019741940604482977e+00,4.477412724028283719e+00,1.014658752268644548e-01,2.121060848236083984e+00,1.999563813209533691e+00,1.362119913101196289e+00,2.489145696163177490e-01,2.234711050987243652e-01,-1.128166448324918747e-02,1.330021638972481816e-18,1.370028125901032430e-18,3.303807834150809312e-20,3.478723575728243256e-20,5.800000000000000000e+01,1.222000000000000000e+03,5.800000000000000000e+01,1.222000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.400000000000000000e+01,7.400000000000000000e+01,9.860000000000000000e+02,9.940000000000000000e+02,1.264000000000000000e+03,1.274000000000000000e+03,9.900377795048473217e+02,1.268815177991202063e+03,4.386832420066472338e+00,5.478510110953649814e+00,-1.433005626280738909e-01,2.344569683074951172e+00,2.090056180953979492e+00,-1.442426800727844238e+00,2.281498461961746216e-01,1.826874762773513794e-01,1.193536259233951569e-02,1.548369196545654319e-18,1.586405029062373914e-18,3.348692399022041198e-20,3.508491414905068561e-20,9.900000000000000000e+02,1.269000000000000000e+03,9.900000000000000000e+02,1.269000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.390000000000000000e+02,5.340000000000000000e+02,1.169000000000000000e+03,1.195000000000000000e+03,1.312000000000000000e+03,1.348000000000000000e+03,1.182113189495817551e+03,1.330046222177510799e+03,3.177074961570190226e+01,5.060335988845901056e+01,-2.595439080465163784e+01,8.294383049011230469e+00,3.684742212295532227e+00,-9.594151377677917480e-01,5.417476221919059753e-02,3.401301428675651550e-02,5.557231605052947998e-02,1.569162780065951073e-17,1.576128302568137609e-17,7.905971928696775561e-20,8.093610095836187205e-20,1.182000000000000000e+03,1.330000000000000000e+03,1.182000000000000000e+03,1.330000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.160000000000000000e+02,5.130000000000000000e+02,1.631000000000000000e+03,1.660000000000000000e+03,1.328000000000000000e+03,1.349000000000000000e+03,1.645165574159373364e+03,1.337828821112379046e+03,3.611498349245300687e+01,2.012746610079669551e+01,-2.836738600489070450e-01,6.009993076324462891e+00,4.485803604125976562e+00,-1.773601584136486053e-02,2.769240364432334900e-02,4.968885332345962524e-02,7.805862114764750004e-04,1.753904140020686700e-17,1.758893031731116521e-17,1.033135272640748291e-19,1.060554112748379064e-19,1.645000000000000000e+03,1.337000000000000000e+03,1.645000000000000000e+03,1.337000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.100000000000000000e+01,9.000000000000000000e+01,2.026000000000000000e+03,2.036000000000000000e+03,1.350000000000000000e+03,1.360000000000000000e+03,2.031098379760027456e+03,1.355134847656775037e+03,5.469789260032307254e+00,5.840121805230634067e+00,-1.333345430363372941e-01,2.425516843795776367e+00,2.329544782638549805e+00,-1.258758425712585449e+00,1.829242110252380371e-01,1.713246554136276245e-01,8.352604694664478302e-03,2.255608620278492981e-18,2.303398773373591017e-18,4.568955054773949638e-20,4.807920425157130205e-20,2.031000000000000000e+03,1.355000000000000000e+03,2.031000000000000000e+03,1.355000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.200000000000000000e+01,9.000000000000000000e+01,3.560000000000000000e+02,3.660000000000000000e+02,1.389000000000000000e+03,1.399000000000000000e+03,3.610820448972961572e+02,1.393863071757592024e+03,5.497169423089363960e+00,5.735561886772622131e+00,-7.872794201820454418e-02,2.399836301803588867e+00,2.339554786682128906e+00,-1.278939127922058105e+00,1.819475740194320679e-01,1.743851155042648315e-01,4.994927439838647842e-03,2.406340366630049620e-18,2.458523469163263647e-18,4.957200353211382640e-20,5.223389982387787952e-20,3.610000000000000000e+02,1.394000000000000000e+03,3.610000000000000000e+02,1.394000000000000000e+03,0.000000000000000000e+00
