# sep ran on SN2635 host, threshold = 0.02, deblend_cont=0.02
#thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
#, , , , , , , pix, pix, , , , pix, pix, rad, , , , , , , , , , , ,
1.999999955296516418e-02,1.980000000000000000e+02,1.930000000000000000e+02,1.425000000000000000e+03,1.440000000000000000e+03,4.100000000000000000e+01,5.600000000000000000e+01,1.432207750558653061e+03,4.834634885674460492e+01,8.793187996214392399e+00,8.869378138041490445e+00,-2.901290792666841867e-01,3.020579814910888672e+00,2.922099113464355469e+00,-8.506766557693481445e-01,1.138472706079483032e-01,1.128692924976348877e-01,7.448189426213502884e-03,2.281861495971679688e+01,2.297831344604492188e+01,3.707709610462188721e-01,3.904576897621154785e-01,1.432000000000000000e+03,4.800000000000000000e+01,1.432000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.610000000000000000e+02,1.530000000000000000e+02,7.950000000000000000e+02,8.070000000000000000e+02,4.400000000000000000e+01,6.000000000000000000e+01,8.013259570905983082e+02,5.291674114170283616e+01,6.648755036826194953e+00,9.156687832412842454e+00,1.834403788656970846e-01,3.028206348419189453e+00,2.575928688049316406e+00,1.498167395591735840e+00,1.504872739315032959e-01,1.092701926827430725e-01,-6.029569543898105621e-03,1.476348876953125000e+01,1.493848896026611328e+01,2.573722302913665771e-01,2.712001502513885498e-01,8.010000000000000000e+02,5.300000000000000000e+01,8.010000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.700000000000000000e+02,1.660000000000000000e+02,1.525000000000000000e+03,1.538000000000000000e+03,4.800000000000000000e+01,6.200000000000000000e+01,1.531531509322619740e+03,5.498176589834900341e+01,8.450434801317761924e+00,9.229294655033505990e+00,4.700857643197764446e-01,3.074134588241577148e+00,2.868697404861450195e+00,1.131314873695373535e+00,1.186733543872833252e-01,1.086585149168968201e-01,-1.208903919905424118e-02,1.249303531646728516e+01,1.262257194519042969e+01,1.875004321336746216e-01,1.962455213069915771e-01,1.532000000000000000e+03,5.500000000000000000e+01,1.532000000000000000e+03,5.500000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.070000000000000000e+02,1.070000000000000000e+02,2.700000000000000000e+02,2.770000000000000000e+02,4.700000000000000000e+01,6.500000000000000000e+01,2.735958344891848810e+02,5.638218181139315277e+01,3.530407121788712743e+00,2.168495641482140002e+01,-3.591067879237414218e+00,4.729638576507568359e+00,1.686975002288818359e+00,-1.382437944412231445e+00,3.406319618225097656e-01,5.545639619231224060e-02,1.128185316920280457e-01,2.738569021224975586e+00,2.787202119827270508e+00,3.204815089702606201e-02,3.285684436559677124e-02,2.730000000000000000e+02,6.000000000000000000e+01,2.730000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,2.780000000000000000e+02,2.670000000000000000e+02,1.352000000000000000e+03,1.370000000000000000e+03,4.500000000000000000e+01,6.500000000000000000e+01,1.361748459397040733e+03,5.643852421449754786e+01,9.475911242245857125e+00,1.152895916886640748e+01,1.104774753563319223e+00,3.465617656707763672e+00,2.999060630798339844e+00,1.159747958183288574e+00,1.067230701446533203e-01,8.771809935569763184e-02,-2.045370265841484070e-02,4.690839004516601562e+01,4.710921859741210938e+01,7.373335957527160645e-01,7.770889401435852051e-01,1.362000000000000000e+03,5.700000000000000000e+01,1.362000000000000000e+03,5.700000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.940000000000000000e+02,1.920000000000000000e+02,1.701000000000000000e+03,1.721000000000000000e+03,5.200000000000000000e+01,6.700000000000000000e+01,1.708602906518767895e+03,5.833092002016134359e+01,2.173863795806319388e+01,1.033495226230545683e+01,7.818117771252204307e+00,5.070824623107910156e+00,2.521969556808471680e+00,4.703339338302612305e-01,6.319339573383331299e-02,1.329215914011001587e-01,-9.560825675725936890e-02,8.450818061828613281e+00,8.556938171386718750e+00,1.162778586149215698e-01,1.221328452229499817e-01,1.707000000000000000e+03,5.700000000000000000e+01,1.707000000000000000e+03,5.700000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.070000000000000000e+02,1.060000000000000000e+02,1.847000000000000000e+03,1.858000000000000000e+03,5.700000000000000000e+01,6.800000000000000000e+01,1.852639582894732484e+03,6.216381477309732162e+01,6.948426702079057549e+00,6.387892587907415987e+00,-1.663174574138217565e-01,2.644628524780273438e+00,2.518384218215942383e+00,-2.677854299545288086e-01,1.440072208642959595e-01,1.566437780857086182e-01,7.498846855014562607e-03,4.357770442962646484e+00,4.435454368591308594e+00,7.481268048286437988e-02,7.812868803739547729e-02,1.853000000000000000e+03,6.200000000000000000e+01,1.853000000000000000e+03,6.200000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.880000000000000000e+02,1.860000000000000000e+02,1.899000000000000000e+03,1.914000000000000000e+03,5.600000000000000000e+01,7.000000000000000000e+01,1.906269177256936473e+03,6.283384367944876914e+01,9.272986170161068742e+00,8.905484873292422776e+00,-4.815822969569509837e-01,3.099142313003540039e+00,2.928103208541870117e+00,-6.031451225280761719e-01,1.081438437104225159e-01,1.126065999269485474e-01,1.169619802385568619e-02,1.706939888000488281e+01,1.720545578002929688e+01,2.600534856319427490e-01,2.730218768119812012e-01,1.907000000000000000e+03,6.300000000000000000e+01,1.907000000000000000e+03,6.300000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.580000000000000000e+02,1.540000000000000000e+02,1.085000000000000000e+03,1.097000000000000000e+03,6.300000000000000000e+01,7.800000000000000000e+01,1.090981547160622767e+03,7.114371209901575810e+01,7.454878249774075982e+00,9.911360733878083806e+00,-6.646593194823466888e-01,3.174849271774291992e+00,2.699364900588989258e+00,-1.322785854339599609e+00,1.349471956491470337e-01,1.015011891722679138e-01,1.809921301901340485e-02,9.726195335388183594e+00,9.847953796386718750e+00,1.510918736457824707e-01,1.584791392087936401e-01,1.091000000000000000e+03,7.200000000000000000e+01,1.091000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.410000000000000000e+02,1.410000000000000000e+02,1.787000000000000000e+03,1.797000000000000000e+03,6.800000000000000000e+01,8.600000000000000000e+01,1.792351501696565265e+03,7.823477426002718005e+01,4.789721464243928750e+00,2.553633062874042992e+01,-2.602133066378222281e+00,5.085049152374267578e+00,2.113842248916625977e+00,-1.447907567024230957e+00,2.210156768560409546e-01,4.145479947328567505e-02,4.504266381263732910e-02,4.251002311706542969e+00,4.327551364898681641e+00,4.754960909485816956e-02,4.918060451745986938e-02,1.792000000000000000e+03,8.200000000000000000e+01,1.792000000000000000e+03,8.200000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.200000000000000000e+02,1.120000000000000000e+02,2.530000000000000000e+02,2.640000000000000000e+02,7.600000000000000000e+01,8.900000000000000000e+01,2.582109331041983182e+02,8.264190668043146104e+01,5.878120361568164753e+00,7.181208340983289418e+00,3.337761929810270090e-01,2.694759130477905273e+00,2.407820940017700195e+00,1.334082722663879395e+00,1.705725938081741333e-01,1.396208256483078003e-01,-1.585612446069717407e-02,8.335247039794921875e+00,8.486191749572753906e+00,1.609493046998977661e-01,1.697966307401657104e-01,2.580000000000000000e+02,8.300000000000000000e+01,2.580000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,1.090000000000000000e+02,1.070000000000000000e+02,6.860000000000000000e+02,6.960000000000000000e+02,8.000000000000000000e+01,9.200000000000000000e+01,6.908062543886654794e+02,8.635345222773052853e+01,5.677401966059623106e+00,7.238553391299589634e+00,3.060670692069678012e-02,2.690567493438720703e+00,2.382604122161865234e+00,1.551201105117797852e+00,1.761409193277359009e-01,1.381523013114929199e-01,-1.489549991674721241e-03,5.389137744903564453e+00,5.492979526519775391e+00,1.002428457140922546e-01,1.053991466760635376e-01,6.910000000000000000e+02,8.700000000000000000e+01,6.910000000000000000e+02,8.700000000000000000e+01,0.000000000000000000e+00
1.999999955296516418e-02,8.200000000000000000e+01,8.200000000000000000e+01,1.852000000000000000e+03,1.861000000000000000e+03,9.700000000000000000e+01,1.070000000000000000e+02,1.856603488999072852e+03,1.023428111347515141e+02,4.722017826038719335e+00,5.748688570744167947e+00,1.833450479576654857e-01,2.404256343841552734e+00,2.165700435638427734e+00,1.399274826049804688e+00,2.120364457368850708e-01,1.741683930158615112e-01,-1.352511346340179443e-02,3.099368572235107422e+00,3.182467699050903320e+00,6.538373976945877075e-02,6.863776594400405884e-02,1.857000000000000000e+03,1.030000000000000000e+02,1.857000000000000000e+03,1.030000000000000000e+02,0.000000000000000000e+00
