# data from sep on SN14113 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,5.400000000000000000e+01,5.400000000000000000e+01,3.700000000000000000e+02,3.770000000000000000e+02,8.420000000000000000e+02,8.500000000000000000e+02,3.733535986315053492e+02,8.459959083520901686e+02,3.568575326273011328e+00,3.856515255747362758e+00,2.970027953728582304e-02,1.964572906494140625e+00,1.888264775276184082e+00,1.469075798988342285e+00,2.802418470382690430e-01,2.593180835247039795e-01,-4.316467326134443283e-03,9.991939583067720403e-19,1.031023041097199992e-18,2.708237469995202608e-20,2.846930455561056624e-20,3.730000000000000000e+02,8.460000000000000000e+02,3.730000000000000000e+02,8.460000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.560000000000000000e+02,7.520000000000000000e+02,8.340000000000000000e+02,8.620000000000000000e+02,8.800000000000000000e+02,9.150000000000000000e+02,8.479127195142939399e+02,8.965051465410457467e+02,3.293846797726479281e+01,5.132683952021591267e+01,-7.699180198985800416e+00,7.356952667236328125e+00,5.490041255950927734e+00,-1.222230553627014160e+00,3.146279975771903992e-02,2.019092626869678497e-02,9.439028799533843994e-03,2.315757802982837686e-17,2.319815785631900329e-17,9.669201754642173380e-20,9.877942720924490585e-20,8.480000000000000000e+02,8.960000000000000000e+02,8.480000000000000000e+02,8.960000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.329000000000000000e+03,2.324000000000000000e+03,9.460000000000000000e+02,9.940000000000000000e+02,9.270000000000000000e+02,9.870000000000000000e+02,9.705594856950710891e+02,9.566791906605557188e+02,6.952909417915816448e+01,9.879097169458009375e+01,3.913746718703919214e+00,9.965209007263183594e+00,8.307507514953613281e+00,1.440107107162475586e+00,1.441461313515901566e-02,1.014500577002763748e-02,-1.142111257649958134e-03,1.849314460595003124e-16,1.850148788048048610e-16,6.349094585014948080e-19,6.493213746152179246e-19,9.690000000000000000e+02,9.580000000000000000e+02,9.690000000000000000e+02,9.580000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.000000000000000000e+01,7.000000000000000000e+01,1.134000000000000000e+03,1.142000000000000000e+03,1.033000000000000000e+03,1.042000000000000000e+03,1.137698676647227785e+03,1.037731679367065681e+03,4.550696642749802123e+00,5.671085453413411415e+00,-7.016818636226140882e-01,2.451277971267700195e+00,2.052563905715942383e+00,-1.122268080711364746e+00,2.240204662084579468e-01,1.797626316547393799e-01,5.543598532676696777e-02,1.147831386744920982e-18,1.168899573549070028e-18,2.162941754065633778e-20,2.226101194360605562e-20,1.138000000000000000e+03,1.038000000000000000e+03,1.138000000000000000e+03,1.038000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.420000000000000000e+03,1.418000000000000000e+03,7.610000000000000000e+02,8.000000000000000000e+02,1.009000000000000000e+03,1.054000000000000000e+03,7.799625323506751329e+02,1.031354125036792539e+03,6.057943465311683440e+01,7.342881874267516196e+01,7.510613693480195252e+00,8.768566131591796875e+00,7.557810783386230469e+00,1.139212846755981445e+00,1.671927236020565033e-02,1.379354950040578842e-02,-3.420237218961119652e-03,6.395509033353793862e-17,6.401932587118635653e-17,2.113269655217052500e-19,2.163550604232912555e-19,7.800000000000000000e+02,1.031000000000000000e+03,7.800000000000000000e+02,1.031000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.242000000000000000e+03,1.242000000000000000e+03,1.022000000000000000e+03,1.061000000000000000e+03,1.029000000000000000e+03,1.069000000000000000e+03,1.041353304363210327e+03,1.048533953652124637e+03,7.407018851508843227e+01,8.069249336688028507e+01,-3.035664940037463566e-01,8.983673095703125000e+00,8.605597496032714844e+00,-1.525084137916564941e+00,1.350091677159070969e-02,1.239291764795780182e-02,1.015813395497389138e-04,3.095892518196911912e-17,3.102112254658820638e-17,6.364398072582032649e-20,6.467262505396976540e-20,1.040000000000000000e+03,1.048000000000000000e+03,1.040000000000000000e+03,1.048000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,3.150000000000000000e+02,3.110000000000000000e+02,8.960000000000000000e+02,9.130000000000000000e+02,1.117000000000000000e+03,1.140000000000000000e+03,9.038842195304364395e+02,1.128413457104514919e+03,1.338047605951877728e+01,2.676349249489581439e+01,3.661022141869693769e+00,5.263033866882324219e+00,3.527668476104736328e+00,1.320483684539794922e+00,7.764168828725814819e-02,3.881715983152389526e-02,-2.124146744608879089e-02,8.415647870969572943e-18,8.459748178147225061e-18,5.922609308470556810e-20,6.072487973116629854e-20,9.040000000000000000e+02,1.128000000000000000e+03,9.040000000000000000e+02,1.128000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.200000000000000000e+01,8.900000000000000000e+01,5.260000000000000000e+02,5.360000000000000000e+02,1.299000000000000000e+03,1.309000000000000000e+03,5.309665347611710331e+02,1.303956751749988598e+03,5.422433574035288473e+00,6.029704713593638132e+00,9.697879375707429972e-02,2.458620786666870117e+00,2.325365066528320312e+00,1.416220664978027344e+00,1.844720989465713501e-01,1.658933162689208984e-01,-5.933916661888360977e-03,2.233047682661415428e-18,2.281693760895352709e-18,4.440772755983774308e-20,4.662671710119366666e-20,5.310000000000000000e+02,1.304000000000000000e+03,5.310000000000000000e+02,1.304000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.380000000000000000e+02,1.350000000000000000e+02,1.743000000000000000e+03,1.755000000000000000e+03,1.366000000000000000e+03,1.378000000000000000e+03,1.748958187165620302e+03,1.372003909081301344e+03,7.313380884906777624e+00,7.153426932612994449e+00,6.058414077898532923e-03,2.704368591308593750e+00,2.674546241760253906e+00,3.780378773808479309e-02,1.367357671260833740e-01,1.397932320833206177e-01,-2.316097961738705635e-04,6.053099273148693162e-18,6.134726283176038486e-18,1.090132928230538931e-19,1.149088416932666019e-19,1.749000000000000000e+03,1.372000000000000000e+03,1.749000000000000000e+03,1.372000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.040000000000000000e+02,1.000000000000000000e+02,3.970000000000000000e+02,4.070000000000000000e+02,1.433000000000000000e+03,1.444000000000000000e+03,4.021501096863802331e+02,1.438813381631126958e+03,5.761906278001784898e+00,6.354350551801566382e+00,1.767917633712698944e-01,2.530434131622314453e+00,2.390221834182739258e+00,1.301756739616394043e+00,1.737019568681716919e-01,1.575069576501846313e-01,-9.665527381002902985e-03,3.336352764213219483e-18,3.404955815495917386e-18,6.585973263055992924e-20,6.934189805311821736e-20,4.020000000000000000e+02,1.439000000000000000e+03,4.020000000000000000e+02,1.439000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.300000000000000000e+01,8.200000000000000000e+01,1.079000000000000000e+03,1.088000000000000000e+03,1.481000000000000000e+03,1.491000000000000000e+03,1.083762659312955520e+03,1.486254279829006236e+03,5.013341680146311319e+00,5.425457343484222150e+00,1.565525976596973123e-01,2.340551614761352539e+00,2.227244138717651367e+00,1.245940089225769043e+00,1.996476501226425171e-01,1.844824850559234619e-01,-1.152174174785614014e-02,2.007566312690432476e-18,2.055229079971197345e-18,4.318646647123708899e-20,4.549472043291484829e-20,1.084000000000000000e+03,1.486000000000000000e+03,1.084000000000000000e+03,1.486000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,1.810000000000000000e+03,1.816000000000000000e+03,1.527000000000000000e+03,1.535000000000000000e+03,1.812906570848064121e+03,1.530954367954454028e+03,2.840721766397773962e+00,4.525675463468603610e+00,-9.481435835925822175e-02,2.128613233566284180e+00,1.683865547180175781e+00,-1.514760971069335938e+00,3.522695302963256836e-01,2.211161106824874878e-01,1.476032007485628128e-02,8.058598254693202483e-19,8.281254079089280862e-19,2.116957782149787956e-20,2.200079901747277271e-20,1.813000000000000000e+03,1.531000000000000000e+03,1.813000000000000000e+03,1.531000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.100000000000000000e+01,9.100000000000000000e+01,7.460000000000000000e+02,7.550000000000000000e+02,1.571000000000000000e+03,1.581000000000000000e+03,7.504810003067868820e+02,1.576329570330082561e+03,5.486653856388123529e+00,6.080377332635951149e+00,9.981360470493783055e-02,2.469151258468627930e+00,2.338872194290161133e+00,1.408619046211242676e+00,1.823149025440216064e-01,1.645126044750213623e-01,-5.985650699585676193e-03,2.233733828979528164e-18,2.280918485866237384e-18,4.257868905381521634e-20,4.456597755077679419e-20,7.500000000000000000e+02,1.576000000000000000e+03,7.500000000000000000e+02,1.576000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.350000000000000000e+02,1.320000000000000000e+02,1.211000000000000000e+03,1.223000000000000000e+03,1.580000000000000000e+03,1.592000000000000000e+03,1.216895339471648640e+03,1.586234406140510373e+03,7.605189254456881542e+00,7.681962308691538510e+00,1.056512991943989732e-01,2.784956932067871094e+00,2.744297266006469727e+00,9.596493840217590332e-01,1.315142959356307983e-01,1.301999539136886597e-01,-3.617475740611553192e-03,4.543907004774775339e-18,4.608498643676897335e-18,7.377500452503424435e-20,7.722613774992472279e-20,1.217000000000000000e+03,1.586000000000000000e+03,1.217000000000000000e+03,1.586000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.600000000000000000e+01,5.600000000000000000e+01,1.491000000000000000e+03,1.499000000000000000e+03,1.592000000000000000e+03,1.599000000000000000e+03,1.494990980223532461e+03,1.595493909662174246e+03,3.846907825087457766e+00,3.885768123956497178e+00,2.541054696755473685e-02,1.974417805671691895e+00,1.958149671554565430e+00,1.111803531646728516e+00,2.599602639675140381e-01,2.573604881763458252e-01,-3.399962326511740685e-03,1.031011046978317973e-18,1.060826565362638718e-18,2.655783717842970351e-20,2.785974352999287612e-20,1.495000000000000000e+03,1.595000000000000000e+03,1.495000000000000000e+03,1.595000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.500000000000000000e+01,6.400000000000000000e+01,1.568000000000000000e+03,1.576000000000000000e+03,1.599000000000000000e+03,1.608000000000000000e+03,1.572159062574353584e+03,1.603748358770963705e+03,4.032218079397875243e+00,4.642810390019974420e+00,1.180041121797756887e-01,2.159820079803466797e+00,2.002549886703491211e+00,1.386378884315490723e+00,2.481870651245117188e-01,2.155471146106719971e-01,-1.261610630899667740e-02,1.358897169988212613e-18,1.397533018641762861e-18,3.300774084630785728e-20,3.473986351134243280e-20,1.572000000000000000e+03,1.604000000000000000e+03,1.572000000000000000e+03,1.604000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.000000000000000000e+02,9.700000000000000000e+01,7.300000000000000000e+01,8.300000000000000000e+01,1.600000000000000000e+03,1.610000000000000000e+03,7.772399119968898162e+01,1.605019179616481551e+03,5.934893635418209357e+00,5.970872200475845659e+00,8.120180228497630992e-02,2.456838130950927734e+00,2.422748804092407227e+00,8.944065570831298828e-01,1.685263812541961670e-01,1.675108820199966431e-01,-4.583801142871379852e-03,2.956323036544360223e-18,3.016245861274079792e-18,5.849783810353505408e-20,6.160121296668087566e-20,7.800000000000000000e+01,1.605000000000000000e+03,7.800000000000000000e+01,1.605000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.500000000000000000e+01,5.500000000000000000e+01,2.066000000000000000e+03,2.074000000000000000e+03,1.624000000000000000e+03,1.632000000000000000e+03,2.070217578437538577e+03,1.627886556330043732e+03,3.737451452192154022e+00,3.702332605668331666e+00,3.079172255371886990e-02,1.937869668006896973e+00,1.919490933418273926e+00,5.262641310691833496e-01,2.675803303718566895e-01,2.701185047626495361e-01,-4.450847860425710678e-03,1.104666207249760062e-18,1.141680058119670392e-18,3.068746368517966901e-20,3.239499711403639867e-20,2.070000000000000000e+03,1.628000000000000000e+03,2.070000000000000000e+03,1.628000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,2.700000000000000000e+02,2.660000000000000000e+02,2.850000000000000000e+02,3.000000000000000000e+02,1.630000000000000000e+03,1.652000000000000000e+03,2.922767570641177599e+02,1.640681184408782428e+03,1.046668250692787439e+01,2.311761345158977576e+01,-2.252966436056937027e+00,4.848387241363525391e+00,3.174497604370117188e+00,-1.399714112281799316e+00,9.758843481540679932e-02,4.418393597006797791e-02,1.902129501104354858e-02,8.220390233015205654e-18,8.276471424185075825e-18,6.931798736353660640e-20,7.133811105340741811e-20,2.920000000000000000e+02,1.640000000000000000e+03,2.920000000000000000e+02,1.640000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.400000000000000000e+01,8.200000000000000000e+01,2.069000000000000000e+03,2.078000000000000000e+03,1.686000000000000000e+03,1.696000000000000000e+03,2.073161645898765528e+03,1.690679189174574503e+03,4.781705272942847529e+00,6.092613762533233057e+00,2.889733423375062671e-02,2.468451023101806641e+00,2.186565399169921875e+00,1.548766851425170898e+00,2.091364115476608276e-01,1.641378700733184814e-01,-1.983872614800930023e-03,1.924447689223500904e-18,1.969773878068956609e-18,3.877590067101313201e-20,4.063472414143610332e-20,2.073000000000000000e+03,1.690000000000000000e+03,2.073000000000000000e+03,1.690000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.770000000000000000e+02,1.720000000000000000e+02,1.122000000000000000e+03,1.136000000000000000e+03,1.713000000000000000e+03,1.728000000000000000e+03,1.128738290109536365e+03,1.720021048532074474e+03,9.886738275078023719e+00,1.045617168174929645e+01,-3.450165891869616530e-01,3.258646965026855469e+00,3.118353605270385742e+00,-1.130365490913391113e+00,1.012621968984603882e-01,9.574754536151885986e-02,6.682586856186389923e-03,5.371105401710972904e-18,5.423577190277967938e-18,6.646323843559978978e-20,6.893765230282413851e-20,1.129000000000000000e+03,1.720000000000000000e+03,1.129000000000000000e+03,1.720000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.640000000000000000e+02,1.640000000000000000e+02,1.260000000000000000e+02,1.410000000000000000e+02,1.770000000000000000e+03,1.782000000000000000e+03,1.335709290770302857e+02,1.775724517247959056e+03,1.390793400747866571e+01,8.990429435690685978e+00,-2.592004650462342852e+00,3.875802993774414062e+00,2.806512832641601562e+00,-4.058873355388641357e-01,7.598414272069931030e-02,1.175452694296836853e-01,4.381353780627250671e-02,3.304414079991628255e-18,3.337749045087208994e-18,3.366201163026889210e-20,3.458537783842535152e-20,1.340000000000000000e+02,1.775000000000000000e+03,1.340000000000000000e+02,1.775000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.400000000000000000e+01,8.300000000000000000e+01,8.950000000000000000e+02,9.040000000000000000e+02,1.790000000000000000e+03,1.799000000000000000e+03,8.995955750131829518e+02,1.794386004450623432e+03,5.063670133591326561e+00,5.423682760609271014e+00,-4.320586312273988483e-02,2.329977512359619141e+00,2.249123811721801758e+00,-1.453012466430664062e+00,1.974986493587493896e-01,1.843890994787216187e-01,3.146607195958495140e-03,2.179555153218529958e-18,2.234086828305935169e-18,4.612877699065661850e-20,4.850941894945557107e-20,9.000000000000000000e+02,1.794000000000000000e+03,9.000000000000000000e+02,1.794000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.300000000000000000e+01,5.300000000000000000e+01,2.400000000000000000e+02,2.470000000000000000e+02,1.816000000000000000e+03,1.824000000000000000e+03,2.432635050390264553e+02,1.819799106052938669e+03,3.547871082522849662e+00,3.859860868221209884e+00,-5.292589683989490368e-02,1.966874361038208008e+00,1.881259441375732422e+00,-1.407249927520751953e+00,2.819168269634246826e-01,2.591297030448913574e-01,7.731211837381124496e-03,9.280263369324300439e-19,9.559365481733114580e-19,2.475690342618837300e-20,2.593188602133867264e-20,2.430000000000000000e+02,1.820000000000000000e+03,2.430000000000000000e+02,1.820000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.900000000000000000e+01,9.700000000000000000e+01,9.300000000000000000e+01,1.030000000000000000e+02,1.893000000000000000e+03,1.903000000000000000e+03,9.793111448843404787e+01,1.898005466892898994e+03,5.798644123777059178e+00,5.976644452876552549e+00,-8.259308061504100351e-03,2.444795846939086914e+00,2.407958030700683594e+00,-1.524528264999389648e+00,1.724544465541839600e-01,1.673182994127273560e-01,4.766401543747633696e-04,2.952092214506304624e-18,3.011818997430849126e-18,5.944062366904090294e-20,6.267531345442951766e-20,9.800000000000000000e+01,1.898000000000000000e+03,9.800000000000000000e+01,1.898000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.933000000000000000e+03,1.924000000000000000e+03,5.720000000000000000e+02,7.040000000000000000e+02,1.876000000000000000e+03,1.907000000000000000e+03,6.374222409744816105e+02,1.890540944902125830e+03,9.329841454245615751e+02,4.517570441457530706e+01,-1.614349424105329263e+02,3.100689315795898438e+01,4.090523719787597656e+00,-1.744006425142288208e-01,2.808216260746121407e-03,5.799624323844909668e-02,2.007026597857475281e-02,4.539007696724685012e-17,4.555430209734067802e-17,4.850675323068464823e-20,4.894403450669256363e-20,6.360000000000000000e+02,1.891000000000000000e+03,6.360000000000000000e+02,1.891000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.500000000000000000e+01,7.500000000000000000e+01,1.155000000000000000e+03,1.163000000000000000e+03,1.953000000000000000e+03,1.962000000000000000e+03,1.159069988178901667e+03,1.957728433655507388e+03,4.463199820598951817e+00,5.141812007137506413e+00,-4.937819976805002398e-02,2.268344402313232422e+00,2.111782550811767578e+00,-1.498540043830871582e+00,2.240783125162124634e-01,1.945046335458755493e-01,4.303768277168273926e-03,1.788928414722253860e-18,1.836386661596564993e-18,4.098915810921800453e-20,4.321048702074380465e-20,1.159000000000000000e+03,1.958000000000000000e+03,1.159000000000000000e+03,1.958000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.700000000000000000e+01,7.700000000000000000e+01,4.360000000000000000e+02,4.450000000000000000e+02,1.969000000000000000e+03,1.978000000000000000e+03,4.405025938058274733e+02,1.973226440805010725e+03,5.077045104402689191e+00,5.360562683528506511e+00,-5.201331398987392163e-01,2.399564266204833984e+00,2.163261175155639648e+00,-9.184385538101196289e-01,1.989425420761108398e-01,1.884205788373947144e-01,3.860662505030632019e-02,1.525717372458772502e-18,1.559274435548823729e-18,3.083476968887373143e-20,3.220462278852702647e-20,4.410000000000000000e+02,1.973000000000000000e+03,4.410000000000000000e+02,1.973000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.460000000000000000e+02,1.450000000000000000e+02,4.270000000000000000e+02,4.400000000000000000e+02,2.006000000000000000e+03,2.019000000000000000e+03,4.337945174369396000e+02,2.012099190964608397e+03,7.296254280653620583e+00,7.649022056941888081e+00,9.078972687011344078e-02,2.769659996032714844e+00,2.697083473205566406e+00,1.333116054534912109e+00,1.370768696069717407e-01,1.307549774646759033e-01,-3.254055744037032127e-03,7.197933784534334524e-18,7.283817465993877729e-18,1.279129739526068922e-19,1.349054030891561291e-19,4.340000000000000000e+02,2.012000000000000000e+03,4.340000000000000000e+02,2.012000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.150000000000000000e+02,1.130000000000000000e+02,2.081000000000000000e+03,2.091000000000000000e+03,2.009000000000000000e+03,2.021000000000000000e+03,2.087047878335475161e+03,2.015167138699883253e+03,5.478340514946829387e+00,7.337014947345309679e+00,6.051305820389529799e-02,2.709055662155151367e+00,2.340165138244628906e+00,1.538285136222839355e+00,1.825536638498306274e-01,1.363076269626617432e-01,-3.011273685842752457e-03,5.192868659221109266e-18,5.345881356111780878e-18,1.011671228214704337e-19,1.065113622757650851e-19,2.087000000000000000e+03,2.015000000000000000e+03,2.087000000000000000e+03,2.015000000000000000e+03,2.000000000000000000e+00
1.217466397540567072e-20,6.100000000000000000e+01,6.100000000000000000e+01,1.310000000000000000e+03,1.318000000000000000e+03,2.023000000000000000e+03,2.031000000000000000e+03,1.313693754741957264e+03,2.027134850530016593e+03,3.955102205277498228e+00,4.269299061201156320e+00,4.109835118835469814e-02,2.067507266998291016e+00,1.987414240837097168e+00,1.442859053611755371e+00,2.528632581233978271e-01,2.342539131641387939e-01,-4.868369549512863159e-03,1.210576965314977758e-18,1.245959512619356948e-18,3.055861414890319602e-20,3.216862750718389862e-20,1.314000000000000000e+03,2.027000000000000000e+03,1.314000000000000000e+03,2.027000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.300000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+02,4.180000000000000000e+02,2.038000000000000000e+03,2.045000000000000000e+03,4.139127250053305715e+02,2.041342332268652171e+03,3.664009973155097910e+00,3.614200269867591686e+00,-3.229761804239394962e-02,1.918303847312927246e+00,1.896923899650573730e+00,-4.569621682167053223e-01,2.729465365409851074e-01,2.767081856727600098e-01,4.878269974142313004e-03,1.015190080389899059e-18,1.048482238888780178e-18,2.809593913779371116e-20,2.956771639855002458e-20,4.140000000000000000e+02,2.041000000000000000e+03,4.140000000000000000e+02,2.041000000000000000e+03,0.000000000000000000e+00
