# data from sep on SN19023 as observed by hst with a SB cutoff of 26.5 mag/sqr-arcsec on 2016-06-27
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.058137413654869195e-21,5.000000000000000000e+00,5.000000000000000000e+00,4.920000000000000000e+02,4.930000000000000000e+02,4.900000000000000000e+01,5.100000000000000000e+01,4.926011328673009189e+02,5.020414047202800134e+01,2.397721431514920898e-01,5.553837800293601745e-01,-1.173910031487507277e-01,7.708817720413208008e-01,4.482155740261077881e-01,-1.251005053520202637e+00,4.652043342590332031e+00,2.008395671844482422e+00,1.966596961021423340e+00,1.566294116409147466e-20,1.614821668708593848e-20,3.177880491102764624e-21,3.272083761292910114e-21,4.930000000000000000e+02,5.000000000000000000e+01,4.930000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,7.400000000000000000e+01,7.400000000000000000e+01,1.409000000000000000e+03,1.418000000000000000e+03,4.300000000000000000e+01,5.100000000000000000e+01,1.413788926285863909e+03,4.698531620449710289e+01,4.889457391286743615e+00,4.373201786970666305e+00,2.051672505530461876e-01,2.227344274520874023e+00,2.074029207229614258e+00,3.357897102832794189e-01,2.049250900745391846e-01,2.291164547204971313e-01,-1.922797970473766327e-02,5.293434279565585866e-19,5.452643283027315640e-19,1.276720559836136890e-20,1.349590486599370340e-20,1.414000000000000000e+03,4.700000000000000000e+01,1.414000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,6.600000000000000000e+01,6.600000000000000000e+01,2.010000000000000000e+02,2.080000000000000000e+02,4.200000000000000000e+01,5.300000000000000000e+01,2.046131891695526406e+02,4.689318919422393606e+01,3.647401888710458451e+00,8.329486071818802628e+00,2.112464842024408540e+00,3.023523330688476562e+00,1.683803439140319824e+00,1.203737378120422363e+00,3.213725388050079346e-01,1.407259404659271240e-01,-1.630084216594696045e-01,2.324698053761372065e-19,2.361055743610374705e-19,3.986969758930462604e-21,4.060184532767425436e-21,2.040000000000000000e+02,4.500000000000000000e+01,2.040000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,3.900000000000000000e+01,3.900000000000000000e+01,6.300000000000000000e+02,6.340000000000000000e+02,5.000000000000000000e+01,5.800000000000000000e+01,6.321684360035296777e+02,5.416432272382397883e+01,1.663131330725211576e+00,5.319780703610533124e+00,-5.727753987382442347e-01,2.325381755828857422e+00,1.255193829536437988e+00,-1.418999195098876953e+00,6.244297623634338379e-01,1.952164471149444580e-01,1.344634294509887695e-01,1.455109829907311332e-19,1.497035350007590828e-19,4.430461351881061278e-21,4.584350873145736170e-21,6.320000000000000000e+02,5.500000000000000000e+01,6.320000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.480000000000000000e+02,1.460000000000000000e+02,1.583000000000000000e+03,1.596000000000000000e+03,4.600000000000000000e+01,5.900000000000000000e+01,1.589649254145892201e+03,5.264227894584013967e+01,7.183421762565700419e+00,7.551812365859142062e+00,2.306677333936519858e-01,2.768177032470703125e+00,2.659404039382934570e+00,1.122320413589477539e+00,1.393460929393768311e-01,1.325485557317733765e-01,-8.512565866112709045e-03,2.108670324216104528e-18,2.135385776459729662e-18,3.765213057242009492e-20,3.967258384206622072e-20,1.590000000000000000e+03,5.300000000000000000e+01,1.590000000000000000e+03,5.300000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,6.600000000000000000e+01,6.600000000000000000e+01,1.665000000000000000e+03,1.673000000000000000e+03,5.100000000000000000e+01,5.900000000000000000e+01,1.669089443170611958e+03,5.488983603357358732e+01,4.383341011077146021e+00,4.104785464586694133e+00,6.433976622784065569e-02,2.097017765045166016e+00,2.022533655166625977e+00,2.163746803998947144e-01,2.281889766454696655e-01,2.436741590499877930e-01,-7.153419312089681625e-03,3.793049106571096699e-19,3.916928450588862392e-19,9.678582661335120949e-21,1.022984764860699628e-20,1.669000000000000000e+03,5.500000000000000000e+01,1.669000000000000000e+03,5.500000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,8.000000000000000000e+00,8.000000000000000000e+00,1.862000000000000000e+03,1.864000000000000000e+03,5.900000000000000000e+01,6.100000000000000000e+01,1.862871830664996878e+03,6.014175549513708319e+01,6.003844734009480266e-01,5.965874130803490161e-01,1.321876281097704720e-01,8.548024296760559082e-01,6.828504204750061035e-01,7.782174348831176758e-01,1.751021385192871094e+00,1.762165904045104980e+00,-7.759578824043273926e-01,2.644403198954403872e-20,2.788938632272553813e-20,3.499059213320619901e-21,3.695227438188914558e-21,1.863000000000000000e+03,6.000000000000000000e+01,1.863000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,3.000000000000000000e+01,3.000000000000000000e+01,1.358000000000000000e+03,1.363000000000000000e+03,6.100000000000000000e+01,6.600000000000000000e+01,1.360665576700494285e+03,6.336333896748498518e+01,2.133567737787671170e+00,2.155026641989569391e+00,2.123827990010616062e-01,1.535236358642578125e+00,1.389835834503173828e+00,8.106364011764526367e-01,4.733420908451080322e-01,4.686287343502044678e-01,-9.329789131879806519e-02,1.294055050456851904e-19,1.360335352730106763e-19,5.601816953915771956e-21,5.946490755925044309e-21,1.361000000000000000e+03,6.300000000000000000e+01,1.361000000000000000e+03,6.300000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,8.900000000000000000e+01,8.600000000000000000e+01,1.748000000000000000e+03,1.758000000000000000e+03,5.600000000000000000e+01,6.600000000000000000e+01,1.753119434017502044e+03,6.112839784226395068e+01,5.214875396600266555e+00,5.494642310265149376e+00,1.310477171695936249e-01,2.355087757110595703e+00,2.272241115570068359e+00,1.194397687911987305e+00,1.918741315603256226e-01,1.821046173572540283e-01,-9.152431041002273560e-03,6.186025233032009896e-19,6.336805266051824317e-19,1.339580389497128286e-20,1.413746340259170405e-20,1.753000000000000000e+03,6.100000000000000000e+01,1.753000000000000000e+03,6.100000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,2.800000000000000000e+01,2.800000000000000000e+01,4.220000000000000000e+02,4.260000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01,4.237943466525489953e+02,6.508300290646462827e+01,1.119772453696358916e+00,4.204246091245156691e+00,-1.196996685935349802e-01,2.051556587219238281e+00,1.055999159812927246e+00,-1.532066822052001953e+00,8.957648277282714844e-01,2.385808825492858887e-01,5.100688710808753967e-02,9.654841769961282108e-20,9.924962768869301752e-20,3.847286095334105626e-21,3.974175924417166850e-21,4.240000000000000000e+02,6.500000000000000000e+01,4.240000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.100000000000000000e+02,1.100000000000000000e+02,1.735000000000000000e+03,1.742000000000000000e+03,5.900000000000000000e+01,7.400000000000000000e+01,1.738576860192469212e+03,6.720063582893438081e+01,3.781353451506507923e+00,1.460327899289546849e+01,-7.604949315415936439e-01,3.828375577926635742e+00,1.930847525596618652e+00,-1.500980138778686523e+00,2.672546803951263428e-01,6.920257210731506348e-02,2.783564291894435883e-02,6.391454504183788627e-19,6.556148232094627820e-19,9.649091733793044841e-21,1.013696027413740634e-20,1.738000000000000000e+03,7.000000000000000000e+01,1.738000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.700000000000000000e+01,1.700000000000000000e+01,1.097000000000000000e+03,1.101000000000000000e+03,7.200000000000000000e+01,7.500000000000000000e+01,1.098883060296634540e+03,7.340389610245323126e+01,1.590178493224755574e+00,1.046164434814114585e+00,1.606652830007604393e-01,1.278313159942626953e+00,1.001128435134887695e+00,2.667639553546905518e-01,6.387718319892883301e-01,9.709383845329284668e-01,-1.961994767189025879e-01,5.671196162338160290e-20,5.829312382662525087e-20,3.591689305539137440e-21,3.705162491268787300e-21,1.099000000000000000e+03,7.300000000000000000e+01,1.099000000000000000e+03,7.300000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,2.500000000000000000e+01,2.500000000000000000e+01,1.791000000000000000e+03,1.795000000000000000e+03,7.000000000000000000e+01,7.500000000000000000e+01,1.792785844164291348e+03,7.246213781828078027e+01,1.608017883201844800e+00,2.338668833419554893e+00,-4.260926606353807600e-01,1.592045187950134277e+00,1.188309311866760254e+00,-1.139781117439270020e+00,6.534298658370971680e-01,4.492841660976409912e-01,2.381026893854141235e-01,8.773020708070298499e-20,9.042428909934844713e-20,3.913187510112719985e-21,4.042962373920129977e-21,1.793000000000000000e+03,7.300000000000000000e+01,1.793000000000000000e+03,7.300000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.090000000000000000e+02,1.090000000000000000e+02,3.100000000000000000e+01,4.200000000000000000e+01,6.400000000000000000e+01,7.900000000000000000e+01,3.667856587671772672e+01,7.149051864099831732e+01,8.739976396387071134e+00,1.385703670806773857e+01,6.962251908876908146e+00,4.326197624206542969e+00,1.970031857490539551e+00,9.614815711975097656e-01,1.907704621553421021e-01,1.203236579895019531e-01,-1.916992813348770142e-01,4.105484529714266473e-19,4.167258119365785157e-19,5.014554665816851418e-21,5.171831265507732214e-21,3.900000000000000000e+01,7.400000000000000000e+01,3.900000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.100000000000000000e+01,1.100000000000000000e+01,3.810000000000000000e+02,3.830000000000000000e+02,7.600000000000000000e+01,7.900000000000000000e+01,3.820994912232159209e+02,7.762166406182153366e+01,6.196000217069757010e-01,1.131921802606566274e+00,-1.552482991486432429e-01,1.084110021591186523e+00,7.590963244438171387e-01,-1.298365354537963867e+00,1.671382784843444824e+00,9.148942828178405762e-01,4.584757089614868164e-01,3.568147939176334340e-20,3.674013486651197184e-20,3.381955399404329823e-21,3.496709745731156541e-21,3.820000000000000000e+02,7.700000000000000000e+01,3.820000000000000000e+02,7.700000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,6.500000000000000000e+01,6.500000000000000000e+01,1.310000000000000000e+02,1.400000000000000000e+02,7.200000000000000000e+01,8.000000000000000000e+01,1.352622730029164302e+02,7.603739304925839804e+01,4.737727592366685059e+00,4.283594761555743702e+00,-1.067978358337562383e-01,2.182106733322143555e+00,2.063912153244018555e+00,-2.198186218738555908e-01,2.111903429031372070e-01,2.335800677537918091e-01,1.053072139620780945e-02,3.004181949027876729e-19,3.080151508954453904e-19,6.762708398084260055e-21,7.062955977292185863e-21,1.360000000000000000e+02,7.600000000000000000e+01,1.360000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,4.700000000000000000e+01,4.700000000000000000e+01,5.390000000000000000e+02,5.450000000000000000e+02,7.300000000000000000e+01,8.000000000000000000e+01,5.420914055604704345e+02,7.671445244828440480e+01,2.853441436123045349e+00,3.674813156121256696e+00,6.185377902807687178e-02,1.918187975883483887e+00,1.687841653823852539e+00,1.496052622795104980e+00,3.505819141864776611e-01,2.722220122814178467e-01,-1.180186122655868530e-02,2.167008219193384211e-19,2.249653126663264320e-19,6.644221237684574412e-21,7.014052154749255887e-21,5.420000000000000000e+02,7.700000000000000000e+01,5.420000000000000000e+02,7.700000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,4.500000000000000000e+01,4.500000000000000000e+01,4.570000000000000000e+02,4.610000000000000000e+02,7.100000000000000000e+01,8.100000000000000000e+01,4.591718681609408463e+02,7.658497779443862896e+01,1.662876571722486929e+00,6.980180401239042709e+00,-6.727512382752607323e-01,2.657814264297485352e+00,1.256614446640014648e+00,-1.446876406669616699e+00,6.257678866386413574e-01,1.490756273269653320e-01,1.206232756376266479e-01,1.730380674363327130e-19,1.786217175168246458e-19,4.764093827520527910e-21,4.959530999210736151e-21,4.590000000000000000e+02,7.800000000000000000e+01,4.590000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,2.110000000000000000e+02,2.080000000000000000e+02,5.840000000000000000e+02,5.960000000000000000e+02,6.300000000000000000e+01,8.200000000000000000e+01,5.893788435647903725e+02,7.432421580716589915e+01,8.382175463837157281e+00,1.784014853787974175e+01,1.648705862977003278e+00,4.256678104400634766e+00,2.846579313278198242e+00,1.403065681457519531e+00,1.215094923973083496e-01,5.709111317992210388e-02,-2.245871536433696747e-02,1.711682877002025354e-18,1.729809609547935834e-18,2.113709805775810208e-20,2.209059335037452521e-20,5.890000000000000000e+02,7.600000000000000000e+01,5.890000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.010000000000000000e+02,1.010000000000000000e+02,1.006000000000000000e+03,1.015000000000000000e+03,7.200000000000000000e+01,8.400000000000000000e+01,1.010617575231784713e+03,7.829944200955934264e+01,5.464033250508002482e+00,9.790338942587759163e+00,2.335458176911583195e+00,3.287935018539428711e+00,2.108045339584350586e+00,1.158955693244934082e+00,2.037939876317977905e-01,1.137383580207824707e-01,-9.722898155450820923e-02,4.706589960014074691e-19,4.792621913598418025e-19,7.028906670651831694e-21,7.256765041048213804e-21,1.011000000000000000e+03,7.900000000000000000e+01,1.011000000000000000e+03,7.900000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,3.400000000000000000e+01,3.400000000000000000e+01,2.560000000000000000e+02,2.600000000000000000e+02,7.900000000000000000e+01,8.600000000000000000e+01,2.581440346344055001e+02,8.230817594431114514e+01,1.776536639737654966e+00,3.960775885308210675e+00,4.601470023509275364e-01,2.013394117355346680e+00,1.297519564628601074e+00,1.371415615081787109e+00,5.803565979003906250e-01,2.603087723255157471e-01,-1.348469853401184082e-01,1.159712000937261122e-19,1.183054908576536852e-19,3.851790352263398284e-21,3.953530336433152903e-21,2.580000000000000000e+02,8.200000000000000000e+01,2.580000000000000000e+02,8.200000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.420000000000000000e+02,1.370000000000000000e+02,1.230000000000000000e+03,1.243000000000000000e+03,7.500000000000000000e+01,8.800000000000000000e+01,1.236301582479754643e+03,8.125512526451541362e+01,7.720006454841751520e+00,8.283298184244287654e+00,5.689025895947708023e-01,2.938784599304199219e+00,2.714194059371948242e+00,1.015245556831359863e+00,1.301925033330917358e-01,1.213389784097671509e-01,-1.788341999053955078e-02,1.244619790219750750e-18,1.261696727170754868e-18,1.950339372974599793e-20,2.038283697049331836e-20,1.236000000000000000e+03,8.100000000000000000e+01,1.236000000000000000e+03,8.100000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,7.000000000000000000e+00,7.000000000000000000e+00,1.478000000000000000e+03,1.479000000000000000e+03,8.500000000000000000e+01,8.800000000000000000e+01,1.478572569039263044e+03,8.672354418260344744e+01,2.447337345404486109e-01,1.049188666727953745e+00,-1.204510722962514047e-01,1.032877802848815918e+00,4.765351414680480957e-01,-1.425315618515014648e+00,4.330776691436767578e+00,1.010196924209594727e+00,9.943810701370239258e-01,2.207561685764334050e-20,2.293887029972192287e-20,3.229716806242101464e-21,3.363943218448560867e-21,1.479000000000000000e+03,8.700000000000000000e+01,1.479000000000000000e+03,8.700000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,9.000000000000000000e+00,9.000000000000000000e+00,9.830000000000000000e+02,9.860000000000000000e+02,8.900000000000000000e+01,9.100000000000000000e+01,9.843303228288452829e+02,8.987302962249025029e+01,8.548918279034189993e-01,5.347641261471368646e-01,1.364403390309367747e-01,9.513950347900390625e-01,6.960628032684326172e-01,3.529463410377502441e-01,1.219392776489257812e+00,1.949362158775329590e+00,-6.222345829010009766e-01,3.018908736611646984e-20,3.205587891228379961e-20,3.610811394855890635e-21,3.836118753167856279e-21,9.840000000000000000e+02,9.000000000000000000e+01,9.840000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.690000000000000000e+02,1.670000000000000000e+02,9.600000000000000000e+01,1.070000000000000000e+02,7.300000000000000000e+01,9.400000000000000000e+01,1.016347399423236766e+02,8.633512187570501339e+01,6.246046458090248166e+00,2.117326811474725901e+01,-8.382635308275894204e-01,4.606538295745849609e+00,2.489803075790405273e+00,-1.514873981475830078e+00,1.609564870595932007e-01,4.748165234923362732e-02,1.274474523961544037e-02,1.043574369519349927e-18,1.058767712817994232e-18,1.343471207991681912e-20,1.400443111122558303e-20,1.010000000000000000e+02,8.800000000000000000e+01,1.010000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,4.200000000000000000e+01,4.200000000000000000e+01,6.700000000000000000e+01,7.500000000000000000e+01,9.400000000000000000e+01,1.010000000000000000e+02,7.147033394567273490e+01,9.749258709992517424e+01,4.091273219622578949e+00,2.938569066555142939e+00,-9.661881061361814460e-01,2.154055595397949219e+00,1.545925974845886230e+00,-5.164691805839538574e-01,2.649993002414703369e-01,3.689498007297515869e-01,1.742611229419708252e-01,1.454321811126883862e-19,1.481304313461392913e-19,3.938220224958819374e-21,4.029330453581127420e-21,7.200000000000000000e+01,9.800000000000000000e+01,7.200000000000000000e+01,9.800000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,4.100000000000000000e+01,4.100000000000000000e+01,1.773000000000000000e+03,1.778000000000000000e+03,1.030000000000000000e+02,1.110000000000000000e+02,1.775530894229311343e+03,1.069829126285107179e+02,2.304826370597359286e+00,4.545464125641929698e+00,1.032618351712184079e+00,2.224581718444824219e+00,1.378958344459533691e+00,1.198453664779663086e+00,4.830356240272521973e-01,2.449283897876739502e-01,-2.194677740335464478e-01,1.487599028675950742e-19,1.523945732532442913e-19,4.267335922868705680e-21,4.409349263112135834e-21,1.776000000000000000e+03,1.080000000000000000e+02,1.776000000000000000e+03,1.080000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,2.900000000000000000e+01,2.900000000000000000e+01,2.010000000000000000e+03,2.014000000000000000e+03,1.050000000000000000e+02,1.110000000000000000e+02,2.012089246644819923e+03,1.078251241215263860e+02,1.610505655580452000e+00,2.946184549496538629e+00,2.557092190885921212e-01,1.730163335800170898e+00,1.250289916992187500e+00,1.387961268424987793e+00,6.295992732048034668e-01,3.441648781299591064e-01,-1.092900633811950684e-01,1.037261999168592919e-19,1.068942628888461745e-19,4.139985247555701583e-21,4.291206222771969320e-21,2.012000000000000000e+03,1.080000000000000000e+02,2.012000000000000000e+03,1.080000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.300000000000000000e+01,1.300000000000000000e+01,1.344000000000000000e+03,1.346000000000000000e+03,1.080000000000000000e+02,1.120000000000000000e+02,1.345001063084474254e+03,1.100052672731796264e+02,6.107146176999247444e-01,1.652908630584440708e+00,2.995428768693724209e-01,1.316384196281433105e+00,7.285299301147460938e-01,1.309942603111267090e+00,1.797168135643005371e+00,6.640154719352722168e-01,-6.513716578483581543e-01,4.211837596762652758e-20,4.330546092599681692e-20,3.418671232609173782e-21,3.521508604339624971e-21,1.345000000000000000e+03,1.100000000000000000e+02,1.345000000000000000e+03,1.100000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,5.000000000000000000e+01,5.000000000000000000e+01,5.380000000000000000e+02,5.440000000000000000e+02,1.080000000000000000e+02,1.160000000000000000e+02,5.407216026407320442e+02,1.122870797587294192e+02,2.706950233702650976e+00,5.164624969919035635e+00,-5.236849467795021695e-01,2.295987844467163086e+00,1.612456321716308594e+00,-1.369368672370910645e+00,3.768111467361450195e-01,1.974991410970687866e-01,7.641612738370895386e-02,1.928561904644580668e-19,1.970586427924425105e-19,4.833032546110860417e-21,5.008643636390721750e-21,5.410000000000000000e+02,1.120000000000000000e+02,5.410000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,6.200000000000000000e+01,6.200000000000000000e+01,1.219000000000000000e+03,1.226000000000000000e+03,1.080000000000000000e+02,1.170000000000000000e+02,1.222764957885576450e+03,1.125799042691851497e+02,3.409856775548552932e+00,5.376502837636621734e+00,-1.707757507414093823e-01,2.321900606155395508e+00,1.842589855194091797e+00,-1.484817862510681152e+00,2.937347292900085449e-01,1.862908601760864258e-01,1.865999959409236908e-02,2.829462533598953418e-19,2.907316514358502960e-19,6.637448292522513024e-21,6.945229758432563649e-21,1.223000000000000000e+03,1.130000000000000000e+02,1.223000000000000000e+03,1.130000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,8.100000000000000000e+01,8.100000000000000000e+01,1.635000000000000000e+03,1.644000000000000000e+03,1.070000000000000000e+02,1.170000000000000000e+02,1.639310550231700518e+03,1.123526805585282204e+02,4.445054508684183503e+00,5.773654403274662172e+00,3.534641744970556942e-02,2.403038501739501953e+00,2.108106851577758789e+00,1.544217109680175781e+00,2.249800711870193481e-01,1.732089668512344360e-01,-2.754664281383156776e-03,5.269356085909932922e-19,5.417106052948389034e-19,1.146840440526953794e-20,1.206187660641435828e-20,1.639000000000000000e+03,1.120000000000000000e+02,1.639000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00
