# data from sep on SN19023 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,6.300000000000000000e+01,6.200000000000000000e+01,3.410000000000000000e+02,3.490000000000000000e+02,1.570000000000000000e+02,1.650000000000000000e+02,3.447611681827781922e+02,1.608430463798083281e+02,4.064555723843730206e+00,4.333871462907172400e+00,-1.444946179253197016e-01,2.096837282180786133e+00,2.000425100326538086e+00,-1.160485625267028809e+00,2.463213056325912476e-01,2.310143858194351196e-01,1.642508432269096375e-02,1.280925677882892257e-18,1.319163032276345083e-18,3.197307684049753442e-20,3.366247045701491761e-20,3.450000000000000000e+02,1.610000000000000000e+02,3.450000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.500000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.740000000000000000e+02,1.870000000000000000e+02,7.459775102032908833e+00,1.804769098093620698e+02,7.449801561353325496e+00,7.801240012629783394e+00,1.924349166313987780e-02,2.793257951736450195e+00,2.729239940643310547e+00,1.516257286071777344e+00,1.342326253652572632e-01,1.281855702400207520e-01,-6.622291402891278267e-04,7.498466699048325645e-18,7.588011481899028550e-18,1.280839806195551596e-19,1.347802144733250569e-19,7.000000000000000000e+00,1.810000000000000000e+02,7.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.880000000000000000e+02,1.830000000000000000e+02,1.978000000000000000e+03,1.992000000000000000e+03,1.840000000000000000e+02,1.990000000000000000e+02,1.984711060305606225e+03,1.918319458076075819e+02,8.776267116567211701e+00,9.824006107775112184e+00,1.062090140149791750e-01,3.136026859283447266e+00,2.960677146911621094e+00,1.470782160758972168e+00,1.139585673809051514e-01,1.018047854304313660e-01,-2.464051358401775360e-03,9.512637428544534632e-18,9.593969135093198525e-18,1.403129412473566939e-19,1.468909658217139350e-19,1.985000000000000000e+03,1.920000000000000000e+02,1.985000000000000000e+03,1.920000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.900000000000000000e+01,5.900000000000000000e+01,1.460000000000000000e+03,1.468000000000000000e+03,2.340000000000000000e+02,2.420000000000000000e+02,1.463714495503648777e+03,2.381014209132044925e+02,3.827299880044153113e+00,4.264625367974620218e+00,-1.893940950883958863e-01,2.082124710083007812e+00,1.938216090202331543e+00,-1.213899374008178711e+00,2.618562877178192139e-01,2.350036352872848511e-01,2.325833030045032501e-02,1.095695019916316201e-18,1.127617677513539214e-18,2.762341867522132967e-20,2.898877398029386762e-20,1.464000000000000000e+03,2.380000000000000000e+02,1.464000000000000000e+03,2.380000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.657000000000000000e+03,1.642000000000000000e+03,1.566000000000000000e+03,1.619000000000000000e+03,1.810000000000000000e+02,2.420000000000000000e+02,1.596448533665813329e+03,2.176033479046374453e+02,6.249969447950161339e+01,2.065387343888869509e+01,-5.692757094227999914e+00,7.953635692596435547e+00,4.460185050964355469e+00,-1.328258961439132690e-01,1.641210913658142090e-02,4.966389760375022888e-02,9.047227911651134491e-03,5.768001615039390542e-16,5.769072582322075197e-16,6.483397800618165605e-18,6.783102293748684869e-18,1.599000000000000000e+03,2.180000000000000000e+02,1.599000000000000000e+03,2.180000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.900000000000000000e+02,1.850000000000000000e+02,1.074000000000000000e+03,1.088000000000000000e+03,2.360000000000000000e+02,2.520000000000000000e+02,1.080820500800350828e+03,2.443214519159048450e+02,8.636461067998112640e+00,1.013314005661375461e+01,2.824096990568136789e-02,3.183342933654785156e+00,2.938694953918457031e+00,1.551936149597167969e+00,1.157892197370529175e-01,9.868699312210083008e-02,-6.454070098698139191e-04,9.580375248906502068e-18,9.662174312501258422e-18,1.399634703632501108e-19,1.465084594118935154e-19,1.081000000000000000e+03,2.450000000000000000e+02,1.081000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.300000000000000000e+02,1.280000000000000000e+02,1.848000000000000000e+03,1.860000000000000000e+03,2.620000000000000000e+02,2.740000000000000000e+02,1.853716261521281695e+03,2.677467275323936633e+02,7.069703230794871729e+00,7.082084251804594999e+00,-2.029307188008999674e-02,2.664040088653564453e+00,2.656064271926879883e+00,-9.334422945976257324e-01,1.414498239755630493e-01,1.412025243043899536e-01,8.106232853606343269e-04,5.005457656557419998e-18,5.075335393164062117e-18,9.030261600112072522e-20,9.517202147206726088e-20,1.854000000000000000e+03,2.680000000000000000e+02,1.854000000000000000e+03,2.680000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.460000000000000000e+02,5.350000000000000000e+02,1.816000000000000000e+03,1.840000000000000000e+03,2.460000000000000000e+02,2.770000000000000000e+02,1.827330022093601656e+03,2.650830024835520931e+02,1.227668838053693889e+01,1.446760750566869547e+01,2.068224866150103480e-03,3.803631067276000977e+00,3.503810167312622070e+00,1.569852352142333984e+00,8.145519345998764038e-02,6.911993026733398438e-02,-2.328894515812862664e-05,1.535624675955539562e-16,1.536488914259534965e-16,2.045976444434332316e-18,2.142532616952187821e-18,1.827000000000000000e+03,2.650000000000000000e+02,1.827000000000000000e+03,2.650000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.700000000000000000e+02,2.660000000000000000e+02,2.300000000000000000e+02,2.470000000000000000e+02,3.250000000000000000e+02,3.440000000000000000e+02,2.385876863526784462e+02,3.355581046844172306e+02,1.038604837169694406e+01,1.152904634592395894e+01,-9.066017666799552899e-02,3.396497011184692383e+00,3.221630334854125977e+00,-1.492133975028991699e+00,9.628961980342864990e-02,8.674339950084686279e-02,1.514372299425303936e-03,2.477555819723312495e-17,2.487409691488411692e-17,3.430368923563866063e-19,3.592048353623773739e-19,2.390000000000000000e+02,3.360000000000000000e+02,2.390000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.286900000000000000e+04,1.283900000000000000e+04,7.820000000000000000e+02,9.430000000000000000e+02,1.800000000000000000e+02,3.570000000000000000e+02,8.627466974832159394e+02,2.743164545900874600e+02,6.412568342940176080e+01,1.451481264263165940e+02,7.914927228243868740e+00,1.207948970794677734e+01,7.959882736206054688e+00,1.474323511123657227e+00,1.570004597306251526e-02,6.936198100447654724e-03,-1.712246914394199848e-03,1.195897442624613630e-14,1.195921583063610377e-14,7.035236622468014575e-17,7.240358885535444250e-17,8.630000000000000000e+02,2.760000000000000000e+02,8.630000000000000000e+02,2.760000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.330000000000000000e+02,1.310000000000000000e+02,1.280000000000000000e+03,1.292000000000000000e+03,3.770000000000000000e+02,3.890000000000000000e+02,1.286416266640753065e+03,3.830148000795988992e+02,7.163888141775920815e+00,8.008132084070695100e+00,2.681221758112428688e-02,2.830014705657958984e+00,2.676385164260864258e+00,1.539080023765563965e+00,1.395907551050186157e-01,1.248746290802955627e-01,-9.347342420369386673e-04,4.609830404463107709e-18,4.676635992274727884e-18,7.483376985970797749e-20,7.831517918748760386e-20,1.286000000000000000e+03,3.830000000000000000e+02,1.286000000000000000e+03,3.830000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.700000000000000000e+01,9.600000000000000000e+01,1.664000000000000000e+03,1.674000000000000000e+03,3.810000000000000000e+02,3.920000000000000000e+02,1.668811079749911187e+03,3.862618157449980458e+02,5.788143860091139459e+00,6.449279142510647489e+00,-1.092099889688462611e-01,2.543000698089599609e+00,2.402201175689697266e+00,-1.411255240440368652e+00,1.728221774101257324e-01,1.551056504249572754e-01,5.853028502315282822e-03,2.366965535496759811e-18,2.414705023779338974e-18,4.334244494666588706e-20,4.529905990630337939e-20,1.669000000000000000e+03,3.860000000000000000e+02,1.669000000000000000e+03,3.860000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.840000000000000000e+02,1.760000000000000000e+02,1.208000000000000000e+03,1.222000000000000000e+03,3.970000000000000000e+02,4.120000000000000000e+02,1.214728850988633894e+03,4.048855697503308306e+02,9.007907924717123649e+00,9.545569461585614590e+00,1.566926418836729340e-01,3.096433639526367188e+00,2.994256973266601562e+00,1.306933045387268066e+00,1.110452786087989807e-01,1.047905683517456055e-01,-3.645665710791945457e-03,8.348025855893362931e-18,8.422132139791376127e-18,1.221086346696252259e-19,1.277599455392845821e-19,1.215000000000000000e+03,4.050000000000000000e+02,1.215000000000000000e+03,4.050000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.900000000000000000e+01,8.900000000000000000e+01,1.483000000000000000e+03,1.493000000000000000e+03,4.390000000000000000e+02,4.480000000000000000e+02,1.487950329229538966e+03,4.435324695016792589e+02,7.176715853695888825e+00,5.802207640526468424e+00,1.078874318171173741e+00,2.787227392196655273e+00,2.282605409622192383e+00,5.018034577369689941e-01,1.433464139699935913e-01,1.773043125867843628e-01,-5.330824851989746094e-02,1.469633803144641242e-18,1.493340075717375031e-18,2.195545433338580820e-20,2.245902476508447219e-20,1.488000000000000000e+03,4.440000000000000000e+02,1.488000000000000000e+03,4.440000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.000000000000000000e+01,6.000000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,4.450000000000000000e+02,4.530000000000000000e+02,2.035453646897295599e+01,4.489534867445127020e+02,3.834978997114035337e+00,4.159824384665572694e+00,-6.596121643538310764e-02,2.042720556259155273e+00,1.955018162727355957e+00,-1.377915740013122559e+00,2.608287632465362549e-01,2.404603511095046997e-01,8.271782658994197845e-03,1.220844137873139076e-18,1.259966161931717365e-18,3.184567810146729702e-20,3.357265996824182619e-20,2.000000000000000000e+01,4.490000000000000000e+02,2.000000000000000000e+01,4.490000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.010000000000000000e+02,1.950000000000000000e+02,3.740000000000000000e+02,3.890000000000000000e+02,4.380000000000000000e+02,4.540000000000000000e+02,3.812163412830542484e+02,4.464999949213506056e+02,9.168505664148618450e+00,1.013442042264122733e+01,1.190887342456790066e-01,3.185731649398803711e+00,3.025564432144165039e+00,1.449916601181030273e+00,1.090856790542602539e-01,9.868868440389633179e-02,-2.563713584095239639e-03,1.083526531361171121e-17,1.091791885477923484e-17,1.570737659573948440e-19,1.644740985335092926e-19,3.810000000000000000e+02,4.470000000000000000e+02,3.810000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.589500000000000000e+04,1.587000000000000000e+04,4.800000000000000000e+02,6.570000000000000000e+02,3.040000000000000000e+02,5.010000000000000000e+02,5.701866660484462273e+02,4.133120019448475659e+02,7.159009070652246010e+01,1.937298657657047443e+02,7.629879887765127933e+00,1.393573284149169922e+01,8.432989120483398438e+00,1.508649945259094238e+00,1.402729284018278122e-02,5.183584522455930710e-03,-1.104905037209391594e-03,2.082984629778791147e-14,2.083008007888135366e-14,8.717841102409080501e-17,8.913700266104896352e-17,5.700000000000000000e+02,4.130000000000000000e+02,5.700000000000000000e+02,4.130000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.900000000000000000e+01,5.900000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,4.960000000000000000e+02,5.040000000000000000e+02,2.154831482485910854e+01,5.001336115061895953e+02,3.704412166033227649e+00,4.251514870069037499e+00,-9.920792248688847792e-02,2.066143512725830078e+00,1.920150518417358398e+00,-1.396839261054992676e+00,2.701171636581420898e-01,2.353573590517044067e-01,1.260621845722198486e-02,1.175059587570752425e-18,1.211932197351069325e-18,3.018701618341081948e-20,3.174842944952976392e-20,2.200000000000000000e+01,5.000000000000000000e+02,2.200000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.500000000000000000e+01,8.500000000000000000e+01,1.261000000000000000e+03,1.270000000000000000e+03,6.270000000000000000e+02,6.360000000000000000e+02,1.265326319749845425e+03,6.316351814198251304e+02,5.384881538951464819e+00,5.586029682187284351e+00,8.416555435831085674e-02,2.369936704635620117e+00,2.313938379287719727e+00,1.222390890121459961e+00,1.857488453388214111e-01,1.790601909160614014e-01,-5.597412120550870895e-03,1.969521587982127936e-18,2.014167627568911913e-18,3.910890872222534914e-20,4.092783365278970800e-20,1.265000000000000000e+03,6.320000000000000000e+02,1.265000000000000000e+03,6.320000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.040000000000000000e+02,1.950000000000000000e+02,1.961000000000000000e+03,1.976000000000000000e+03,6.220000000000000000e+02,6.380000000000000000e+02,1.968251676080806646e+03,6.301276664365574334e+02,9.605199702253813143e+00,1.034848736166057392e+01,2.264781579128793965e-04,3.216906547546386719e+00,3.099225759506225586e+00,1.570491671562194824e+00,1.041102781891822815e-01,9.663248062133789062e-02,-4.556937255983939394e-06,9.991439345592278959e-18,1.006203838369306732e-17,1.398178348766524934e-19,1.462010842661476388e-19,1.968000000000000000e+03,6.300000000000000000e+02,1.968000000000000000e+03,6.300000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.466000000000000000e+03,2.456000000000000000e+03,1.892000000000000000e+03,1.959000000000000000e+03,6.170000000000000000e+02,7.030000000000000000e+02,1.924679016065406813e+03,6.656193773561343505e+02,1.970342264948681077e+01,2.469729129594725237e+01,4.959663956021813647e-01,4.974542140960693359e+00,4.433355808258056641e+00,1.472757339477539062e+00,5.077826976776123047e-02,4.051074758172035217e-02,-2.039439510554075241e-03,1.176330769784802478e-15,1.176407849783002620e-15,1.487863002688931727e-17,1.556983372726720294e-17,1.925000000000000000e+03,6.660000000000000000e+02,1.925000000000000000e+03,6.660000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.020000000000000000e+02,6.940000000000000000e+02,1.155000000000000000e+03,1.184000000000000000e+03,6.750000000000000000e+02,7.110000000000000000e+02,1.169412263371446670e+03,6.967089710121340431e+02,1.314061750016151109e+01,1.472633554627213925e+01,2.049496592148898344e-01,3.840884923934936523e+00,3.621402502059936523e+00,1.444317698478698730e+00,7.611645013093948364e-02,6.792029738426208496e-02,-2.118658740073442459e-03,2.501353673597565093e-16,2.502029711768592431e-16,3.343153429619324200e-18,3.502786880132870246e-18,1.169000000000000000e+03,6.970000000000000000e+02,1.169000000000000000e+03,6.970000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.050000000000000000e+02,1.050000000000000000e+02,1.830000000000000000e+02,1.930000000000000000e+02,7.730000000000000000e+02,7.840000000000000000e+02,1.881028360794498155e+02,7.786966097345432445e+02,6.083738585760990247e+00,6.796830868900769929e+00,-9.810904653688723442e-02,2.609613418579101562e+00,2.463835716247558594e+00,-1.436536431312561035e+00,1.644108891487121582e-01,1.471616476774215698e-01,4.746387246996164322e-03,2.770118270008926407e-18,2.821634871763575832e-18,4.985611422313164912e-20,5.220894869618204171e-20,1.880000000000000000e+02,7.790000000000000000e+02,1.880000000000000000e+02,7.790000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.400000000000000000e+01,7.300000000000000000e+01,1.251000000000000000e+03,1.259000000000000000e+03,7.780000000000000000e+02,7.870000000000000000e+02,1.254981422646372721e+03,7.824994203261386474e+02,4.767661442653059467e+00,5.044734953368589458e+00,-1.923469353218720812e-02,2.246344566345214844e+00,2.183193206787109375e+00,-1.501816391944885254e+00,2.097496688365936279e-01,1.982295215129852295e-01,1.599477720446884632e-03,1.541373626707716795e-18,1.580097259903774232e-18,3.297698006727854156e-20,3.450587156439222731e-20,1.255000000000000000e+03,7.830000000000000000e+02,1.255000000000000000e+03,7.830000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.500000000000000000e+01,7.500000000000000000e+01,1.291000000000000000e+03,1.300000000000000000e+03,8.320000000000000000e+02,8.400000000000000000e+02,1.295420779776197151e+03,8.360368328115076793e+02,5.080429783727957727e+00,4.775823693822179195e+00,-6.273240410567026970e-02,2.256732940673828125e+00,2.182523727416992188e+00,-1.953579336404800415e-01,1.968656778335571289e-01,2.094219326972961426e-01,5.171822849661111832e-03,1.594471074010531625e-18,1.634580958515651368e-18,3.432539432566508137e-20,3.595517600811609421e-20,1.295000000000000000e+03,8.360000000000000000e+02,1.295000000000000000e+03,8.360000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.190000000000000000e+02,1.150000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,8.570000000000000000e+02,8.690000000000000000e+02,1.085634652144189545e+02,8.628544695532885953e+02,6.814052473168992208e+00,7.367305371898126509e+00,7.409306432476370219e-02,2.716073751449584961e+00,2.608505725860595703e+00,1.439945101737976074e+00,1.467715948820114136e-01,1.357496827840805054e-01,-2.952166832983493805e-03,3.347838373813671410e-18,3.401600357341096029e-18,5.605742265195634190e-20,5.863595141643726742e-20,1.090000000000000000e+02,8.630000000000000000e+02,1.090000000000000000e+02,8.630000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.630000000000000000e+02,2.540000000000000000e+02,7.800000000000000000e+01,9.500000000000000000e+01,8.910000000000000000e+02,9.090000000000000000e+02,8.613989555454931235e+01,9.007726309060594758e+02,1.024094624970541645e+01,1.104406907457412501e+01,-3.195318148478065723e-02,3.323452711105346680e+00,3.199949502944946289e+00,-1.531093835830688477e+00,9.764810651540756226e-02,9.054715186357498169e-02,5.650395178236067295e-04,2.535040901828807664e-17,2.545455602049217814e-17,3.593819295616461486e-19,3.765225335704227076e-19,8.600000000000000000e+01,9.010000000000000000e+02,8.600000000000000000e+01,9.010000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.060000000000000000e+02,1.050000000000000000e+02,1.910000000000000000e+02,2.020000000000000000e+02,9.280000000000000000e+02,9.390000000000000000e+02,1.964644425185601335e+02,9.334027753087626706e+02,6.224075104956813931e+00,6.778427231203888681e+00,1.401372612682578733e-01,2.609950065612792969e+00,2.488104343414306641e+00,1.336741805076599121e+00,1.607412695884704590e-01,1.475955545902252197e-01,-6.646332331001758575e-03,2.769514221366609559e-18,2.821247958032054154e-18,4.860767895893892096e-20,5.081071619293478870e-20,1.960000000000000000e+02,9.330000000000000000e+02,1.960000000000000000e+02,9.330000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.280000000000000000e+02,2.220000000000000000e+02,2.060000000000000000e+02,2.220000000000000000e+02,9.500000000000000000e+02,9.670000000000000000e+02,2.140782491402516996e+02,9.587832237764980619e+02,9.738055351969151729e+00,1.035567059723054228e+01,1.005756231072325591e-01,3.220502376556396484e+00,3.118026494979858398e+00,1.413368344306945801e+00,1.027002111077308655e-01,9.657514095306396484e-02,-1.994875725358724594e-03,1.648678990606183581e-17,1.657949369167187873e-17,2.387324673419586058e-19,2.501340147126598319e-19,2.140000000000000000e+02,9.590000000000000000e+02,2.140000000000000000e+02,9.590000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.189000000000000000e+03,2.189000000000000000e+03,1.290000000000000000e+03,1.346000000000000000e+03,9.770000000000000000e+02,1.032000000000000000e+03,1.318270408845852899e+03,1.005076742506451183e+03,1.620023097571144035e+02,1.785816664035710346e+02,6.577328097933786921e+01,1.538133907318115234e+01,1.019795894622802734e+01,8.480846881866455078e-01,7.258084136992692947e-03,6.584250368177890778e-03,-5.346439313143491745e-03,4.053599253560602163e-17,4.059099012017344734e-17,3.529727015310380097e-20,3.562535389473191335e-20,1.317000000000000000e+03,1.004000000000000000e+03,1.317000000000000000e+03,1.004000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.200000000000000000e+01,6.200000000000000000e+01,1.832000000000000000e+03,1.840000000000000000e+03,1.042000000000000000e+03,1.050000000000000000e+03,1.836053268632253094e+03,1.045837553340436443e+03,4.001372295678834234e+00,4.295631814490082689e+00,1.120474136795710507e-01,2.081691503524780273e+00,1.990870356559753418e+00,1.245368599891662598e+00,2.500969469547271729e-01,2.329647839069366455e-01,-1.304707489907741547e-02,1.261571202512799946e-18,1.298831243012521370e-18,3.189997475386316060e-20,3.361104954971738291e-20,1.836000000000000000e+03,1.046000000000000000e+03,1.836000000000000000e+03,1.046000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,3.530000000000000000e+02,3.470000000000000000e+02,1.945000000000000000e+03,1.965000000000000000e+03,1.101000000000000000e+03,1.122000000000000000e+03,1.955165566262185848e+03,1.111939239829496046e+03,1.127183361774827119e+01,1.218428011977843539e+01,-1.217300643999692511e-01,3.492884397506713867e+00,3.354977369308471680e+00,-1.440423011779785156e+00,8.872628211975097656e-02,8.208182454109191895e-02,1.772883813828229904e-03,5.716270004228120208e-17,5.725906327492117959e-17,7.850949037572484563e-19,8.223496192817765704e-19,1.955000000000000000e+03,1.112000000000000000e+03,1.955000000000000000e+03,1.112000000000000000e+03,0.000000000000000000e+00
