# data from sep on SN17208 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec and a block size of 8 on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
2.423410427642211891e-19,7.000000000000000000e+00,2.000000000000000000e+00,2.350000000000000000e+02,2.370000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,2.359829226703066070e+02,7.306441912764289448e+00,4.612600778818554126e-01,4.082736201003602794e-01,-5.484331437074496662e-03,6.795747280120849609e-01,6.385232210159301758e-01,-1.020628064870834351e-01,2.168320655822753906e+00,2.449728965759277344e+00,5.825401470065116882e-02,3.357106518987021809e-18,4.100660619177010354e-18,8.251679270263213048e-19,2.630131186224127321e-18,2.360000000000000000e+02,7.000000000000000000e+00,2.360000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,4.500000000000000000e+01,1.800000000000000000e+01,8.100000000000000000e+01,8.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,8.510528560581226998e+01,7.815639291353518203e+00,2.513172694238843263e+00,4.183455734218497923e+00,1.585442213894090457e+00,2.267215251922607422e+00,1.247542858123779297e+00,1.027809500694274902e+00,5.229241251945495605e-01,3.141418993473052979e-01,-3.963546156883239746e-01,6.289146179724785309e-17,6.487386961840263836e-17,7.683607918111169405e-18,2.408187957246248062e-17,8.600000000000000000e+01,9.000000000000000000e+00,8.600000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,2.700000000000000000e+01,1.300000000000000000e+01,9.300000000000000000e+01,9.900000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,9.684413238767390908e+01,5.564410394870607846e+00,1.447780437584846425e+00,2.236770871591508225e+00,3.912065087433287403e-01,1.548501014709472656e+00,1.134326100349426270e+00,1.180190086364746094e+00,7.249742746353149414e-01,4.692494869232177734e-01,-2.535929381847381592e-01,1.900145536416999228e-17,2.009633974708600651e-17,1.708200033032870831e-18,5.190045078200159506e-18,9.700000000000000000e+01,7.000000000000000000e+00,9.700000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+01,9.500000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,9.200240263725557099e+01,9.550916230228365222e+00,2.229673285028551888e+00,7.447896892863630214e-01,2.290709448751040433e-01,1.504728674888610840e+00,8.427659273147583008e-01,1.496353000402450562e-01,4.631303846836090088e-01,1.386471152305603027e+00,-2.848850190639495850e-01,8.426630347962439492e-18,9.291504753848896085e-18,9.792507371356951122e-19,3.122824774479087195e-18,9.100000000000000000e+01,1.000000000000000000e+01,9.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,4.000000000000000000e+00,1.140000000000000000e+02,1.160000000000000000e+02,9.000000000000000000e+00,1.100000000000000000e+01,1.147619422612047089e+02,1.027176464645665988e+01,5.814671747789191825e-01,4.068671729578754448e-01,1.433348341643669865e-01,8.136307001113891602e-01,5.712612271308898926e-01,5.118696093559265137e-01,1.883338928222656250e+00,2.691541194915771484e+00,-1.326959133148193359e+00,2.981450922397342959e-18,4.094780605792677157e-18,6.288011432680969752e-19,1.427444076386833480e-18,1.140000000000000000e+02,1.000000000000000000e+01,1.140000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,2.400000000000000000e+01,9.000000000000000000e+00,1.280000000000000000e+02,1.320000000000000000e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.307907768334305558e+02,8.697182048921677122e+00,9.122002837013889476e-01,1.635689968120175308e+00,6.238975161309259221e-01,1.412490606307983398e+00,7.434785366058349609e-01,1.048120617866516113e+00,1.483176708221435547e+00,8.271459341049194336e-01,-1.131449460983276367e+00,8.119713418916886614e-17,8.308335744869598536e-17,1.793771102259414933e-17,7.068918755266683819e-17,1.310000000000000000e+02,9.000000000000000000e+00,1.310000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,1.000000000000000000e+01,4.000000000000000000e+00,1.920000000000000000e+02,1.960000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.943242202258370810e+02,6.669830087586523071e+00,9.431791099112487586e-01,7.051112379450641399e-01,-5.235785201333276184e-01,1.166655182838439941e+00,5.359161496162414551e-01,-6.736246347427368164e-01,1.803760766983032227e+00,2.412767410278320312e+00,2.678755760192871094e+00,5.856938767555724243e-18,6.848579015906238604e-18,1.059212115602088346e-18,3.488625134455656135e-18,1.940000000000000000e+02,7.000000000000000000e+00,1.940000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
2.423410427642211891e-19,1.400000000000000000e+01,5.000000000000000000e+00,1.870000000000000000e+02,1.910000000000000000e+02,7.000000000000000000e+00,1.100000000000000000e+01,1.886011047867855552e+02,9.571600501520846294e+00,1.244166369163811403e+00,1.791996532739036141e+00,-1.031431962939572955e+00,1.607876062393188477e+00,6.714891195297241211e-01,-9.151862263679504395e-01,1.537284016609191895e+00,1.067321896553039551e+00,1.769650697708129883e+00,6.927434143700918732e-18,8.827740980337365801e-18,1.131076636642506268e-18,4.359501149276491221e-18,1.880000000000000000e+02,1.000000000000000000e+01,1.880000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,5.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+02,7.000000000000000000e+00,1.100000000000000000e+01,2.481216634646724231e+02,9.452451229690304046e+00,2.297373949790593173e+00,1.022908079918096291e+00,1.010565692173136298e+00,1.689627528190612793e+00,6.822321414947509766e-01,5.041006207466125488e-01,7.698219418525695801e-01,1.728961586952209473e+00,-1.521066546440124512e+00,9.765846513033754487e-18,1.025212862436081584e-17,1.678285149577467154e-18,6.741876439199654523e-18,2.490000000000000000e+02,1.000000000000000000e+01,2.490000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.600000000000000000e+01,7.000000000000000000e+00,1.450000000000000000e+02,1.480000000000000000e+02,8.000000000000000000e+00,1.200000000000000000e+01,1.460674177770911797e+02,9.911609962703680665e+00,9.396613345543338713e-01,1.671964340408927274e+00,4.895509301022769044e-01,1.384610056877136230e+00,8.333550691604614258e-01,1.106486797332763672e+00,1.255775213241577148e+00,7.057586908340454102e-01,-7.353816032409667969e-01,7.307631168648666842e-18,9.182919927658447589e-18,1.104817788097010404e-18,3.842031433724036785e-18,1.460000000000000000e+02,9.000000000000000000e+00,1.460000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
2.423410427642211891e-19,3.800000000000000000e+01,1.500000000000000000e+01,1.530000000000000000e+02,1.580000000000000000e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.562040391495084464e+02,8.429232462105364476e+00,1.181802821630748568e+00,4.484374089995863955e+00,1.296431744476684855e+00,2.220920562744140625e+00,8.565562963485717773e-01,1.238000273704528809e+00,1.239150285720825195e+00,3.265631496906280518e-01,-7.164762020111083984e-01,8.662745579657128519e-17,8.797517124243658254e-17,5.851733733551234317e-18,1.650578362728727844e-17,1.560000000000000000e+02,7.000000000000000000e+00,1.570000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,3.000000000000000000e+00,1.630000000000000000e+02,1.650000000000000000e+02,1.100000000000000000e+01,1.300000000000000000e+01,1.640227968943158885e+02,1.176337277221434796e+01,4.873142412663724610e-01,4.026949967050389434e-01,-1.371504435300796576e-02,6.996296644210815430e-01,6.328724622726440430e-01,-1.567355245351791382e-01,2.054032802581787109e+00,2.485651493072509766e+00,1.399130970239639282e-01,3.217143630235139900e-18,3.619330838177303974e-18,7.966351072781288837e-19,3.043150324287673293e-18,1.640000000000000000e+02,1.200000000000000000e+01,1.640000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,5.000000000000000000e+00,3.000000000000000000e+00,1.690000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+01,1.300000000000000000e+01,1.691471309693991145e+02,1.170435197828671292e+01,1.254834472427842906e-01,9.650129644089187053e-01,4.349898003560337401e-02,9.834941625595092773e-01,3.510493338108062744e-01,1.519167065620422363e+00,8.095679283142089844e+00,1.052704691886901855e+00,-7.298426032066345215e-01,1.879712934516020615e-18,3.485387963128429862e-18,5.213235500263389914e-19,1.624990523096134996e-18,1.690000000000000000e+02,1.200000000000000000e+01,1.690000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,8.000000000000000000e+00,3.000000000000000000e+00,1.980000000000000000e+02,2.000000000000000000e+02,1.100000000000000000e+01,1.300000000000000000e+01,1.988815590806996738e+02,1.217790893904597382e+01,4.839852815118586005e-01,5.174783253042707365e-01,7.775103960812290715e-02,7.617518305778503418e-01,6.489974856376647949e-01,8.914709091186523438e-01,2.117284059524536133e+00,1.980245828628540039e+00,-6.362431645393371582e-01,3.963969022952622530e-18,4.666330976203542265e-18,8.736221510569345680e-19,2.723573230530873816e-18,1.990000000000000000e+02,1.200000000000000000e+01,1.990000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,1.800000000000000000e+01,8.000000000000000000e+00,2.080000000000000000e+02,2.130000000000000000e+02,9.000000000000000000e+00,1.300000000000000000e+01,2.110905996952616590e+02,1.138784660070526833e+01,2.256182958275658734e+00,1.206199956534300455e+00,-5.562420498070430597e-02,1.503037452697753906e+00,1.096932768821716309e+00,-5.277938023209571838e-02,4.437309503555297852e-01,8.299936056137084961e-01,4.092552140355110168e-02,8.241450251410805739e-18,1.092399284201721172e-17,8.376882361755005009e-19,2.268733701853025009e-18,2.120000000000000000e+02,1.200000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,4.000000000000000000e+01,1.400000000000000000e+01,1.770000000000000000e+02,1.850000000000000000e+02,7.000000000000000000e+00,1.400000000000000000e+01,1.818527365797869777e+02,1.026596122406496114e+01,3.104859660741208671e+00,2.874977629070100349e+00,3.439862894989396125e-01,1.831010699272155762e+00,1.620875358581542969e+00,6.241580843925476074e-01,3.264024853706359863e-01,3.525014817714691162e-01,-7.810702919960021973e-02,6.626173971992370989e-17,6.797766965238331220e-17,8.079344358046338694e-18,3.058915559582321448e-17,1.830000000000000000e+02,1.100000000000000000e+01,1.830000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00
2.423410427642211891e-19,7.000000000000000000e+00,5.000000000000000000e+00,2.020000000000000000e+02,2.050000000000000000e+02,1.200000000000000000e+01,1.400000000000000000e+01,2.035138673256099935e+02,1.274166435131596486e+01,5.784135478739829139e-01,3.487730515849220003e-01,4.750449059251304895e-02,7.667154669761657715e-01,5.825238227844238281e-01,1.961427927017211914e-01,1.748425364494323730e+00,2.899630308151245117e+00,-4.762870967388153076e-01,3.213100991786440115e-18,4.480517672892999170e-18,6.885549646589143038e-19,1.499491094149895914e-18,2.030000000000000000e+02,1.300000000000000000e+01,2.030000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00
