# data from sep on SN17371 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,5.400000000000000000e+01,5.400000000000000000e+01,9.080000000000000000e+02,9.150000000000000000e+02,3.400000000000000000e+01,4.100000000000000000e+01,9.116628222248797329e+02,3.749171918993511810e+01,3.861227691226698511e+00,3.678199571650180744e+00,-8.819099109384609392e-03,1.965108513832092285e+00,1.917752742767333984e+00,-4.803605750203132629e-02,2.589864134788513184e-01,2.718736231327056885e-01,1.241926453076303005e-03,9.587353137758846272e-19,9.858192749824021358e-19,2.486853403479181831e-20,2.603599768742098164e-20,9.120000000000000000e+02,3.700000000000000000e+01,9.120000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.000000000000000000e+02,9.700000000000000000e+01,1.035000000000000000e+03,1.046000000000000000e+03,3.100000000000000000e+01,4.100000000000000000e+01,1.040495498776895147e+03,3.574976875965519696e+01,5.944010633084957362e+00,5.981922185790164548e+00,-1.233261221380388406e-02,2.446544647216796875e+00,2.437283754348754883e+00,-1.282398223876953125e+00,1.682372987270355225e-01,1.671710610389709473e-01,6.936918362043797970e-04,2.912314339619548353e-18,2.970100350031890313e-18,5.676484948379671210e-20,5.973002056116082236e-20,1.041000000000000000e+03,3.600000000000000000e+01,1.041000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,7.100000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.800000000000000000e+01,3.300000000000000000e+01,4.200000000000000000e+01,7.389157353743907208e+01,3.803628482076815942e+01,4.378610772640373128e+00,4.809371141055564181e+00,-8.812721888838126461e-02,2.196975946426391602e+00,2.088367462158203125e+00,-1.376602888107299805e+00,2.284671962261199951e-01,2.080041021108627319e-01,8.372894488275051117e-03,1.672031767544142834e-18,1.719332436511762616e-18,3.946864181580641819e-20,4.159070582265158720e-20,7.400000000000000000e+01,3.800000000000000000e+01,7.400000000000000000e+01,3.800000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,5.100000000000000000e+01,5.100000000000000000e+01,1.247000000000000000e+03,1.254000000000000000e+03,4.000000000000000000e+01,4.700000000000000000e+01,1.250408342487646905e+03,4.342861026043032524e+01,3.456521365673998147e+00,3.644927917990504085e+00,-8.264839359775599803e-02,1.917301297187805176e+00,1.850785017013549805e+00,-1.210719108581542969e+00,2.894651591777801514e-01,2.745026648044586182e-01,1.312718912959098816e-02,8.951841646867777713e-19,9.228867535939083755e-19,2.465978079004728353e-20,2.588881931511049674e-20,1.250000000000000000e+03,4.300000000000000000e+01,1.250000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.050000000000000000e+02,1.020000000000000000e+02,1.100000000000000000e+01,2.600000000000000000e+01,3.800000000000000000e+01,4.800000000000000000e+01,1.630409358433369249e+01,4.301901791056900493e+01,1.053644070202379268e+01,5.502935918038605934e+00,-1.875596478771658582e+00,3.340428590774536133e+00,2.209279060363769531e+00,-3.202253878116607666e-01,1.010389775037765503e-01,1.934587657451629639e-01,6.887536495923995972e-02,2.223390762600165106e-18,2.267118218116708946e-18,3.853168205750538616e-20,4.034727241622539063e-20,1.500000000000000000e+01,4.300000000000000000e+01,1.500000000000000000e+01,4.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,8.630000000000000000e+02,8.710000000000000000e+02,4.000000000000000000e+01,4.800000000000000000e+01,8.672247752701970285e+02,4.434448814290499996e+01,4.670702275667967029e+00,4.542606502941854529e+00,6.319803015764691168e-02,2.167171716690063477e+00,2.125247240066528320e+00,3.893597126007080078e-01,2.141408771276473999e-01,2.201793789863586426e-01,-5.958377383649349213e-03,1.249021838644604825e-18,1.278729409958987399e-18,2.743309281732597424e-20,2.865810529925152702e-20,8.670000000000000000e+02,4.500000000000000000e+01,8.670000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.150000000000000000e+02,1.110000000000000000e+02,1.112000000000000000e+03,1.123000000000000000e+03,3.800000000000000000e+01,4.900000000000000000e+01,1.117635938117525257e+03,4.317765308445311234e+01,6.980916240137077011e+00,6.973355383311037770e+00,8.547644048992459886e-01,2.798554658889770508e+00,2.474340915679931641e+00,7.831867933273315430e-01,1.454303711652755737e-01,1.455880552530288696e-01,-3.565248101949691772e-02,3.072759874699468334e-18,3.122829737562762514e-18,5.262216418624349246e-20,5.509121753535758544e-20,1.118000000000000000e+03,4.300000000000000000e+01,1.118000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.940000000000000000e+02,2.900000000000000000e+02,7.540000000000000000e+02,7.730000000000000000e+02,3.200000000000000000e+01,5.200000000000000000e+01,7.643380044749212630e+02,4.190123519074783331e+01,1.753060724813606441e+01,1.839794922193856053e+01,-2.443658592938490415e+00,4.521738529205322266e+00,3.934772729873657227e+00,-8.732177615165710449e-01,5.811914429068565369e-02,5.537920817732810974e-02,1.543904095888137817e-02,1.055558810388201958e-17,1.064064295036778465e-17,7.788070903309266164e-20,8.089608609622961933e-20,7.670000000000000000e+02,4.000000000000000000e+01,7.670000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,5.800000000000000000e+01,5.800000000000000000e+01,8.490000000000000000e+02,8.560000000000000000e+02,4.700000000000000000e+01,5.500000000000000000e+01,8.523870275881031375e+02,5.115364598218086201e+01,3.590772951927505119e+00,4.328197322416464488e+00,1.432256662405055891e-01,2.086872816085815430e+00,1.887837886810302734e+00,1.385542035102844238e+00,2.788596451282501221e-01,2.313484251499176025e-01,-1.845565438270568848e-02,1.108914296683102705e-18,1.142434653633471891e-18,2.851976257297630093e-20,2.998050860478239545e-20,8.520000000000000000e+02,5.100000000000000000e+01,8.520000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,7.300000000000000000e+01,7.300000000000000000e+01,5.350000000000000000e+02,5.430000000000000000e+02,4.700000000000000000e+01,5.600000000000000000e+01,5.388907890327159294e+02,5.184584659723492450e+01,4.540725744018011767e+00,5.348509019539182674e+00,5.076501679630460728e-01,2.365023612976074219e+00,2.072654724121093750e+00,1.121427416801452637e+00,2.225911021232604980e-01,1.889732629060745239e-01,-4.225417226552963257e-02,1.455752575092659177e-18,1.490166080309432495e-18,3.141767998913072869e-20,3.289668538672407774e-20,5.390000000000000000e+02,5.200000000000000000e+01,5.390000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,3.340000000000000000e+02,3.260000000000000000e+02,4.040000000000000000e+02,4.200000000000000000e+02,2.700000000000000000e+01,5.700000000000000000e+01,4.122401992295620516e+02,4.751656526615565213e+01,9.148431085665876594e+00,2.663171735312431565e+01,3.165183868668577816e+00,5.214125156402587891e+00,2.931390047073364258e+00,1.397097945213317871e+00,1.139958575367927551e-01,3.915944322943687439e-02,-2.709685266017913818e-02,2.709732679085514047e-17,2.723508875879217191e-17,3.899997872907491875e-19,4.101250657447702085e-19,4.120000000000000000e+02,4.900000000000000000e+01,4.120000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.210000000000000000e+02,1.210000000000000000e+02,2.540000000000000000e+02,2.670000000000000000e+02,4.200000000000000000e+01,5.800000000000000000e+01,2.602210844453080085e+02,5.021872188549779281e+01,1.171441115329088234e+01,2.052177300172326113e+01,-1.158373509588035688e+01,5.339535713195800781e+00,1.930166006088256836e+00,-9.670418500900268555e-01,1.932050734758377075e-01,1.102869436144828796e-01,2.181133627891540527e-01,2.136100874099281755e-18,2.184971325074374045e-18,2.605287734179589186e-20,2.724365230117999198e-20,2.570000000000000000e+02,5.400000000000000000e+01,2.570000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.530000000000000000e+02,1.490000000000000000e+02,1.860000000000000000e+02,2.000000000000000000e+02,4.900000000000000000e+01,6.100000000000000000e+01,1.932601872512210548e+02,5.511752793531880457e+01,9.335332730049543670e+00,7.818697604825764813e+00,3.366115692287934280e-01,3.067032098770141602e+00,2.783405303955078125e+00,2.088817209005355835e-01,1.072864606976509094e-01,1.280974000692367554e-01,-9.237820282578468323e-03,5.259414925910694066e-18,5.323073918672162523e-18,7.703400566561367540e-20,8.028215006065334797e-20,1.930000000000000000e+02,5.500000000000000000e+01,1.930000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,7.500000000000000000e+01,7.400000000000000000e+01,5.700000000000000000e+02,5.790000000000000000e+02,5.400000000000000000e+01,6.300000000000000000e+01,5.747981250184881219e+02,5.856668684571366867e+01,4.639370194528162017e+00,5.105421911419238512e+00,1.670906675963053090e-01,2.271373271942138672e+00,2.141414403915405273e+00,1.259758353233337402e+00,2.158008664846420288e-01,1.961013525724411011e-01,-1.412549708038568497e-02,1.688285556388080121e-18,1.731570263481754953e-18,3.745576241864398105e-20,3.939030522685823224e-20,5.750000000000000000e+02,5.900000000000000000e+01,5.750000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.300000000000000000e+02,1.280000000000000000e+02,3.000000000000000000e+02,3.110000000000000000e+02,5.100000000000000000e+01,6.400000000000000000e+01,3.054581231460051640e+02,5.756879971923964234e+01,6.863710195539646008e+00,7.908058598730001165e+00,6.588851277463945166e-01,2.868204355239868164e+00,2.558353662490844727e+00,1.120477318763732910e+00,1.468684822320938110e-01,1.274728327989578247e-01,-2.447363175451755524e-02,4.401885883863708359e-18,4.463800352713302480e-18,7.506768748965002392e-20,7.887663449060650697e-20,3.050000000000000000e+02,5.800000000000000000e+01,3.050000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,8.000000000000000000e+01,7.800000000000000000e+01,1.465000000000000000e+03,1.474000000000000000e+03,5.500000000000000000e+01,6.400000000000000000e+01,1.469281613561390941e+03,5.971254856235917430e+01,5.038929668028163888e+00,5.372333348730496283e+00,-1.864995631557064826e-02,2.318053722381591797e+00,2.244524478912353516e+00,-1.515089869499206543e+00,1.984573900699615479e-01,1.861412525177001953e-01,1.377882319502532482e-03,1.755155664287479431e-18,1.794965799218125270e-18,3.671465705741048503e-20,3.853659344239241976e-20,1.469000000000000000e+03,6.000000000000000000e+01,1.469000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.800000000000000000e+01,6.800000000000000000e+01,1.707000000000000000e+03,1.715000000000000000e+03,5.500000000000000000e+01,6.400000000000000000e+01,1.711115680636161869e+03,5.952751403553664034e+01,4.189891456454638785e+00,5.317118720519903974e+00,8.198132711400454298e-01,2.397575616836547852e+00,1.938721537590026855e+00,1.086538553237915039e+00,2.460938990116119385e-01,1.939220875501632690e-01,-7.588735967874526978e-02,1.275969211652474515e-18,1.308475755364583397e-18,2.853545638639493396e-20,2.989364817811579198e-20,1.711000000000000000e+03,5.900000000000000000e+01,1.711000000000000000e+03,5.900000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.110000000000000000e+02,1.090000000000000000e+02,1.500000000000000000e+02,1.600000000000000000e+02,5.400000000000000000e+01,6.500000000000000000e+01,1.548950643493877237e+02,5.967536220467949448e+01,6.429265511497224139e+00,7.064716920907905262e+00,5.100328901817761107e-01,2.710699796676635742e+00,2.479130744934082031e+00,1.063960552215576172e+00,1.564346849918365479e-01,1.423638314008712769e-01,-2.258741296827793121e-02,3.116456310943041435e-18,3.172954401141638332e-18,5.403462354979180399e-20,5.648487469584165452e-20,1.550000000000000000e+02,6.000000000000000000e+01,1.550000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.850000000000000000e+02,2.790000000000000000e+02,1.322000000000000000e+03,1.343000000000000000e+03,4.900000000000000000e+01,6.500000000000000000e+01,1.331911054102687331e+03,5.707257366524311237e+01,2.833222749410043662e+01,1.160448216492007134e+01,-4.860635410493955533e+00,5.444450378417968750e+00,3.208531141281127930e+00,-2.632206380367279053e-01,3.802815079689025879e-02,9.284535050392150879e-02,3.185682371258735657e-02,9.866856019174442355e-18,9.946388607890803413e-18,8.700983616474586701e-20,9.118204470158384062e-20,1.328000000000000000e+03,5.800000000000000000e+01,1.328000000000000000e+03,5.800000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,6.200000000000000000e+01,6.200000000000000000e+01,9.200000000000000000e+02,9.270000000000000000e+02,5.800000000000000000e+01,6.600000000000000000e+01,9.236021275760631397e+02,6.218070959539099363e+01,3.773345427178259825e+00,4.549808163598392241e+00,2.233577828392370179e-01,2.146968603134155273e+00,1.927090883255004883e+00,1.309758424758911133e+00,2.657891809940338135e-01,2.204300314188003540e-01,-2.609608136117458344e-02,1.317238182990934188e-18,1.356453988651460677e-18,3.286268373990417340e-20,3.458707097374167100e-20,9.240000000000000000e+02,6.200000000000000000e+01,9.240000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,8.000000000000000000e+01,7.800000000000000000e+01,2.000000000000000000e+02,2.080000000000000000e+02,5.800000000000000000e+01,6.900000000000000000e+01,2.042637340731392612e+02,6.409951004964054277e+01,4.768432611458933934e+00,6.088524177796678316e+00,-6.259175738292164226e-01,2.517560720443725586e+00,2.125757455825805664e+00,-1.191363692283630371e+00,2.125811278820037842e-01,1.664900630712509155e-01,4.370788484811782837e-02,1.677640672482711777e-18,1.714827921088528535e-18,3.525513887182614891e-20,3.710758077307024432e-20,2.040000000000000000e+02,6.500000000000000000e+01,2.040000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.300000000000000000e+02,1.270000000000000000e+02,5.860000000000000000e+02,5.980000000000000000e+02,5.800000000000000000e+01,7.000000000000000000e+01,5.916422464442167666e+02,6.404215748681178866e+01,7.194527876983222825e+00,7.051576829900241705e+00,3.342428581094480933e-02,2.683646202087402344e+00,2.654081344604492188e+00,2.187100350856781006e-01,1.389975845813751221e-01,1.418153792619705200e-01,-1.317689660936594009e-03,4.911735198023018027e-18,4.985223164413147835e-18,8.702574000449190609e-20,9.153452057775946397e-20,5.920000000000000000e+02,6.400000000000000000e+01,5.920000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,5.100000000000000000e+01,5.100000000000000000e+01,4.870000000000000000e+02,4.940000000000000000e+02,6.700000000000000000e+01,7.400000000000000000e+01,4.909186840711201967e+02,7.070413041445225133e+01,3.350454688579405982e+00,3.771521047922876235e+00,-4.362453389003562165e-02,1.943191528320312500e+00,1.829202651977539062e+00,-1.468637108802795410e+00,2.985119223594665527e-01,2.651849389076232910e-01,6.905671674758195877e-03,9.625147019946394106e-19,9.926631605755127485e-19,2.696904610927085961e-20,2.834772193026234231e-20,4.910000000000000000e+02,7.100000000000000000e+01,4.910000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,8.000000000000000000e+01,7.900000000000000000e+01,1.587000000000000000e+03,1.597000000000000000e+03,6.500000000000000000e+01,7.400000000000000000e+01,1.592014659426404251e+03,6.961303483360124744e+01,6.010242246265274701e+00,4.769012319102216679e+00,2.273283550014681964e-02,2.451664447784423828e+00,2.183711528778076172e+00,1.830658130347728729e-02,1.663856506347656250e-01,2.096908092498779297e-01,-1.586247701197862625e-03,1.583302791572570353e-18,1.618025455543285365e-18,3.125146838479585469e-20,3.260179226717465559e-20,1.592000000000000000e+03,7.000000000000000000e+01,1.592000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.120000000000000000e+02,2.060000000000000000e+02,2.010000000000000000e+03,2.029000000000000000e+03,6.100000000000000000e+01,7.400000000000000000e+01,2.019546035722224360e+03,6.749343764658487999e+01,1.625779576718427677e+01,8.255468748576937799e+00,-1.021041358682857947e+00,4.047964572906494141e+00,2.850832462310791016e+00,-1.249268576502799988e-01,6.199046596884727478e-02,1.220800876617431641e-01,1.533403620123863220e-02,8.596338858336881415e-18,8.681770072001358113e-18,9.642996931330434886e-20,9.982964285680607918e-20,2.020000000000000000e+03,6.700000000000000000e+01,2.020000000000000000e+03,6.700000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,5.800000000000000000e+01,5.700000000000000000e+01,7.410000000000000000e+02,7.480000000000000000e+02,6.700000000000000000e+01,7.500000000000000000e+01,7.446496074905854812e+02,7.097732482091029738e+01,3.605183518152216493e+00,4.394102034035739734e+00,2.790222562625288560e-03,2.096213817596435547e+00,1.898729443550109863e+00,1.567259669303894043e+00,2.773785293102264404e-01,2.275778949260711670e-01,-3.522666520439088345e-04,1.105027685177445735e-18,1.137424110470508495e-18,2.801851373998904065e-20,2.938443773173270881e-20,7.450000000000000000e+02,7.100000000000000000e+01,7.450000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.450000000000000000e+02,1.430000000000000000e+02,1.163000000000000000e+03,1.178000000000000000e+03,5.900000000000000000e+01,7.500000000000000000e+01,1.169009509691358289e+03,6.565001311662847172e+01,1.360803180675159751e+01,1.617138121521490746e+01,-2.336326436241193960e-01,4.023990631103515625e+00,3.686042785644531250e+00,-1.480642676353454590e+00,7.350424677133560181e-02,6.185298040509223938e-02,2.123874379321932793e-03,2.392668932260926316e-18,2.439836011559618784e-18,2.540676365727388094e-20,2.651713569176554643e-20,1.166000000000000000e+03,6.300000000000000000e+01,1.166000000000000000e+03,6.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,8.500000000000000000e+01,8.500000000000000000e+01,1.877000000000000000e+03,1.886000000000000000e+03,6.900000000000000000e+01,7.900000000000000000e+01,1.881565663701092262e+03,7.421633474155616739e+01,5.185773995042055162e+00,5.865589238801806715e+00,-1.074676746224092483e-01,2.425319194793701172e+00,2.273585319519042969e+00,-1.417685151100158691e+00,1.929084956645965576e-01,1.705506145954132080e-01,7.068830076605081558e-03,1.914859218357939346e-18,1.956357835713959053e-18,3.758397541358970034e-20,3.932066049669038865e-20,1.882000000000000000e+03,7.400000000000000000e+01,1.882000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.060000000000000000e+02,1.050000000000000000e+02,1.996000000000000000e+03,2.007000000000000000e+03,7.200000000000000000e+01,8.300000000000000000e+01,2.001713853197850995e+03,7.750685783522004613e+01,6.054173961572161033e+00,6.408989787206749611e+00,-1.179265525058781350e-02,2.531675577163696289e+00,2.460443496704101562e+00,-1.537609100341796875e+00,1.651758849620819092e-01,1.560313850641250610e-01,6.078531732782721519e-04,3.129354745029733934e-18,3.186740813615906506e-18,5.972189092670307463e-20,6.288468708463346722e-20,2.002000000000000000e+03,7.800000000000000000e+01,2.002000000000000000e+03,7.800000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.000000000000000000e+02,9.900000000000000000e+01,1.342000000000000000e+03,1.352000000000000000e+03,7.700000000000000000e+01,8.700000000000000000e+01,1.347032830365210657e+03,8.217819674353265214e+01,6.242354688517679051e+00,6.377641014979008816e+00,4.961854079151848396e-01,2.609745740890502930e+00,2.410233020782470703e+00,8.531437516212463379e-01,1.611928045749664307e-01,1.577734798192977905e-01,-2.508184872567653656e-02,2.457472122604708749e-18,2.502805756075677431e-18,4.445988194369406503e-20,4.651643712343415559e-20,1.347000000000000000e+03,8.200000000000000000e+01,1.347000000000000000e+03,8.200000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,1.170000000000000000e+02,1.160000000000000000e+02,1.510000000000000000e+03,1.522000000000000000e+03,7.800000000000000000e+01,8.900000000000000000e+01,1.516539254564248949e+03,8.322339710240341049e+01,7.164182119819713535e+00,6.512859759694705986e+00,-1.162786310275976120e-02,2.676637649536132812e+00,2.551989793777465820e+00,-1.784512028098106384e-02,1.395836770534515381e-01,1.535428315401077271e-01,4.984169499948620796e-04,3.508184233629778751e-18,3.564695145127870220e-18,6.307876433585372134e-20,6.633213030851013489e-20,1.517000000000000000e+03,8.300000000000000000e+01,1.517000000000000000e+03,8.300000000000000000e+01,0.000000000000000000e+00
1.217466397540567072e-20,2.280000000000000000e+02,2.200000000000000000e+02,1.285000000000000000e+03,1.300000000000000000e+03,7.300000000000000000e+01,9.100000000000000000e+01,1.292392428194362310e+03,8.324544522596053753e+01,8.377794091156815171e+00,1.304041272379853922e+01,7.660328377918261822e-01,3.628090620040893555e+00,2.873180389404296875e+00,1.412060976028442383e+00,1.200077533721923828e-01,7.709880173206329346e-02,-1.409922819584608078e-02,1.533954829909366514e-17,1.544299219777709657e-17,2.131769420369830252e-19,2.230856998206645303e-19,1.292000000000000000e+03,8.400000000000000000e+01,1.292000000000000000e+03,8.400000000000000000e+01,0.000000000000000000e+00
