# data from sep on SN19282 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,1.320000000000000000e+02,1.320000000000000000e+02,8.230000000000000000e+02,8.350000000000000000e+02,5.040000000000000000e+02,5.170000000000000000e+02,8.290009955830092849e+02,5.104306470555920896e+02,8.578537549329027456e+00,9.600837725364243624e+00,-6.346740614181385354e-01,3.147157669067382812e+00,2.876590490341186523e+00,-1.124402761459350586e+00,1.171429082751274109e-01,1.046694964170455933e-01,1.548772491514682770e-02,2.418845889925779430e-18,2.445922820097090238e-18,2.787617405114456419e-20,2.858270907888702566e-20,8.290000000000000000e+02,5.100000000000000000e+02,8.290000000000000000e+02,5.100000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.600000000000000000e+01,5.600000000000000000e+01,3.680000000000000000e+02,3.750000000000000000e+02,7.940000000000000000e+02,8.020000000000000000e+02,3.715756836278771402e+02,7.977222731787056773e+02,3.663775493665253791e+00,3.930864923614652895e+00,1.285983238773553694e-01,1.995674371719360352e+00,1.900506258010864258e+00,1.187530636787414551e+00,2.732562720775604248e-01,2.546893954277038574e-01,-1.787916757166385651e-02,1.130249249234800102e-18,1.166405003616763234e-18,3.013178895282583374e-20,3.172845756138058320e-20,3.720000000000000000e+02,7.980000000000000000e+02,3.720000000000000000e+02,7.980000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.980000000000000000e+02,2.880000000000000000e+02,1.380000000000000000e+03,1.398000000000000000e+03,8.440000000000000000e+02,8.630000000000000000e+02,1.389209302761909385e+03,8.533659347899646264e+02,1.080821838321855921e+01,1.130125243028599868e+01,3.379168589592040917e-02,3.362076282501220703e+00,3.287234783172607422e+00,1.502682566642761230e+00,9.252305328845977783e-02,8.848659694194793701e-02,-5.533032817766070366e-04,3.633690610893163279e-17,3.643957907528416480e-17,5.089360550642628408e-19,5.332824103347478198e-19,1.389000000000000000e+03,8.530000000000000000e+02,1.389000000000000000e+03,8.530000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.500000000000000000e+01,5.500000000000000000e+01,1.783000000000000000e+03,1.790000000000000000e+03,8.830000000000000000e+02,8.900000000000000000e+02,1.786342350826125539e+03,8.864608176065059979e+02,3.690318361239562250e+00,3.872625969020839776e+00,1.009864717624218144e-01,1.979270935058593750e+00,1.909301042556762695e+00,1.152532339096069336e+00,2.711728513240814209e-01,2.584071159362792969e-01,-1.414274889975786209e-02,1.040991808249382805e-18,1.073247199248005274e-18,2.742716361254458828e-20,2.881104647086860694e-20,1.786000000000000000e+03,8.860000000000000000e+02,1.786000000000000000e+03,8.860000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.300000000000000000e+01,8.100000000000000000e+01,3.710000000000000000e+02,3.810000000000000000e+02,9.050000000000000000e+02,9.140000000000000000e+02,3.759427768829145862e+02,9.094380889879529377e+02,5.410607578940780371e+00,5.171100988062690362e+00,6.475600320602836746e-02,2.329591035842895508e+00,2.270399570465087891e+00,2.478549629449844360e-01,1.848498284816741943e-01,1.934114098548889160e-01,-4.629627801477909088e-03,1.911895843813468124e-18,1.955901438810982920e-18,3.994269385498172989e-20,4.198025619237577867e-20,3.760000000000000000e+02,9.090000000000000000e+02,3.760000000000000000e+02,9.090000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,1.660000000000000000e+03,1.668000000000000000e+03,9.200000000000000000e+02,9.290000000000000000e+02,1.663786797954069243e+03,9.242151283141157592e+02,4.314894416573519464e+00,4.589532042336248452e+00,3.086452317584225113e-01,2.188613176345825195e+00,2.028398275375366211e+00,9.947039484977722168e-01,2.328756004571914673e-01,2.189403325319290161e-01,-3.132168948650360107e-02,1.441568185346176427e-18,1.481849606430824354e-18,3.406791174178807701e-20,3.580564372535152775e-20,1.664000000000000000e+03,9.240000000000000000e+02,1.664000000000000000e+03,9.240000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.020000000000000000e+02,1.990000000000000000e+02,9.270000000000000000e+02,9.440000000000000000e+02,9.290000000000000000e+02,9.430000000000000000e+02,9.359514003108226916e+02,9.365105533591585072e+02,1.865448349426954167e+01,1.102174618726255773e+01,-3.554204339031251436e+00,4.478079319000244141e+00,3.102102041244506836e+00,-3.749220371246337891e-01,5.711559951305389404e-02,9.666907042264938354e-02,3.683635964989662170e-02,4.026834749506652634e-18,4.064645175306451529e-18,3.041310790927629000e-20,3.104237909792747023e-20,9.380000000000000000e+02,9.360000000000000000e+02,9.380000000000000000e+02,9.360000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.110000000000000000e+03,1.106000000000000000e+03,7.340000000000000000e+02,7.720000000000000000e+02,9.160000000000000000e+02,9.620000000000000000e+02,7.522436609796312723e+02,9.351044653116587142e+02,1.472956982972453943e+01,1.646775950839855795e+01,9.720246717125746727e-02,4.058716297149658203e+00,3.837206125259399414e+00,1.515106081962585449e+00,6.789328902959823608e-02,6.072707846760749817e-02,-8.014927734620869160e-04,5.215513787280932467e-16,5.216174472979790821e-16,6.834787847143448250e-18,7.157695583636692493e-18,7.520000000000000000e+02,9.350000000000000000e+02,7.520000000000000000e+02,9.350000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.000000000000000000e+02,3.970000000000000000e+02,1.570000000000000000e+03,1.592000000000000000e+03,1.010000000000000000e+03,1.033000000000000000e+03,1.580832939239522148e+03,1.021437876951185558e+03,2.534759346455066975e+01,2.893896795142597966e+01,-1.035038518115109696e+01,6.135819435119628906e+00,4.079005241394042969e+00,-8.712881803512573242e-01,4.619866237044334412e-02,4.046533256769180298e-02,3.304706141352653503e-02,9.028482825752959663e-18,9.063701694693629922e-18,4.581597024096659484e-20,4.673670950444334485e-20,1.581000000000000000e+03,1.021000000000000000e+03,1.581000000000000000e+03,1.021000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.696000000000000000e+03,1.692000000000000000e+03,5.960000000000000000e+02,6.390000000000000000e+02,1.006000000000000000e+03,1.057000000000000000e+03,6.171752027801344411e+02,1.031955278078276933e+03,5.358206826140070689e+01,6.950336449367182468e+01,-7.432988610478901137e+00,8.510819435119628906e+00,7.116978168487548828e+00,-1.195229411125183105e+00,1.894400268793106079e-02,1.460445672273635864e-02,4.051906522363424301e-03,9.677163486945209326e-17,9.681381446324739725e-17,4.450912568576996602e-19,4.569130636783661089e-19,6.170000000000000000e+02,1.032000000000000000e+03,6.170000000000000000e+02,1.032000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.300000000000000000e+01,8.300000000000000000e+01,1.883000000000000000e+03,1.892000000000000000e+03,1.080000000000000000e+03,1.089000000000000000e+03,1.887556629737085132e+03,1.084730350359134036e+03,5.206314542646069299e+00,5.240546784346708620e+00,-1.155487396518992682e-01,2.310895919799804688e+00,2.259783506393432617e+00,-8.589279651641845703e-01,1.921684890985488892e-01,1.909132003784179688e-01,8.474240079522132874e-03,2.084936858080733057e-18,2.135758214530531663e-18,4.416764484939276237e-20,4.644583919685731535e-20,1.888000000000000000e+03,1.085000000000000000e+03,1.888000000000000000e+03,1.085000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.100000000000000000e+01,6.100000000000000000e+01,2.010000000000000000e+03,2.018000000000000000e+03,1.123000000000000000e+03,1.131000000000000000e+03,2.013978784315907205e+03,1.127004428120196735e+03,4.021181635723534598e+00,4.084211784905441789e+00,-8.457216532253397645e-03,2.021219253540039062e+00,2.005010366439819336e+00,-1.439707517623901367e+00,2.486841976642608643e-01,2.448463588953018188e-01,1.029905513860285282e-03,1.260568142622502831e-18,1.299718290821907924e-18,3.281285903269492463e-20,3.463870836971514731e-20,2.014000000000000000e+03,1.127000000000000000e+03,2.014000000000000000e+03,1.127000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.650000000000000000e+02,1.540000000000000000e+02,5.940000000000000000e+02,6.080000000000000000e+02,1.134000000000000000e+03,1.148000000000000000e+03,6.009954946106945499e+02,1.140811278606568521e+03,7.698837092119568126e+00,7.911540566274737785e+00,-1.122287312450254149e-02,2.812850952148437500e+00,2.774571418762207031e+00,-1.518227934837341309e+00,1.298900097608566284e-01,1.263978928327560425e-01,3.685095580294728279e-04,9.871478304437388674e-18,9.967246794216940559e-18,1.739401208190188608e-19,1.835642121497084841e-19,6.010000000000000000e+02,1.141000000000000000e+03,6.010000000000000000e+02,1.141000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.500000000000000000e+01,6.500000000000000000e+01,2.053000000000000000e+03,2.061000000000000000e+03,1.283000000000000000e+03,1.291000000000000000e+03,2.057169907668917403e+03,1.286987469658985674e+03,4.313123217345776084e+00,4.243018781882012647e+00,1.134364031248225047e-02,2.077236890792846680e+00,2.059424400329589844e+00,1.564921587705612183e-01,2.318521887063980103e-01,2.356829196214675903e-01,-1.239705947227776051e-03,1.348480277739179198e-18,1.388445612432255299e-18,3.346296483302478425e-20,3.527906894845336657e-20,2.057000000000000000e+03,1.287000000000000000e+03,2.057000000000000000e+03,1.287000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.200000000000000000e+01,5.200000000000000000e+01,1.910000000000000000e+02,1.980000000000000000e+02,1.361000000000000000e+03,1.368000000000000000e+03,1.942103110482052841e+02,1.364628263028944957e+03,3.390433875409463838e+00,3.755596085311804444e+00,-1.886227924226790975e-01,1.958451032638549805e+00,1.819477796554565430e+00,-1.169960021972656250e+00,2.957739531993865967e-01,2.670153975486755371e-01,2.971017546951770782e-02,1.001115705664885862e-18,1.034572990093547880e-18,2.804851842423969462e-20,2.952102269920625972e-20,1.940000000000000000e+02,1.365000000000000000e+03,1.940000000000000000e+02,1.365000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.500000000000000000e+01,8.300000000000000000e+01,5.790000000000000000e+02,5.880000000000000000e+02,1.371000000000000000e+03,1.381000000000000000e+03,5.836623547386532209e+02,1.375960073439890039e+03,5.156702121222444646e+00,5.509078722809096718e+00,-8.867487383993477579e-02,2.351624011993408203e+00,2.266196250915527344e+00,-1.337655901908874512e+00,1.939760744571685791e-01,1.815688163042068481e-01,6.244530435651540756e-03,2.094031088530294182e-18,2.142762779957630701e-18,4.424775858418823021e-20,4.656933790854633594e-20,5.840000000000000000e+02,1.376000000000000000e+03,5.840000000000000000e+02,1.376000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.340000000000000000e+02,1.330000000000000000e+02,3.940000000000000000e+02,4.060000000000000000e+02,1.380000000000000000e+03,1.392000000000000000e+03,3.996902532634933891e+02,1.385939813252180329e+03,7.012122533603182717e+00,7.308244167858113371e+00,1.095284729877050722e-01,2.710046768188476562e+00,2.641214370727539062e+00,1.252340912818908691e+00,1.426435708999633789e-01,1.368638128042221069e-01,-4.275591112673282623e-03,5.784596859904286655e-18,5.866515864687863198e-18,1.035125482119247946e-19,1.089923806631927869e-19,4.000000000000000000e+02,1.386000000000000000e+03,4.000000000000000000e+02,1.386000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.000000000000000000e+02,9.900000000000000000e+01,1.743000000000000000e+03,1.753000000000000000e+03,1.404000000000000000e+03,1.414000000000000000e+03,1.747792634900419444e+03,1.408962714108561386e+03,5.943798062911845648e+00,5.918403863733878723e+00,6.207621096158888463e-02,2.448359012603759766e+00,2.422341823577880859e+00,6.845193505287170410e-01,1.682610213756561279e-01,1.689829826354980469e-01,-3.529670182615518570e-03,3.037085022446128218e-18,3.099795652635304628e-18,6.042439991130787567e-20,6.364193862368308621e-20,1.748000000000000000e+03,1.409000000000000000e+03,1.748000000000000000e+03,1.409000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.800000000000000000e+01,7.700000000000000000e+01,1.940000000000000000e+03,1.948000000000000000e+03,1.511000000000000000e+03,1.520000000000000000e+03,1.944038999183193710e+03,1.515456780852449356e+03,4.623925981891002124e+00,5.415569123764090165e+00,1.823068230102364851e-02,2.327227592468261719e+00,2.150233983993530273e+00,1.547783732414245605e+00,2.162693142890930176e-01,1.846552491188049316e-01,-1.456074882298707962e-03,1.769465888884646810e-18,1.812994821054177923e-18,3.864228838386594354e-20,4.066578865084659085e-20,1.944000000000000000e+03,1.515000000000000000e+03,1.944000000000000000e+03,1.515000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.600000000000000000e+01,6.600000000000000000e+01,1.651000000000000000e+03,1.660000000000000000e+03,1.585000000000000000e+03,1.592000000000000000e+03,1.655636052875507175e+03,1.588174403969868308e+03,5.444298843704583390e+00,4.198972936512925358e+00,5.648810709085410053e-01,2.379569292068481445e+00,1.995224833488464355e+00,3.683899343013763428e-01,1.862784922122955322e-01,2.415247261524200439e-01,-5.011949315667152405e-02,1.115278831111238838e-18,1.138675014351841811e-18,2.380490739843220224e-20,2.477225958189602247e-20,1.656000000000000000e+03,1.588000000000000000e+03,1.656000000000000000e+03,1.588000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,2.360000000000000000e+02,2.240000000000000000e+02,1.583000000000000000e+03,1.599000000000000000e+03,1.577000000000000000e+03,1.594000000000000000e+03,1.591284710004504177e+03,1.585541307457047424e+03,9.847638473090000844e+00,1.079418758234621123e+01,2.500314347284415817e-01,3.294870853424072266e+00,3.128202676773071289e+00,1.327780723571777344e+00,1.016069427132606506e-01,9.269697219133377075e-02,-4.707150161266326904e-03,1.756632677989254117e-17,1.766261722063861402e-17,2.461094191410713603e-19,2.575330418943700953e-19,1.591000000000000000e+03,1.585000000000000000e+03,1.591000000000000000e+03,1.585000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.700000000000000000e+01,5.700000000000000000e+01,8.290000000000000000e+02,8.370000000000000000e+02,1.685000000000000000e+03,1.692000000000000000e+03,8.326175119699970537e+02,1.688634676568926352e+03,4.621202853178623116e+00,3.868695655383966425e+00,-1.274359426651265892e-01,2.154576063156127930e+00,1.961555600166320801e+00,-1.632850021123886108e-01,2.165906280279159546e-01,2.587200701236724854e-01,1.426911447197198868e-02,8.678471896103956053e-19,8.840071968523846922e-19,1.855935769979851617e-20,1.901939290500017540e-20,8.330000000000000000e+02,1.689000000000000000e+03,8.330000000000000000e+02,1.689000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.390000000000000000e+02,1.390000000000000000e+02,1.174000000000000000e+03,1.185000000000000000e+03,1.691000000000000000e+03,1.705000000000000000e+03,1.179156299281142992e+03,1.698048494380345346e+03,7.439652851409288559e+00,1.288014259807820849e+01,-9.481262525191880286e-02,3.589121580123901367e+00,2.727269887924194336e+00,-1.553376197814941406e+00,1.344274878501892090e-01,7.764617353677749634e-02,1.979080960154533386e-03,2.431798917932900429e-18,2.459540901316703871e-18,2.438755274239924111e-20,2.481528751403298494e-20,1.179000000000000000e+03,1.698000000000000000e+03,1.179000000000000000e+03,1.698000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.700000000000000000e+01,6.700000000000000000e+01,4.140000000000000000e+02,4.220000000000000000e+02,1.700000000000000000e+03,1.708000000000000000e+03,4.181398988060768716e+02,1.704081293052080810e+03,4.266929856726815018e+00,4.533301495973876882e+00,2.145007563190759470e-02,2.129558086395263672e+00,2.065239429473876953e+00,1.490955114364624023e+00,2.343661189079284668e-01,2.205950319766998291e-01,-2.217885106801986694e-03,1.456269769770657957e-18,1.497909835011424232e-18,3.517724172257838175e-20,3.705001417231538205e-20,4.180000000000000000e+02,1.704000000000000000e+03,4.180000000000000000e+02,1.704000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.200000000000000000e+01,7.200000000000000000e+01,7.900000000000000000e+01,8.800000000000000000e+01,1.711000000000000000e+03,1.720000000000000000e+03,8.339159100272888736e+01,1.715266118243001074e+03,4.588281421988533282e+00,4.800223868939418992e+00,1.616662053765942630e-01,2.210781574249267578e+00,2.121544361114501953e+00,1.075512051582336426e+00,2.182054668664932251e-01,2.085711210966110229e-01,-1.469783484935760498e-02,1.560630184572798141e-18,1.602181327897714965e-18,3.572049582104685046e-20,3.758900312075037421e-20,8.300000000000000000e+01,1.715000000000000000e+03,8.300000000000000000e+01,1.715000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,4.550000000000000000e+02,4.620000000000000000e+02,1.713000000000000000e+03,1.720000000000000000e+03,4.582640944800893976e+02,1.716109001902671025e+03,3.520004966742725117e+00,3.372296123984350302e+00,1.238596835623262393e-02,1.876442432403564453e+00,1.836100459098815918e+00,8.308079093694686890e-02,2.840941846370697021e-01,2.965376973152160645e-01,-2.086875727400183678e-03,9.424535041886971069e-19,9.751125593262454530e-19,2.744890618419251533e-20,2.893494261699256512e-20,4.580000000000000000e+02,1.716000000000000000e+03,4.580000000000000000e+02,1.716000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.900000000000000000e+01,5.900000000000000000e+01,1.136000000000000000e+03,1.144000000000000000e+03,1.718000000000000000e+03,1.725000000000000000e+03,1.139873581292668632e+03,1.721502205160855965e+03,4.360557154725482221e+00,3.772101240586083648e+00,-7.822278038405450218e-02,2.090640544891357422e+00,1.939556837081909180e+00,-1.299235075712203979e-01,2.294138371944427490e-01,2.652028799057006836e-01,9.514796547591686249e-03,1.085808557235082414e-18,1.115633691594024087e-18,2.669927698524060178e-20,2.796700882216054354e-20,1.140000000000000000e+03,1.722000000000000000e+03,1.140000000000000000e+03,1.722000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.380000000000000000e+02,1.330000000000000000e+02,1.184000000000000000e+03,1.196000000000000000e+03,1.745000000000000000e+03,1.758000000000000000e+03,1.189911315997089332e+03,1.751264128838334955e+03,7.147039171445584316e+00,7.420771678147509931e+00,1.377116480935001164e-01,2.734604597091674805e+00,2.662658214569091797e+00,1.176557779312133789e+00,1.399681270122528076e-01,1.348050832748413086e-01,-5.194942466914653778e-03,5.636373125169990796e-18,5.709456600240582174e-18,1.012876197722646817e-19,1.068368901585473793e-19,1.190000000000000000e+03,1.751000000000000000e+03,1.190000000000000000e+03,1.751000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.600000000000000000e+01,5.600000000000000000e+01,1.662000000000000000e+03,1.669000000000000000e+03,1.766000000000000000e+03,1.774000000000000000e+03,1.665722087097660506e+03,1.769662761606125741e+03,3.744590462096317296e+00,3.940157729518107388e+00,1.327110921498757534e-01,2.001803874969482422e+00,1.917688488960266113e+00,1.102903008460998535e+00,2.673710584640502930e-01,2.541002631187438965e-01,-1.801100745797157288e-02,1.066229192135952249e-18,1.098299191279786270e-18,2.807796411534202173e-20,2.951850238327738721e-20,1.666000000000000000e+03,1.770000000000000000e+03,1.666000000000000000e+03,1.770000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.600000000000000000e+01,5.600000000000000000e+01,2.080000000000000000e+03,2.088000000000000000e+03,1.940000000000000000e+03,1.948000000000000000e+03,2.083952055029036273e+03,1.944249076646834737e+03,3.922039377454030529e+00,3.758308551812472587e+00,6.775699914070187901e-02,1.986565470695495605e+00,1.932331681251525879e+00,3.456913530826568604e-01,2.550488412380218506e-01,2.661600410938262939e-01,-9.196341037750244141e-03,1.055012312837003486e-18,1.087604056152205329e-18,2.792087088479083775e-20,2.934168929616990976e-20,2.084000000000000000e+03,1.944000000000000000e+03,2.084000000000000000e+03,1.944000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,3.870000000000000000e+02,3.710000000000000000e+02,4.260000000000000000e+02,4.480000000000000000e+02,1.921000000000000000e+03,1.951000000000000000e+03,4.391104277141144507e+02,1.935029552849326137e+03,2.120006475334429297e+01,2.703206178227085843e+01,-7.790031199601628487e+00,5.695083141326904297e+00,3.974689006805419922e+00,-9.644872546195983887e-01,5.275610089302062988e-02,4.137430712580680847e-02,3.040624037384986877e-02,2.473952455538908996e-17,2.489989006074474543e-17,3.397416115911284823e-19,3.582081085736451178e-19,4.410000000000000000e+02,1.934000000000000000e+03,4.410000000000000000e+02,1.934000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.600000000000000000e+01,6.600000000000000000e+01,1.471000000000000000e+03,1.479000000000000000e+03,1.968000000000000000e+03,1.977000000000000000e+03,1.474895630282359207e+03,1.972806169242696569e+03,4.582337907676988564e+00,5.681673916199049046e+00,1.508249281122708396e+00,2.595629930496215820e+00,1.877955675125122070e+00,9.601389169692993164e-01,2.391223162412643433e-01,1.928550004959106445e-01,-1.269541531801223755e-01,9.974303058432324161e-19,1.014125912531849588e-18,1.857645868961076968e-20,1.899920614376218696e-20,1.475000000000000000e+03,1.973000000000000000e+03,1.475000000000000000e+03,1.973000000000000000e+03,0.000000000000000000e+00
