# data from sep on SN15229 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.013874149322509766e+01,6.000000000000000000e+00,6.000000000000000000e+00,4.330000000000000000e+02,4.350000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,4.340592894279080269e+02,4.905506868996071246e-01,6.077658283853495380e-01,2.499107104819307534e-01,-6.165831560690060442e-03,7.796614766120910645e-01,4.998044669628143311e-01,-1.722315140068531036e-02,1.645782470703125000e+00,4.002430915832519531e+00,8.120994269847869873e-02,8.252223968505859375e+01,1.181217346191406250e+02,1.624332427978515625e+01,2.603945732116699219e+01,4.340000000000000000e+02,0.000000000000000000e+00,4.340000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.013874149322509766e+01,2.400000000000000000e+01,2.000000000000000000e+01,1.756000000000000000e+03,1.761000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.758675962548054713e+03,3.458651475099803640e+00,1.694972293356490134e+00,1.840011683960621092e+00,-1.542741665854698851e-01,1.392106652259826660e+00,1.263733863830566406e+00,-1.005107402801513672e+00,5.945171117782592773e-01,5.476541519165039062e-01,9.969353675842285156e-02,3.077256774902343750e+02,3.269012756347656250e+02,1.652192497253417969e+01,2.057805824279785156e+01,1.758000000000000000e+03,3.000000000000000000e+00,1.759000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
1.013874149322509766e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.180000000000000000e+02,2.230000000000000000e+02,2.000000000000000000e+00,7.000000000000000000e+00,2.205998175998513204e+02,4.597057193972430511e+00,1.580356151867873926e+00,1.806800804249870218e+00,-1.776588567343297953e-01,1.379945158958435059e+00,1.217747211456298828e+00,-1.069096565246582031e+00,6.398413777351379395e-01,5.596506595611572266e-01,1.258284747600555420e-01,5.707903442382812500e+02,6.120809326171875000e+02,3.854238891601562500e+01,4.918840789794921875e+01,2.200000000000000000e+02,5.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
1.013874149322509766e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.241000000000000000e+03,1.244000000000000000e+03,1.400000000000000000e+01,1.700000000000000000e+01,1.242215028733547115e+03,1.535112779910678604e+01,1.054786864336866303e+00,9.221292430646799154e-01,-9.842951017165679772e-02,1.052212119102478027e+00,9.326122999191284180e-01,-4.889112710952758789e-01,9.575972557067871094e-01,1.095357298851013184e+00,2.044308483600616455e-01,1.718074645996093750e+02,1.950499877929687500e+02,1.619517517089843750e+01,2.087676048278808594e+01,1.242000000000000000e+03,1.500000000000000000e+01,1.243000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00
1.013874149322509766e+01,3.000000000000000000e+01,2.600000000000000000e+01,1.855000000000000000e+03,1.860000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,1.857321834909610743e+03,1.448658601781950139e+01,1.737869231934483949e+00,2.102795045458705658e+00,3.123209622745104497e-02,1.451016426086425781e+00,1.317275762557983398e+00,1.486032962799072266e+00,5.755709409713745117e-01,4.756844937801361084e-01,-1.709751598536968231e-02,5.884748535156250000e+02,6.191161499023437500e+02,3.269727325439453125e+01,3.820087051391601562e+01,1.857000000000000000e+03,1.400000000000000000e+01,1.858000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00
1.013874149322509766e+01,2.100000000000000000e+01,1.800000000000000000e+01,1.030000000000000000e+02,1.070000000000000000e+02,1.400000000000000000e+01,1.800000000000000000e+01,1.052137300326190257e+02,1.593534472075295838e+01,1.182486818343392976e+00,1.432316791271304623e+00,1.646730656550277061e-01,1.230484604835510254e+00,1.049147844314575195e+00,1.109877824783325195e+00,8.594355583190917969e-01,7.095296382904052734e-01,-1.976181268692016602e-01,4.315624694824218750e+02,4.744840393066406250e+02,3.811678695678710938e+01,5.213470458984375000e+01,1.050000000000000000e+02,1.600000000000000000e+01,1.050000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
1.013874149322509766e+01,6.000000000000000000e+00,4.000000000000000000e+00,3.900000000000000000e+02,3.920000000000000000e+02,2.200000000000000000e+01,2.400000000000000000e+01,3.908232719364439731e+02,2.283367273712219969e+01,4.578869743951412552e-01,4.534544807584068860e-01,1.300865904744430424e-01,7.653601765632629395e-01,5.705832839012145996e-01,7.768806219100952148e-01,2.377737522125244141e+00,2.400979757308959961e+00,-1.364246249198913574e+00,6.909425354003906250e+01,7.971369934082031250e+01,1.307555294036865234e+01,1.784053802490234375e+01,3.910000000000000000e+02,2.300000000000000000e+01,3.900000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
1.013874149322509766e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.760000000000000000e+02,7.780000000000000000e+02,2.500000000000000000e+01,2.800000000000000000e+01,7.768660085813633032e+02,2.631371260741007845e+01,5.056851936302677597e-01,8.365081049120943746e-01,1.356125954959361835e-01,9.407407641410827637e-01,6.761657595634460449e-01,1.227432370185852051e+00,2.067397117614746094e+00,1.249781131744384766e+00,-6.703224778175354004e-01,1.113439025878906250e+02,1.289618530273437500e+02,1.536784934997558594e+01,1.995395660400390625e+01,7.770000000000000000e+02,2.600000000000000000e+01,7.770000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00
1.013874149322509766e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.671000000000000000e+03,1.674000000000000000e+03,2.800000000000000000e+01,3.100000000000000000e+01,1.672450488068231380e+03,2.922029020973300817e+01,1.016297711669117643e+00,9.471323309097505749e-01,5.521561869648183851e-02,1.023164987564086914e+00,9.573732018470764160e-01,5.056238770484924316e-01,9.870900511741638184e-01,1.059173464775085449e+00,-1.150901243090629578e-01,1.958666992187500000e+02,2.237619476318359375e+02,1.945652198791503906e+01,2.599875831604003906e+01,1.672000000000000000e+03,2.900000000000000000e+01,1.672000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00
1.013874149322509766e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.780000000000000000e+03,1.782000000000000000e+03,3.000000000000000000e+01,3.200000000000000000e+01,1.780970758150511074e+03,3.070212697274339675e+01,5.339087909048412239e-01,4.612128876926092080e-01,5.839591151758694032e-03,7.310094833374023438e-01,6.787832975387573242e-01,7.964841276407241821e-02,1.873238444328308105e+00,2.168496370315551758e+00,-4.743556678295135498e-02,8.877624511718750000e+01,1.085471801757812500e+02,1.562232208251953125e+01,2.028698730468750000e+01,1.781000000000000000e+03,3.100000000000000000e+01,1.781000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00
