# data from sep on SN13038 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.786578793190956079e-21,5.900000000000000000e+01,5.900000000000000000e+01,1.831000000000000000e+03,1.838000000000000000e+03,5.700000000000000000e+01,6.600000000000000000e+01,1.834516898884441616e+03,6.162742318978917666e+01,3.478113332371766120e+00,4.774409428397945021e+00,-2.330043063083486743e-01,2.194315195083618164e+00,1.854050636291503906e+00,-1.398243188858032227e+00,2.884552776813507080e-01,2.101370096206665039e-01,2.815482020378112793e-02,3.391648857584200261e-19,3.486353541397220668e-19,8.366058671128005964e-21,8.778877534548086069e-21,1.834000000000000000e+03,6.100000000000000000e+01,1.834000000000000000e+03,6.100000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.800000000000000000e+01,8.800000000000000000e+01,2.830000000000000000e+02,2.960000000000000000e+02,6.400000000000000000e+01,7.400000000000000000e+01,2.893000151076154793e+02,6.890894198252868819e+01,9.869141736792478525e+00,6.796187664718541299e+00,4.677855873767839512e+00,3.640933036804199219e+00,1.846330642700195312e+00,6.267201900482177734e-01,1.503907293081283569e-01,2.183911800384521484e-01,-2.070296406745910645e-01,4.096443187125120458e-19,4.154160489847832232e-19,5.835585142047933315e-21,5.970911163247398391e-21,2.890000000000000000e+02,6.900000000000000000e+01,2.890000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.300000000000000000e+01,7.300000000000000000e+01,1.736000000000000000e+03,1.744000000000000000e+03,6.600000000000000000e+01,7.600000000000000000e+01,1.740158985203752991e+03,7.106196224187401356e+01,4.134056871260209931e+00,5.826252940669196079e+00,1.249401449925500174e-01,2.415663003921508789e+00,2.030980587005615234e+00,1.497492909431457520e+00,2.420500069856643677e-01,1.717482060194015503e-01,-1.038120500743389130e-02,4.651070631275281165e-19,4.773411160859756803e-19,1.015678595165096977e-20,1.066089841283305474e-20,1.740000000000000000e+03,7.200000000000000000e+01,1.740000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.350000000000000000e+02,1.340000000000000000e+02,3.800000000000000000e+02,3.930000000000000000e+02,6.600000000000000000e+01,7.800000000000000000e+01,3.869302343433328133e+02,7.229398022970318038e+01,9.204135813147125589e+00,8.527163727301392271e+00,-1.494667681092302303e+00,3.224618673324584961e+00,2.707976102828979492e+00,-6.740452051162719727e-01,1.118299812078475952e-01,1.207081675529479980e-01,3.920381143689155579e-02,9.428078476835995101e-19,9.563339050600666187e-19,1.207053373007132195e-20,1.244697764917180944e-20,3.870000000000000000e+02,7.200000000000000000e+01,3.870000000000000000e+02,7.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.120000000000000000e+02,1.120000000000000000e+02,9.900000000000000000e+01,1.090000000000000000e+02,6.200000000000000000e+01,7.900000000000000000e+01,1.041149191602300732e+02,7.210477719033148958e+01,5.627153990676173834e+00,1.855638528355427752e+01,5.575599592768540447e+00,4.541878700256347656e+00,1.885437726974487305e+00,1.214949011802673340e+00,2.530450820922851562e-01,7.673497498035430908e-02,-1.520638912916183472e-01,5.876147348945277514e-19,5.983015982159831615e-19,8.303555643885534756e-21,8.628543112771541914e-21,1.050000000000000000e+02,7.500000000000000000e+01,1.050000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,5.600000000000000000e+01,5.600000000000000000e+01,2.560000000000000000e+02,2.610000000000000000e+02,6.800000000000000000e+01,7.900000000000000000e+01,2.585346212325370630e+02,7.337882213385229591e+01,2.036995100859306795e+00,8.797673014284541182e+00,7.105666225751701148e-01,2.978514432907104492e+00,1.401113748550415039e+00,1.467201709747314453e+00,5.051514506340026855e-01,1.169617250561714172e-01,-8.159970492124557495e-02,2.542356673281864465e-19,2.605364054515794274e-19,5.432399216913688029e-21,5.591889170978001731e-21,2.590000000000000000e+02,7.400000000000000000e+01,2.590000000000000000e+02,7.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.500000000000000000e+01,8.400000000000000000e+01,6.900000000000000000e+01,7.800000000000000000e+01,8.700000000000000000e+01,9.800000000000000000e+01,7.343858704577273500e+01,9.235323935933338646e+01,4.973343810465745918e+00,6.245378564853165670e+00,3.979733217516958632e-01,2.521830320358276367e+00,2.204335212707519531e+00,1.291235327720642090e+00,2.021025270223617554e-01,1.609390527009963989e-01,-2.575709670782089233e-02,5.787794119766957245e-19,5.918208449117833280e-19,1.118249718135882660e-20,1.168434620496632799e-20,7.300000000000000000e+01,9.200000000000000000e+01,7.300000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.600000000000000000e+01,6.600000000000000000e+01,1.415000000000000000e+03,1.423000000000000000e+03,9.000000000000000000e+01,1.000000000000000000e+02,1.418757274547510633e+03,9.540292457171530316e+01,3.978137628298600958e+00,6.217751599747305846e+00,1.471325544741798552e+00,2.635704040527343750e+00,1.802485466003417969e+00,1.110677719116210938e+00,2.754841148853302002e-01,1.762556284666061401e-01,-1.303772926330566406e-01,3.397147023718263667e-19,3.474386564379051163e-19,7.006137393380315882e-21,7.263241122074422420e-21,1.419000000000000000e+03,9.600000000000000000e+01,1.419000000000000000e+03,9.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.200000000000000000e+01,6.200000000000000000e+01,2.570000000000000000e+02,2.650000000000000000e+02,9.200000000000000000e+01,1.010000000000000000e+02,2.607906117876407848e+02,9.619445571598838285e+01,3.928248378924299899e+00,5.856681234210128650e+00,8.969878010882226249e-02,2.420917987823486328e+00,1.980930328369140625e+00,1.524415969848632812e+00,2.546554505825042725e-01,1.708049029111862183e-01,-7.800418883562088013e-03,2.726198598397540557e-19,2.765223170240202443e-19,5.111362666363615304e-21,5.194436156788374450e-21,2.610000000000000000e+02,9.600000000000000000e+01,2.610000000000000000e+02,9.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,5.900000000000000000e+01,5.900000000000000000e+01,1.527000000000000000e+03,1.534000000000000000e+03,9.500000000000000000e+01,1.030000000000000000e+02,1.530513042140968764e+03,9.881953832137031668e+01,3.787785053178728489e+00,4.432450702072454618e+00,3.343490823236425769e-01,2.138817310333251953e+00,1.909370541572570801e+00,1.168949007987976074e+00,2.657761871814727783e-01,2.271210998296737671e-01,-4.009611159563064575e-02,3.342612039908408243e-19,3.434565055714982719e-19,8.090081653535765696e-21,8.453944187831064315e-21,1.531000000000000000e+03,9.900000000000000000e+01,1.531000000000000000e+03,9.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.340000000000000000e+02,1.330000000000000000e+02,1.313000000000000000e+03,1.321000000000000000e+03,9.500000000000000000e+01,1.150000000000000000e+02,1.316624295085624681e+03,1.045541619171355592e+02,3.778891475383769460e+00,2.527264988555531033e+01,1.351038355057795570e+00,5.035597324371337891e+00,1.922056674957275391e+00,1.508267164230346680e+00,2.697841525077819824e-01,4.033945873379707336e-02,-2.884452044963836670e-02,7.996471820811641648e-19,8.154936361722073697e-19,1.048375816933096403e-20,1.096863545009692331e-20,1.316000000000000000e+03,1.020000000000000000e+02,1.316000000000000000e+03,1.020000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.180000000000000000e+02,1.170000000000000000e+02,9.390000000000000000e+02,9.500000000000000000e+02,1.100000000000000000e+02,1.220000000000000000e+02,9.443979750137235669e+02,1.165839273334981527e+02,7.033323083495158556e+00,7.332144717374305287e+00,9.554909712750898620e-01,2.854791879653930664e+00,2.493116855621337891e+00,8.629554510116577148e-01,1.447427719831466675e-01,1.388437747955322266e-01,-3.772440925240516663e-02,1.054851633003015060e-18,1.073506106779734371e-18,1.725054148206368477e-20,1.799175993439655328e-20,9.440000000000000000e+02,1.170000000000000000e+02,9.440000000000000000e+02,1.170000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.030000000000000000e+02,1.030000000000000000e+02,1.411000000000000000e+03,1.425000000000000000e+03,1.100000000000000000e+02,1.220000000000000000e+02,1.417877735514499136e+03,1.158010225518505081e+02,1.589324361618331949e+01,8.412913626872651207e+00,-7.824081966813480449e+00,4.563459873199462891e+00,1.865741610527038574e+00,-5.624383687973022461e-01,1.160526275634765625e-01,2.192406654357910156e-01,2.158598899841308594e-01,4.340785877724749262e-19,4.384360718418277069e-19,4.999324122008862101e-21,5.094847326887397871e-21,1.421000000000000000e+03,1.140000000000000000e+02,1.421000000000000000e+03,1.140000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.110000000000000000e+02,1.070000000000000000e+02,1.360000000000000000e+03,1.371000000000000000e+03,1.160000000000000000e+02,1.270000000000000000e+02,1.365549158962403681e+03,1.210113936736915576e+02,6.395328435396418598e+00,6.498237572154522468e+00,2.817520622824716270e-01,2.594840049743652344e+00,2.482009410858154297e+00,8.757146596908569336e-01,1.566633880138397217e-01,1.541823893785476685e-01,-1.358529366552829742e-02,1.072681924696901848e-18,1.092073002809099631e-18,2.038596797835880228e-20,2.148109533265505690e-20,1.366000000000000000e+03,1.210000000000000000e+02,1.366000000000000000e+03,1.210000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.200000000000000000e+01,7.100000000000000000e+01,1.070000000000000000e+02,1.160000000000000000e+02,1.240000000000000000e+02,1.370000000000000000e+02,1.123190872607216022e+02,1.300675591567611491e+02,4.956925602688670551e+00,9.051293660615769454e+00,-2.431952359366736260e+00,3.191081523895263672e+00,1.955816388130187988e+00,-1.135251283645629883e+00,2.323692739009857178e-01,1.272566318511962891e-01,1.248685568571090698e-01,3.251708251010068999e-19,3.300312091333977791e-19,5.710918360861108353e-21,5.865796621451725537e-21,1.130000000000000000e+02,1.300000000000000000e+02,1.130000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.430000000000000000e+02,1.430000000000000000e+02,5.480000000000000000e+02,5.640000000000000000e+02,1.240000000000000000e+02,1.400000000000000000e+02,5.545412031657764373e+02,1.299976465868954278e+02,2.131828714327439656e+01,1.445229064001620145e+01,-9.042849155652781690e+00,5.249557971954345703e+00,2.865784168243408203e+00,-6.039833426475524902e-01,6.385637074708938599e-02,9.419326484203338623e-02,7.991031557321548462e-02,6.440919904814459682e-19,6.537795679241490364e-19,5.279624046874615579e-21,5.363426167096760303e-21,5.570000000000000000e+02,1.280000000000000000e+02,5.570000000000000000e+02,1.280000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,6.100000000000000000e+01,6.100000000000000000e+01,9.050000000000000000e+02,9.100000000000000000e+02,1.380000000000000000e+02,1.500000000000000000e+02,9.074161198518258971e+02,1.442883243330858818e+02,2.247831518047846089e+00,8.498218327277299977e+00,1.366155750732112040e-02,2.915175437927246094e+00,1.499266982078552246e+00,1.568610668182373047e+00,4.448775351047515869e-01,1.176728755235671997e-01,-1.430351636372506618e-03,3.170592335203704877e-19,3.255709220235411424e-19,6.874840242595995557e-21,7.132989256165730629e-21,9.070000000000000000e+02,1.450000000000000000e+02,9.070000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.620000000000000000e+02,1.540000000000000000e+02,1.303000000000000000e+03,1.316000000000000000e+03,1.360000000000000000e+02,1.500000000000000000e+02,1.309368119480704536e+03,1.435780310324989841e+02,7.594101353427198831e+00,8.366885175900534932e+00,1.447868811668016065e-01,2.897088527679443359e+00,2.750975370407104492e+00,1.391535878181457520e+00,1.317246109247207642e-01,1.195582374930381775e-01,-4.558923654258251190e-03,2.589057119317500456e-18,2.615252481750982874e-18,4.437664366338164884e-20,4.677676960301534655e-20,1.309000000000000000e+03,1.440000000000000000e+02,1.309000000000000000e+03,1.440000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,2.360000000000000000e+02,2.330000000000000000e+02,4.360000000000000000e+02,4.540000000000000000e+02,1.430000000000000000e+02,1.620000000000000000e+02,4.458972199604846764e+02,1.537752794927682203e+02,2.221284438374819104e+01,1.890786170584719628e+01,1.196074630524694271e+01,5.712679862976074219e+00,2.913072824478149414e+00,7.167529463768005371e-01,6.827472895383834839e-02,8.020874857902526855e-02,-8.637852966785430908e-02,1.581555062335822375e-18,1.597978423205333032e-18,1.542151428515109528e-20,1.608805545339404465e-20,4.490000000000000000e+02,1.570000000000000000e+02,4.490000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,9.900000000000000000e+01,9.900000000000000000e+01,2.590000000000000000e+02,2.650000000000000000e+02,1.410000000000000000e+02,1.630000000000000000e+02,2.623123442147822857e+02,1.521413574849111683e+02,2.362888418281000824e+00,4.140582961512899374e+01,-2.252947297925913972e+00,6.444796562194824219e+00,1.494427561759948730e+00,-1.513346195220947266e+00,4.463682770729064941e-01,2.547270432114601135e-02,4.857500642538070679e-02,4.033647253935274516e-19,4.081515420501893959e-19,4.375997082320056335e-21,4.457148024055483249e-21,2.620000000000000000e+02,1.440000000000000000e+02,2.620000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,2.620000000000000000e+02,2.580000000000000000e+02,2.006000000000000000e+03,2.020000000000000000e+03,1.400000000000000000e+02,1.640000000000000000e+02,2.013151478092670686e+03,1.547046239840751980e+02,8.223767135168117193e+00,1.954631352808374345e+01,-1.260779227443549644e+00,4.436778545379638672e+00,2.843426942825317383e+00,-1.461233019828796387e+00,1.228132471442222595e-01,5.167150869965553284e-02,1.584343612194061279e-02,4.034114352487425554e-18,4.061981240143724503e-18,5.619380405545102233e-20,5.910502098489165424e-20,2.013000000000000000e+03,1.560000000000000000e+02,2.013000000000000000e+03,1.560000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.000000000000000000e+01,7.000000000000000000e+01,4.220000000000000000e+02,4.310000000000000000e+02,1.600000000000000000e+02,1.680000000000000000e+02,4.262930604291033774e+02,1.634907917717054602e+02,6.638782865378594522e+00,4.722310707058383628e+00,-1.368193908457657315e+00,2.711259365081787109e+00,2.002539873123168945e+00,-4.799124896526336670e-01,1.601954102516174316e-01,2.252080738544464111e-01,9.282674640417098999e-02,2.975684025961776388e-19,3.008348871363612606e-19,4.652426868206570013e-21,4.707804752291791239e-21,4.280000000000000000e+02,1.630000000000000000e+02,4.280000000000000000e+02,1.630000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.130000000000000000e+02,1.100000000000000000e+02,1.035000000000000000e+03,1.045000000000000000e+03,1.610000000000000000e+02,1.730000000000000000e+02,1.040269435755356426e+03,1.671013518442117345e+02,5.798681490622570323e+00,7.660941936515811790e+00,-3.052795141622475228e-01,2.776636362075805664e+00,2.397897958755493164e+00,-1.412388443946838379e+00,1.728155463933944702e-01,1.308066695928573608e-01,1.377299241721630096e-02,1.015199696364519988e-18,1.031950413961448505e-18,1.847488026415440432e-20,1.943490414437888757e-20,1.040000000000000000e+03,1.670000000000000000e+02,1.040000000000000000e+03,1.670000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,2.770000000000000000e+02,2.720000000000000000e+02,8.290000000000000000e+02,8.440000000000000000e+02,1.690000000000000000e+02,1.920000000000000000e+02,8.365321650321325251e+02,1.828532128054090435e+02,9.048854810003703619e+00,2.885510331165366438e+01,4.578137040115933587e+00,5.464624404907226562e+00,2.835813283920288086e+00,1.354281902313232422e+00,1.201563477516174316e-01,3.768059238791465759e-02,-3.812789916992187500e-02,3.907870047399582470e-18,3.938274311584887832e-18,4.956707922252972166e-20,5.225604306113501194e-20,8.370000000000000000e+02,1.860000000000000000e+02,8.370000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.730000000000000000e+02,1.720000000000000000e+02,1.324000000000000000e+03,1.336000000000000000e+03,1.880000000000000000e+02,2.070000000000000000e+02,1.329655013765910780e+03,1.980192600343939660e+02,7.817131825747967611e+00,2.321822765717935511e+01,5.131001503467913949e+00,4.977056503295898438e+00,2.502852201461791992e+00,1.276916265487670898e+00,1.496282368898391724e-01,5.037695541977882385e-02,-6.613275408744812012e-02,9.629271549275736640e-19,9.732366170945517553e-19,8.281879311310097310e-21,8.546955962509963989e-21,1.331000000000000000e+03,2.020000000000000000e+02,1.331000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.200000000000000000e+01,7.200000000000000000e+01,1.607000000000000000e+03,1.613000000000000000e+03,1.960000000000000000e+02,2.140000000000000000e+02,1.610228213474393215e+03,2.057951769374267883e+02,2.139275017122105993e+00,2.990982243040126320e+01,-3.870612504918600649e+00,5.517174243927001953e+00,1.268813252449035645e+00,-1.434868693351745605e+00,6.103585362434387207e-01,4.365538060665130615e-02,1.579722762107849121e-01,3.015147262023032802e-19,3.072449164981878103e-19,4.954307806006861271e-21,5.084980936260715566e-21,1.610000000000000000e+03,2.100000000000000000e+02,1.610000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,5.000000000000000000e+01,5.000000000000000000e+01,9.700000000000000000e+01,1.040000000000000000e+02,2.080000000000000000e+02,2.160000000000000000e+02,1.001211428166594430e+02,2.118869829005172960e+02,3.754267789259060351e+00,4.202320672688470538e+00,2.718273569467690720e-01,2.080995321273803711e+00,1.904218316078186035e+00,1.130045175552368164e+00,2.676168978214263916e-01,2.390834987163543701e-01,-3.462162986397743225e-02,2.131396155118415698e-19,2.160655730582918381e-19,4.861761724319306149e-21,4.955347840224304653e-21,1.000000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.200000000000000000e+01,7.200000000000000000e+01,9.130000000000000000e+02,9.220000000000000000e+02,2.100000000000000000e+02,2.190000000000000000e+02,9.178283750899812503e+02,2.147973710413575361e+02,5.761871005464445972e+00,5.054954357034656454e+00,-1.882384553306000186e+00,2.706232547760009766e+00,1.868991971015930176e+00,-6.925930380821228027e-01,1.975932717323303223e-01,2.252259701490402222e-01,1.471611857414245605e-01,3.955423885333431763e-19,4.042663522612102518e-19,8.338248761998745140e-21,8.738508051039943923e-21,9.190000000000000000e+02,2.140000000000000000e+02,9.190000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,7.700000000000000000e+01,7.700000000000000000e+01,2.600000000000000000e+02,2.660000000000000000e+02,2.110000000000000000e+02,2.230000000000000000e+02,2.631839755810299266e+02,2.172701137708741612e+02,3.202404100265720643e+00,1.060627140837182480e+01,-1.050771315207125411e+00,3.279102087020874023e+00,1.748189091682434082e+00,-1.432511568069458008e+00,3.227572739124298096e-01,9.745170921087265015e-02,6.395161896944046021e-02,3.657634470417337612e-19,3.724140050160542460e-19,6.176844400649723590e-21,6.354155088594439972e-21,2.630000000000000000e+02,2.190000000000000000e+02,2.630000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,2.030000000000000000e+02,1.960000000000000000e+02,2.000000000000000000e+01,3.900000000000000000e+01,2.120000000000000000e+02,2.290000000000000000e+02,2.886093039133152161e+01,2.205586197195408147e+02,2.678054430448757728e+01,1.255650846555720079e+01,1.064291875512562058e+01,5.698158740997314453e+00,2.620694160461425781e+00,4.908528327941894531e-01,5.630761384963989258e-02,1.200929805636405945e-01,-9.545286744832992554e-02,1.546390580520427477e-18,1.570044637316993856e-18,1.687405474990414913e-20,1.775863394215011424e-20,2.500000000000000000e+01,2.190000000000000000e+02,2.500000000000000000e+01,2.190000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,1.020000000000000000e+02,1.020000000000000000e+02,5.290000000000000000e+02,5.380000000000000000e+02,2.220000000000000000e+02,2.340000000000000000e+02,5.335681903942162307e+02,2.286353333409049924e+02,5.603754499176119452e+00,8.374979059615881738e+00,-1.339319602705121071e+00,2.986044645309448242e+00,2.249948978424072266e+00,-1.186590671539306641e+00,1.855435073375701904e-01,1.241483986377716064e-01,5.934392288327217102e-02,6.808024211629141901e-19,6.940034482574362434e-19,1.117447902241331747e-20,1.166180795665495883e-20,5.330000000000000000e+02,2.300000000000000000e+02,5.330000000000000000e+02,2.300000000000000000e+02,0.000000000000000000e+00
3.786578793190956079e-21,8.900000000000000000e+01,8.800000000000000000e+01,1.229000000000000000e+03,1.238000000000000000e+03,2.230000000000000000e+02,2.340000000000000000e+02,1.233102381621790528e+03,2.289411222225884615e+02,5.133356482668833820e+00,6.952052086777612772e+00,-8.725822613734379729e-02,2.637466430664062500e+00,2.264769315719604492e+00,-1.522964358329772949e+00,1.948458850383758545e-01,1.438731104135513306e-01,4.891190677881240845e-03,5.499220789344410937e-19,5.604657366123482609e-19,1.001778972038008411e-20,1.045803317539799164e-20,1.233000000000000000e+03,2.300000000000000000e+02,1.233000000000000000e+03,2.300000000000000000e+02,0.000000000000000000e+00
