# The pixel values of SN18415 host galaxy from sdss. The galaxy's edge is defined hard coded currently
-1.263703918457031250e+01
-1.135164165496826172e+01
-1.091663932800292969e+01
-1.090727043151855469e+01
-1.001366806030273438e+01
-9.456987380981445312e+00
-9.434091567993164062e+00
-8.822928428649902344e+00
-8.694682121276855469e+00
-8.244585037231445312e+00
-8.156682014465332031e+00
-8.016398429870605469e+00
-7.803436279296875000e+00
-7.769688129425048828e+00
-7.391633033752441406e+00
-7.315412998199462891e+00
-7.209953308105468750e+00
-6.922562122344970703e+00
-6.881324768066406250e+00
-6.715840816497802734e+00
-6.660122871398925781e+00
-6.472505569458007812e+00
-6.465480804443359375e+00
-6.373924732208251953e+00
-6.271167278289794922e+00
-6.247128009796142578e+00
-6.215078830718994141e+00
-6.173737525939941406e+00
-6.043895244598388672e+00
-5.973023891448974609e+00
-5.956134319305419922e+00
-5.909025192260742188e+00
-5.755699634552001953e+00
-5.668542385101318359e+00
-5.655642986297607422e+00
-5.595962524414062500e+00
-5.568526744842529297e+00
-5.488747596740722656e+00
-5.467973232269287109e+00
-5.435365200042724609e+00
-5.415629386901855469e+00
-5.336525917053222656e+00
-5.227427482604980469e+00
-5.152057170867919922e+00
-5.011754035949707031e+00
-4.961414813995361328e+00
-4.940368652343750000e+00
-4.870409011840820312e+00
-4.802422046661376953e+00
-4.788655281066894531e+00
-4.738038539886474609e+00
-4.721546173095703125e+00
-4.688046932220458984e+00
-4.667699813842773438e+00
-4.657334804534912109e+00
-4.654472351074218750e+00
-4.644712924957275391e+00
-4.528407096862792969e+00
-4.371163845062255859e+00
-4.348543643951416016e+00
-4.338445663452148438e+00
-4.334250450134277344e+00
-4.332635879516601562e+00
-4.314024925231933594e+00
-4.230279922485351562e+00
-4.132019996643066406e+00
-4.118935108184814453e+00
-4.033696174621582031e+00
-4.025027751922607422e+00
-3.905970811843872070e+00
-3.901240825653076172e+00
-3.886734485626220703e+00
-3.825697422027587891e+00
-3.759624481201171875e+00
-3.746939659118652344e+00
-3.732801198959350586e+00
-3.700714111328125000e+00
-3.696978807449340820e+00
-3.687905073165893555e+00
-3.684666395187377930e+00
-3.600236415863037109e+00
-3.593285322189331055e+00
-3.499826431274414062e+00
-3.488239765167236328e+00
-3.475306987762451172e+00
-3.469306468963623047e+00
-3.448827266693115234e+00
-3.432761669158935547e+00
-3.413524627685546875e+00
-3.364419937133789062e+00
-3.351385354995727539e+00
-3.350222349166870117e+00
-3.309730291366577148e+00
-3.280781030654907227e+00
-3.263120889663696289e+00
-3.259430170059204102e+00
-3.215505599975585938e+00
-3.208884716033935547e+00
-3.208610057830810547e+00
-3.183962345123291016e+00
-3.166598796844482422e+00
-3.115660190582275391e+00
-3.074737310409545898e+00
-3.041134834289550781e+00
-2.989890575408935547e+00
-2.959985256195068359e+00
-2.952932357788085938e+00
-2.950618743896484375e+00
-2.942865848541259766e+00
-2.940682649612426758e+00
-2.936023950576782227e+00
-2.918315172195434570e+00
-2.880252838134765625e+00
-2.816587686538696289e+00
-2.747918605804443359e+00
-2.736444711685180664e+00
-2.714819431304931641e+00
-2.704962491989135742e+00
-2.701139211654663086e+00
-2.696989774703979492e+00
-2.694508314132690430e+00
-2.693547248840332031e+00
-2.677406549453735352e+00
-2.641856431961059570e+00
-2.626213073730468750e+00
-2.606954574584960938e+00
-2.603053808212280273e+00
-2.598895788192749023e+00
-2.509694337844848633e+00
-2.494791746139526367e+00
-2.491961717605590820e+00
-2.486776590347290039e+00
-2.486448049545288086e+00
-2.462023019790649414e+00
-2.454162597656250000e+00
-2.442384719848632812e+00
-2.393271684646606445e+00
-2.381603717803955078e+00
-2.362429857254028320e+00
-2.349082946777343750e+00
-2.289182662963867188e+00
-2.235005617141723633e+00
-2.201176404953002930e+00
-2.188665151596069336e+00
-2.184954166412353516e+00
-2.177057027816772461e+00
-2.089653015136718750e+00
-2.001638889312744141e+00
-1.941456794738769531e+00
-1.929505467414855957e+00
-1.913000226020812988e+00
-1.893986463546752930e+00
-1.868996739387512207e+00
-1.854240655899047852e+00
-1.850728273391723633e+00
-1.774383544921875000e+00
-1.760325193405151367e+00
-1.747318983078002930e+00
-1.704857230186462402e+00
-1.675272464752197266e+00
-1.641638875007629395e+00
-1.622796416282653809e+00
-1.565940976142883301e+00
-1.552903294563293457e+00
-1.541237711906433105e+00
-1.524945378303527832e+00
-1.514103531837463379e+00
-1.513726949691772461e+00
-1.493870854377746582e+00
-1.481031060218811035e+00
-1.468685507774353027e+00
-1.416404604911804199e+00
-1.389232754707336426e+00
-1.380039691925048828e+00
-1.379543900489807129e+00
-1.355056762695312500e+00
-1.314315438270568848e+00
-1.297558546066284180e+00
-1.266167163848876953e+00
-1.234134197235107422e+00
-1.226931214332580566e+00
-1.211956620216369629e+00
-1.201269745826721191e+00
-1.199902415275573730e+00
-1.187614679336547852e+00
-1.174079179763793945e+00
-1.162099361419677734e+00
-1.141044616699218750e+00
-1.109699130058288574e+00
-1.086457967758178711e+00
-1.032669901847839355e+00
-1.029164552688598633e+00
-9.928225874900817871e-01
-9.724950194358825684e-01
-9.464452862739562988e-01
-8.736746907234191895e-01
-8.724156618118286133e-01
-8.300191164016723633e-01
-8.059951663017272949e-01
-7.805401682853698730e-01
-7.718498110771179199e-01
-7.424959540367126465e-01
-7.269921302795410156e-01
-6.802499890327453613e-01
-6.764522790908813477e-01
-5.799823999404907227e-01
-5.355883240699768066e-01
-4.847495555877685547e-01
-4.711650609970092773e-01
-4.483137428760528564e-01
-4.425939023494720459e-01
-4.422175884246826172e-01
-4.346075654029846191e-01
-4.335468411445617676e-01
-4.306087791919708252e-01
-3.853846490383148193e-01
-3.550651073455810547e-01
-1.844939887523651123e-01
-1.517473459243774414e-01
-1.404982209205627441e-01
-1.058626472949981689e-01
-9.904999285936355591e-02
-9.685267508029937744e-02
-8.878751844167709351e-02
-4.527499433606863022e-03
1.139616686850786209e-02
2.848901785910129547e-02
9.050493687391281128e-02
9.856989234685897827e-02
1.170711815357208252e-01
1.184928342700004578e-01
2.196050435304641724e-01
2.392510771751403809e-01
2.503769993782043457e-01
2.898519933223724365e-01
3.569459915161132812e-01
3.764922022819519043e-01
3.897423446178436279e-01
4.120200276374816895e-01
4.278862774372100830e-01
4.403003454208374023e-01
4.460095763206481934e-01
4.569550156593322754e-01
4.851651191711425781e-01
5.116069912910461426e-01
5.480070710182189941e-01
5.991924405097961426e-01
6.019178628921508789e-01
6.453369855880737305e-01
6.817818880081176758e-01
7.038495540618896484e-01
7.601812481880187988e-01
7.910454869270324707e-01
8.068528175354003906e-01
8.490668535232543945e-01
9.206912517547607422e-01
9.515790939331054688e-01
9.981470704078674316e-01
1.019959449768066406e+00
1.030493259429931641e+00
1.066545724868774414e+00
1.074872016906738281e+00
1.075436592102050781e+00
1.147133708000183105e+00
1.156908631324768066e+00
1.167401909828186035e+00
1.189394116401672363e+00
1.245708107948303223e+00
1.257476568222045898e+00
1.376195669174194336e+00
1.413322567939758301e+00
1.437517642974853516e+00
1.469732165336608887e+00
1.500225424766540527e+00
1.518099665641784668e+00
1.536882042884826660e+00
1.537229299545288086e+00
1.537663102149963379e+00
1.542160272598266602e+00
1.543100714683532715e+00
1.587782263755798340e+00
1.592177271842956543e+00
1.634783744812011719e+00
1.654676795005798340e+00
1.672035694122314453e+00
1.683003902435302734e+00
1.705680251121520996e+00
1.706936120986938477e+00
1.731303215026855469e+00
1.791235923767089844e+00
1.834889531135559082e+00
1.842999339103698730e+00
1.864732146263122559e+00
1.870795011520385742e+00
1.900365829467773438e+00
1.903049349784851074e+00
1.915826082229614258e+00
1.980014085769653320e+00
2.028373241424560547e+00
2.127608299255371094e+00
2.150185823440551758e+00
2.202300786972045898e+00
2.258742094039916992e+00
2.270588874816894531e+00
2.366613388061523438e+00
2.371561050415039062e+00
2.423931598663330078e+00
2.470811128616333008e+00
2.492839574813842773e+00
2.545992374420166016e+00
2.617241382598876953e+00
2.701390266418457031e+00
2.756093502044677734e+00
2.771994590759277344e+00
2.800666332244873047e+00
2.812202692031860352e+00
2.892313241958618164e+00
2.921489477157592773e+00
2.952496051788330078e+00
2.977024793624877930e+00
3.031409263610839844e+00
3.073227167129516602e+00
3.121278762817382812e+00
3.197585105895996094e+00
3.289566993713378906e+00
3.306344747543334961e+00
3.308305263519287109e+00
3.402256727218627930e+00
3.406240940093994141e+00
3.411058902740478516e+00
3.607866287231445312e+00
3.647652387619018555e+00
3.675070762634277344e+00
3.692120552062988281e+00
3.800393819808959961e+00
3.817708253860473633e+00
3.841747045516967773e+00
3.881701469421386719e+00
4.099033832550048828e+00
4.130812644958496094e+00
4.258092880249023438e+00
4.276803016662597656e+00
4.305047512054443359e+00
4.507334709167480469e+00
4.525050163269042969e+00
4.640871047973632812e+00
4.653846740722656250e+00
4.749729156494140625e+00
4.763907909393310547e+00
4.811720371246337891e+00
5.026291370391845703e+00
5.092090606689453125e+00
5.290820121765136719e+00
5.515428543090820312e+00
5.576885223388671875e+00
5.583550930023193359e+00
5.691084861755371094e+00
5.801924705505371094e+00
6.014158248901367188e+00
6.043665885925292969e+00
6.052150726318359375e+00
6.516198158264160156e+00
6.631029129028320312e+00
7.039663314819335938e+00
7.191022396087646484e+00
7.273334026336669922e+00
7.763334274291992188e+00
7.786965370178222656e+00
8.101878166198730469e+00
8.130443572998046875e+00
