# data from sep on SN15850 as observed by hst with a SB cutoff of 26.5 mag/sqr-arcsec on 2016-06-27
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.058137413654869195e-21,3.900000000000000000e+01,3.900000000000000000e+01,8.770000000000000000e+02,8.830000000000000000e+02,3.300000000000000000e+01,3.900000000000000000e+01,8.800231969927307318e+02,3.640044265008162938e+01,3.182078447931948162e+00,2.654813538029712205e+00,-1.097792003015385376e-02,1.783902168273925781e+00,1.629289746284484863e+00,-2.080848067998886108e-02,3.142645061016082764e-01,3.766796588897705078e-01,2.599030267447233200e-03,1.394703285465007238e-19,1.426506441313110481e-19,4.235385263915278040e-21,4.369070252483491674e-21,8.800000000000000000e+02,3.600000000000000000e+01,8.800000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.070000000000000000e+02,1.010000000000000000e+02,1.216000000000000000e+03,1.227000000000000000e+03,2.900000000000000000e+01,4.000000000000000000e+01,1.221212234977763046e+03,3.439765675698750158e+01,6.856672549462114574e+00,6.170544664239926647e+00,1.159369972331312226e-01,2.622161865234375000e+00,2.480218648910522461e+00,1.629479825496673584e-01,1.458896845579147339e-01,1.621117442846298218e-01,-5.482177715748548508e-03,7.059206393424877131e-19,7.182077352577152399e-19,1.276232087066204453e-20,1.338864765176170544e-20,1.221000000000000000e+03,3.400000000000000000e+01,1.221000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,2.100000000000000000e+01,2.100000000000000000e+01,1.392000000000000000e+03,1.396000000000000000e+03,3.700000000000000000e+01,4.100000000000000000e+01,1.394032984328325256e+03,3.900208592893883264e+01,1.564113098205080377e+00,1.562411408795133738e+00,-2.674507319210484013e-03,1.251426696777343750e+00,1.249181985855102539e+00,-6.313946843147277832e-01,6.393418312072753906e-01,6.400381326675415039e-01,2.188827376812696457e-03,7.273633063195759998e-20,7.510092334816846315e-20,3.887049329770254562e-21,4.038716207035476666e-21,1.394000000000000000e+03,3.900000000000000000e+01,1.394000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,7.200000000000000000e+01,7.200000000000000000e+01,6.730000000000000000e+02,6.820000000000000000e+02,3.300000000000000000e+01,4.200000000000000000e+01,6.772964199262410148e+02,3.766276292872975517e+01,4.509563922211054177e+00,5.353218247299693644e+00,7.662106155295909105e-01,2.409573316574096680e+00,2.014134645462036133e+00,1.037025809288024902e+00,2.272781282663345337e-01,1.914596408605575562e-01,-6.506101787090301514e-02,3.654327298930774038e-19,3.747055538067675554e-19,7.811784652819255609e-21,8.166451265148437365e-21,6.780000000000000000e+02,3.800000000000000000e+01,6.780000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.530000000000000000e+02,1.510000000000000000e+02,1.703000000000000000e+03,1.716000000000000000e+03,4.100000000000000000e+01,5.400000000000000000e+01,1.709214819566412416e+03,4.724305061910349224e+01,8.089169675932623704e+00,7.668460851949866708e+00,9.519685872105299040e-02,2.847754955291748047e+00,2.765487670898437500e+00,2.124881595373153687e-01,1.236401423811912537e-01,1.304233223199844360e-01,-3.069756319746375084e-03,1.770986660440825551e-18,1.791003397288843130e-18,2.997462786761502627e-20,3.155090130419151514e-20,1.709000000000000000e+03,4.700000000000000000e+01,1.709000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.070000000000000000e+02,1.060000000000000000e+02,1.920000000000000000e+02,2.030000000000000000e+02,4.800000000000000000e+01,5.800000000000000000e+01,1.973371556910020672e+02,5.292168356673724361e+01,6.530004193515679844e+00,5.773381358919841944e+00,-1.171703575860831847e-01,2.558853864669799805e+00,2.399093866348266602e+00,-1.501747965812683105e-01,1.531950533390045166e-01,1.732718199491500854e-01,6.218164693564176559e-03,9.024026596997983364e-19,9.201592289215913359e-19,1.779585222295359881e-20,1.876325933637997138e-20,1.970000000000000000e+02,5.300000000000000000e+01,1.970000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,5.000000000000000000e+00,5.000000000000000000e+00,1.796000000000000000e+03,1.798000000000000000e+03,6.000000000000000000e+01,6.100000000000000000e+01,1.797201358816995480e+03,6.059721205147927492e+01,5.550811224380818309e-01,2.405498170471913610e-01,-1.194450562734094001e-01,7.715560197830200195e-01,4.475849568843841553e-01,-3.247803449630737305e-01,2.017061710357666016e+00,4.654473781585693359e+00,2.003144741058349609e+00,1.564417611953131174e-20,1.603511104742924920e-20,3.163847905154556694e-21,3.246152376103582948e-21,1.797000000000000000e+03,6.000000000000000000e+01,1.797000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,7.700000000000000000e+01,7.700000000000000000e+01,7.920000000000000000e+02,8.010000000000000000e+02,5.500000000000000000e+01,6.300000000000000000e+01,7.965831816276647714e+02,5.893934505363903753e+01,5.304770833951952369e+00,4.665695500645950844e+00,1.358044597720109437e-01,2.309206008911132812e+00,2.153609514236450195e+00,2.009365856647491455e-01,1.886501312255859375e-01,2.144901454448699951e-01,-1.098208315670490265e-02,4.479798749543114019e-19,4.592795240133037519e-19,9.806354600993287550e-21,1.031317074724394183e-20,7.970000000000000000e+02,5.900000000000000000e+01,7.970000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,6.000000000000000000e+00,6.000000000000000000e+00,1.282000000000000000e+03,1.283000000000000000e+03,8.300000000000000000e+01,8.500000000000000000e+01,1.282496212203846426e+03,8.400488767709111926e+01,2.499856526002991741e-01,6.618529536097765842e-01,-2.074121919797222713e-03,8.135498762130737305e-01,4.999752044677734375e-01,-1.565760612487792969e+00,4.000333786010742188e+00,1.510948896408081055e+00,2.507257647812366486e-02,1.873641312497607751e-20,1.929060636392813324e-20,3.192570419066075119e-21,3.293094270020792059e-21,1.282000000000000000e+03,8.400000000000000000e+01,1.282000000000000000e+03,8.400000000000000000e+01,0.000000000000000000e+00
3.058137413654869195e-21,1.360000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.900000000000000000e+01,1.060000000000000000e+02,4.959213297810032728e+00,9.499216938834959478e+01,5.482099721477780463e+00,1.334675501842990286e+01,-8.634540975776587857e-01,3.666120052337646484e+00,2.321296453475952148e+00,-1.462722301483154297e+00,1.842896938323974609e-01,7.569588720798492432e-02,2.384485118091106415e-02,1.040915087247568512e-18,1.062652049576966681e-18,1.828354304871323211e-20,1.928934620596369698e-20,5.000000000000000000e+00,9.400000000000000000e+01,5.000000000000000000e+00,9.400000000000000000e+01,2.000000000000000000e+00
3.058137413654869195e-21,2.450000000000000000e+02,2.430000000000000000e+02,1.489000000000000000e+03,1.506000000000000000e+03,9.200000000000000000e+01,1.080000000000000000e+02,1.497078264695015150e+03,1.004640354154574737e+02,1.796123214809422564e+01,1.342348135057848424e+01,4.061487271943903465e+00,4.510499954223632812e+00,3.322664976119995117e+00,5.306751132011413574e-01,5.976441502571105957e-02,7.996752113103866577e-02,-3.616534546017646790e-02,1.656927863149230825e-18,1.671278412801260164e-18,1.370778669522302127e-20,1.407077035011748230e-20,1.496000000000000000e+03,1.010000000000000000e+02,1.496000000000000000e+03,1.010000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.600000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+02,1.230000000000000000e+02,1.100000000000000000e+02,1.140000000000000000e+02,1.215026896315883533e+02,1.119997378665647858e+02,9.787755176522821010e-01,1.431307895455405266e+00,-8.978772773612142544e-03,1.196447253227233887e+00,9.892408251762390137e-01,-1.550965547561645508e+00,1.021743535995483398e+00,6.987019181251525879e-01,1.281904894858598709e-02,5.397828802643296791e-20,5.643908895646713732e-20,3.753321124246209299e-21,3.945977870478988321e-21,1.220000000000000000e+02,1.120000000000000000e+02,1.220000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.290000000000000000e+02,1.290000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.230000000000000000e+02,1.340000000000000000e+02,7.310300986344080876e+00,1.286071399479691877e+02,7.845974461039759262e+00,6.505723446220724071e+00,1.092777431782891995e-01,2.802646160125732422e+00,2.548896312713623047e+00,8.082386851310729980e-02,1.274837255477905273e-01,1.537467688322067261e-01,-4.282731562852859497e-03,1.245692229883925750e-18,1.266070444659629002e-18,2.149919475531605606e-20,2.254721643554940319e-20,7.000000000000000000e+00,1.290000000000000000e+02,7.000000000000000000e+00,1.290000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,5.800000000000000000e+01,5.800000000000000000e+01,1.429000000000000000e+03,1.437000000000000000e+03,1.310000000000000000e+02,1.380000000000000000e+02,1.433163971703602101e+03,1.345339130217231798e+02,4.072069799817366942e+00,3.693434567889241293e+00,5.411369712171243407e-02,2.019814729690551758e+00,1.919857382774353027e+00,1.392058581113815308e-01,2.456231862306594849e-01,2.708034217357635498e-01,-7.197408471256494522e-03,2.984061556109348599e-19,3.082164659770254836e-19,7.896283898889675003e-21,8.324653596267038640e-21,1.433000000000000000e+03,1.350000000000000000e+02,1.433000000000000000e+03,1.350000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.600000000000000000e+01,1.600000000000000000e+01,1.822000000000000000e+03,1.826000000000000000e+03,1.340000000000000000e+02,1.380000000000000000e+02,1.824252817628458160e+03,1.359988074729134837e+02,1.423982248179660459e+00,1.480746033514055426e+00,-7.422945578764621466e-01,1.481621146202087402e+00,8.423343896865844727e-01,-8.045065402984619141e-01,9.506862759590148926e-01,9.142420887947082520e-01,9.531536698341369629e-01,5.064462737322209054e-20,5.149301418249459290e-20,3.277067443704185411e-21,3.333427200870029884e-21,1.824000000000000000e+03,1.360000000000000000e+02,1.824000000000000000e+03,1.360000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.100000000000000000e+01,1.100000000000000000e+01,2.580000000000000000e+02,2.610000000000000000e+02,1.370000000000000000e+02,1.400000000000000000e+02,2.596312569886028427e+02,1.384412815256842180e+02,7.574592743021670849e-01,9.579883405110249939e-01,7.499258779334150304e-02,9.914287924766540527e-01,8.558717966079711914e-01,1.249703288078308105e+00,1.330514907836914062e+00,1.052007436752319336e+00,-2.083089053630828857e-01,3.565578509398591497e-20,3.709375780955265895e-20,3.438362816390624130e-21,3.593432927953391063e-21,2.590000000000000000e+02,1.380000000000000000e+02,2.590000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,2.900000000000000000e+01,2.900000000000000000e+01,1.240000000000000000e+02,1.300000000000000000e+02,1.450000000000000000e+02,1.490000000000000000e+02,1.272083683895171191e+02,1.469626912986502134e+02,3.178683193851595590e+00,1.640490989208275074e+00,-5.627402051044851916e-01,1.833732485771179199e+00,1.206896662712097168e+00,-3.158397972583770752e-01,3.349359333515167236e-01,6.489857435226440430e-01,2.297872006893157959e-01,9.601177781487050881e-20,9.794028478955253713e-20,3.611394621811225875e-21,3.691580250234151941e-21,1.270000000000000000e+02,1.470000000000000000e+02,1.270000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.120000000000000000e+02,1.080000000000000000e+02,9.080000000000000000e+02,9.190000000000000000e+02,1.450000000000000000e+02,1.560000000000000000e+02,9.137321750312629547e+02,1.503535012448544990e+02,6.352182746962171223e+00,6.092615873540815130e+00,-8.191973469908475636e-02,2.525049448013305664e+00,2.463518619537353516e+00,-2.815238535404205322e-01,1.574535071849822998e-01,1.641615778207778931e-01,4.234157968312501907e-03,1.010139005376920564e-18,1.028512858130831261e-18,2.016126727301561332e-20,2.129843382012288812e-20,9.140000000000000000e+02,1.500000000000000000e+02,9.140000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.040000000000000000e+02,1.040000000000000000e+02,8.290000000000000000e+02,8.400000000000000000e+02,1.620000000000000000e+02,1.720000000000000000e+02,8.339957745627879149e+02,1.666050897836898343e+02,8.092909473879679183e+00,6.568625845011826669e+00,7.923061102180568582e-01,2.903469562530517578e+00,2.496277332305908203e+00,4.024004340171813965e-01,1.250415444374084473e-01,1.540580838918685913e-01,-3.016496449708938599e-02,5.015239997879048672e-19,5.101404300361400491e-19,7.158916198490439590e-21,7.371953172520490693e-21,8.330000000000000000e+02,1.660000000000000000e+02,8.330000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,2.900000000000000000e+01,2.900000000000000000e+01,1.198000000000000000e+03,1.203000000000000000e+03,1.710000000000000000e+02,1.760000000000000000e+02,1.200395687328662234e+03,1.734556976327705229e+02,2.311145149823467193e+00,2.178068783818978282e+00,-3.726384485392806312e-01,1.619610905647277832e+00,1.366043448448181152e+00,-6.970494389533996582e-01,4.449602663516998291e-01,4.721466004848480225e-01,1.522535085678100586e-01,9.757391486402543714e-20,9.936969812448391794e-20,3.682602028634327111e-21,3.770403938703206519e-21,1.200000000000000000e+03,1.730000000000000000e+02,1.200000000000000000e+03,1.730000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,5.700000000000000000e+01,5.700000000000000000e+01,2.011000000000000000e+03,2.018000000000000000e+03,1.690000000000000000e+02,1.770000000000000000e+02,2.014298695404992714e+03,1.731643801422916908e+02,3.726756101624788542e+00,4.079707113858589196e+00,4.832522296078369806e-01,2.101832151412963867e+00,1.840859770774841309e+00,9.604663252830505371e-01,2.725156843662261963e-01,2.489393055438995361e-01,-6.456042081117630005e-02,2.796689120741719616e-19,2.886596673989815308e-19,7.379523813829911568e-21,7.764028704934956348e-21,2.014000000000000000e+03,1.730000000000000000e+02,2.014000000000000000e+03,1.730000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.480000000000000000e+02,1.450000000000000000e+02,1.172000000000000000e+03,1.185000000000000000e+03,1.720000000000000000e+02,1.840000000000000000e+02,1.178151760088644096e+03,1.780379376332937511e+02,7.582540278729879901e+00,7.412654248023031300e+00,1.153211905013620253e-01,2.764204263687133789e+00,2.711894035339355469e+00,4.679704904556274414e-01,1.319131404161453247e-01,1.349363774061203003e-01,-4.104435443878173828e-03,1.887210706383354396e-18,1.910236312709533613e-18,3.343065309034693160e-20,3.523170316486190238e-20,1.178000000000000000e+03,1.780000000000000000e+02,1.178000000000000000e+03,1.780000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,4.100000000000000000e+01,4.100000000000000000e+01,3.070000000000000000e+02,3.140000000000000000e+02,1.840000000000000000e+02,1.890000000000000000e+02,3.104494523777855761e+02,1.864166190790422490e+02,4.289612750343017922e+00,2.209613530257565905e+00,1.483759861794791135e-01,2.073678731918334961e+00,1.482930421829223633e+00,7.085646688938140869e-02,2.336640059947967529e-01,4.536214470863342285e-01,-3.138116747140884399e-02,1.480448827762254086e-19,1.517244018607114851e-19,4.156581366388613647e-21,4.252604191588305713e-21,3.110000000000000000e+02,1.860000000000000000e+02,3.110000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.900000000000000000e+01,1.900000000000000000e+01,9.930000000000000000e+02,9.970000000000000000e+02,1.870000000000000000e+02,1.910000000000000000e+02,9.947759606011783262e+02,1.887281383477054817e+02,1.582435670043201625e+00,1.407142868512270883e+00,2.565307914300936076e-01,1.328863978385925293e+00,1.106209278106689453e+00,6.207851171493530273e-01,6.511821746826171875e-01,7.323022484779357910e-01,-2.374290227890014648e-01,6.417767377963041861e-20,6.626383620918622554e-20,3.715322110960271117e-21,3.848769204323019062e-21,9.950000000000000000e+02,1.890000000000000000e+02,9.950000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,3.560000000000000000e+02,3.560000000000000000e+02,8.970000000000000000e+02,9.190000000000000000e+02,1.690000000000000000e+02,1.920000000000000000e+02,9.076378651926841030e+02,1.803214838672590474e+02,2.812693075361040940e+01,2.817379074817768014e+01,1.424546279389329584e+01,6.511209011077880859e+00,3.728924512863159180e+00,7.862205505371093750e-01,4.779195785522460938e-02,4.771246761083602905e-02,-4.832991957664489746e-02,2.185973661181635176e-18,2.202603300216401244e-18,9.966547335460844547e-21,1.014115595392412550e-20,9.050000000000000000e+02,1.760000000000000000e+02,9.050000000000000000e+02,1.760000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,7.200000000000000000e+01,7.200000000000000000e+01,1.093000000000000000e+03,1.101000000000000000e+03,1.870000000000000000e+02,1.960000000000000000e+02,1.096893017760569137e+03,1.915012539420903863e+02,4.574283215070867215e+00,5.154064905280364428e+00,-4.091020735803816422e-01,2.316370725631713867e+00,2.088725566864013672e+00,-1.093636274337768555e+00,2.201764881610870361e-01,1.954088062047958374e-01,3.495286405086517334e-02,3.527776161534462066e-19,3.611527681567573272e-19,7.561248285824422620e-21,7.910022851876297947e-21,1.097000000000000000e+03,1.910000000000000000e+02,1.097000000000000000e+03,1.910000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,3.300000000000000000e+01,3.300000000000000000e+01,1.110000000000000000e+03,1.116000000000000000e+03,1.980000000000000000e+02,2.030000000000000000e+02,1.112785817482790435e+03,2.005844119961134879e+02,2.474357742977642438e+00,2.355126138197313423e+00,3.107939696953776476e-01,1.652634859085083008e+00,1.448544740676879883e+00,6.906402707099914551e-01,4.109571278095245361e-01,4.317624270915985107e-01,-1.084638237953186035e-01,1.297954948551098007e-19,1.350459074710165036e-19,5.029584876820238048e-21,5.293162263159852364e-21,1.113000000000000000e+03,2.010000000000000000e+02,1.113000000000000000e+03,2.010000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,7.000000000000000000e+00,7.000000000000000000e+00,1.213000000000000000e+03,1.215000000000000000e+03,2.090000000000000000e+02,2.110000000000000000e+02,1.213998116483215199e+03,2.097176073006520198e+02,5.662107379262442119e-01,4.870326139156153644e-01,3.223786852513121914e-04,7.524706125259399414e-01,6.978762745857238770e-01,4.071472678333520889e-03,1.766127586364746094e+00,2.053251266479492188e+00,-2.338085090741515160e-03,2.193567793127982849e-20,2.257985614241543604e-20,3.233207686141659969e-21,3.333005128731300434e-21,1.214000000000000000e+03,2.100000000000000000e+02,1.214000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.300000000000000000e+02,1.260000000000000000e+02,2.760000000000000000e+02,2.880000000000000000e+02,2.020000000000000000e+02,2.130000000000000000e+02,2.815616620378510788e+02,2.076807275931984407e+02,7.275721267666696690e+00,6.914801448192029909e+00,-7.747411654697202721e-01,2.809046506881713867e+00,2.509936332702636719e+00,-6.709737777709960938e-01,1.391029804944992065e-01,1.463634967803955078e-01,3.117047064006328583e-02,1.294652016365173767e-18,1.314727069446376334e-18,2.395131028891841868e-20,2.528434415779030063e-20,2.810000000000000000e+02,2.080000000000000000e+02,2.810000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,2.000000000000000000e+01,2.000000000000000000e+01,7.650000000000000000e+02,7.680000000000000000e+02,2.220000000000000000e+02,2.270000000000000000e+02,7.666646337274506777e+02,2.244527745308165265e+02,9.965979017415644847e-01,2.370854695837514292e+00,-2.669317780090523229e-01,1.555918216705322266e+00,9.729188084602355957e-01,-1.385530710220336914e+00,1.034613609313964844e+00,4.349038302898406982e-01,2.329719066619873047e-01,6.767076057121382092e-20,6.978906026003702010e-20,3.707652111042115846e-21,3.838049379792857975e-21,7.670000000000000000e+02,2.250000000000000000e+02,7.670000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,1.010000000000000000e+02,1.000000000000000000e+02,2.380000000000000000e+02,2.490000000000000000e+02,2.200000000000000000e+02,2.300000000000000000e+02,2.433556606434249829e+02,2.248510397386010879e+02,6.288247965842572285e+00,5.644519855289008348e+00,-2.114074476810188230e-01,2.520211935043334961e+00,2.362477540969848633e+00,-2.905780971050262451e-01,1.592272967100143433e-01,1.773863434791564941e-01,1.192726381123065948e-02,7.540826101229283347e-19,7.690085672885648734e-19,1.521653343636419979e-20,1.606634842466306324e-20,2.430000000000000000e+02,2.250000000000000000e+02,2.430000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00
3.058137413654869195e-21,3.000000000000000000e+01,3.000000000000000000e+01,9.210000000000000000e+02,9.260000000000000000e+02,2.340000000000000000e+02,2.390000000000000000e+02,9.234492188737592642e+02,2.366321172044111165e+02,2.316088593245324567e+00,2.269907522989642601e+00,3.095075953619463860e-03,1.521937966346740723e+00,1.506552696228027344e+00,6.662333756685256958e-02,4.317632019519805908e-01,4.405473768711090088e-01,-1.177439931780099869e-03,1.011705995649825706e-19,1.032006171104613408e-19,3.742878776806294271e-21,3.839165750502377783e-21,9.230000000000000000e+02,2.370000000000000000e+02,9.230000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
