# data from sep on SN13506 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,8.800000000000000000e+01,8.800000000000000000e+01,2.500000000000000000e+01,3.400000000000000000e+01,6.610000000000000000e+02,6.700000000000000000e+02,2.948524310003679716e+01,6.654523595708831181e+02,5.340695811507977453e+00,5.503565962429551206e+00,3.423595221781283726e-02,2.347439050674438477e+00,2.309500455856323242e+00,1.371809005737304688e+00,1.872489899396896362e-01,1.817076206207275391e-01,-2.329634036868810654e-03,2.360841503831723471e-18,2.416119089036498375e-18,4.876001590096792504e-20,5.129368627308918773e-20,2.900000000000000000e+01,6.650000000000000000e+02,2.900000000000000000e+01,6.650000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.080000000000000000e+02,2.040000000000000000e+02,3.600000000000000000e+02,3.750000000000000000e+02,7.120000000000000000e+02,7.280000000000000000e+02,3.672006537941852571e+02,7.196174297878188781e+02,8.599020235093568942e+00,8.823001457739430009e+00,1.459139797426800556e-01,2.982439994812011719e+00,2.920115470886230469e+00,1.112705349922180176e+00,1.163249611854553223e-01,1.133719310164451599e-01,-3.847542917355895042e-03,2.176867395254161405e-17,2.189847844298588536e-17,3.577675573492782037e-19,3.767708428505534696e-19,3.670000000000000000e+02,7.200000000000000000e+02,3.670000000000000000e+02,7.200000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.400000000000000000e+01,8.100000000000000000e+01,4.710000000000000000e+02,4.800000000000000000e+02,8.750000000000000000e+02,8.850000000000000000e+02,4.757788284439242261e+02,8.796222070416143879e+02,5.152558332944526143e+00,5.490463993424572919e+00,-5.425383334705102811e-02,2.344986438751220703e+00,2.268052339553833008e+00,-1.415437817573547363e+00,1.940985471010208130e-01,1.821529269218444824e-01,3.835956333205103874e-03,2.030702968013846936e-18,2.077659943436950935e-18,4.229932818897103795e-20,4.444449832300513939e-20,4.760000000000000000e+02,8.800000000000000000e+02,4.760000000000000000e+02,8.800000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.600000000000000000e+01,5.600000000000000000e+01,9.720000000000000000e+02,9.790000000000000000e+02,9.240000000000000000e+02,9.320000000000000000e+02,9.754855956619221615e+02,9.280080679619036346e+02,3.814139602675544083e+00,3.870808260237833309e+00,-2.948125700176440489e-02,1.970625281333923340e+00,1.949765086174011230e+00,-1.168179750442504883e+00,2.621977627277374268e-01,2.583591938018798828e-01,3.993956372141838074e-03,1.021314008657358830e-18,1.052203931259809388e-18,2.663678607490163477e-20,2.797004289479799390e-20,9.750000000000000000e+02,9.280000000000000000e+02,9.750000000000000000e+02,9.280000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.750000000000000000e+02,9.680000000000000000e+02,1.048000000000000000e+03,1.099000000000000000e+03,1.041000000000000000e+03,1.066000000000000000e+03,1.073234794756652491e+03,1.053152976997569567e+03,1.276531223242712940e+02,2.607610080878228587e+01,-1.604889281511816534e+01,1.140738677978515625e+01,4.858059406280517578e+00,-1.530326753854751587e-01,8.490722626447677612e-03,4.156554117798805237e-02,1.045146211981773376e-02,3.319931409256694267e-17,3.328298506588790652e-17,7.822822182559296683e-20,7.914036939669167581e-20,1.071000000000000000e+03,1.053000000000000000e+03,1.072000000000000000e+03,1.052000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.000000000000000000e+01,7.800000000000000000e+01,2.052000000000000000e+03,2.061000000000000000e+03,1.285000000000000000e+03,1.294000000000000000e+03,2.056229406491948794e+03,1.289175012472992876e+03,4.965478770724359947e+00,5.096147166892183833e+00,-1.215897271012984504e-01,2.273509263992309570e+00,2.211963415145874023e+00,-1.031931281089782715e+00,2.015081793069839478e-01,1.963413804769515991e-01,9.615627117455005646e-03,1.961204493718060381e-18,2.011000766593752647e-18,4.373424421368045707e-20,4.611583613771413852e-20,2.056000000000000000e+03,1.289000000000000000e+03,2.056000000000000000e+03,1.289000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.900000000000000000e+01,6.900000000000000000e+01,1.660000000000000000e+03,1.668000000000000000e+03,1.311000000000000000e+03,1.319000000000000000e+03,1.663988232460429572e+03,1.315071346642345816e+03,4.466576146423921756e+00,4.490259839027441302e+00,1.597786919192856203e-02,2.120920896530151367e+00,2.111523151397705078e+00,1.104301571846008301e+00,2.238879799842834473e-01,2.227070927619934082e-01,-1.593338907696306705e-03,1.574929862617155469e-18,1.619966331453064475e-18,3.779549454350745931e-20,3.984532241842202095e-20,1.664000000000000000e+03,1.315000000000000000e+03,1.664000000000000000e+03,1.315000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,6.900000000000000000e+01,6.700000000000000000e+01,9.850000000000000000e+02,9.940000000000000000e+02,1.323000000000000000e+03,1.331000000000000000e+03,9.896193974678067207e+02,1.327054977637426646e+03,4.715009025127393727e+00,4.419808418357394686e+00,3.892714121266749316e-02,2.172569036483764648e+00,2.101133346557617188e+00,1.289309710264205933e-01,2.121040970087051392e-01,2.262706011533737183e-01,-3.736182814463973045e-03,1.459400855184324305e-18,1.498661535393081796e-18,3.367392820096848416e-20,3.536803933191683383e-20,9.900000000000000000e+02,1.327000000000000000e+03,9.900000000000000000e+02,1.327000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.440000000000000000e+02,1.410000000000000000e+02,1.393000000000000000e+03,1.405000000000000000e+03,1.352000000000000000e+03,1.366000000000000000e+03,1.398825937197106214e+03,1.358977769311362181e+03,6.544084749881520224e+00,9.475457676045337507e+00,-1.386032862877328853e-02,3.078233718872070312e+00,2.558128118515014648e+00,-1.566068172454833984e+00,1.528102308511734009e-01,1.055361256003379822e-01,4.470496496651321650e-04,5.462279730368405274e-18,5.537587907696458019e-18,8.788571703586295419e-20,9.205325975705824588e-20,1.399000000000000000e+03,1.359000000000000000e+03,1.399000000000000000e+03,1.359000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.300000000000000000e+01,5.300000000000000000e+01,6.500000000000000000e+01,7.200000000000000000e+01,1.428000000000000000e+03,1.435000000000000000e+03,6.837970708380554186e+01,1.431558506587758302e+03,3.675421391058682374e+00,3.587333148391113724e+00,-9.606474731570280312e-02,1.933147072792053223e+00,1.877683997154235840e+00,-5.704548954963684082e-01,2.722682058811187744e-01,2.789538502693176270e-01,1.458207331597805023e-02,1.006138656537037553e-18,1.039238909133806370e-18,2.752034421607897974e-20,2.893270987557352550e-20,6.800000000000000000e+01,1.432000000000000000e+03,6.800000000000000000e+01,1.432000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.900000000000000000e+01,9.600000000000000000e+01,6.080000000000000000e+02,6.180000000000000000e+02,1.436000000000000000e+03,1.447000000000000000e+03,6.125656176017109829e+02,1.441428541500721622e+03,5.689398220978883813e+00,6.741789062027987001e+00,1.137511193621172367e-01,2.598834991455078125e+00,2.382696628570556641e+00,1.464346051216125488e+00,1.758248209953308105e-01,1.483786404132843018e-01,-5.933223757892847061e-03,2.473315319672090026e-18,2.522133658268591475e-18,4.473268352477463933e-20,4.676308557999127596e-20,6.130000000000000000e+02,1.441000000000000000e+03,6.130000000000000000e+02,1.441000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.800000000000000000e+01,8.700000000000000000e+01,3.600000000000000000e+02,3.700000000000000000e+02,1.635000000000000000e+03,1.644000000000000000e+03,3.647672501891412367e+02,1.639567682501105764e+03,5.817407620727301776e+00,5.425486391315576640e+00,-2.546079555220970292e-02,2.412271738052368164e+00,2.328913688659667969e+00,-6.460215896368026733e-02,1.719014048576354980e-01,1.843190640211105347e-01,1.613402389921247959e-03,2.065621777187313585e-18,2.109904270894880507e-18,4.021711425437046461e-20,4.211365199084702552e-20,3.650000000000000000e+02,1.639000000000000000e+03,3.650000000000000000e+02,1.639000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.200000000000000000e+01,7.200000000000000000e+01,2.280000000000000000e+02,2.360000000000000000e+02,1.665000000000000000e+03,1.674000000000000000e+03,2.318924213095161804e+02,1.669623639852150745e+03,4.698388691734495026e+00,5.501636744849253802e+00,-2.277114913711173472e-01,2.358325481414794922e+00,2.153677463531494141e+00,-1.312904477119445801e+00,2.132667303085327148e-01,1.821294426918029785e-01,1.765412278473377228e-02,1.257936984491548219e-18,1.282946893709665580e-18,2.404964299982279374e-20,2.482818313053571593e-20,2.320000000000000000e+02,1.670000000000000000e+03,2.320000000000000000e+02,1.670000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.000000000000000000e+01,5.000000000000000000e+01,3.740000000000000000e+02,3.810000000000000000e+02,1.681000000000000000e+03,1.688000000000000000e+03,3.772251146619192923e+02,1.684351734879086735e+03,3.488703533729195172e+00,3.590023496048070584e+00,3.972798580157466120e-02,1.898352742195129395e+00,1.864130854606628418e+00,1.238277554512023926e+00,2.866755723953247070e-01,2.785848081111907959e-01,-6.344828754663467407e-03,8.395699169726937851e-19,8.644915246604211103e-19,2.301158302985702857e-20,2.406570839828222207e-20,3.770000000000000000e+02,1.684000000000000000e+03,3.770000000000000000e+02,1.684000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.600000000000000000e+01,7.300000000000000000e+01,2.072000000000000000e+03,2.081000000000000000e+03,1.754000000000000000e+03,1.763000000000000000e+03,2.076304417921096046e+03,1.758888709449069438e+03,4.902131246200529091e+00,4.865241926995075517e+00,1.427648980970630532e-02,2.215177297592163086e+00,2.204622983932495117e+00,3.293479979038238525e-01,2.039946466684341431e-01,2.055413872003555298e-01,-1.197197474539279938e-03,1.733751745552210425e-18,1.778927594321334617e-18,3.862037455998182388e-20,4.061132720856307022e-20,2.076000000000000000e+03,1.759000000000000000e+03,2.076000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.300000000000000000e+01,9.000000000000000000e+01,1.126000000000000000e+03,1.136000000000000000e+03,1.759000000000000000e+03,1.770000000000000000e+03,1.130941436361681781e+03,1.764325794486021096e+03,5.207029135135208264e+00,6.324319771719714822e+00,8.053107962197358916e-02,2.515967845916748047e+00,2.280625820159912109e+00,1.499212384223937988e+00,1.920859217643737793e-01,1.581509113311767578e-01,-4.891873802989721298e-03,2.413721919621319700e-18,2.465906056130299419e-18,4.830637195846794506e-20,5.079513870178979594e-20,1.131000000000000000e+03,1.764000000000000000e+03,1.131000000000000000e+03,1.764000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.400000000000000000e+01,8.100000000000000000e+01,8.300000000000000000e+01,9.200000000000000000e+01,1.786000000000000000e+03,1.795000000000000000e+03,8.785862369654894621e+01,1.790476150119316344e+03,5.217810784567085136e+00,5.527969298208116555e+00,4.075337283631306207e-01,2.410172700881958008e+00,2.221901655197143555e+00,9.672036767005920410e-01,1.927611827850341797e-01,1.819459050893783569e-01,-2.842153422534465790e-02,1.969506285140795705e-18,2.014729696795141695e-18,4.081258089783207541e-20,4.289148287880816885e-20,8.800000000000000000e+01,1.790000000000000000e+03,8.800000000000000000e+01,1.790000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,7.100000000000000000e+01,7.000000000000000000e+01,1.485000000000000000e+03,1.494000000000000000e+03,1.871000000000000000e+03,1.879000000000000000e+03,1.489668679349834292e+03,1.874933685819475386e+03,4.677696176364115388e+00,4.548955858227863303e+00,2.180493958312510472e-01,2.200154066085815430e+00,2.094271659851074219e+00,6.418703198432922363e-01,2.142591923475265503e-01,2.203229665756225586e-01,-2.054057642817497253e-02,1.582304384573218849e-18,1.626423613507383117e-18,3.710259830234931944e-20,3.908695612425001605e-20,1.490000000000000000e+03,1.875000000000000000e+03,1.490000000000000000e+03,1.875000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.500000000000000000e+01,5.500000000000000000e+01,1.902000000000000000e+03,1.909000000000000000e+03,1.916000000000000000e+03,1.924000000000000000e+03,1.905595974321449830e+03,1.920357472857085668e+03,3.681361486427119800e+00,4.004761606339762636e+00,-2.789276140766467904e-01,2.040948390960693359e+00,1.876340270042419434e+00,-1.048085451126098633e+00,2.730797231197357178e-01,2.510274648666381836e-01,3.803945332765579224e-02,9.843452391308326405e-19,1.012143057205983412e-18,2.518775143422912794e-20,2.642441714615144827e-20,1.905000000000000000e+03,1.921000000000000000e+03,1.905000000000000000e+03,1.921000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.600000000000000000e+01,5.600000000000000000e+01,2.038000000000000000e+03,2.046000000000000000e+03,1.972000000000000000e+03,1.979000000000000000e+03,2.041896463520352654e+03,1.975597354108639138e+03,4.004992327473924973e+00,3.674016305728551757e+00,1.745806942991201538e-02,2.001477003097534180e+00,1.916532754898071289e+00,5.255285277962684631e-02,2.496935427188873291e-01,2.721873223781585693e-01,-2.372971037402749062e-03,1.038606529555509581e-18,1.069533468490371887e-18,2.732427009916123433e-20,2.873674238740661700e-20,2.042000000000000000e+03,1.976000000000000000e+03,2.042000000000000000e+03,1.976000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.250000000000000000e+02,1.230000000000000000e+02,4.270000000000000000e+02,4.380000000000000000e+02,1.977000000000000000e+03,1.990000000000000000e+03,4.323617300216151307e+02,1.983218238568234483e+03,6.377237873365078968e+00,7.760731282883149618e+00,3.668099885898428170e-01,2.802136421203613281e+00,2.507189989089965820e+00,1.327013134956359863e+00,1.572351604700088501e-01,1.292050927877426147e-01,-1.486339978873729706e-02,4.425214445089235122e-18,4.495252654734712528e-18,7.790750193012113706e-20,8.185882739401330999e-20,4.320000000000000000e+02,1.983000000000000000e+03,4.320000000000000000e+02,1.983000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.710000000000000000e+02,1.670000000000000000e+02,1.169000000000000000e+03,1.183000000000000000e+03,1.978000000000000000e+03,1.992000000000000000e+03,1.175841311806170552e+03,1.984607550918891775e+03,8.276514713460741746e+00,9.293416433219583439e+00,-3.200239786311698253e-02,3.048675537109375000e+00,2.876718282699584961e+00,-1.539367318153381348e+00,1.208254173398017883e-01,1.076044887304306030e-01,8.321381174027919769e-04,8.112333975236178543e-18,8.196716323883938002e-18,1.225561135316222716e-19,1.283042562317386166e-19,1.176000000000000000e+03,1.984000000000000000e+03,1.176000000000000000e+03,1.984000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.000000000000000000e+02,9.700000000000000000e+01,1.423000000000000000e+03,1.434000000000000000e+03,1.986000000000000000e+03,1.996000000000000000e+03,1.428759209481754624e+03,1.991245857130564673e+03,5.955515238228684893e+00,5.749461656680399102e+00,-1.888581449055237726e-02,2.440744161605834961e+00,2.397445440292358398e+00,-9.064847230911254883e-02,1.679133325815200806e-01,1.739311367273330688e-01,1.103122485801577568e-03,3.183298708291920219e-18,3.249628253661016126e-18,6.471634284181290003e-20,6.827677376748548282e-20,1.429000000000000000e+03,1.991000000000000000e+03,1.429000000000000000e+03,1.991000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,5.300000000000000000e+01,5.300000000000000000e+01,2.085000000000000000e+03,2.091000000000000000e+03,2.044000000000000000e+03,2.052000000000000000e+03,2.088260792114022479e+03,2.048223873840078340e+03,2.961840996482177246e+00,4.243044945886023100e+00,3.021874903809873558e-02,2.060038089752197266e+00,1.720793008804321289e+00,1.547227621078491211e+00,3.376523852348327637e-01,2.356969267129898071e-01,-4.809486214071512222e-03,1.153952730072966525e-18,1.220803295830394270e-18,3.354385404964452055e-20,3.535946702658439952e-20,2.089000000000000000e+03,2.048000000000000000e+03,2.089000000000000000e+03,2.048000000000000000e+03,2.000000000000000000e+00
1.217466397540567072e-20,7.000000000000000000e+01,6.900000000000000000e+01,6.060000000000000000e+02,6.150000000000000000e+02,2.047000000000000000e+03,2.056000000000000000e+03,6.103170874217087203e+02,2.051519348040934346e+03,4.733118430306351598e+00,4.387225457925108429e+00,1.066098528583481198e-02,2.175648689270019531e+00,2.094492197036743164e+00,3.078267909586429596e-02,2.112783491611480713e-01,2.279357314109802246e-01,-1.026815501973032951e-03,1.502964011951699800e-18,1.543288860018506761e-18,3.537581030603085739e-20,3.728529535779843386e-20,6.100000000000000000e+02,2.052000000000000000e+03,6.100000000000000000e+02,2.052000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,8.600000000000000000e+01,8.600000000000000000e+01,6.180000000000000000e+02,6.290000000000000000e+02,2.047000000000000000e+03,2.056000000000000000e+03,6.230630609279278360e+02,2.051275315023917756e+03,6.677912617745825230e+00,4.725779666146397773e+00,-3.515167636991627376e-01,2.596012353897094727e+00,2.159724950790405273e+00,-1.728380322456359863e-01,1.503360271453857422e-01,2.124370783567428589e-01,2.236483059823513031e-02,1.920742126874416479e-18,1.963063995735079587e-18,3.709066880695265624e-20,3.875505313463738148e-20,6.230000000000000000e+02,2.051000000000000000e+03,6.230000000000000000e+02,2.051000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,9.400000000000000000e+01,9.400000000000000000e+01,8.820000000000000000e+02,8.920000000000000000e+02,2.058000000000000000e+03,2.068000000000000000e+03,8.868239886230464890e+02,2.062935259303304520e+03,5.628885773814257476e+00,5.830425425982372900e+00,-1.009909799669799213e-01,2.423287391662597656e+00,2.363681316375732422e+00,-1.177549242973327637e+00,1.777102798223495483e-01,1.715673953294754028e-01,6.156372372061014175e-03,2.567401530880862191e-18,2.623137994530450887e-18,5.170706009068975996e-20,5.439291553964944082e-20,8.870000000000000000e+02,2.063000000000000000e+03,8.870000000000000000e+02,2.063000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.410000000000000000e+02,1.350000000000000000e+02,1.080000000000000000e+03,1.092000000000000000e+03,2.064000000000000000e+03,2.077000000000000000e+03,1.085971941173625510e+03,2.070739842508577567e+03,7.072373369190984249e+00,7.560990680971030997e+00,-5.908438711916375041e-02,2.751005887985229492e+00,2.658068895339965820e+00,-1.452152848243713379e+00,1.414044797420501709e-01,1.322664320468902588e-01,2.209974220022559166e-03,6.236049290768883952e-18,6.315636059815367233e-18,1.120880394821871372e-19,1.182299072291816523e-19,1.086000000000000000e+03,2.071000000000000000e+03,1.086000000000000000e+03,2.071000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.510000000000000000e+02,1.480000000000000000e+02,1.126000000000000000e+03,1.141000000000000000e+03,2.068000000000000000e+03,2.079000000000000000e+03,1.133949512664941494e+03,2.073689958212467900e+03,1.131007015098003876e+01,6.398028667750949694e+00,8.055860322171781718e-02,3.363241195678710938e+00,2.529171466827392578e+00,1.639435067772865295e-02,8.842471241950988770e-02,1.563121676445007324e-01,-2.226739423349499702e-03,5.397248858561017621e-18,5.474554263478079651e-18,7.883780870060479923e-20,8.238872058688448663e-20,1.135000000000000000e+03,2.074000000000000000e+03,1.135000000000000000e+03,2.074000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,1.410000000000000000e+02,1.390000000000000000e+02,1.260000000000000000e+03,1.272000000000000000e+03,2.073000000000000000e+03,2.086000000000000000e+03,1.266212250600590323e+03,2.079478068151341631e+03,7.081565018015112400e+00,7.479782383265124679e+00,-4.234727119285963681e-02,2.735733032226562500e+00,2.660284042358398438e+00,-1.466015458106994629e+00,1.412165015935897827e-01,1.336982548236846924e-01,1.599012757651507854e-03,6.671455244930565064e-18,6.758087938434775035e-18,1.188448901652206861e-19,1.252519856208120868e-19,1.266000000000000000e+03,2.080000000000000000e+03,1.266000000000000000e+03,2.080000000000000000e+03,0.000000000000000000e+00
