# data from sep on SN20350 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.560650444030761719e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.783000000000000000e+03,1.785000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.783957212110705996e+03,5.294379486300611060e-01,6.346965655057785760e-01,2.491334071804539030e-01,7.342044177965689755e-03,7.967661619186401367e-01,4.989926218986511230e-01,1.903319172561168671e-02,1.576093316078186035e+00,4.015282630920410156e+00,-9.289598464965820312e-02,1.161008987426757812e+02,1.441822357177734375e+02,2.253708267211914062e+01,3.362183761596679688e+01,1.784000000000000000e+03,1.000000000000000000e+00,1.784000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.560650444030761719e+01,1.200000000000000000e+01,9.000000000000000000e+00,3.620000000000000000e+02,3.650000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,3.634695013424617969e+02,4.486335574767694290e+00,8.278286681077839937e-01,8.588877121798930148e-01,-1.069446823273301206e-02,9.285547137260437012e-01,9.080212116241455078e-01,-1.269261002540588379e+00,1.208173751831054688e+00,1.164483904838562012e+00,3.008723072707653046e-02,2.487111358642578125e+02,2.757878417968750000e+02,2.570297241210937500e+01,3.451874160766601562e+01,3.630000000000000000e+02,4.000000000000000000e+00,3.640000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
1.560650444030761719e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.384000000000000000e+03,1.389000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.386395594878850943e+03,4.447598822712306443e+00,1.324376053173966561e+00,1.164147507950047178e+00,7.555830081730174896e-02,1.163780927658081055e+00,1.064958930015563965e+00,3.780700564384460449e-01,7.578788995742797852e-01,8.621903061866760254e-01,-9.837935864925384521e-02,5.889619750976562500e+02,6.654689331054687500e+02,5.243064498901367188e+01,7.395571899414062500e+01,1.386000000000000000e+03,4.000000000000000000e+00,1.386000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
1.560650444030761719e+01,2.000000000000000000e+01,1.600000000000000000e+01,1.015000000000000000e+03,1.020000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,1.017535260801171830e+03,5.419638048745271774e+00,1.837423347852490174e+00,1.053107452346325523e+00,1.960816841730701476e-01,1.372484087944030762e+00,1.003403306007385254e+00,2.318265736103057861e-01,5.552735328674316406e-01,9.688209295272827148e-01,-2.067765593528747559e-01,4.523175048828125000e+02,4.867134399414062500e+02,3.311148834228515625e+01,4.626626968383789062e+01,1.018000000000000000e+03,6.000000000000000000e+00,1.018000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00
1.560650444030761719e+01,1.230000000000000000e+02,1.150000000000000000e+02,1.457000000000000000e+03,1.472000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,1.464944830326664487e+03,2.730028798427067471e+00,4.220177364357262206e+00,2.648282895266244275e+00,1.364595267155266356e-01,2.057166814804077148e+00,1.623737812042236328e+00,8.595526218414306641e-02,2.373523265123367310e-01,3.782333433628082275e-01,-2.446036785840988159e-02,3.899127343750000000e+04,3.972456250000000000e+04,2.163474609375000000e+03,2.767992919921875000e+03,1.465000000000000000e+03,2.000000000000000000e+00,1.465000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
1.560650444030761719e+01,1.860000000000000000e+02,1.800000000000000000e+02,1.820000000000000000e+02,1.970000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,1.896070266531347386e+02,5.720847328010651545e+00,4.419741573562987469e+00,3.719134566521013596e+00,3.015905843306327938e-01,2.128774642944335938e+00,1.899261474609375000e+00,3.554057776927947998e-01,2.275165319442749023e-01,2.703758776187896729e-01,-3.689935803413391113e-02,7.582109375000000000e+04,7.605353125000000000e+04,3.900981201171875000e+03,5.127654296875000000e+03,1.890000000000000000e+02,6.000000000000000000e+00,1.890000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.560650444030761719e+01,2.580000000000000000e+02,2.520000000000000000e+02,2.560000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,2.665149671286652620e+02,3.613734048912761843e+00,4.871457282669169331e+00,3.537121590522497527e+00,2.755658755435064222e-01,2.219487905502319336e+00,1.866132855415344238e+00,1.958477646112442017e-01,2.061860412359237671e-01,2.839671969413757324e-01,-3.212659433484077454e-02,2.369078437500000000e+05,2.388556562500000000e+05,1.259789160156250000e+04,1.687286523437500000e+04,2.660000000000000000e+02,3.000000000000000000e+00,2.660000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.560650444030761719e+01,9.000000000000000000e+00,7.000000000000000000e+00,1.818000000000000000e+03,1.820000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.819105269057666646e+03,1.237484233623085395e+01,5.252580716200236921e-01,7.183089107479481150e-01,-9.822841799498771564e-02,8.714932799339294434e-01,6.957488656044006348e-01,-1.173725128173828125e+00,1.953791379928588867e+00,1.428695440292358398e+00,5.343601703643798828e-01,2.038440704345703125e+02,2.486866607666015625e+02,3.054863166809082031e+01,4.494263458251953125e+01,1.819000000000000000e+03,1.300000000000000000e+01,1.819000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
1.560650444030761719e+01,2.700000000000000000e+01,2.600000000000000000e+01,1.097000000000000000e+03,1.104000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.100501735706161071e+03,1.283921470832556011e+01,2.852384997883762097e+00,1.326699797222067101e+00,6.277007030513770403e-01,1.754262685775756836e+00,1.049593806266784668e+00,3.442580103874206543e-01,3.913279771804809570e-01,8.413493633270263672e-01,-3.702975511550903320e-01,6.717102661132812500e+02,7.318031005859375000e+02,3.856922149658203125e+01,4.376031112670898438e+01,1.100000000000000000e+03,1.300000000000000000e+01,1.100000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00
1.560650444030761719e+01,1.440000000000000000e+02,1.350000000000000000e+02,3.110000000000000000e+02,3.240000000000000000e+02,4.000000000000000000e+00,1.600000000000000000e+01,3.175860317906261798e+02,1.022559967510874301e+01,3.817784380827369262e+00,3.493758810870147613e+00,2.212689740712932007e-01,1.982425928115844727e+00,1.838893890380859375e+00,4.693929553031921387e-01,2.628970146179199219e-01,2.872791588306427002e-01,-3.329992666840553284e-02,3.569362109375000000e+04,3.580292968750000000e+04,1.955859252929687500e+03,2.646307128906250000e+03,3.170000000000000000e+02,1.000000000000000000e+01,3.170000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
