# data from sep on SN18241 as observed by sdss with a SB cutoff of 2 mag/sqr-arcsec on 2016-05-31
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
9.309607505798339844e+00,2.000000000000000000e+01,1.700000000000000000e+01,5.300000000000000000e+02,5.360000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.328315937833311864e+02,6.982612580439768735e-01,2.226341841379328557e+00,5.198582290768916092e-01,-3.161647644044074390e-02,1.492289304733276367e+00,7.206057906150817871e-01,-1.851879432797431946e-02,4.495555758476257324e-01,1.925264120101928711e+00,5.468169227242469788e-02,6.928693847656250000e+02,8.334567871093750000e+02,7.985375213623046875e+01,1.451546020507812500e+02,5.330000000000000000e+02,0.000000000000000000e+00,5.320000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.309607505798339844e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.672000000000000000e+03,1.675000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.673476643841719579e+03,1.193574102598104814e+00,8.908861116351989295e-01,5.194190486281859975e-01,3.065027561277799961e-03,9.438810348510742188e-01,7.206897735595703125e-01,8.250392973423004150e-03,1.122500777244567871e+00,1.925266861915588379e+00,-1.324747595936059952e-02,1.271485137939453125e+02,1.557367553710937500e+02,1.769051742553710938e+01,2.893096542358398438e+01,1.673000000000000000e+03,1.000000000000000000e+00,1.673000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
9.309607505798339844e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.820000000000000000e+03,1.827000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.824139163175426120e+03,6.036355513846722864e-01,3.046854107987236659e+00,4.183460249046513924e-01,3.899455403943852261e-02,1.745689630508422852e+00,6.463494896888732910e-01,1.483089104294776917e-02,3.285993933677673340e-01,2.393220663070678711e+00,-6.125831604003906250e-02,4.134325256347656250e+02,5.247265625000000000e+02,4.256851577758789062e+01,7.811395263671875000e+01,1.824000000000000000e+03,0.000000000000000000e+00,1.824000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.309607505798339844e+00,2.400000000000000000e+01,2.200000000000000000e+01,1.520000000000000000e+02,1.580000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.546030530852996776e+02,1.078695400155192941e+00,1.959651902480274543e+00,8.841602792569933644e-01,1.535353941208428274e-01,1.407530069351196289e+00,9.288009405136108398e-01,1.390584707260131836e-01,5.173331499099731445e-01,1.146616697311401367e+00,-1.796709299087524414e-01,8.512276611328125000e+02,9.779074707031250000e+02,7.884265899658203125e+01,1.197443008422851562e+02,1.550000000000000000e+02,1.000000000000000000e+00,1.540000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.309607505798339844e+00,1.900000000000000000e+01,1.800000000000000000e+01,3.970000000000000000e+02,4.020000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.990060700758837129e+02,1.667692472738884213e+00,1.655748660672740513e+00,9.421424156096382951e-01,1.189584547003970094e-01,1.294239759445190430e+00,9.606426954269409180e-01,1.609056442975997925e-01,6.094853281974792480e-01,1.071127414703369141e+00,-1.539118438959121704e-01,3.550489807128906250e+02,3.986053161621093750e+02,3.146384239196777344e+01,4.405916595458984375e+01,3.990000000000000000e+02,1.000000000000000000e+00,3.980000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
9.309607505798339844e+00,2.300000000000000000e+01,2.200000000000000000e+01,9.490000000000000000e+02,9.550000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,9.518676878307830975e+02,7.886985850921124364e-01,2.460466572431505128e+00,7.149210703201608341e-01,2.563374459802645333e-01,1.580294847488403320e+00,8.234415054321289062e-01,1.428356617689132690e-01,4.221981763839721680e-01,1.453033804893493652e+00,-3.027612566947937012e-01,7.237224121093750000e+02,8.871901855468750000e+02,7.616552734375000000e+01,1.479186706542968750e+02,9.520000000000000000e+02,0.000000000000000000e+00,9.520000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.309607505798339844e+00,2.000000000000000000e+01,1.800000000000000000e+01,4.190000000000000000e+02,4.230000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,4.212067612679914532e+02,2.018094898661713543e+00,1.448396507447045956e+00,1.412120951566572913e+00,3.635054884376165418e-01,1.339483618736267090e+00,1.032618522644042969e+00,7.604703903198242188e-01,7.381034493446350098e-01,7.570644021034240723e-01,-3.800023794174194336e-01,2.963197326660156250e+02,3.325974731445312500e+02,2.096945571899414062e+01,2.923823738098144531e+01,4.210000000000000000e+02,2.000000000000000000e+00,4.210000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.309607505798339844e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.744000000000000000e+03,1.747000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,1.745326658756676352e+03,5.053064999754497855e+00,9.841725206063183240e-01,5.952971995028266683e-01,1.091958048857113450e-01,1.006348133087158203e+00,7.528168559074401855e-01,2.558520138263702393e-01,1.037190914154052734e+00,1.714731335639953613e+00,-3.805053830146789551e-01,1.525864715576171875e+02,1.791862030029296875e+02,1.907667541503906250e+01,2.502035522460937500e+01,1.745000000000000000e+03,5.000000000000000000e+00,1.745000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
9.309607505798339844e+00,2.000000000000000000e+01,1.800000000000000000e+01,1.958000000000000000e+03,1.962000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.959710609274542549e+03,4.829723447847970697e+00,1.264608011385833120e+00,1.342487271213714362e+00,1.293658425072679030e-01,1.199436068534851074e+00,1.080947875976562500e+00,9.315869808197021484e-01,7.986314892768859863e-01,7.523019313812255859e-01,-1.539167463779449463e-01,3.000884704589843750e+02,3.481252441406250000e+02,2.529792213439941406e+01,3.419409942626953125e+01,1.960000000000000000e+03,5.000000000000000000e+00,1.960000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
9.309607505798339844e+00,1.000000000000000000e+01,9.000000000000000000e+00,6.200000000000000000e+01,6.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,6.323931662869185288e+01,8.592547242385926154e+00,7.433952606020075571e-01,9.671336984646359269e-01,-4.214296947416766859e-01,1.136349201202392578e+00,6.474871039390563965e-01,-9.151320457458496094e-01,1.786490321159362793e+00,1.373200416564941406e+00,1.556930661201477051e+00,1.248903045654296875e+02,1.536641387939453125e+02,1.576452636718750000e+01,2.137406349182128906e+01,6.300000000000000000e+01,9.000000000000000000e+00,6.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
