# data from sep on SN12781 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.786578793190956079e-21,8.900000000000000000e+01,8.800000000000000000e+01,8.500000000000000000e+01,9.400000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01,8.938186838472887530e+01,1.287674573514671827e+01,5.111052552452548525e+00,6.171439642783170143e+00,4.924869492523420433e-01,2.522871732711791992e+00,2.217568635940551758e+00,1.196524024009704590e+00,1.971705406904220581e-01,1.632923632860183716e-01,-3.146880492568016052e-02,6.778032193581617655e-19,6.922628017546832503e-19,1.355677291905667526e-20,1.426064545920248168e-20,9.000000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.690000000000000000e+02,2.640000000000000000e+02,4.000000000000000000e+01,5.800000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01,4.903881789572328387e+01,1.373965592956389337e+01,1.241206070701394992e+01,1.237402690532647398e+01,1.578077583749262658e+00,3.737811565399169922e+00,3.288594245910644531e+00,7.793731093406677246e-01,8.189467340707778931e-02,8.214639127254486084e-02,-2.088829316198825836e-02,5.013301810306260359e-18,5.040420513098505095e-18,6.264509551267718987e-20,6.551506327141527509e-20,5.000000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.400000000000000000e+02,1.340000000000000000e+02,1.540000000000000000e+02,1.670000000000000000e+02,1.200000000000000000e+01,2.500000000000000000e+01,1.605987500021773826e+02,1.906052357215784454e+01,7.607715235926654884e+00,8.094888946846559463e+00,-2.221901080784220994e-01,2.860245466232299805e+00,2.742553710937500000e+00,-1.201050043106079102e+00,1.315509676933288574e-01,1.236338540911674500e-01,7.221673615276813507e-03,1.402347519999551189e-18,1.419865034024316364e-18,2.296786362642676005e-20,2.413822564237412676e-20,1.610000000000000000e+02,2.000000000000000000e+01,1.610000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.930000000000000000e+02,1.870000000000000000e+02,3.360000000000000000e+02,3.520000000000000000e+02,1.100000000000000000e+01,2.500000000000000000e+01,3.439084200998148617e+02,1.857688295444028626e+01,1.068951944205499416e+01,9.359294850172396707e+00,5.244792889804728020e-02,3.269798755645751953e+00,3.058959007263183594e+00,3.934645652770996094e-02,9.355214983224868774e-02,1.068485975265502930e-01,-1.048501348122954369e-03,2.297045199088571211e-18,2.314566952413975720e-18,3.211615646824933371e-20,3.363565494176656770e-20,3.440000000000000000e+02,1.900000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.300000000000000000e+01,6.300000000000000000e+01,2.470000000000000000e+02,2.540000000000000000e+02,1.700000000000000000e+01,2.600000000000000000e+01,2.504810607304236783e+02,2.157810287214980605e+01,3.643593019761322438e+00,5.014215098940187687e+00,-9.038887302562059745e-02,2.240569114685058594e+00,1.907264471054077148e+00,-1.505227446556091309e+00,2.745771408081054688e-01,1.995222270488739014e-01,9.899343363940715790e-03,3.792946484476351839e-19,3.901273540508413497e-19,9.153379517913634617e-21,9.613343637281402569e-21,2.500000000000000000e+02,2.200000000000000000e+01,2.500000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.900000000000000000e+02,1.870000000000000000e+02,2.140000000000000000e+02,2.270000000000000000e+02,1.100000000000000000e+01,2.900000000000000000e+01,2.204108983690370565e+02,2.179680518561850988e+01,7.774124616442811941e+00,1.219884578843199563e+01,2.952903998197342617e-01,3.495492219924926758e+00,2.784691095352172852e+00,1.504451990127563477e+00,1.287502199411392212e-01,8.205041289329528809e-02,-6.233164574950933456e-03,2.484749437279410528e-18,2.506616577157709229e-18,3.642298864978031257e-20,3.818922605273416491e-20,2.210000000000000000e+02,2.200000000000000000e+01,2.210000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.020000000000000000e+02,1.970000000000000000e+02,2.650000000000000000e+02,2.800000000000000000e+02,1.200000000000000000e+01,3.000000000000000000e+01,2.721859515076172329e+02,2.206337801679249466e+01,9.767217799925077770e+00,1.180147591019837705e+01,7.251707568873655418e-01,3.468935966491699219e+00,3.087908267974853516e+00,1.261111259460449219e+00,1.028525307774543762e-01,8.512351661920547485e-02,-1.264005433768033981e-02,2.427463250752203734e-18,2.439156275891253334e-18,3.272096120534484392e-20,3.425067988307108270e-20,2.720000000000000000e+02,2.200000000000000000e+01,2.720000000000000000e+02,2.200000000000000000e+01,1.000000000000000000e+00
3.786578793190956079e-21,2.050000000000000000e+02,1.990000000000000000e+02,2.790000000000000000e+02,2.940000000000000000e+02,1.500000000000000000e+01,3.100000000000000000e+01,2.870880050112971276e+02,2.373155982477675252e+01,9.245981515678408869e+00,1.143622277663033060e+01,2.822011100271026862e-01,3.387033939361572266e+00,3.034832000732421875e+00,1.444694995880126953e+00,1.082366108894348145e-01,8.750736713409423828e-02,-5.341710057109594345e-03,2.835080485825472159e-18,2.851738455796218168e-18,3.992739747599803445e-20,4.184835965876478418e-20,2.870000000000000000e+02,2.400000000000000000e+01,2.870000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
3.786578793190956079e-21,1.620000000000000000e+02,1.580000000000000000e+02,2.570000000000000000e+02,2.720000000000000000e+02,3.000000000000000000e+00,1.800000000000000000e+01,2.626592434119751260e+02,9.588391065876631814e+00,8.522392330064917587e+00,8.578134155249642845e+00,9.758316001405091811e-01,3.086501598358154297e+00,2.752096176147460938e+00,7.996748685836791992e-01,1.188865080475807190e-01,1.181139647960662842e-01,-2.704858779907226562e-02,2.126097572156524853e-18,2.145824175404689457e-18,3.488302068727665894e-20,3.673054151011091739e-20,2.630000000000000000e+02,9.000000000000000000e+00,2.620000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
3.786578793190956079e-21,1.370000000000000000e+02,1.320000000000000000e+02,2.920000000000000000e+02,3.050000000000000000e+02,5.000000000000000000e+00,1.800000000000000000e+01,2.984307367681189476e+02,1.083909795853531932e+01,7.496183141796720406e+00,7.694448384618610248e+00,-6.521140611704154821e-01,2.873137950897216797e+00,2.633573532104492188e+00,-8.608292937278747559e-01,1.343920677900314331e-01,1.309291422367095947e-01,2.277978882193565369e-02,1.526412721161199891e-18,1.545805660429775917e-18,2.648093846203068201e-20,2.787488481261171787e-20,2.980000000000000000e+02,1.100000000000000000e+01,2.980000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+00
3.786578793190956079e-21,1.470000000000000000e+02,1.460000000000000000e+02,3.040000000000000000e+02,3.150000000000000000e+02,1.700000000000000000e+01,3.200000000000000000e+01,3.096004076282241044e+02,2.425554445114413227e+01,6.742652962717567533e+00,1.010791431822307374e+01,6.870491947586572223e-01,3.200433969497680664e+00,2.570562124252319336e+00,1.376967906951904297e+00,1.493439376354217529e-01,9.962236136198043823e-02,-2.030223608016967773e-02,1.558377771764816247e-18,1.578392337263725873e-18,2.404564765284067726e-20,2.519067080018007192e-20,3.100000000000000000e+02,2.500000000000000000e+01,3.100000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.190000000000000000e+02,1.160000000000000000e+02,1.020000000000000000e+02,1.130000000000000000e+02,2.100000000000000000e+01,3.300000000000000000e+01,1.075235872444235099e+02,2.696374777854502014e+01,6.357524876016341864e+00,6.918437182545488895e+00,3.881813247426961766e-01,2.667747259140014648e+00,2.481750488281250000e+00,1.098227858543395996e+00,1.578346490859985352e-01,1.450382024049758911e-01,-1.771164685487747192e-02,1.397869370958342236e-18,1.422270268450467430e-18,2.617914032307100275e-20,2.756793941304345668e-20,1.080000000000000000e+02,2.700000000000000000e+01,1.080000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,9.600000000000000000e+01,9.500000000000000000e+01,5.800000000000000000e+01,6.700000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,6.231179430398984920e+01,3.213009028514934329e+01,5.487394556580948546e+00,6.741666284926839836e+00,-1.379095356712056741e-02,2.596501111984252930e+00,2.342486381530761719e+00,-1.559802889823913574e+00,1.822367906570434570e-01,1.483320444822311401e-01,7.455780287273228168e-04,7.107267137977856576e-19,7.239892107515780577e-19,1.331679522177539757e-20,1.396416906426184475e-20,6.200000000000000000e+01,3.200000000000000000e+01,6.200000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.540000000000000000e+02,6.400000000000000000e+02,1.170000000000000000e+02,1.520000000000000000e+02,4.000000000000000000e+00,3.700000000000000000e+01,1.408568350250998265e+02,2.412048124670331006e+01,4.308838295840337196e+01,3.457043895736239847e+01,2.376435722132993078e+01,7.935514450073242188e+00,3.832287788391113281e+00,6.967310309410095215e-01,3.737992793321609497e-02,4.659011214971542358e-02,-5.139130353927612305e-02,2.078908200340324081e-17,2.085240929673907550e-17,2.050475531484796518e-19,2.137781084718530092e-19,1.440000000000000000e+02,2.700000000000000000e+01,1.440000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.630000000000000000e+02,2.600000000000000000e+02,3.800000000000000000e+02,3.970000000000000000e+02,1.900000000000000000e+01,3.700000000000000000e+01,3.888176065567819819e+02,2.865161987488780326e+01,1.417377246402358537e+01,1.425520987961004948e+01,3.351850220209186659e+00,4.191251277923583984e+00,3.295814514160156250e+00,7.914719581604003906e-01,7.470688968896865845e-02,7.428009808063507080e-02,-3.513189777731895447e-02,3.349667063352873016e-18,3.371676685091683977e-18,3.501394140625878228e-20,3.641840684466859307e-20,3.900000000000000000e+02,3.000000000000000000e+01,3.900000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.580000000000000000e+02,2.510000000000000000e+02,5.520000000000000000e+02,5.690000000000000000e+02,2.000000000000000000e+01,3.800000000000000000e+01,5.602525245087705343e+02,2.965121567305359918e+01,1.012954840110855059e+01,1.068016967693529296e+01,-8.233145991674462039e-02,3.269895553588867188e+00,3.180802106857299805e+00,-1.425504088401794434e+00,9.872727096080780029e-02,9.363733977079391479e-02,1.522140693850815296e-03,6.774441299144948393e-18,6.799869244765134740e-18,1.000554502393359846e-19,1.051306685864433705e-19,5.600000000000000000e+02,3.000000000000000000e+01,5.600000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.580000000000000000e+02,2.530000000000000000e+02,4.690000000000000000e+02,4.820000000000000000e+02,1.800000000000000000e+01,4.100000000000000000e+01,4.756320438801781734e+02,2.943319832594006158e+01,7.862570033225765087e+00,3.733410446390521997e+01,-1.594042354244692206e+00,6.117194652557373047e+00,2.788656234741210938e+00,-1.516918301582336426e+00,1.282954365015029907e-01,2.701904438436031342e-02,1.095557864755392075e-02,2.496066095239748499e-18,2.523024531788311086e-18,1.972468393064953954e-20,2.063865549962241331e-20,4.760000000000000000e+02,2.400000000000000000e+01,4.760000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.170000000000000000e+02,1.170000000000000000e+02,5.050000000000000000e+02,5.160000000000000000e+02,3.000000000000000000e+01,4.100000000000000000e+01,5.102275758475008161e+02,3.587121214622951015e+01,6.513366924842099337e+00,6.801306671602723952e+00,2.058362927829904265e-01,2.628407478332519531e+00,2.531036853790283203e+00,1.090572714805603027e+00,1.536774039268493652e-01,1.471713334321975708e-01,-9.301856160163879395e-03,1.281297598965811412e-18,1.302377986683995615e-18,2.387179270577535721e-20,2.514863806971758731e-20,5.100000000000000000e+02,3.600000000000000000e+01,5.100000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.250000000000000000e+02,1.230000000000000000e+02,5.810000000000000000e+02,5.910000000000000000e+02,2.800000000000000000e+01,4.100000000000000000e+01,5.859987297941767110e+02,3.492026634109537753e+01,6.296099933339156962e+00,8.543400084013946127e+00,6.245585416742542861e-01,2.950476169586181641e+00,2.476729869842529297e+00,1.317142128944396973e+00,1.599886864423751831e-01,1.179044321179389954e-01,-2.339169383049011230e-02,1.156204729290642143e-18,1.173427250029455594e-18,1.971382718510978106e-20,2.069347560224965811e-20,5.860000000000000000e+02,3.500000000000000000e+01,5.860000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,3.990000000000000000e+02,3.880000000000000000e+02,4.160000000000000000e+02,4.380000000000000000e+02,1.200000000000000000e+01,4.200000000000000000e+01,4.278122732427089545e+02,2.446313158452807457e+01,2.080549350213382809e+01,4.017446536518744438e+01,-1.939684561202723501e+01,7.222886085510253906e+00,2.968143463134765625e+00,-1.016934514045715332e+00,8.740953356027603149e-02,4.526751860976219177e-02,8.440531045198440552e-02,5.780302965344523888e-18,5.817709727005396906e-18,5.721921720933267598e-20,6.007381104090463891e-20,4.290000000000000000e+02,2.300000000000000000e+01,4.290000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.890000000000000000e+02,1.840000000000000000e+02,6.110000000000000000e+02,6.250000000000000000e+02,2.500000000000000000e+01,4.200000000000000000e+01,6.180229802760076154e+02,3.494794906225653364e+01,8.375159826374357408e+00,1.116668524040790089e+01,4.822939383086577436e-02,3.341783761978149414e+00,2.893842935562133789e+00,1.553526163101196289e+00,1.194036751985549927e-01,8.955431729555130005e-02,-1.031419262290000916e-03,2.468776993241317840e-18,2.490323187041945966e-18,3.655541509597122385e-20,3.838202375894437607e-20,6.180000000000000000e+02,3.600000000000000000e+01,6.180000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.420000000000000000e+02,1.360000000000000000e+02,3.500000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+01,4.400000000000000000e+01,4.137301410399927448e+01,3.719701535491710587e+01,6.837586019453148367e+00,8.283105999633882277e+00,1.026002736211495403e-01,2.879297256469726562e+00,2.613492012023925781e+00,1.500289320945739746e+00,1.462776362895965576e-01,1.207500994205474854e-01,-3.623791737481951714e-03,1.925260600970487392e-18,1.951954960108492425e-18,3.281514670407651660e-20,3.447036742153780283e-20,4.100000000000000000e+01,3.700000000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,9.700000000000000000e+01,9.500000000000000000e+01,2.650000000000000000e+02,2.740000000000000000e+02,3.300000000000000000e+01,4.400000000000000000e+01,2.696701491159709008e+02,3.854211421133421567e+01,5.140667781148483328e+00,6.754601305539772227e+00,-4.948562458418734877e-01,2.625690221786499023e+00,2.236296176910400391e+00,-1.295750975608825684e+00,1.959088891744613647e-01,1.490987390279769897e-01,2.870539203286170959e-02,8.117012715575931606e-19,8.289572414124267246e-19,1.598362551664635880e-20,1.680989170688160324e-20,2.700000000000000000e+02,3.900000000000000000e+01,2.700000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.200000000000000000e+01,8.200000000000000000e+01,7.540000000000000000e+02,7.600000000000000000e+02,3.000000000000000000e+01,4.400000000000000000e+01,7.574052725577410001e+02,3.690352035634016659e+01,3.174646286897976566e+00,1.255732727462135756e+01,1.898295886851144587e-01,3.544173479080200195e+00,1.780676007270812988e+00,1.550575494766235352e+00,3.152807056903839111e-01,7.970683276653289795e-02,-9.532220661640167236e-03,3.747685229308981547e-19,3.803050754152628494e-19,5.478195457604575527e-21,5.589801428504228977e-21,7.570000000000000000e+02,3.800000000000000000e+01,7.570000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,3.300000000000000000e+02,3.230000000000000000e+02,8.760000000000000000e+02,9.010000000000000000e+02,2.800000000000000000e+01,4.400000000000000000e+01,8.901766813062860138e+02,3.589357146238985052e+01,1.942899398553100809e+01,1.162291685900048321e+01,3.055536571378539179e+00,4.525789260864257812e+00,3.251021385192871094e+00,3.321012854576110840e-01,5.368917807936668396e-02,8.974741399288177490e-02,-2.822858467698097229e-02,6.151719468090021610e-18,6.180656727458964177e-18,7.039950662740408338e-20,7.346240780167162674e-20,8.900000000000000000e+02,3.600000000000000000e+01,8.900000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,3.490000000000000000e+02,3.420000000000000000e+02,3.330000000000000000e+02,3.620000000000000000e+02,2.800000000000000000e+01,4.700000000000000000e+01,3.518498499034375300e+02,4.036488170549495891e+01,5.753124367851427223e+01,1.266559077859204763e+01,-6.661966797961582643e+00,7.648500442504882812e+00,3.420127868652343750e+00,-1.443391889333724976e-01,1.850922219455242157e-02,8.407492935657501221e-02,1.947131007909774780e-02,3.395891777138714447e-18,3.430412919232696228e-18,3.697104750438497797e-20,3.880302314781692152e-20,3.560000000000000000e+02,4.100000000000000000e+01,3.560000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.300000000000000000e+02,1.290000000000000000e+02,1.900000000000000000e+02,2.020000000000000000e+02,3.600000000000000000e+01,4.800000000000000000e+01,1.960181149032270014e+02,4.236898803090386423e+01,7.708629043544434012e+00,7.593733254352308393e+00,-1.302839872450860526e-01,2.791696310043334961e+00,2.740217924118041992e+00,-5.777495503425598145e-01,1.297623813152313232e-01,1.317257285118103027e-01,4.452608525753021240e-03,1.212749658591424854e-18,1.231024146274252618e-18,1.909801060610965866e-20,1.993905941862002069e-20,1.960000000000000000e+02,4.200000000000000000e+01,1.960000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.200000000000000000e+01,8.100000000000000000e+01,2.510000000000000000e+02,2.600000000000000000e+02,3.800000000000000000e+01,4.800000000000000000e+01,2.551756270787573158e+02,4.349796084776183847e+01,4.650332241206275086e+00,5.520304366569956045e+00,-3.487680451437107365e-01,2.375470399856567383e+00,2.127857446670532227e+00,-1.232880234718322754e+00,2.160621732473373413e-01,1.820118725299835205e-01,2.730124257504940033e-02,7.187520717995634166e-19,7.380180388441125533e-19,1.607689013071171267e-20,1.696634839610203353e-20,2.550000000000000000e+02,4.400000000000000000e+01,2.550000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.700000000000000000e+01,8.700000000000000000e+01,9.100000000000000000e+01,9.900000000000000000e+01,3.700000000000000000e+01,4.900000000000000000e+01,9.472520823364057208e+01,4.333049094103853349e+01,4.344147704095142615e+00,8.345958636955600696e+00,9.842583429661431182e-01,2.928299427032470703e+00,2.028587818145751953e+00,1.342220425605773926e+00,2.365144342184066772e-01,1.231079250574111938e-01,-5.578539520502090454e-02,5.400806458978031623e-19,5.527334590413556965e-19,9.878677166835558176e-21,1.034394687435102953e-20,9.500000000000000000e+01,4.500000000000000000e+01,9.500000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.130000000000000000e+02,1.120000000000000000e+02,2.280000000000000000e+02,2.390000000000000000e+02,3.800000000000000000e+01,4.900000000000000000e+01,2.334140208215461882e+02,4.335868628064447705e+01,6.766483367988957554e+00,6.571169344878672547e+00,-4.245914348647978898e-01,2.665427446365356445e+00,2.496627569198608398e+00,-6.723628640174865723e-01,1.483888924121856689e-01,1.527994424104690552e-01,1.917608641088008881e-02,1.059134567419661499e-18,1.078505069414122025e-18,1.915111818637497727e-20,2.013205745763483453e-20,2.330000000000000000e+02,4.400000000000000000e+01,2.330000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,8.700000000000000000e+01,8.600000000000000000e+01,5.220000000000000000e+02,5.300000000000000000e+02,3.200000000000000000e+01,4.300000000000000000e+01,5.259010060511930078e+02,3.832945967544391408e+01,4.528756511218510639e+00,7.604845211552472506e+00,4.639256575172545638e-01,2.770070314407348633e+00,2.111944913864135742e+00,1.424318909645080566e+00,2.221997380256652832e-01,1.323220282793045044e-01,-2.711012773215770721e-02,5.459518704881279837e-19,5.569138747608338447e-19,1.015229300383161436e-20,1.060144561409937282e-20,5.260000000000000000e+02,3.900000000000000000e+01,5.260000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
3.786578793190956079e-21,8.300000000000000000e+01,8.000000000000000000e+01,5.300000000000000000e+02,5.400000000000000000e+02,4.000000000000000000e+01,4.900000000000000000e+01,5.354865400570249676e+02,4.445574541522020695e+01,5.288942857614578941e+00,5.461030163915545188e+00,1.102245352954511759e-02,2.337035179138183594e+00,2.299617290496826172e+00,1.507091760635375977e+00,1.890745013952255249e-01,1.831164062023162842e-01,-7.632496999576687813e-04,5.771634112524968158e-19,5.888369459483631343e-19,1.195997183235694661e-20,1.258013676412794102e-20,5.360000000000000000e+02,4.400000000000000000e+01,5.360000000000000000e+02,4.400000000000000000e+01,1.000000000000000000e+00
3.786578793190956079e-21,8.300000000000000000e+01,8.200000000000000000e+01,2.100000000000000000e+02,2.190000000000000000e+02,4.300000000000000000e+01,5.300000000000000000e+01,2.145010316279122549e+02,4.843388988424344888e+01,4.876669417885857172e+00,6.024344935185968808e+00,4.661641848156961032e-01,2.487936973571777344e+00,2.170526266098022461e+00,1.229679465293884277e+00,2.065860629081726074e-01,1.672301143407821655e-01,-3.197128325700759888e-02,5.632269688946268364e-19,5.763588747092124273e-19,1.150441341910330387e-20,1.207884754146233343e-20,2.150000000000000000e+02,4.900000000000000000e+01,2.150000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.000000000000000000e+01,6.900000000000000000e+01,3.080000000000000000e+02,3.170000000000000000e+02,4.500000000000000000e+01,5.300000000000000000e+01,3.124682989585579094e+02,4.918214968105555585e+01,4.616327805438807275e+00,4.349964181047099032e+00,-4.228789728903592504e-02,2.150088310241699219e+00,2.084085464477539062e+00,-1.537258774042129517e-01,2.166416943073272705e-01,2.299074232578277588e-01,4.212136380374431610e-03,5.200584289782274201e-19,5.361216560885478028e-19,1.249250085563706908e-20,1.316588968994702237e-20,3.120000000000000000e+02,4.900000000000000000e+01,3.120000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.000000000000000000e+02,9.700000000000000000e+01,5.640000000000000000e+02,5.740000000000000000e+02,4.200000000000000000e+01,5.300000000000000000e+01,5.689044271669260979e+02,4.762105329911338458e+01,5.648507824215538875e+00,6.319158973477879471e+00,3.007748226282593862e-01,2.536589622497558594e+00,2.352313756942749023e+00,1.205228805541992188e+00,1.774877458810806274e-01,1.586510092020034790e-01,-1.689586974680423737e-02,8.787283369782244079e-19,8.972359861962155565e-19,1.738050900463681146e-20,1.829542892325728021e-20,5.690000000000000000e+02,4.800000000000000000e+01,5.690000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.970000000000000000e+02,2.930000000000000000e+02,8.070000000000000000e+02,8.270000000000000000e+02,3.200000000000000000e+01,5.400000000000000000e+01,8.182340449014161550e+02,4.348679967195675289e+01,2.012215855167913503e+01,2.109312906121849096e+01,-8.991628051137354305e+00,5.441724777221679688e+00,3.406305789947509766e+00,-8.123685121536254883e-01,6.139041855931282043e-02,5.856446176767349243e-02,5.233930051326751709e-02,2.662808335937575265e-18,2.682099428593230700e-18,2.417825342920345061e-20,2.515635411386905852e-20,8.200000000000000000e+02,4.300000000000000000e+01,8.200000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,9.400000000000000000e+01,9.200000000000000000e+01,7.180000000000000000e+02,7.280000000000000000e+02,4.300000000000000000e+01,5.500000000000000000e+01,7.229414816493206217e+02,4.917954401776716367e+01,4.909447899920714065e+00,6.789098946983969540e+00,-6.671875618408762421e-03,2.605594396591186523e+00,2.215722084045410156e+00,-1.567246913909912109e+00,2.036891579627990723e-01,1.472951471805572510e-01,4.003443755209445953e-04,8.085213307889978994e-19,8.268730564615228023e-19,1.622238021446727976e-20,1.707621478355526808e-20,7.230000000000000000e+02,5.000000000000000000e+01,7.230000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.500000000000000000e+01,6.500000000000000000e+01,8.790000000000000000e+02,8.870000000000000000e+02,4.900000000000000000e+01,5.700000000000000000e+01,8.831024696852076659e+02,5.298389503950473056e+01,4.461404092013243172e+00,4.686243747888427791e+00,4.659645078509129235e-01,2.247923135757446289e+00,2.023484468460083008e+00,9.037674069404602051e-01,2.264968603849411011e-01,2.156298458576202393e-01,-4.504225775599479675e-02,3.570682536895470457e-19,3.653809535566104127e-19,7.786562106484923835e-21,8.126679548879835493e-21,8.830000000000000000e+02,5.400000000000000000e+01,8.830000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.400000000000000000e+02,1.370000000000000000e+02,9.710000000000000000e+02,9.850000000000000000e+02,4.400000000000000000e+01,5.700000000000000000e+01,9.784029548299810131e+02,5.111823069561270927e+01,1.237682705499094737e+01,8.890134252459461095e+00,4.889991409013987322e+00,3.978057622909545898e+00,2.332813501358032227e+00,6.141654849052429199e-01,1.032300442457199097e-01,1.437166631221771240e-01,-1.135627478361129761e-01,9.548397066810661433e-19,9.693853675600814276e-19,1.303700703413430458e-20,1.361981797578256745e-20,9.800000000000000000e+02,5.200000000000000000e+01,9.800000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.600000000000000000e+01,7.500000000000000000e+01,1.294000000000000000e+03,1.304000000000000000e+03,4.800000000000000000e+01,5.700000000000000000e+01,1.298899063907814934e+03,5.201477033043810394e+01,5.450381841286272788e+00,5.191856245463227992e+00,-5.658173819365330814e-02,2.337139844894409180e+00,2.275964736938476562e+00,-2.063002288341522217e-01,1.834941506385803223e-01,1.926311254501342773e-01,3.999501001089811325e-03,4.232178097272302420e-19,4.307826349229691029e-19,8.103090361137869170e-21,8.412502762259584407e-21,1.299000000000000000e+03,5.200000000000000000e+01,1.299000000000000000e+03,5.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.800000000000000000e+02,1.750000000000000000e+02,1.182000000000000000e+03,1.195000000000000000e+03,4.300000000000000000e+01,5.800000000000000000e+01,1.188705491619073882e+03,5.091859260943922294e+01,8.174363739667413142e+00,9.965140128399674779e+00,-7.263318054341283414e-02,3.157226800918579102e+00,2.858570098876953125e+00,-1.530325293540954590e+00,1.223416030406951904e-01,1.003563180565834045e-01,1.783428946509957314e-03,2.584291731808582463e-18,2.606192579296842701e-18,3.975549577377759060e-20,4.175377349442390613e-20,1.189000000000000000e+03,5.100000000000000000e+01,1.189000000000000000e+03,5.100000000000000000e+01,0.000000000000000000e+00
