# data from sep on SN2635 with a SB cutoff of 25 mag/sqr-arcsec on 2016-05-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.217466397540567072e-20,5.300000000000000000e+01,5.300000000000000000e+01,5.260000000000000000e+02,5.330000000000000000e+02,1.010000000000000000e+02,1.080000000000000000e+02,5.294495930848613625e+02,1.048433701625568943e+02,3.822030590696712693e+00,3.503378013456796225e+00,-1.119997225301290200e-01,1.964041113853454590e+00,1.862243533134460449e+00,-3.063542842864990234e-01,2.618863582611083984e-01,2.857064604759216309e-01,1.674452424049377441e-02,9.608967367164856885e-19,9.916028184277963362e-19,2.612931076910035229e-20,2.745758834945005433e-20,5.290000000000000000e+02,1.050000000000000000e+02,5.290000000000000000e+02,1.050000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.370000000000000000e+02,1.340000000000000000e+02,1.221000000000000000e+03,1.233000000000000000e+03,1.540000000000000000e+02,1.670000000000000000e+02,1.227122125240358855e+03,1.606000092334782323e+02,6.962218197380998674e+00,7.461791041717013684e+00,9.446306727122077973e-02,2.734786272048950195e+00,2.635327816009521484e+00,1.390020489692687988e+00,1.436570584774017334e-01,1.340391039848327637e-01,-3.637273330241441727e-03,5.922719478588391216e-18,6.005862297088239963e-18,1.059632646470692062e-19,1.116166370059114095e-19,1.227000000000000000e+03,1.610000000000000000e+02,1.227000000000000000e+03,1.610000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.820000000000000000e+02,1.780000000000000000e+02,1.000000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+02,1.750000000000000000e+02,7.869013301049193387e+00,1.680637539495083104e+02,8.429266166616386613e+00,9.186537362539212381e+00,-8.221929633479163613e-02,3.032385349273681641e+00,2.901799917221069336e+00,-1.463883042335510254e+00,1.186446473002433777e-01,1.088644489645957947e-01,2.123733749613165855e-03,9.577525611696256888e-18,9.660372713127117928e-18,1.509179266128664254e-19,1.584918378706462985e-19,8.000000000000000000e+00,1.680000000000000000e+02,8.000000000000000000e+00,1.680000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.050000000000000000e+02,1.030000000000000000e+02,1.854000000000000000e+03,1.864000000000000000e+03,2.060000000000000000e+02,2.170000000000000000e+02,1.859383973370734566e+03,2.114036658951870038e+02,5.669338796522662705e+00,6.878519275432200430e+00,-2.510718867487113926e-01,2.632219314575195312e+00,2.370501995086669922e+00,-1.373993515968322754e+00,1.766729950904846191e-01,1.456155031919479370e-01,1.289743371307849884e-02,3.110818454683033137e-18,3.172377029074076318e-18,5.786730029457090202e-20,6.071454643585792126e-20,1.859000000000000000e+03,2.110000000000000000e+02,1.859000000000000000e+03,2.110000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,3.210000000000000000e+02,3.180000000000000000e+02,1.315000000000000000e+03,1.330000000000000000e+03,2.080000000000000000e+02,2.330000000000000000e+02,1.322341364811983567e+03,2.218936740871648112e+02,9.983497107945453308e+00,3.829197230916724948e+01,-1.482976774384326291e+00,6.194307804107666016e+00,3.147383213043212891e+00,-1.518600463867187500e+00,1.007448658347129822e-01,2.626623772084712982e-02,7.803321816027164459e-03,1.061401104336602737e-17,1.069240295001767780e-17,9.837360464590814779e-20,1.032726787589814878e-19,1.322000000000000000e+03,2.270000000000000000e+02,1.322000000000000000e+03,2.270000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.400000000000000000e+01,5.400000000000000000e+01,3.410000000000000000e+02,3.480000000000000000e+02,2.550000000000000000e+02,2.620000000000000000e+02,3.443479297396056040e+02,2.583894071505781653e+02,3.724491425775404707e+00,3.778287445224682628e+00,2.267679704292042686e-01,1.994930386543273926e+00,1.876974105834960938e+00,8.444296717643737793e-01,2.694777846336364746e-01,2.656409144401550293e-01,-3.234742209315299988e-02,9.804874755490384577e-19,1.008957894859771410e-18,2.564427112182743680e-20,2.686152232316176937e-20,3.440000000000000000e+02,2.580000000000000000e+02,3.440000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.200000000000000000e+01,5.200000000000000000e+01,6.460000000000000000e+02,6.530000000000000000e+02,2.980000000000000000e+02,3.050000000000000000e+02,6.495395981966602221e+02,3.014827070510954741e+02,3.562747519168310006e+00,3.558698566976778110e+00,-9.379106504317391568e-03,1.889528512954711914e+00,1.884443640708923340e+00,-6.791041493415832520e-01,2.806842029094696045e-01,2.810035645961761475e-01,1.479511149227619171e-03,1.051490798174212109e-18,1.086716698150089069e-18,2.919541080589300306e-20,3.073638689476820570e-20,6.500000000000000000e+02,3.010000000000000000e+02,6.500000000000000000e+02,3.010000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.160000000000000000e+02,1.160000000000000000e+02,8.380000000000000000e+02,8.470000000000000000e+02,3.150000000000000000e+02,3.280000000000000000e+02,8.422615433385149117e+02,3.217888744217623298e+02,5.148603938804644287e+00,1.031842838507428439e+01,5.648985599116578271e-01,3.221712827682495117e+00,2.255570411682128906e+00,1.463219165802001953e+00,1.954011321067810059e-01,9.749963879585266113e-02,-2.139508351683616638e-02,2.978633545230987347e-18,3.035591134259857450e-18,4.706066057418295988e-20,4.917587449158042413e-20,8.420000000000000000e+02,3.230000000000000000e+02,8.420000000000000000e+02,3.230000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.800000000000000000e+01,8.700000000000000000e+01,1.229000000000000000e+03,1.239000000000000000e+03,3.260000000000000000e+02,3.360000000000000000e+02,1.234037726881987055e+03,3.310663700049408362e+02,5.280612027219973470e+00,5.471952715401450007e+00,-4.105508050287198785e-02,2.341023206710815430e+00,2.296121835708618164e+00,-1.368114233016967773e+00,1.893830299377441406e-01,1.827607750892639160e-01,2.841813955456018448e-03,2.292997804351349247e-18,2.347738962928883512e-18,4.911916092083225717e-20,5.179746834670239165e-20,1.234000000000000000e+03,3.310000000000000000e+02,1.234000000000000000e+03,3.310000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.310000000000000000e+02,1.270000000000000000e+02,5.470000000000000000e+02,5.580000000000000000e+02,3.290000000000000000e+02,3.420000000000000000e+02,5.525439110079312286e+02,3.359101543281611271e+02,6.651189656188904564e+00,9.063164725558046086e+00,3.846544199768970884e-01,3.020434141159057617e+00,2.567358970642089844e+00,1.416419506072998047e+00,1.507189869880676270e-01,1.106082201004028320e-01,-1.279348321259021759e-02,3.804766119947910336e-18,3.862500431571967732e-18,5.815006035474479050e-20,6.059636300583940743e-20,5.520000000000000000e+02,3.360000000000000000e+02,5.520000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.300000000000000000e+01,9.100000000000000000e+01,2.065000000000000000e+03,2.075000000000000000e+03,3.460000000000000000e+02,3.560000000000000000e+02,2.070264616973670400e+03,3.510236311713812256e+02,5.418615642396140686e+00,6.015427313251386465e+00,2.103766462934757442e-01,2.466197490692138672e+00,2.313420057296752930e+00,1.263758778572082520e+00,1.847999095916748047e-01,1.664652526378631592e-01,-1.292595919221639633e-02,2.461352426858195002e-18,2.515139846189455626e-18,4.948725306224408670e-20,5.203682404293712068e-20,2.070000000000000000e+03,3.510000000000000000e+02,2.070000000000000000e+03,3.510000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,8.600000000000000000e+01,8.400000000000000000e+01,1.200000000000000000e+01,2.100000000000000000e+01,3.710000000000000000e+02,3.810000000000000000e+02,1.619295773660000748e+01,3.758336092685952394e+02,4.957480097140592790e+00,5.828746156011238355e+00,1.987330325585610069e-01,2.423207759857177734e+00,2.216820001602172852e+00,1.356799960136413574e+00,2.019914686679840088e-01,1.717983037233352661e-01,-1.377393212169408798e-02,2.101140499100034317e-18,2.148739366678479465e-18,4.434845166789522240e-20,4.672145189955086283e-20,1.600000000000000000e+01,3.760000000000000000e+02,1.600000000000000000e+01,3.760000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.326000000000000000e+03,1.319000000000000000e+03,1.755000000000000000e+03,1.797000000000000000e+03,3.300000000000000000e+02,3.880000000000000000e+02,1.776013653514093676e+03,3.646436575500551953e+02,1.604120702868431181e+01,1.848251361350207844e+01,-7.744206917687961322e-01,4.325210571289062500e+00,3.976967811584472656e+00,-1.288120031356811523e+00,6.246580556035041809e-02,5.421486124396324158e-02,5.234657321125268936e-03,6.753693326363627812e-16,6.754387363984784304e-16,8.303462327572681118e-18,8.670015835496979590e-18,1.776000000000000000e+03,3.650000000000000000e+02,1.776000000000000000e+03,3.650000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.280000000000000000e+02,1.250000000000000000e+02,1.380000000000000000e+03,1.391000000000000000e+03,4.340000000000000000e+02,4.460000000000000000e+02,1.385661695191966601e+03,4.397868329052068930e+02,6.791454272169396233e+00,7.376387405488728177e+00,1.587995909398429717e-01,2.723365306854248047e+00,2.598292350769042969e+00,1.322082638740539551e+00,1.473180204629898071e-01,1.356359869241714478e-01,-6.342953536659479141e-03,4.832147188205615916e-18,4.902761942738042783e-18,8.586331859930762166e-20,9.034911906118269074e-20,1.386000000000000000e+03,4.400000000000000000e+02,1.386000000000000000e+03,4.400000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.850000000000000000e+02,1.820000000000000000e+02,1.483000000000000000e+03,1.497000000000000000e+03,4.700000000000000000e+02,4.850000000000000000e+02,1.490014121513091595e+03,4.779822816925812390e+02,8.710161873992475989e+00,9.733843302804096709e+00,-4.650114599838417462e-02,3.120248556137084961e+00,2.950941085815429688e+00,-1.525495290756225586e+00,1.148113533854484558e-01,1.027369648218154907e-01,1.096968539059162140e-03,9.441444474763933199e-18,9.523785341659911786e-18,1.407198882593386412e-19,1.473943827726348792e-19,1.490000000000000000e+03,4.780000000000000000e+02,1.490000000000000000e+03,4.780000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.030000000000000000e+02,1.000000000000000000e+02,1.866000000000000000e+03,1.876000000000000000e+03,5.200000000000000000e+02,5.310000000000000000e+02,1.870823674018546853e+03,5.256048696957210495e+02,5.766276765926093617e+00,6.261959216390611260e+00,-3.392989391005230004e-02,2.502852678298950195e+00,2.400825977325439453e+00,-1.502768397331237793e+00,1.734276562929153442e-01,1.596995145082473755e-01,1.879406045190989971e-03,3.195287864090263802e-18,3.258966502391280394e-18,6.340625031024229345e-20,6.684799374271058792e-20,1.871000000000000000e+03,5.260000000000000000e+02,1.871000000000000000e+03,5.260000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.190000000000000000e+02,1.140000000000000000e+02,1.700000000000000000e+01,2.900000000000000000e+01,5.250000000000000000e+02,5.360000000000000000e+02,2.303683266835070853e+01,5.307109632221428228e+02,6.758217818519327125e+00,6.832887685017340118e+00,2.361262254335585453e-01,2.652284383773803711e+00,2.560564994812011719e+00,8.638061881065368652e-01,1.481468826532363892e-01,1.465279310941696167e-01,-1.023911498486995697e-02,4.032413255557710252e-18,4.100067944268116109e-18,7.276355004398942305e-20,7.645466904409684864e-20,2.300000000000000000e+01,5.310000000000000000e+02,2.300000000000000000e+01,5.310000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.800000000000000000e+01,6.800000000000000000e+01,4.580000000000000000e+02,4.660000000000000000e+02,5.410000000000000000e+02,5.500000000000000000e+02,4.618322797710553118e+02,5.457894993874795091e+02,4.185078771774923823e+00,4.796384162776547555e+00,-4.594595582471683315e-02,2.190848827362060547e+00,2.044907093048095703e+00,-1.496194481849670410e+00,2.389692664146423340e-01,2.085123211145401001e-01,4.578311927616596222e-03,1.459798212071079466e-18,1.501257538348002904e-18,3.465404675396432396e-20,3.645961724127992633e-20,4.620000000000000000e+02,5.460000000000000000e+02,4.620000000000000000e+02,5.460000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.700000000000000000e+01,5.700000000000000000e+01,2.073000000000000000e+03,2.081000000000000000e+03,5.660000000000000000e+02,5.740000000000000000e+02,2.076692741918770935e+03,5.701262401989350792e+02,3.852317400516062307e+00,3.930716281298710868e+00,4.802527304933690289e-03,1.982677340507507324e+00,1.962657451629638672e+00,1.509842514991760254e+00,2.595843970775604248e-01,2.544069588184356689e-01,-6.343175773508846760e-04,1.099805176982515626e-18,1.133755874646565525e-18,2.876220404063676488e-20,3.022508587863386547e-20,2.077000000000000000e+03,5.700000000000000000e+02,2.077000000000000000e+03,5.700000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.400000000000000000e+01,7.400000000000000000e+01,1.107000000000000000e+03,1.114000000000000000e+03,5.710000000000000000e+02,5.820000000000000000e+02,1.110358449870451068e+03,5.765378118762853319e+02,3.648298150554875718e+00,7.172132625868368194e+00,6.507907055546873210e-01,2.699718713760375977e+00,1.879348278045654297e+00,1.393885612487792969e+00,2.786100208759307861e-01,1.417224854230880737e-01,-5.056148022413253784e-02,1.414855318041965521e-18,1.451269669762928043e-18,2.819691333366200067e-20,2.931981101520273574e-20,1.110000000000000000e+03,5.760000000000000000e+02,1.110000000000000000e+03,5.760000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,9.200000000000000000e+01,9.100000000000000000e+01,2.100000000000000000e+01,3.100000000000000000e+01,5.780000000000000000e+02,5.870000000000000000e+02,2.603594433901448824e+01,5.826122237060558291e+02,5.995963139801308017e+00,5.503171192083797791e+00,-1.915421885694037485e-01,2.462043046951293945e+00,2.331840038299560547e+00,-3.303962349891662598e-01,1.669645160436630249e-01,1.819156706333160400e-01,1.162266172468662262e-02,2.335639378518764100e-18,2.385412076746998605e-18,4.610799730894049147e-20,4.842117881137662329e-20,2.600000000000000000e+01,5.830000000000000000e+02,2.600000000000000000e+01,5.830000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.300000000000000000e+01,7.000000000000000000e+01,1.870000000000000000e+02,1.960000000000000000e+02,6.210000000000000000e+02,6.300000000000000000e+02,1.918728895329379327e+02,6.259094347166353600e+02,4.811197755972109746e+00,4.792597865788572165e+00,1.979912949495279406e-01,2.236092090606689453e+00,2.145620822906494141e+00,7.619296908378601074e-01,2.082024067640304565e-01,2.090104371309280396e-01,-1.720247231423854828e-02,1.608468210745847683e-18,1.648415037272717910e-18,3.602958348915465328e-20,3.787014113144183449e-20,1.920000000000000000e+02,6.260000000000000000e+02,1.920000000000000000e+02,6.260000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.700000000000000000e+01,7.500000000000000000e+01,5.100000000000000000e+01,6.000000000000000000e+01,6.250000000000000000e+02,6.340000000000000000e+02,5.584764332829540479e+01,6.293650771761139140e+02,4.738958617403181250e+00,5.371387299409558835e+00,2.578045802395223518e-01,2.337340593338012695e+00,2.155732870101928711e+00,1.228800654411315918e+00,2.115692347288131714e-01,1.866590082645416260e-01,-2.030891366302967072e-02,1.693267044832027592e-18,1.735044008464171393e-18,3.584776208193210867e-20,3.754822893266519196e-20,5.600000000000000000e+01,6.290000000000000000e+02,5.600000000000000000e+01,6.290000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.000000000000000000e+01,6.000000000000000000e+01,1.017000000000000000e+03,1.025000000000000000e+03,6.530000000000000000e+02,6.600000000000000000e+02,1.020705892724327782e+03,6.567835328932717402e+02,4.688739618910521045e+00,3.670978195773640707e+00,1.885062535344186330e-01,2.173138856887817383e+00,1.907140731811523438e+00,1.773803979158401489e-01,2.137181460857391357e-01,2.729704976081848145e-01,-2.194903232157230377e-02,1.156118805904513197e-18,1.188784375089385398e-18,2.848030024164383949e-20,2.991815017258840764e-20,1.020000000000000000e+03,6.570000000000000000e+02,1.020000000000000000e+03,6.570000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.100000000000000000e+01,6.100000000000000000e+01,8.640000000000000000e+02,8.720000000000000000e+02,6.860000000000000000e+02,6.940000000000000000e+02,8.679675365738734172e+02,6.903422871976814577e+02,4.261976896022872552e+00,4.216208892874199421e+00,-1.283914334204325769e-01,2.090336799621582031e+00,2.026987314224243164e+00,-6.972061991691589355e-01,2.348483353853225708e-01,2.373976707458496094e-01,1.430314127355813980e-02,1.092452368517531763e-18,1.121167012904120996e-18,2.560233371100585185e-20,2.669247697899404769e-20,8.680000000000000000e+02,6.900000000000000000e+02,8.680000000000000000e+02,6.900000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,7.200000000000000000e+01,7.200000000000000000e+01,1.550000000000000000e+03,1.558000000000000000e+03,7.260000000000000000e+02,7.350000000000000000e+02,1.554006185592538941e+03,7.305512628987665948e+02,4.418004129236162925e+00,4.867452930587472082e+00,1.000741857816223046e-02,2.206280946731567383e+00,2.101851940155029297e+00,1.548545002937316895e+00,2.263476103544235229e-01,2.054472118616104126e-01,-9.307353175245225430e-04,1.661004932990928130e-18,1.707034328754630477e-18,3.866275787285236319e-20,4.074578929454268621e-20,1.554000000000000000e+03,7.310000000000000000e+02,1.554000000000000000e+03,7.310000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,5.700000000000000000e+01,5.700000000000000000e+01,2.083000000000000000e+03,2.091000000000000000e+03,8.880000000000000000e+02,8.950000000000000000e+02,2.086782661052114690e+03,8.915513691095482045e+02,3.924394608802213469e+00,3.778894206306704362e+00,2.541941734882691151e-02,1.982096791267395020e+00,1.942828178405761719e+00,1.680731475353240967e-01,2.548274695873260498e-01,2.646391987800598145e-01,-3.428286407142877579e-03,1.133992655096908829e-18,1.169904081005439111e-18,3.014534696005346071e-20,3.178212736596849644e-20,2.087000000000000000e+03,8.920000000000000000e+02,2.087000000000000000e+03,8.920000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,6.800000000000000000e+01,6.800000000000000000e+01,1.556000000000000000e+03,1.564000000000000000e+03,8.960000000000000000e+02,9.050000000000000000e+02,1.559943096706570259e+03,9.005978095361568876e+02,4.228998436610030609e+00,4.725680178531053599e+00,1.582926532130564112e-01,2.184453725814819336e+00,2.045199394226074219e+00,1.287062764167785645e+00,2.367594540119171143e-01,2.118753939867019653e-01,-1.586111634969711304e-02,1.440358020110011348e-18,1.481288881373089971e-18,3.415740234430865769e-20,3.594419970912842767e-20,1.560000000000000000e+03,9.010000000000000000e+02,1.560000000000000000e+03,9.010000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,2.430000000000000000e+02,2.410000000000000000e+02,2.570000000000000000e+02,2.730000000000000000e+02,9.330000000000000000e+02,9.500000000000000000e+02,2.649517954966476054e+02,9.417504199379890224e+02,1.002705508376649846e+01,1.050031026551573632e+01,-3.387951785487075540e-02,3.240790605545043945e+00,3.166171550750732422e+00,-1.499691247940063477e+00,9.973126649856567383e-02,9.523631632328033447e-02,6.435709074139595032e-04,2.085306938686789282e-17,2.095328066371746702e-17,3.014188249500354135e-19,3.159470116386105151e-19,2.650000000000000000e+02,9.420000000000000000e+02,2.650000000000000000e+02,9.420000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,4.077000000000000000e+03,4.060000000000000000e+03,5.460000000000000000e+02,6.300000000000000000e+02,8.560000000000000000e+02,1.031000000000000000e+03,5.849514986150198865e+02,9.544548471724983756e+02,3.136919859710524179e+02,1.738190399900850025e+03,-6.888252893417002269e+02,4.490867233276367188e+01,5.923974037170410156e+00,-1.186455726623535156e+00,2.455899491906166077e-02,4.432172514498233795e-03,1.946490630507469177e-02,1.139351296541149853e-16,1.141195843132694100e-16,7.029550159007261129e-20,7.108695187757246951e-20,5.870000000000000000e+02,9.430000000000000000e+02,5.870000000000000000e+02,9.430000000000000000e+02,0.000000000000000000e+00
1.217466397540567072e-20,1.780000000000000000e+02,1.700000000000000000e+02,1.837000000000000000e+03,1.851000000000000000e+03,1.050000000000000000e+03,1.065000000000000000e+03,1.844329129647494483e+03,1.057618828467305775e+03,8.305312339526523147e+00,8.942472937447419667e+00,-2.232137702165459814e-02,2.990527391433715820e+00,2.881758451461791992e+00,-1.535820960998535156e+00,1.204056739807128906e-01,1.118266433477401733e-01,6.010910728946328163e-04,9.440098651907309423e-18,9.524940912975648366e-18,1.505189153648861587e-19,1.581644294444401532e-19,1.844000000000000000e+03,1.058000000000000000e+03,1.844000000000000000e+03,1.058000000000000000e+03,0.000000000000000000e+00
1.217466397540567072e-20,2.761000000000000000e+03,2.751000000000000000e+03,9.900000000000000000e+02,1.057000000000000000e+03,1.017000000000000000e+03,1.081000000000000000e+03,1.027275671836250012e+03,1.048082365886129537e+03,1.693464001617578560e+02,1.748067296499639269e+02,1.126239225260860621e+01,1.355231189727783203e+01,1.266838550567626953e+01,9.043114185333251953e-01,5.930466577410697937e-03,5.745220463722944260e-03,-7.641724660061299801e-04,7.034431941168122989e-17,7.040584841436537430e-17,8.279281770316224736e-20,8.399632672033568921e-20,1.028000000000000000e+03,1.047000000000000000e+03,1.028000000000000000e+03,1.047000000000000000e+03,0.000000000000000000e+00
